,mjd,mag,magerr,clrcoeff
62,58286.306260000005,20.306302683162617,0.17609999999999998,
63,58286.327860000005,19.912670120721337,0.17609999999999998,
64,58287.305960000005,20.05793155174794,0.17609999999999998,
65,58288.27066,19.954465374742043,0.17609999999999998,
66,58288.306370000006,20.278849573957054,0.17609999999999998,
67,58289.25977999999,20.23251556982511,0.17609999999999998,
68,58290.33127,20.111533396879466,0.17609999999999998,
69,58291.26752,19.611961910018124,0.17609999999999998,
70,58291.30323,20.009162302367166,0.17609999999999998,
71,58292.30089,20.12039713819575,0.17609999999999998,
72,58292.32035,20.176797633505807,0.17609999999999998,
73,58293.24947,19.891186569426992,0.17609999999999998,
74,58293.25039,20.32085620108212,0.17609999999999998,
75,58294.30447999999,19.76747210618066,0.17609999999999998,
76,58296.24984,19.88350491535834,0.17609999999999998,
77,58296.28498,20.16466230290688,0.17609999999999998,
78,58297.261139999995,20.00863851749464,0.17609999999999998,
79,58298.29942,20.35262133397993,0.17609999999999998,
80,58300.34445,20.033198229801446,0.17609999999999998,
81,58302.34195,19.88849452071715,0.17609999999999998,
82,58302.342860000004,19.933511066728503,0.17609999999999998,
83,58303.308170000004,19.80784916868726,0.17609999999999998,
84,58303.323070000006,19.77500052269932,0.17609999999999998,
85,58303.34805,20.111015463524286,0.17609999999999998,
86,58305.18745,20.102343299565895,0.17609999999999998,
87,58305.349389999996,20.227971808103582,0.17609999999999998,
88,58306.199,19.867113920159127,0.17609999999999998,
89,58307.18419,20.29745182237533,0.17609999999999998,
90,58307.20244,19.949391024654894,0.17609999999999998,
91,58307.3693,20.277253297904533,0.17609999999999998,
92,58308.24657,19.923786412311145,0.17609999999999998,
93,58308.319279999996,19.870481392218526,0.17609999999999998,
94,58311.18422,20.043987203931483,0.17609999999999998,
95,58311.2001,20.181638888245516,0.17609999999999998,
96,58312.2234,20.028353786459572,0.17609999999999998,
97,58319.243370000004,14.983839404454196,0.027600000000000013,
98,58319.281670000004,14.962982335891484,0.027600000000000013,
99,58321.27792000001,14.961318042068278,0.027600000000000013,
100,58322.28027999999,15.013874046656547,0.027600000000000013,
101,58326.2958,15.027316079718688,0.027600000000000013,
102,58330.322510000005,14.995465469243541,0.027600000000000013,
103,58331.17819,14.970347529912896,0.027600000000000013,
104,58331.197770000006,15.024095963412359,0.027600000000000013,
105,58334.16507,14.964661127125877,0.027600000000000013,
106,58337.19444,14.980319320576363,0.027600000000000013,
107,58346.176179999995,15.017140092757707,0.027600000000000013,
108,58349.241420000006,14.937896103609342,0.027600000000000013,
109,58350.18298,15.01066380089283,0.027600000000000013,
110,58355.23975,14.983946712915097,0.027600000000000013,
111,58358.21977,15.003016119650388,0.027600000000000013,
112,58364.142470000006,14.997910637876306,0.027600000000000013,
113,58364.17449,15.005578357303213,0.027600000000000013,
114,58365.13564,15.019159145453113,0.027600000000000013,
115,58365.15594,14.979068994875204,0.027600000000000013,
116,58365.17999,15.039219103815809,0.027600000000000013,
117,58368.15662,15.020040188574958,0.027600000000000013,
118,58368.15845,15.02328702147957,0.027600000000000013,
119,58369.13396,15.032150245878665,0.027600000000000013,
120,58370.14297000001,15.021737434919082,0.027600000000000013,
121,58370.15489,15.02329657158397,0.027600000000000013,
122,58371.137670000004,15.002086383656504,0.027600000000000013,
123,58371.15923,14.960621041712683,0.027600000000000013,
124,58373.12787999999,14.996272755238978,0.027600000000000013,
125,58373.15874,14.978761395931123,0.027600000000000013,
126,58374.15863,14.960732327188975,0.027600000000000013,
127,58376.162829999994,15.007133297029199,0.027600000000000013,
128,58377.136439999995,14.984308035065524,0.027600000000000013,
129,58377.13736,14.971577397510883,0.027600000000000013,
