,mjd,mag,magerr,clrcoeff
62,58286.306260000005,15.048006553408792,0.027600000000000013,
63,58286.327860000005,14.986312863894996,0.027600000000000013,
64,58287.305960000005,15.0090795617731,0.027600000000000013,
65,58288.27066,19.954465374742043,0.17609999999999998,
66,58288.306370000006,15.04370385145494,0.027600000000000013,
67,58289.25977999999,15.036441963243458,0.027600000000000013,
68,58290.33127,15.017480532389968,0.027600000000000013,
69,58291.26752,14.939183127294152,0.027600000000000013,
70,58291.30323,15.001435999689573,0.027600000000000013,
71,58292.30089,15.018869738865432,0.027600000000000013,
72,58292.32035,15.027709339493244,0.027600000000000013,
73,58293.24947,14.98294576556607,0.027600000000000013,
74,58293.25039,15.050287513627861,0.027600000000000013,
75,58294.30447999999,14.963556105227633,0.027600000000000013,
76,58296.24984,14.9817418265979,0.027600000000000013,
77,58296.28498,15.025807379671948,0.027600000000000013,
78,58297.261139999995,15.001353907341578,0.027600000000000013,
79,58298.29942,15.055266035308609,0.027600000000000013,
80,58300.34445,15.005203129713344,0.027600000000000013,
81,58302.34195,14.982523843110695,0.027600000000000013,
82,58302.342860000004,14.989579247255575,0.027600000000000013,
83,58303.308170000004,14.96988436715371,0.027600000000000013,
84,58303.323070000006,14.96473602740773,0.027600000000000013,
85,58303.34805,15.017399357145203,0.027600000000000013,
86,58305.18745,15.016040176422594,0.027600000000000013,
87,58305.349389999996,15.035729823416576,0.027600000000000013,
88,58306.199,14.979172880161226,0.027600000000000013,
89,58307.18419,15.046619365687445,0.027600000000000013,
90,58307.20244,14.99206809926448,0.027600000000000013,
91,58307.3693,15.043453668496111,0.027600000000000013,
92,58308.24657,14.98805511061776,0.027600000000000013,
93,58308.319279999996,14.979700661131353,0.027600000000000013,
94,58311.18422,15.00689407625502,0.027600000000000013,
95,58311.2001,15.028468105142398,0.027600000000000013,
96,58312.2234,15.004443864317343,0.027600000000000013,
97,58319.243370000004,14.983839404454196,0.027600000000000013,
98,58319.281670000004,14.962982335891484,0.027600000000000013,
99,58321.27792000001,14.961318042068278,0.027600000000000013,
100,58322.28027999999,15.013874046656547,0.027600000000000013,
101,58326.2958,15.027316079718688,0.027600000000000013,
102,58330.322510000005,14.995465469243541,0.027600000000000013,
103,58331.17819,14.970347529912896,0.027600000000000013,
104,58331.197770000006,15.024095963412359,0.027600000000000013,
105,58334.16507,14.964661127125877,0.027600000000000013,
106,58337.19444,14.980319320576363,0.027600000000000013,
107,58346.176179999995,15.017140092757707,0.027600000000000013,
108,58349.241420000006,14.937896103609342,0.027600000000000013,
109,58350.18298,15.01066380089283,0.027600000000000013,
110,58355.23975,14.983946712915097,0.027600000000000013,
111,58358.21977,15.003016119650388,0.027600000000000013,
112,58364.142470000006,14.997910637876306,0.027600000000000013,
113,58364.17449,15.005578357303213,0.027600000000000013,
114,58365.13564,15.019159145453113,0.027600000000000013,
115,58365.15594,14.979068994875204,0.027600000000000013,
116,58365.17999,15.039219103815809,0.027600000000000013,
117,58368.15662,15.020040188574958,0.027600000000000013,
118,58368.15845,15.02328702147957,0.027600000000000013,
119,58369.13396,15.032150245878665,0.027600000000000013,
120,58370.14297000001,15.021737434919082,0.027600000000000013,
121,58370.15489,15.02329657158397,0.027600000000000013,
122,58371.137670000004,15.002086383656504,0.027600000000000013,
123,58371.15923,14.960621041712683,0.027600000000000013,
124,58373.12787999999,14.996272755238978,0.027600000000000013,
125,58373.15874,14.978761395931123,0.027600000000000013,
126,58374.15863,14.960732327188975,0.027600000000000013,
127,58376.162829999994,15.007133297029199,0.027600000000000013,
128,58377.136439999995,14.984308035065524,0.027600000000000013,
129,58377.13736,14.971577397510883,0.027600000000000013,
