,mjd,mag,magerr,clrcoeff
63,58286.327860000005,19.06096675297975,0.1504262732449279,
64,58287.305960000005,19.21282021797914,0.15124305562653412,
65,58288.27066,19.15118227305733,0.15205785773360742,
66,58288.306370000006,19.432302413907795,0.1520868664730824,
67,58289.25977999999,19.418036971971656,0.15282279476025212,
68,58290.33127,19.338457639993525,0.15356357312115027,
69,58291.26752,18.920929437641732,0.15413912256080026,
70,58291.30323,19.26929313528752,0.15415978907981037,
71,58292.30089,19.38523031723605,0.15470008104105332,
72,58292.32035,19.43511807124739,0.15470991913394722,
73,58293.24947,19.198723910886372,0.1551493765684045,
74,58293.25039,19.577290147848856,0.15514978277429997,
75,58294.30447999999,19.10361895288292,0.15557878496519145,
76,58296.24984,19.22627364534449,0.15618903289903036,
77,58296.28498,19.475952154737218,0.15619800655379995,
78,58297.261139999995,19.345040297868174,0.15641980538619366,
79,58298.29942,19.657002945713725,0.1565998296634094,
80,58300.34445,19.379723799798878,0.15679987123621492,
81,58302.34195,19.251534852816278,0.15681971544488976,
82,58302.342860000004,19.291621886590466,0.15681968895787474,
83,58303.308170000004,19.178258168085854,0.15677487726250666,
84,58303.323070000006,19.14898368477863,0.15677393164716474,
85,58303.34805,19.448067762797574,0.15677232953920034,
86,58305.18745,19.434449250689013,0.15660012674098683,
87,58305.349389999996,19.54546991085475,0.1565801987194822,
88,58306.199,19.2207977995491,0.15646434091057898,
89,58307.18419,19.5976300966107,0.156308180867839,
90,58307.20244,19.288584405664768,0.1563050856083164,
91,58307.3693,19.578583825858594,0.15627646376528387,
92,58308.24657,19.25960548398268,0.15611696976029904,
93,58308.319279999996,19.211892905492906,0.15610311286557838,
94,58311.18422,19.34513441691347,0.15549691877008304,
95,58311.2001,19.46655593890232,0.1554933051228084,
96,58312.2234,19.323206969592167,0.15525681134263675,
97,58319.243370000004,19.155451079433632,0.1536895907134938,
98,58319.281670000004,19.039079857905683,0.1536824949398778,
99,58321.27792000001,19.01923050626604,0.15335455233914325,
100,58322.28027999999,19.30685120735971,0.1532258675894888,
101,58326.2958,19.374639285635652,0.15302859136072705,
102,58330.322510000005,19.21390055368074,0.15350186638448243,
103,58331.17819,19.08095490805113,0.15370900552068095,
104,58331.197770000006,19.380469086913887,0.15371422172904364,
105,58334.16507,19.083460633602584,0.1547641037506517,
106,58337.19444,19.224614259107227,0.15638294055547802,
107,58346.176179999995,19.6231513808607,0.16192108621505935,
108,58349.241420000006,19.190141068930213,0.16293607620713818,
109,58350.18298,19.623912683962814,0.16305907495930033,
110,58355.23975,19.419257046993707,0.16164429633014638,
111,58358.21977,19.432692416286372,0.15873577083234586,
112,58364.142470000006,19.005529295513313,0.14689448814403955,
113,58364.17449,19.043311131140165,0.1468050993069399,
114,58365.13564,19.018516587315627,0.14398148972889463,
115,58365.15594,18.80731695064957,0.1439188821197393,
116,58365.17999,19.118358355175253,0.14384454781025985,
117,58368.15662,19.491831533376498,0.15760857000935075,
118,58368.15845,19.510331095118033,0.157607372433139,
119,58369.13396,19.539013416452807,0.1569778215084276,
120,58370.14297000001,19.457986621895305,0.15634507709540207,
121,58370.15489,19.4665644725721,0.15633771331132923,
122,58371.137670000004,19.32623251926265,0.15573945047242993,
123,58371.15923,19.091837766932375,0.15572652158637074,
124,58373.12787999999,19.254579148804417,0.15458100029696437,
125,58373.15874,19.15592943194864,0.15456359082441135,
126,58374.15863,19.03706574013323,0.15400855006966757,
127,58376.162829999994,19.26000889179313,0.15294822617740994,
128,58377.136439999995,19.117289754548604,0.15245789738393617,
129,58377.13736,19.046952913408226,0.15245744162296299,
