,mjd,mag,magerr,clrcoeff
45,58278.28499,20.36610548533998,0.18697333291459745,
46,58278.2859,20.366147406772626,0.18697457798114697,
47,58278.310489999996,20.367304779146917,0.18700895194066341,
48,58279.25124,20.45261799759946,0.189542754528704,
49,58280.30655,20.587063195411904,0.19353577690373353,
50,58280.32484,20.587873094966206,0.19355983092049628,
51,58280.34262999999,20.58858897308656,0.19358109250067085,
52,58281.220089999995,20.57286956954266,0.19311422621541702,
53,58281.32945,20.569481232900912,0.19301359261715717,
54,58281.34541,20.569063501222427,0.19300118598630606,
55,58282.30691,20.632477822263088,0.19488459132121377,
56,58283.347729999994,20.916608480358647,0.20332327186665183,
57,58283.367229999996,20.921381002517975,0.20346501577478388,
58,58284.2814,20.972388847361177,0.204979948766627,
59,58284.30302000001,20.967896547986975,0.2048465274752132,
60,58285.32279,20.63696656405446,0.19501790695241755,
61,58285.39072,20.621181424345682,0.19454908830306678,
62,58286.306260000005,20.551421839410306,0.19247722863048616,
63,58286.327860000005,20.551908588928292,0.19249168509117026,
64,58287.305960000005,20.577400816260145,0.1932488042429263,
65,58288.27066,20.522073008090604,0.19160556834029102,
66,58288.306370000006,20.52030436522087,0.1915530396470599,
67,58289.25977999999,20.563995649960972,0.19285067080384094,
68,58290.33127,20.787367185292084,0.19948480540317487,
69,58291.26752,20.70131213590013,0.19692897043623397,
70,58291.30323,20.69422811835018,0.1967185751150003,
71,58292.30089,20.505258353350296,0.19110617309450378,
72,58292.32035,20.502955522798104,0.19103777902710367,
73,58293.24947,20.46951919206888,0.19004472000444578,
74,58293.25039,20.469540916489585,0.19004536521974075,
75,58294.30447999999,20.512887718479696,0.19133276523884696,
76,58296.24984,20.52867963235529,0.19180178508095208,
77,58296.28498,20.529153929230077,0.19181587169813336,
78,58297.261139999995,20.643661940175566,0.19521675962321433,
79,58298.29942,20.86236326878667,0.20171218908296412,
80,58300.34445,20.67736741902834,0.19621781234514174,
81,58302.34195,20.63689000371196,0.19501563311024533,
82,58302.342860000004,20.636826075197465,0.19501373443336473,
83,58303.308170000004,20.573799368512706,0.19314184124482742,
84,58303.323070000006,20.5729128570404,0.19311551185409986,
85,58303.34805,20.57143329491455,0.1930715688589621,
86,58305.18745,20.490605690381628,0.19067098900433438,
87,58305.349389999996,20.486668227158752,0.19055404634661494,
88,58306.199,20.476383232455234,0.19024858200392042,
89,58307.18419,20.489137563140623,0.19062738562527654,
90,58307.20244,20.489650787513167,0.1906426283891411,
91,58307.3693,20.494839019917954,0.1907967188915633,
92,58308.24657,20.537585980267753,0.19206630361395233,
93,58308.319279999996,20.542332013125158,0.19220726078981726,
94,58311.18422,20.73611819968379,0.1979627105306086,
95,58311.2001,20.736738143230628,0.1979811228539497,
96,58312.2234,20.76365284558791,0.19878048951396093,
97,58319.243370000004,20.461523809571496,0.18980725714427343,
98,58319.281670000004,20.458530653268568,0.1897183604020765,
99,58321.27792000001,20.298395896035387,0.18496235811225098,
100,58322.28027999999,20.216944154159815,0.18254324137854655,
101,58326.2958,19.903545169858063,0.1732352915447845,
102,58330.322510000005,19.65006466541952,0.16570692056295983,
103,58331.17819,19.609126169341188,0.16449104722943325,
104,58331.197770000006,19.608253912809456,0.1644651412104408,
105,58334.16507,19.51408747075375,0.16166839788138637,
106,58337.19444,19.51082986664274,0.16157164703928945,
107,58346.176179999995,20.273720317776405,0.1842294934379593,
108,58349.241420000006,20.85286080957749,0.20142996604445146,
109,58350.18298,20.99738226583247,0.20572225329522437,
110,58355.23975,21.16198549519144,0.21061096920718586,
111,58358.21977,20.943159250093366,0.20411182972777303,
112,58364.142470000006,20.383380044398795,0.18748638731864425,
113,58364.17449,20.381121547291592,0.1874193099545603,
114,58365.13564,20.319092805070643,0.18557705631059812,
115,58365.15594,20.31790115993572,0.18554166445009085,
116,58365.17999,20.31649562357597,0.18549992002020638,
117,58368.15662,20.192268825609666,0.18181038412060707,
118,58368.15845,20.192221272245597,0.18180897178569427,
119,58369.13396,20.171560974469685,0.18119536094174965,
120,58370.14297000001,20.15966703608742,0.18084211097179642,
121,58370.15489,20.159581844410052,0.1808395807789786,
122,58371.137670000004,20.15681855867259,0.18075751119257594,
123,58371.15923,20.156850255267678,0.18075845258145,
124,58373.12787999999,20.175359655162886,0.18130818175833768,
125,58373.15874,20.17588406936983,0.18132375686028396,
126,58374.15863,20.19649945560857,0.18193603383157458,
127,58376.162829999994,20.2572837011744,0.18374132592487974,
128,58377.136439999995,20.295105636620562,0.18486463740763076,
129,58377.13736,20.295143691163418,0.18486576762755352,
130,58492.49473,21.449937826105778,0.2191631534353416,
131,58541.55872000001,20.782009804743836,0.199325691200892,
132,58547.537039999996,20.776681337657962,0.19916743572844148,
133,58556.517289999996,20.93548927101109,0.20388403134902938,
134,58627.3715,21.001941034164904,0.20585764871469764,
