,mjd,mag,magerr,clrcoeff
47,58357.408879999995,15.157417392800408,0.03049961876556001,
48,58357.47404,15.154455611747137,0.030552510937595923,
49,58358.422529999996,15.211249427648296,0.032600768228160826,
50,58359.327189999996,15.3404691762555,0.03731585663657294,
51,58360.33931,15.502326331887017,0.04410177526095088,
52,58361.348470000004,15.076464747950716,0.029874955104838008,
53,58362.40339,15.134324648965427,0.03098531197839388,
54,58363.43574,15.38065387476187,0.04045334026327979,
55,58364.34624,15.483601750546914,0.041476243086322084,
56,58365.34861,15.44592606511989,0.04032912415244244,
57,58366.34798,15.423553200056837,0.039365742944868054,
58,58367.341239999994,15.324855576848242,0.038605915178640926,
59,58368.3461,15.325808735728703,0.03802378439841464,
60,58369.412560000004,15.320142026102298,0.03759553628519052,
61,58370.430360000006,15.284710512719705,0.03735368568732278,
62,58371.43188,15.390072326170023,0.037260309347663334,
63,58372.38559,15.307832179398089,0.03729187086179131,
64,58373.457429999995,15.34405065113082,0.037452379683221626,
65,58374.3904,15.329884394374748,0.03768698767687517,
66,58375.368910000005,15.41086931332849,0.03801500542265002,
67,58377.41212000001,15.432318627219889,0.03891386678703629,
68,58378.397229999995,15.423046130979882,0.03942290270492471,
69,58379.41108,15.328701147327548,0.03997880684375982,
70,58380.431979999994,15.43823776787832,0.04055299676049512,
71,58382.36652999999,15.500093257791713,0.041607901353217014,
72,58383.40956,15.531133159410201,0.04211877167159833,
73,58384.51004,15.478163003503225,0.04258291603293379,
74,58385.308189999996,15.591794515178922,0.042857137227287234,
75,58386.31792,15.465357291106315,0.043111819125938367,
76,58387.443170000006,15.498378649604295,0.043251627144601734,
77,58388.26011,15.567133831012873,0.04324297479204253,
78,58389.30644,15.523252205360334,0.043077829460430095,
79,58390.25751,15.596075398386457,0.04276043117538364,
80,58397.41436,15.207643247940664,0.033578994998668676,
81,58422.328279999994,15.361736262137779,0.03907847142311016,
82,58423.301139999996,15.370272207624046,0.03903480668403414,
83,58424.25032000001,15.314977441140273,0.03819253706656989,
84,58428.24579,15.363748954219183,0.03991812090364255,
85,58429.283820000004,15.411796150860157,0.03909829956625949,
86,58430.20292,15.175273549079094,0.03224898675265686,
87,58431.20452000001,15.008799424603241,0.026829780846968576,
88,58432.26652999999,14.922500175402632,0.025878232779858845,
89,58435.28011,15.300289840423131,0.034774113020930586,
90,58437.30847,15.409485732288463,0.04010403079181685,
91,58439.21656,15.602673981660047,0.04346690786521973,
92,58439.217020000004,15.515448492151087,0.04346754066835634,
93,58439.22612000001,15.502702713015374,0.04348004226219171,
94,58439.226570000006,15.545563177439748,0.04348065963807812,
95,58439.2357,15.579984682228801,0.04349316852565338,
96,58441.22015,15.609283559336326,0.04547824545071055,
97,58441.2206,15.575341971047594,0.0454785376824679,
98,58441.229920000005,15.54116942793764,0.045484574820277845,
99,58441.230370000005,15.538436067489915,0.045484865574126176,
100,58441.239389999995,15.625247156170378,0.04549067922527189,
101,58441.302939999994,15.648795347991628,0.04553086584251981,
102,58442.2654,15.611246826694385,0.04597838455161973,
103,58443.07373,15.574415557818792,0.046132156262647994,
104,58443.1888,15.66447049616043,0.04613843404205703,
105,58443.18926,15.565114893678611,0.04613845154329882,
106,58443.34703,15.591371661079311,0.04614091630835532,
107,58447.350999999995,15.584459587355255,0.04414424315940091,
108,58449.219320000004,15.394900536774786,0.0421450667349339,
109,58449.21977,15.50599800677769,0.04214452491629095,
110,58449.22022,15.465183738163907,0.042143983071906144,
111,58449.230489999994,15.493883927125674,0.04213160998670262,
112,58449.242770000004,15.485592762660865,0.042116797735310185,
113,58450.35147,15.449533527156461,0.040706791131176256,
114,58451.22773,15.428292978397337,0.039505813788518696,
115,58451.228189999994,15.370887841524125,0.03950516674002352,
116,58451.23182000001,15.456804300568336,0.039500060129739,
117,58451.23736,15.42908804021823,0.03949226467808259,
118,58451.24619,15.433304873544312,0.03947983508135955,
119,58456.267920000006,15.159047233554608,0.0312428121289966,
120,58457.17642,15.099695243664875,0.029862425683081784,
121,58464.26457000001,15.226948482892746,0.03350054031348032,
122,58465.27015,15.27138327311984,0.03558020102642284,
123,58468.28095,15.371106632060995,0.04033089608966478,
124,58471.15776,15.383290432127925,0.03914071295062871,
125,58474.15267,15.068665360570762,0.030332600192661152,
126,58474.17167999999,15.047130813813649,0.030279247822996458,
127,58474.172139999995,15.097992452923105,0.030277960774893087,
128,58474.172589999995,15.072910840371947,0.030276701888306834,
129,58474.173039999994,15.058904476268369,0.03027544318199249,
130,58474.17351,15.05846205527327,0.030274128725702454,
131,58474.17396,15.09812139142927,0.03027287038816856,
132,58474.17442,15.100809900598096,0.030271584274122076,
133,58474.17487,15.129941195616677,0.030270326301657102,
134,58474.17533,15.089445501888374,0.030269040560963356,
135,58474.17579,15.121357551569751,0.030267755009081576,
136,58474.17625,15.132221728580658,0.03026646964612978,
137,58474.1767,15.12454779882156,0.030265212408687958,
138,58474.17716,15.018111140169953,0.030263927419675374,
139,58474.17761,15.126835457612707,0.030262670548211912,
140,58474.17808,15.099885376431917,0.030261358009124717,
141,58474.17853,15.102389071491576,0.030260101507940895,
142,58474.17899,15.100755369663872,0.030258817271809846,
143,58474.17944,15.101061471146524,0.03025756113717748,
144,58474.17991,15.09910028195564,0.030256249367983323,
145,58474.180360000006,15.078534804193191,0.030254993604210578,
146,58474.18082,15.031818986090485,0.030253710122222444,
147,58474.18127000001,15.086013302044059,0.030252454725595124,
148,58474.18173,15.064951207594222,0.030251171619082418,
149,58474.18219,15.121896664842524,0.030249888702434502,
150,58474.18264,15.080444798905528,0.030248633859119967,
151,58474.1831,15.091661316448908,0.03024735131838152,
152,58474.183560000005,15.063395990909504,0.030246068967778206,
153,58474.184010000004,15.07360731736136,0.03024481467842527,
154,58474.18447000001,15.088659034629476,0.030243532704185894,
155,58474.184929999996,15.04404358841956,0.03024225092035182,
156,58474.185379999995,15.09801548185776,0.030240997185629725,
157,58474.18584,15.085671724347634,0.03023971577857343,
158,58474.18629,15.052982774514664,0.030238462412625566,
159,58474.186760000004,15.016277312994108,0.030237153536321504,
160,58474.187210000004,15.104263453344158,0.03023590054350056,
161,58474.18767000001,15.07971040027265,0.030234619895135706,
162,58474.188120000006,15.072641625689213,0.030233367271682687,
163,58474.18859,15.081482080173478,0.03023205917122751,
164,58474.18904,15.143492891072654,0.030230806921501818,
165,58474.18949,15.087031739368514,0.030229554854687257,
166,58474.18995,15.091112463820407,0.03022827515328491,
167,58474.1904,15.043502181721642,0.03022702345657835,
168,58474.190870000006,15.138199960360575,0.03022571632440818,
169,58474.191320000005,15.116096408434641,0.030224465002176626,
170,58474.191779999994,15.120568934040435,0.030223186062247553,
171,58474.19222999999,15.089721405647735,0.030221935110717635,
172,58474.192689999996,15.115939503818487,0.03022065654983841,
173,58474.19315,15.099404334233444,0.03021937818070214,
174,58474.1936,15.106681876681133,0.03021812778781835,
175,58474.19406,15.08351062905115,0.03021684979822692,
176,58474.194520000005,15.043532029911974,0.03021557200060787,
177,58474.194970000004,15.119110452116018,0.030214322167039454,
178,58474.195439999996,15.02951940139241,0.03021301698163681,
179,58474.195889999995,15.08068938954027,0.030211767524042477,
180,58474.196339999995,15.081717507020748,0.030210518250458507,
181,58474.1968,15.056349232225083,0.03020924140549469,
182,58474.197270000004,15.106330511735889,0.030207937001775376,
183,58474.197720000004,15.081715985744276,0.030206688292940043,
184,58474.19817999999,15.074528522848794,0.030205412025543832,
185,58474.19862999999,15.103383663842369,0.03020416368948664,
186,58474.199089999995,15.07324525668382,0.0302028878032633,
187,58474.19955,15.129545801763635,0.03020161210985578,
188,58474.20001,15.098167482793864,0.030200336609341405,
189,58474.20047,15.07318607059511,0.03019906130179706,
190,58474.20092,15.028755929727343,0.030197813905136595,
191,58474.20137,15.047936831361083,0.030196566693293403,
192,58474.201839999994,15.120199777325102,0.030195264247233677,
193,58474.20229,15.085812713688536,0.030194017413443963,
194,58474.20275,15.078749423883536,0.030192743063519267,
195,58474.2032,15.136868003443057,0.03019149660399073,
196,58474.20367,15.048488520252935,0.030190194943995996,
197,58474.20412,15.069489602021912,0.030188948863161258,
198,58474.20458,15.072860790583864,0.030187675283206983,
199,58474.20503,15.104784600007857,0.03018642957722717,
200,58474.20548,15.06701430214421,0.0301851840567241,
201,58474.20595,15.068484107526825,0.030183883377838894,
202,58474.2064,15.038509872827012,0.030182638236757597,
203,58474.206860000006,15.108927428291718,0.03018136561779816,
204,58474.207310000005,15.111202139233873,0.03018012085231153,
205,58474.20778,15.072452500060956,0.030178820962352693,
206,58474.20823,15.091716293845549,0.030177576576888077,
207,58474.20869,15.047736983715659,0.030176304730640258,
208,58474.20914,15.072465390597262,0.030175060721364055,
209,58474.20959,15.128238541365892,0.03017381689822418,
210,58474.210060000005,15.090712105451662,0.030172517992844428,
211,58474.210510000004,15.156281511760888,0.030171274550474525,
212,58474.21097000001,15.062782502136976,0.030170003668657186,
213,58474.21142000001,15.103996717650446,0.030168760603215272,
214,58474.211879999995,15.080549558219577,0.030167490106893236,
215,58474.212329999995,15.103474238153737,0.030166247418674852,
216,58474.2128,15.086144412430182,0.03016494969912703,
217,58474.21325,15.069392298636545,0.030163707392577344,
218,58474.2137,15.060108831490288,0.030162465272823513,
219,58474.21416,15.178710881163973,0.030161195743542646,
220,58474.21461,15.083861013989177,0.030159954001751865,
221,58474.215079999994,15.02533029787999,0.030158657271125933,
222,58474.215529999994,15.066548161563814,0.030157415911752028,
223,58474.21644,15.106470001435827,0.030154906179234664,
224,58474.21691,15.070903083471938,0.03015361024367691,
225,58474.217820000005,15.126914630996595,0.03015110167297791,
226,58474.218270000005,15.116076090069468,0.030149861454328575,
227,58474.21874,15.08121752217745,0.030148566315166214,
228,58474.219639999996,15.071491366574135,0.03014608683285086,
229,58474.2201,15.055394624102753,0.030144819831969594,
230,58474.22056,15.06454203748933,0.030143553027426828,
231,58474.221020000005,15.041194968843508,0.030142286419299613,
232,58474.22147999999,15.12185796193597,0.0301410200077053,
233,58474.22192999999,15.133457896321739,0.030139781316973535,
234,58474.22237999999,15.047614651039366,0.030138542814430347,
235,58474.2233,15.049776375998466,0.030136011350731573,
236,58474.22376,15.032051324815134,0.03013474591415627,
237,58474.22421,15.05625899630116,0.03013350817765642,
238,58474.22467,14.991659815731666,0.030132243130778336,
239,58474.22512,15.050801035845572,0.03013100577565203,
240,58474.225589999995,15.124251232641894,0.030129713628453514,
241,58474.226039999994,15.074719307513176,0.03012847665919144,
242,58474.2265,15.110837567249567,0.030127212396904246,
243,58474.22696,15.0703181086349,0.03012594833202853,
244,58474.22742,15.13804575769982,0.03012468446464145,
245,58474.22788,15.090964790258157,0.03012342079484015,
246,58474.22833,15.073415303079157,0.030122184787355233,
247,58474.22879,15.161760875798862,0.030120921508597798,
248,58474.22924,15.075064918156768,0.030119685883822966,
249,58474.2297,15.048014065665056,0.03011842299643125,
250,58474.23016,15.090833828186433,0.03011716030700745,
251,58474.230610000006,15.083541735061067,0.030115925258937415,
252,58474.23107,15.116780791102887,0.030114662961333638,
253,58474.23152,15.056873658277027,0.030113428296733413,
254,58474.23199,15.108815551455878,0.03011213896071646,
255,58474.23244,15.110219273172175,0.03011090468408001,
256,58474.2329,15.064395944099799,0.030109643175315948,
257,58474.23335,15.089373242344761,0.03010840928272307,
258,58474.2338,15.059405091171806,0.030107175580151135,
259,58474.23427000001,15.154995941436415,0.030105887249289753,
260,58474.23472000001,15.063133904492998,0.030104653935429326,
261,58474.235179999996,15.07065026222393,0.030103393411254342,
262,58474.235629999996,15.05216380049759,0.030102160482177343,
263,58474.2361,15.073785924218342,0.030100872959502034,
264,58474.23655,15.083986110804851,0.03009964041973706,
265,58474.237,15.107230714563133,0.030098408070506233,
266,58474.237460000004,15.065705167912379,0.030097148532735207,
267,58474.23791,15.078446557355875,0.030095916569027548,
268,58474.238379999995,15.04136555448891,0.030094630055057525,
269,58474.238829999995,15.059053465907395,0.030093398481409683,
270,58474.23929,15.166838574978412,0.030092139736760393,
271,58474.23974,15.11520092838033,0.030090908549229578,
272,58474.24019,15.060314729582416,0.030089677552744942,
273,58474.24066,15.043544111556583,0.030088392049336055,
274,58474.24111,15.054390291424896,0.030087161443659083,
275,58474.241570000006,15.083047871794422,0.030085903688869042,
276,58474.242020000005,15.084703813568709,0.03008467347004895,
277,58474.24247999999,15.06122379437645,0.030083416110903205,
278,58474.24294,15.044871437870029,0.030082158951808546,
279,58474.243389999996,15.126319440878119,0.030080929315955796,
280,58474.24385,15.09707720881935,0.030079672552920045,
281,58474.2443,15.072182846576986,0.03007844330466386,
282,58474.24476,15.076770099211602,0.030077186937988776,
283,58474.245220000004,15.067438551020512,0.030075930771786608,
284,58474.24567999999,14.995021772041158,0.030074674806174262,
285,58474.24612999999,15.086759371240838,0.030073446338264365,
286,58474.246589999995,15.051045130734828,0.030072190769580065,
287,58474.247039999995,15.05304571482872,0.030070962690155745,
288,58474.2475,15.063902632045806,0.030069707518740885,
289,58474.24796,15.105132059772542,0.030068452548258295,
290,58474.24841,15.04787693739894,0.030067225054253632,
291,58474.24887,15.039906245112531,0.03006597048149512,
292,58474.24932,15.102224980921127,0.03006474337671572,
293,58474.249789999994,15.105623787303575,0.030063461939581038,
294,58474.25024,15.054075852357656,0.030062235228584533,
295,58474.2507,15.099767554652633,0.03006098145657793,
296,58474.25115,15.074053638781827,0.030059755135420363,
297,58474.25162,15.091833302975719,0.030058474517008882,
298,58474.25207,15.04483464616914,0.030057248590254382,
299,58474.25253,15.107726927147683,0.03005599562020045,
300,58474.25298,15.118815862593028,0.030054770083858706,
301,58474.25344,15.101756308917528,0.030053517513024652,
302,58474.2539,15.09934723053975,0.03005226514411885,
303,58474.25436,14.969164999798945,0.030051012977238334,
304,58474.254810000006,15.090316320848817,0.03004978822688681,
305,58474.255260000005,15.081678625994021,0.030048563670019013,
306,58474.25572000001,15.077982758597896,0.030047312100803303,
307,58474.25618,15.06341256268647,0.030046060733937507,
308,58474.25664,15.08398025064728,0.03004480956941985,
309,58474.25709,15.094657100783959,0.030043585800049788,
310,58474.25755,15.074308690602637,0.030042335036134904,
311,58474.258,15.068273539529088,0.030041111658806685,
312,58474.25847000001,15.119090897327338,0.030039834116234565,
313,58474.25892000001,15.048904426345002,0.03003861113555617,
314,58474.259379999996,15.113009176682748,0.030037361178202493,
315,58474.259829999995,15.087335632020622,0.03003613859015969,
316,58474.260279999995,15.057826457663698,0.03003491619638632,
317,58474.26075,15.073231518235241,0.030033639681473323,
318,58474.261660000004,15.054229050019543,0.03003116873425904,
319,58474.26211,15.10208855352391,0.03002994713125884,
320,58474.262579999995,15.092220476950898,0.03002867144261745,
321,58474.263029999995,15.065013161790937,0.03002745023761544,
322,58474.26349,15.048594876862605,0.030026202096039623,
323,58474.26394,15.090708221576131,0.03002498128500669,
324,58474.26439,15.11035241965773,0.030023760668902666,
325,58474.26486,15.078147535361127,0.030022486011370475,
326,58474.26531,15.09408357243329,0.030021265794012597,
327,58474.265770000005,15.070193767768266,0.030020018662406667,
328,58474.266220000005,15.083469384778633,0.030018798839757554,
329,58474.26667999999,15.072655461032065,0.030017552111822,
330,58474.267139999996,15.090183149324176,0.03001630558799523,
331,58474.2676,15.035999215421382,0.03001505926839365,
332,58474.26805,15.10060871361552,0.03001384024039344,
333,58474.26851,15.074331261863378,0.03001259432502984,
334,58474.26896,15.091953422206505,0.03001137569262763,
335,58474.26942999999,15.070935510773458,0.03001010310778407,
336,58474.26987999999,15.090720916920139,0.030008884875626918,
337,58474.270339999995,15.048880233997707,0.030007639774095318,
338,58474.270789999995,15.116706576731856,0.030006421938129857,
339,58474.271239999995,15.029868106320308,0.03000520429819231,
340,58474.27171,15.049759245132128,0.030003932750274465,
341,58474.27216,15.087970134206065,0.030002715511330047,
342,58474.27262,15.124745044771805,0.03000147142546067,
343,58474.27307,15.089160512501932,0.030000254583447794,
344,58474.273539999995,15.073336865901231,0.029998983869270524,
345,58474.273989999994,15.037983387380164,0.02999776742885102,
346,58474.27444,15.074954318834267,0.029996551184953202,
347,58474.2749,15.080053887867415,0.029995308116660402,
348,58474.27535,15.131316239292492,0.02999409227043398,
349,58474.27582,15.099225708801576,0.029992822596691726,
350,58474.27627,15.034665540556107,0.029991607152826116,
351,58474.27673,15.141267511398494,0.02999036490262752,
352,58474.27718,15.068596745777505,0.02998914985702672,
353,58474.27764,15.0540277862082,0.029987908014074693,
354,58474.27811,15.124583203556936,0.029986639387299063,
355,58474.27856,15.078825390640676,0.029985424946224082,
356,58474.27902,15.06925927913762,0.029984183721460334,
357,58474.27947,15.08679452301236,0.029982969679393234,
358,58474.27994,15.1055231863952,0.029981701890680446,
359,58474.28039,15.109931824014366,0.029980488252306314,
360,58474.28085,15.038881821571593,0.029979247848384682,
361,58474.2813,15.139979052056615,0.029978034609612014,
362,58474.281760000005,15.108410630042547,0.02997679461432301,
363,58474.28222000001,15.068618248742341,0.029975554825710515,
364,58474.28268,15.055404505738053,0.02997431524389066,
365,58474.283129999996,15.050858142291009,0.0299731028096068,
366,58474.283579999996,15.08355952049583,0.02997189057333094,
367,58474.28404,15.060398448713118,0.029970651603194176,
368,58474.2845,15.056855386468598,0.02996941284011634,
369,58474.284960000005,15.10404832128075,0.02996817428417431,
370,58474.28632000001,15.090537338341402,0.029964513678859495,
371,58474.28679,15.067748037809029,0.029963249038248874,
372,58474.28769,15.10148782386647,0.0299608279906578,
373,58474.28815,15.12041360836381,0.02995959087327954,
374,58474.2886,15.046617425279257,0.029958380850788113,
375,58474.289070000006,15.061291331854115,0.029957117261843358,
376,58474.289520000006,15.107560582556411,0.02995590764603967,
377,58474.289970000005,15.10081841635603,0.02995469822926916,
378,58474.290429999994,15.086031565189543,0.029953462142392473,
379,58474.29087999999,15.114017575682874,0.029952253128332218,
380,58474.29135,15.046564913163124,0.02995099059302825,
381,58474.2918,15.034817382950164,0.02994978198640369,
382,58474.29226,15.05312501132589,0.029948546727940395,
383,58474.29271,15.082704836672121,0.02994733852461967,
384,58474.29317999999,15.055152810339967,0.02994607683644057,
385,58474.29362999999,15.064362135678925,0.02994486904115584,
386,58474.29407999999,15.049716086307566,0.029943661445563707,
387,58474.294539999995,15.06029244889214,0.029942427220978396,
388,58475.17163,14.987228584081386,0.02805800087098731,
389,58475.17209,15.025707595762942,0.02805730528214967,
390,58475.17254,15.037676545223007,0.0280566251592394,
391,58475.173010000006,15.001871328681323,0.028055915172399526,
392,58475.173460000005,15.009512912146183,0.028055235746136664,
393,58475.17392000001,14.999003827633514,0.028054541573815317,
394,58475.17437000001,15.030185225736224,0.028053862836924293,
395,58475.174829999996,15.01775653206631,0.028053169369467057,
396,58475.17529,15.059954939454002,0.02805247625839663,
397,58475.17574,14.984482111824416,0.028051798559908303,
398,58475.1762,15.025357355484415,0.02805110615413453,
399,58475.17665,15.027620113800745,0.028050429145757838,
400,58475.177110000004,15.005032422774304,0.02804973744558259,
401,58475.177579999996,15.031486458354044,0.028049031076974096,
402,58475.178029999995,14.974747937741016,0.028048355115703916,
403,58475.17849,15.07450035483907,0.02804766448613294,
404,58475.17894,14.977409835635012,0.02804698921571752,
405,58475.179410000004,15.04082358327392,0.028046284298135382,
406,58475.179860000004,14.983561125384805,0.02804560972646658,
407,58475.18032000001,15.047256911946839,0.028044920517680705,
408,58475.180770000006,15.00416710153918,0.028044246637460468,
409,58475.181229999995,15.019377359369354,0.02804355813566123,
410,58475.18169,15.016407359525395,0.028042869991322106,
411,58475.18215,15.045755275766648,0.0280421822045418,
412,58475.1826,15.005848971046387,0.0280415097157109,
413,58475.18306,14.931640240871971,0.028040822636502427,
414,58475.18351,14.993507730482317,0.028040150840009104,
415,58475.183970000006,15.01994797861276,0.028039464468674447,
416,58475.184429999994,15.002423494950769,0.028038778455302782,
417,58475.18489,15.036334907792812,0.028038092799927528,
418,58475.185339999996,15.04319517867875,0.02803742239661139,
419,58475.18581,15.010561426181996,0.02803672256354045,
420,58475.18626,14.972918137492998,0.02803605286107047,
421,58475.18671,15.053464976843832,0.02803538350151541,
422,58475.187170000005,15.044999430452329,0.028034699621803993,
423,58475.187620000004,15.006226303379888,0.02803403095592011,
424,58475.188089999996,15.073692685575578,0.028033332937912936,
425,58475.188539999996,15.004787935339438,0.02803266497362311,
426,58475.189000000006,14.982669145882815,0.02803198252047534,
427,58475.18991,15.010130213590823,0.028030633507168334,
428,58475.190370000004,15.044688129893578,0.02802995212281245,
429,58475.19082999999,14.988177435623836,0.028029271097492314,
430,58475.19127999999,15.069121269749003,0.02802860522452022,
431,58475.191739999995,14.98928047669393,0.028027924909629465,
432,58475.192189999994,15.041135690589899,0.028027259731811305,
433,58475.19266,15.029621880270152,0.028026565357656408,
434,58475.19311,15.010022509186214,0.028025900882931443,
435,58475.19357,15.044599415582923,0.028025221997663274,
436,58475.19402,14.9722636910431,0.028024558218686157,
437,58475.194489999994,15.05231596802054,0.028023865305877804,
438,58475.19494,15.01246460293028,0.028023202230583244,
439,58475.1954,14.999026018211266,0.02802252477616901,
440,58475.19585,15.035197373204497,0.02802186239722676,
441,58475.19631,15.043880962212759,0.028021185654768466,
442,58475.19677,15.03572862135917,0.028020509272320415,
443,58475.19768,15.070137986541324,0.028019172272256754,
444,58475.19859,15.044348181847798,0.028017836681986596,
445,58475.19906,15.050005562349321,0.028017147423933353,
446,58475.199510000006,14.998898068450787,0.028016487848632254,
447,58475.199960000005,15.016985315463867,0.028015828618382865,
448,58475.20042000001,15.029750330395828,0.028015155095270472,
449,58475.20087000001,15.013459073402887,0.02801449656299132,
450,58475.20134,15.022382919231227,0.028013809131241074,
451,58475.20179,15.025847355632354,0.02801315130490256,
452,58475.20225,15.037537554329683,0.028012479217202013,
453,58475.2027,15.011019813446133,0.028011822089427485,
454,58475.20315,15.0040456660909,0.028011165307205876,
455,58475.20362000001,14.990619346734567,0.028010479703662605,
456,58475.20407000001,14.98882151017914,0.028009823628129205,
457,58475.204529999995,15.046615572614817,0.028009153330540215,
458,58475.204979999995,15.011386819951973,0.028008497954310818,
459,58475.20545,15.035771696747684,0.028007813819561744,
460,58475.2059,14.977373586589682,0.028007159150620797,
461,58475.206360000004,14.959405255495199,0.0280064902911642,
462,58475.20681,14.984283845327981,0.028005836322121114,
463,58475.207270000006,15.045753507267092,0.028005168178266315,
464,58475.207729999995,15.043530517049339,0.028004500396280108,
465,58475.20819,15.022895423621586,0.02800383297619774,
466,58475.20864,14.991111782727264,0.02800318041553468,
467,58475.20909,15.009890333434265,0.028002528201377774,
468,58475.20955,15.005192854260047,0.028001861851784826,
469,58475.21001,15.003848612031339,0.02800119586442179,
470,58475.210470000005,14.943314582383593,0.028000530239365773,
471,58475.210920000005,14.989442118671876,0.027999879435076758,
472,58475.21137999999,15.008118667372168,0.02799921452700671,
473,58475.21182999999,15.055877478751745,0.027998564424244143,
474,58475.2123,15.017897294045198,0.02799788579851198,
475,58475.21275,15.0525959636688,0.027997236405284953,
476,58475.21321,15.002330180051574,0.027996572939916364,
477,58475.21366,15.00625653240905,0.027995924248809645,
478,58475.21412999999,14.904142708219744,0.027995247097807985,
479,58475.21457999999,15.02625691265484,0.02799459911683716,
480,58475.215039999995,15.028579236795096,0.02799393709541176,
481,58475.215489999995,15.062615500187505,0.027993289817155098,
482,58475.215939999995,14.999594566464136,0.027992642886503216,
483,58475.21641,15.015833121520565,0.02799196757456862,
484,58475.21732,14.99340537963729,0.02799066113409404,
485,58475.21777,14.980208385364842,0.027990015617779807,
486,58475.21823,14.993150200715762,0.02798935611632064,
487,58475.218689999994,15.00343138120642,0.027988696978546557,
488,58475.21915,15.051001310741869,0.027988038204524335,
489,58475.2196,15.013105469509386,0.027987394103741958,
490,58475.22005,14.990897117117633,0.027986750351213507,
491,58475.22051,15.016970358677034,0.027986092653124017,
492,58475.22097,15.01906644926974,0.027985435319091423,
493,58475.22143,14.994031295774441,0.02798477834921398,
494,58475.22188,15.044926277818723,0.027984136013715355,
495,58475.22234,14.960069203601229,0.027983479764427555,
496,58475.22279,15.006914588100306,0.027982838134011534,
497,58475.22326,15.031477612135587,0.027982168359062365,
498,58475.223710000006,14.975394655537636,0.02798152744176685,
499,58475.224160000005,15.022932674125423,0.027980886873405553,
500,58475.22462000001,15.04897788680366,0.027980232430902863,
501,58475.22507000001,15.025474431691595,0.02797959256836402,
502,58475.22554,14.965469547721591,0.0279789246402653,
503,58475.22599,14.992363236868078,0.02797828549160508,
504,58475.22645,15.047191830736564,0.027977632500656158,
505,58475.2269,15.02103992601874,0.02797699405841203,
506,58475.22735,15.012396100861157,0.027976355965603772,
507,58475.22782000001,15.02499238213527,0.02797568988626037,
508,58475.22827000001,15.032799412812349,0.02797505250807869,
509,58475.228729999995,14.992787214442943,0.027974401327350962,
510,58475.229179999995,15.004461085066998,0.027973764656325173,
511,58475.22965,15.016560029481255,0.02797310006226822,
512,58475.2301,14.997325041157572,0.027972464106469475,
513,58475.23055,15.008786594026807,0.027971828500619966,
514,58475.23101,15.048800617393285,0.02797117913196695,
515,58475.23146,14.985405788499534,0.02797054423401313,
516,58475.231929999994,15.066342449947749,0.027969881492242166,
517,58475.232379999994,15.06499641704128,0.027969247310263234,
518,58475.23284,14.96448825288991,0.02796859939742591,
519,58475.23329,15.008445307955977,0.027967965923936355,
