,mjd,mag,magerr,clrcoeff
207,58474.20869,20.32677152586732,0.19322326256328587,
208,58474.20914,20.485368095658682,0.19322303802388135,
209,58474.20959,20.842777266599917,0.19322281348799247,
210,58474.210060000005,20.602744053138796,0.19322257897648237,
211,58474.210510000004,21.022924123316052,0.19322235444778463,
212,58474.21097000001,20.424399468631616,0.1932221249331954,
213,58474.21142000001,20.688618621132736,0.1932219004116144,
214,58474.211879999995,20.538711273109893,0.19322167090430947,
215,58474.212329999995,20.685807819183207,0.19322144638984912,
216,58474.2128,20.575078393516506,0.1932212119007259,
217,58474.21325,20.468028968985692,0.1932209873934682,
218,58474.2137,20.4088150898559,0.1932207628897356,
219,58474.21416,21.168870190194703,0.19322053340067352,
220,58474.21461,20.56149674090934,0.19322030890407133,
221,58474.215079999994,20.186774153939005,0.1932200744336124,
222,58474.215529999994,20.4511034119151,0.1932198499442231,
223,58474.21644,20.707421065842816,0.19321939598757637,
224,58474.21691,20.47979153496974,0.19321916153210378,
225,58474.217820000005,20.839251118190525,0.19321870759736043,
226,58474.218270000005,20.770061777119913,0.19321848312947704,
227,58474.21874,20.546937405309738,0.19321824868902177,
228,58474.219639999996,20.485116369174794,0.19321779977125014,
229,58474.2201,20.382203960112427,0.1932175703298526,
230,58474.22056,20.441095770160995,0.19321734089215342,
231,58474.221020000005,20.291697269478277,0.19321711145815373,
232,58474.22147999999,20.809035690380032,0.19321688202786153,
233,58474.22192999999,20.883668326644322,0.19321665758876078,
234,58474.22237999999,20.333604363198486,0.19321643315320308,
235,58474.2233,20.347975404106798,0.19321597431820198,
236,58474.22376,20.23458337143885,0.1932157449062591,
237,58474.22421,20.39004855415146,0.19321552048512053,
238,58474.22467,19.976080657699182,0.19321529108051122,
239,58474.22512,20.355559366170137,0.1932150666665488,
240,58474.225589999995,20.82684027066324,0.1932148322824267,
241,58474.226039999994,20.50946044119114,0.19321460787572325,
242,58474.2265,20.741359661662095,0.1932143784858737,
243,58474.22696,20.481758234815786,0.19321414909973694,
244,58474.22742,20.916411682878348,0.1932139197173141,
245,58474.22788,20.61471017159943,0.1932136903386094,
246,58474.22833,20.502402987881318,0.19321346594999195,
247,58474.22879,21.069365358868932,0.1932132365786357,
248,58474.22924,20.513503512149693,0.19321301219721204,
249,58474.2297,20.340232012320723,0.19321278283321147,
250,58474.23016,20.615191798664387,0.19321255347293426,
251,58474.230610000006,20.568669288798073,0.19321232910234515,
252,58474.23107,20.7821917806599,0.19321209974942982,
253,58474.23152,20.398086801434033,0.19321187538604806,
254,58474.23199,20.731630209379194,0.19321164105476557,
255,58474.23244,20.740902716473506,0.19321141669867076,
256,58474.2329,20.44712960010427,0.1932111873605688,
257,58474.23335,20.60766723228172,0.19321096301168567,
258,58474.2338,20.415608947783475,0.19321073866637034,
259,58474.23427000001,21.029346018773396,0.19321050435395887,
260,58474.23472000001,20.440056702241968,0.19321028001594048,
261,58474.235179999996,20.488557446810933,0.19321005069632896,
262,58474.235629999996,20.370158050658574,0.19320982636553224,
263,58474.2361,20.509206590637458,0.19320959206828875,
264,58474.23655,20.57493768463734,0.19320936774479697,
265,58474.237,20.72440931635202,0.19320914342488,
266,58474.237460000004,20.45810625263162,0.19320891412376956,
267,58474.23791,20.5401570188334,0.1932086898110839,
268,58474.238379999995,20.302364551067157,0.19320845553276905,
269,58474.238829999995,20.416173800714123,0.19320823122739833,
270,58474.23929,21.108471073454766,0.19320800194116178,
271,58474.23974,20.777195732313572,0.1932077776430305,
272,58474.24019,20.42503487003508,0.19320755334848044,
273,58474.24066,20.317609074141345,0.19320731908910554,
274,58474.24111,20.38750693353702,0.19320709480188042,
275,58474.241570000006,20.571797915547794,0.19320686553419802,
276,58474.242020000005,20.582690826357922,0.19320664125422243,
277,58474.24247999999,20.432158226874577,0.19320641199395977,
278,58474.24294,20.32739160720946,0.19320618273743834,
279,58474.243389999996,20.85077020000004,0.193205958468384,
280,58474.24385,20.663218695758875,0.19320572921928086,
281,58474.2443,20.50357432449992,0.19320550495748562,
282,58474.24476,20.533302299790478,0.1932052757158051,
283,58474.245220000004,20.473619533870824,0.19320504647787823,
284,58474.24567999999,20.008661648698617,0.19320481724371302,
285,58474.24612999999,20.598258618333983,0.19320459299652787,
286,58474.246589999995,20.36907065247064,0.1932043637697864,
287,58474.247039999995,20.382174196653004,0.1932041395298723,
288,58474.2475,20.45218803569969,0.193203910310565,
289,58474.24796,20.71736490530518,0.19320368109501768,
290,58474.24841,20.349723370001545,0.19320345686605772,
291,58474.24887,20.298758443730463,0.193203227657951,
292,58474.24932,20.69948004423621,0.1932030034362719,
293,58474.249789999994,20.721596978015228,0.19320276925303453,
294,58474.25024,20.3905748344276,0.19320254503871664,
295,58474.2507,20.68449208403571,0.19320231584558895,
296,58474.25115,20.519484005752673,0.19320209163856367,
297,58474.25162,20.634030325007682,0.19320185747062818,
298,58474.25207,20.33219298244784,0.1932016332709759,
299,58474.25253,20.73672122868842,0.19320140409283998,
300,58474.25298,20.808268352707742,0.1932011799004844,
301,58474.25344,20.69887274166964,0.19320095072980575,
302,58474.2539,20.683653554281626,0.1932007215629003,
303,58474.25436,19.84696873724415,0.19320049239977238,
304,58474.254810000006,20.62612034423107,0.19320026822209896,
305,58474.255260000005,20.570843022550847,0.19320004404804286,
306,58474.25572000001,20.547342178598186,0.19319981489607524,
307,58474.25618,20.453916221431054,0.19319958574789325,
308,58474.25664,20.58643239010685,0.19319935660348292,
309,58474.25709,20.655349090258223,0.1931991324441324,
310,58474.25755,20.524757066752244,0.1931989033072013,
311,58474.258,20.486199491055,0.19319867915516925,
312,58474.25847000001,20.813291744421075,0.19319844504468692,
313,58474.25892000001,20.36214271483678,0.19319822090005773,
314,58474.259379999996,20.774713874300936,0.1931979917781867,
315,58474.259829999995,20.609842185434797,0.19319776764088398,
316,58474.260279999995,20.420284990664946,0.19319754350720603,
317,58474.26075,20.519643261600365,0.19319730941589824,
318,58474.261660000004,20.397911851677204,0.19319685618653165,
319,58474.26211,20.706064368745402,0.19319663206760268,
320,58474.262579999995,20.642849663284885,0.19319639799171145,
321,58474.263029999995,20.468057859504476,0.19319617388020355,
322,58474.26349,20.3626769311211,0.19319594479219143,
323,58474.26394,20.633903749306505,0.19319572068802787,
324,58474.26439,20.760568533446534,0.19319549658749752,
325,58474.26486,20.5536054216064,0.19319526253082014,
326,58474.26531,20.656414147278394,0.19319503843772096,
327,58474.265770000005,20.50293631335341,0.19319480936853145,
328,58474.266220000005,20.588629266779552,0.19319458528278616,
329,58474.26667999999,20.51929333498786,0.19319435622112352,
330,58474.267139999996,20.632367052307945,0.1931941271632564,
331,58474.2676,20.28387328783716,0.1931938981091928,
332,58474.26805,20.69999811436805,0.19319367403824866,
333,58474.26851,20.531115420171393,0.1931934449917126,
334,58474.26896,20.64480997181961,0.19319322092813446,
335,58474.26942999999,20.50977591478254,0.19319298691006942,
336,58474.26987999999,20.63740536409249,0.1931927628539422,
337,58474.270339999995,20.368295063498184,0.1931925338225569,
338,58474.270789999995,20.805234133208963,0.19319230977380336,
339,58474.271239999995,20.246379769958885,0.19319208572869812,
340,58474.27171,20.37471075221299,0.19319185172992498,
341,58474.27216,20.621004391440966,0.19319162769228054,
342,58474.27262,20.858076516139377,0.19319139867979368,
343,58474.27307,20.629191972857427,0.19319117464953312,
344,58474.273539999995,20.52755888001157,0.193190940666276,
345,58474.273989999994,20.30013081877639,0.19319071664348425,
346,58474.27444,20.53848462907032,0.1931904926243439,
347,58474.2749,20.57158970687485,0.19319026363078445,
348,58474.27535,20.902023232967032,0.19319003961903775,
349,58474.27582,20.695602582477484,0.19318980565512273,
350,58474.27627,20.280001976778458,0.19318958165085837,
351,58474.27673,20.966951221302566,0.1931893526725063,
352,58474.27718,20.49907992423458,0.1931891286756438,
353,58474.27764,20.405481973827865,0.19318889970485625,
354,58474.27811,20.860294971918425,0.19318866576039778,
355,58474.27856,20.565756172123724,0.19318844177476696,
356,58474.27902,20.504382849299763,0.193188212815464,
357,58474.27947,20.617619984691363,0.19318798883724503,
358,58474.27994,20.738567449737573,0.1931877549083531,
359,58474.28039,20.767237910736377,0.19318753093763136,
360,58474.28085,20.309658392092338,0.1931873019935722,
361,58474.2813,20.96140328834111,0.19318707803026985,
362,58474.281760000005,20.75823599101575,0.19318684909379685,
363,58474.28222000001,20.502050504601513,0.19318662016116067,
364,58474.28268,20.41714542573098,0.19318639123236897,
365,58474.283129999996,20.388092030195338,0.1931861672839988,
366,58474.283579999996,20.599119267369517,0.19318594333930333,
367,58474.28404,20.450089089110442,0.1931857144218559,
368,58474.2845,20.427506323995146,0.19318548550824982,
369,58474.284960000005,20.731983555317505,0.19318525659848645,
370,58474.28632000001,20.64566716773739,0.1931845798442821,
371,58474.28679,20.499005513670095,0.19318434597381168,
372,58474.28769,20.717060238693566,0.19318389814794462,
373,58474.28815,20.839362939659512,0.1931836692648567,
374,58474.2886,20.363761611903374,0.19318344536121573,
375,58474.289070000006,20.458646443085225,0.19318321151023393,
376,58474.289520000006,20.757283271436535,0.19318298761413016,
377,58474.289970000005,20.714064155143152,0.19318276372171422,
378,58474.290429999994,20.618963783565324,0.1931825348577298,
379,58474.29087999999,20.799721196951577,0.19318231097277488,
380,58474.29135,20.36493111030142,0.19318207714131502,
381,58474.2918,20.28940398658166,0.19318185326390697,
382,58474.29226,20.407745570354173,0.19318162441526082,
383,58474.29271,20.598804571496526,0.1931814005453218,
384,58474.29317999999,20.421334486876784,0.19318116672955649,
385,58474.29362999999,20.480994658613493,0.19318094286717252,
386,58474.29407999999,20.38675716008293,0.19318071900848538,
387,58474.294539999995,20.4552458731528,0.19318049017898103,
388,58475.17163,20.367011594863282,0.1927523961465663,
389,58475.17209,20.631509256535523,0.19275217656326887,
390,58475.17254,20.713888925841765,0.19275196175916393,
391,58475.173010000006,20.468057769823744,0.19275173741416401,
392,58475.173460000005,20.520706529657815,0.1927515226214675,
393,58475.17392000001,20.448655149253412,0.19275130306136762,
394,58475.17437000001,20.66304195299287,0.19275108827995963,
395,58475.174829999996,20.57780093965458,0.19275086873140795,
396,58475.17529,20.86790269625976,0.19275064918868506,
397,58475.17574,20.34946797672464,0.19275043442427936,
398,58475.1762,20.630485730682462,0.1927502148931038,
399,58475.17665,20.646185407663804,0.1927500001399966,
400,58475.177110000004,20.491123910201345,0.19274978062037235,
401,58475.177579999996,20.67306706653693,0.1927495563346206,
402,58475.178029999995,20.283309598742928,0.19274934159865448,
403,58475.17849,20.96897392563613,0.19274912209655576,
404,58475.17894,20.301891669765595,0.19274890737189793,
405,58475.179410000004,20.737853359060555,0.19274868310989063,
406,58475.179860000004,20.344459812220045,0.19274846839666943,
407,58475.18032000001,20.78237779058943,0.192748248917825,
408,58475.180770000006,20.486375435343668,0.19274803421591996,
409,58475.181229999995,20.591068152281245,0.19274781474865216,
410,58475.18169,20.570806974482096,0.19274759528722724,
411,58475.18215,20.77268131307394,0.19274737583165363,
412,58475.1826,20.498533118324854,0.19274716115251728,
413,58475.18306,19.988587502242254,0.1927469417085214,
414,58475.18351,20.413997015813226,0.1927467270407131,
415,58475.183970000006,20.5958983803399,0.19274650760829898,
416,58475.184429999994,20.475582472009723,0.19274628818174816,
417,58475.18489,20.708853638400516,0.1927460687610471,
418,58475.185339999996,20.756166537599412,0.19274585411603146,
419,58475.18581,20.53197654985904,0.1927456299372206,
420,58475.18626,20.273329373530792,0.19274541530366968,
421,58475.18671,20.827235649092643,0.1927452006757276,
422,58475.187170000005,20.769190206879557,0.19274498128407297,
423,58475.187620000004,20.50276232876053,0.19274476666747703,
424,58475.188089999996,20.96678339236618,0.1927445425183611,
425,58475.188539999996,20.49317131517288,0.19274432791323975,
426,58475.189000000006,20.341234568294034,0.19274410854491303,
427,58475.18991,20.530349465594853,0.19274367459443392,
428,58475.190370000004,20.768131092941932,0.19274345524358832,
429,58475.19082999999,20.3796905030649,0.19274323589862002,
430,58475.19127999999,20.93645610524928,0.19274302132769677,
431,58475.191739999995,20.387564728855057,0.19274280199433763,
432,58475.192189999994,20.74431429834064,0.19274258743478018,
433,58475.19266,20.665289898939694,0.19274236334524147,
434,58475.19311,20.530648421641338,0.19274214879717838,
435,58475.19357,20.76859833736067,0.19274192948719165,
436,58475.19402,20.271253312063376,0.19274171495050235,
437,58475.194489999994,20.82197996860949,0.1927414908848591,
438,58475.19494,20.54803779431494,0.19274127635966903,
439,58475.1954,20.455755408502974,0.19274105707307426,
440,58475.19585,20.704694166511104,0.1927408425592691,
441,58475.19631,20.76457594277253,0.1927406232843078,
442,58475.19677,20.708653645783222,0.1927404040152298,
443,58475.19768,20.94565266596602,0.19273997026113526,
444,58475.19859,20.768552398235244,0.19273953653007508,
445,58475.19906,20.80762839888751,0.19273931252415782,
446,58475.199510000006,20.45618610346562,0.19273909805616513,
447,58475.199960000005,20.580763044702607,0.1927388835938137,
448,58475.20042000001,20.668732900593213,0.19273866437145842,
449,58475.20087000001,20.556797557840433,0.1927384499205102,
450,58475.20134,20.61834626748288,0.1927382259444344,
451,58475.20179,20.64232899289398,0.19273801150501885,
452,58475.20225,20.72291273600366,0.19273779230611326,
453,58475.2027,20.540603955845835,0.1927375778781088,
454,58475.20315,20.492761209222124,0.1927373634557486,
455,58475.20362000001,20.400525858425215,0.19273713950953014,
456,58475.20407000001,20.388296081687695,0.1927369250987126,
457,58475.204529999995,20.786132836210854,0.19273670592905262,
458,58475.204979999995,20.543860854898302,0.1927364915296565,
459,58475.20545,20.71181641331176,0.19273626760742618,
460,58475.2059,20.31008768470587,0.19273605321958048,
461,58475.206360000004,20.186574646541615,0.19273583407339984,
462,58475.20681,20.357924626793853,0.19273561969698322,
463,58475.207270000006,20.78111010493215,0.19273540056248767,
464,58475.207729999995,20.76596321813834,0.19273518143390705,
465,58475.20819,20.624095189689065,0.19273496231122894,
466,58475.20864,20.405486462121555,0.19273474795780782,
467,58475.20909,20.534875120618324,0.19273453361004383,
468,58475.20955,20.502689267495303,0.19273431450484274,
469,58475.21001,20.493582426576868,0.1927340954055547,
470,58475.210470000005,20.07705862143944,0.19273387631218136,
471,58475.210920000005,20.39470466509068,0.19273366198743275,
472,58475.21137999999,20.52340824454866,0.1927334429057695,
473,58475.21182999999,20.852307390607717,0.1927332285924716,
474,58475.2123,20.591014323089972,0.19273300476018224,
475,58475.21275,20.830023723295138,0.19273279045846498,
476,58475.21321,20.484139094165467,0.192732571400342,
477,58475.21366,20.511310758029843,0.19273235711008357,
478,58475.21412999999,19.80846061960137,0.1927321333018686,
479,58475.21457999999,20.649295818925417,0.19273191902319892,
480,58475.215039999995,20.665432575473726,0.19273169998863943,
481,58475.215489999995,20.899914590154275,0.1927314857214361,
482,58475.215939999995,20.466161362976997,0.1927312714599047,
483,58475.21641,20.578114364577942,0.19273104768169186,
484,58475.21732,20.423976511487783,0.1927306144265804,
485,58475.21777,20.333245639434068,0.19273040018812387,
486,58475.21823,20.422501333123126,0.19273018119468227,
487,58475.218689999994,20.493439834938325,0.19272996220717326,
488,58475.21915,20.821157237553525,0.1927297432255946,
489,58475.2196,20.560343042813543,0.19272952901022916,
490,58475.22005,20.407548429757398,0.19272931480054128,
491,58475.22051,20.58724620227397,0.19272909583651548,
492,58475.22097,20.601827127389384,0.19272887687842416,
493,58475.22143,20.42955817567038,0.1927286579262753,
494,58475.22188,20.780213898287222,0.19272844373970138,
495,58475.22234,20.195934759305693,0.19272822479930102,
496,58475.22279,20.518709646233425,0.19272801062422545,
497,58475.22326,20.68803485699956,0.19272778693633025,
498,58475.223710000006,20.301898084314733,0.19272757277287983,
499,58475.224160000005,20.629467205180745,0.1927273586151224,
500,58475.22462000001,20.809011933183477,0.19272713970418337,
501,58475.22507000001,20.647263811339013,0.1927269255579342,
502,58475.22554,20.234082661306125,0.19272670190015478,
503,58475.22599,20.41947193283434,0.19272648776554407,
504,58475.22645,20.797304269829034,0.1927262688782702,
505,58475.2269,20.617296798182437,0.19272605475517562,
506,58475.22735,20.55789254185829,0.19272584063777704,
507,58475.22782000001,20.64481574135791,0.1927256170101292,
508,58475.22827000001,20.698742324971988,0.19272540290437928,
509,58475.228729999995,20.42323141350621,0.1927251840466197,
510,58475.229179999995,20.50379595135423,0.1927249699523958,
511,58475.22965,20.587298766206978,0.1927247463489566,
512,58475.2301,20.454914563653738,0.19272453226638936,
513,58475.23055,20.53402199255223,0.1927243181895248,
514,58475.23101,20.80986515148891,0.19272409936129115,
515,58475.23146,20.373204773051764,0.19272388529596246,
516,58475.231929999994,20.931032742132206,0.19272366172271532,
517,58475.232379999994,20.921905770495574,0.1927234476690533,
518,58475.23284,20.22948509462546,0.19272322886454146,
519,58475.23329,20.532519155589586,0.19272301482242332,
