,mjd,mag,magerr,clrcoeff
201,58474.20595,14.392988486215517,0.009571758040600842,
202,58474.2064,14.392983470014412,0.009571609059428055,
203,58474.206860000006,14.392978342329483,0.009571456767185682,
204,58474.207310000005,14.392973326103618,0.009571307785277483,
205,58474.20778,14.392968086921398,0.009571152181565512,
206,58474.20823,14.392963070670502,0.009571003198913908,
207,58474.20869,14.392957942934672,0.009570850905159745,
208,58474.20914,14.392952926659012,0.009570701921772673,
209,58474.20959,14.392947910371117,0.00957055293802217,
210,58474.210060000005,14.392942671123933,0.009570397332380853,
211,58474.210510000004,14.392937654811004,0.009570248347886834,
212,58474.21097000001,14.392932527011755,0.009570096052249122,
213,58474.21142000001,14.392927510674062,0.009569947067019635,
214,58474.211879999995,14.39292238284967,0.009569794770635243,
215,58474.212329999995,14.39291736648722,0.009569645784670455,
216,58474.2128,14.39291212716218,0.009569490176716766,
217,58474.21325,14.3929071107747,0.009569341190008629,
218,58474.2137,14.392902094374978,0.009569192202936894,
219,58474.21416,14.392896966487017,0.0095690399046644,
220,58474.21461,14.392891950062536,0.009568890916857309,
221,58474.215079999994,14.392886710672878,0.009568735306984488,
222,58474.215529999994,14.39288169422337,0.009568586318434102,
223,58474.21644,14.39287154981026,0.009568285029364743,
224,58474.21691,14.392866310368442,0.009568129417942717,
225,58474.217820000005,14.392856165879415,0.00956782812661866,
226,58474.218270000005,14.39285114935537,0.00956767913585449,
227,58474.21874,14.392845909861729,0.009567523522893362,
228,58474.219639999996,14.392835876751354,0.009567225539515223,
229,58474.2201,14.39283074869822,0.009567073236337154,
230,58474.22056,14.392825620632298,0.009566920932779277,
231,58474.221020000005,14.392820492553582,0.009566768628841427,
232,58474.22147999999,14.392815364462242,0.009566616324528598,
233,58474.22192999999,14.392810347838653,0.009566467330808015,
234,58474.22237999999,14.392805331202819,0.009566318336723723,
235,58474.2233,14.392795074931401,0.009566013725462619,
236,58474.22376,14.392789946776508,0.0095658614192623,
237,58474.22421,14.39278493009091,0.009565712423700024,
238,58474.22467,14.39277980191072,0.009565560116748417,
239,58474.22512,14.392774785200372,0.009565411120451062,
240,58474.225589999995,14.39276954551214,0.009565255501710557,
241,58474.226039999994,14.392764528776771,0.009565106504670129,
242,58474.2265,14.392759400545708,0.009564954196207565,
243,58474.22696,14.392754272301858,0.009564801887365193,
244,58474.22742,14.39274914404522,0.00956464957814307,
245,58474.22788,14.392744015775877,0.009564497268543581,
246,58474.22833,14.392738998978235,0.009564348269653578,
247,58474.22879,14.392733870683516,0.00956419595930047,
248,58474.22924,14.392728853861135,0.00956404695967572,
249,58474.2297,14.392723725541119,0.00956389464857127,
250,58474.23016,14.392718597208404,0.00956374233708962,
251,58474.230610000006,14.39271358034868,0.009563593336355813,
252,58474.23107,14.392708451990671,0.009563441024122932,
253,58474.23152,14.392703435106288,0.009563292022656766,
254,58474.23199,14.392698195236212,0.009563136398515526,
255,58474.23244,14.392693178326816,0.009562987396306455,
256,58474.2329,14.392688049917865,0.009562835082560617,
257,58474.23335,14.392683032983728,0.009562686079616745,
258,58474.2338,14.392678016037355,0.00956253707630944,
259,58474.23427000001,14.39267277610245,0.009562381450242796,
260,58474.23472000001,14.392667759131069,0.009562232446192753,
261,58474.235179999996,14.392662630658913,0.00956208013056975,
262,58474.235629999996,14.392657613662788,0.009561931125784795,
263,58474.2361,14.392652373675919,0.009561775498174774,
264,58474.23655,14.392647356654788,0.00956162649264719,
265,58474.237,14.392642339621418,0.00956147748675612,
266,58474.237460000004,14.392637211085738,0.00956132516924646,
267,58474.23791,14.392632194027634,0.009561176162620755,
268,58474.238379999995,14.392626953976194,0.00956102053309299,
269,58474.238829999995,14.392621936893079,0.009560871525724435,
270,58474.23929,14.392616808306544,0.009560719206704371,
271,58474.23974,14.392611791198695,0.009560570198601237,
272,58474.24019,14.392606774078612,0.009560421190134782,
273,58474.24066,14.392601533962274,0.00956026555867956,
274,58474.24111,14.39259651681719,0.009560116549470532,
275,58474.241570000006,14.392591388167302,0.009559964228568918,
276,58474.242020000005,14.39258637099748,0.009559815218625145,
277,58474.24247999999,14.392581242322471,0.009559662896977406,
278,58474.24294,14.392576113634526,0.009559510574945418,
279,58474.243389999996,14.392571096427462,0.00955936156389564,
280,58474.24385,14.392565967714232,0.009559209241112698,
281,58474.2443,14.392560950482437,0.009559060229328398,
282,58474.24476,14.392555821743922,0.0095589079057945,
283,58474.245220000004,14.39255069299263,0.009558755581881129,
284,58474.24567999999,14.392545564228719,0.009558603257592946,
285,58474.24612999999,14.392540546947188,0.009558454244331493,
286,58474.246589999995,14.392535418157834,0.009558301919287693,
287,58474.247039999995,14.392530400851573,0.009558152905291717,
288,58474.2475,14.39252527203694,0.009558000579497128,
289,58474.24796,14.392520143209527,0.009557848253322954,
290,58474.24841,14.392515125866035,0.009557699238221251,
291,58474.24887,14.392509997013342,0.009557546911296289,
292,58474.24932,14.392504979645125,0.009557397895460229,
293,58474.249789999994,14.392499739269793,0.009557242256312881,
294,58474.25024,14.392494721876492,0.009557093239731806,
295,58474.2507,14.392489592973044,0.009556940911299439,
296,58474.25115,14.3924845755551,0.009556791893986505,
297,58474.25162,14.392479335127668,0.009556636253291728,
298,58474.25207,14.392474317684716,0.009556487235236055,
299,58474.25253,14.392469188730445,0.009556334905294228,
300,58474.25298,14.392464171262773,0.009556185886504365,
301,58474.25344,14.392459042283141,0.009556033555809307,
302,58474.2539,14.392453913290739,0.009555881224734941,
303,58474.25436,14.392448784285634,0.009555728893283322,
304,58474.254810000006,14.39244376676816,0.009555579873014364,
305,58474.255260000005,14.392438749238542,0.009555430852384694,
306,58474.25572000001,14.392433620195586,0.009555278519808919,
307,58474.25618,14.392428491140024,0.00955512618685872,
308,58474.25664,14.392423362071519,0.009554973853524107,
309,58474.25709,14.39241834449218,0.00955482483141773,
310,58474.25755,14.3924132153984,0.009554672497332495,
311,58474.258,14.392408197794342,0.009554523474491983,
312,58474.25847000001,14.392402957172528,0.009554367828024102,
313,58474.25892000001,14.392397939543475,0.009554218804441239,
314,58474.259379999996,14.39239281039904,0.009554066468851485,
315,58474.259829999995,14.39238779274527,0.009553917444534543,
316,58474.260279999995,14.392382775079268,0.00955376841985428,
317,58474.26075,14.392377534392766,0.009553612771465159,
318,58474.261660000004,14.392367387493874,0.009553311408568077,
319,58474.26211,14.39236236977816,0.009553162382411384,
320,58474.262579999995,14.392357129039901,0.009553006732485103,
321,58474.263029999995,14.392352111299203,0.009552857705586337,
322,58474.26349,14.392346982040486,0.009552705366602465,
323,58474.26394,14.392341964275065,0.009552556338969453,
324,58474.26439,14.392336946497432,0.009552407310973732,
325,58474.26486,14.392331705694328,0.009552251659121547,
326,58474.26531,14.392326687891702,0.00955210263038353,
327,58474.265770000005,14.39232155856968,0.009551950289519495,
328,58474.266220000005,14.392316540742335,0.009551801260047399,
329,58474.26667999999,14.392311411395216,0.009551648918437905,
330,58474.267139999996,14.392306282035156,0.009551496576444163,
331,58474.2676,14.392301152662327,0.009551344234071113,
332,58474.26805,14.39229613478529,0.009551195203123142,
333,58474.26851,14.392291005387195,0.009551042859999692,
334,58474.26896,14.392285987485442,0.009550893828317641,
335,58474.26942999999,14.392280746552865,0.009550738172620088,
336,58474.26987999999,14.392275728626128,0.00955058914019602,
337,58474.270339999995,14.392270599177238,0.009550436795563944,
338,58474.270789999995,14.39226558122578,0.009550287762405685,
339,58474.271239999995,14.392260563262107,0.009550138728884605,
340,58474.27171,14.392255322264708,0.009549983071261814,
341,58474.27216,14.392250304276052,0.009549834036998772,
342,58474.27262,14.392245174763874,0.009549681690487088,
343,58474.27307,14.392240156750509,0.009549532655490134,
344,58474.273539999995,14.392234915701367,0.009549376996330627,
345,58474.273989999994,14.392229897663022,0.009549227960591766,
346,58474.27444,14.392224879612376,0.009549078924487586,
347,58474.2749,14.392219750036993,0.009548926576098737,
348,58474.27535,14.392214731961637,0.009548777539260644,
349,58474.27582,14.392209490847756,0.009548621878178398,
350,58474.27627,14.392204472747501,0.009548472840600786,
351,58474.27673,14.39219934312133,0.009548320490703532,
352,58474.27718,14.392194324996373,0.009548171452392284,
353,58474.27764,14.392189195344859,0.0095480191017423,
354,58474.27811,14.392183954166043,0.009547863438731485,
355,58474.27856,14.392178936003612,0.009547714399307294,
356,58474.27902,14.392173806313803,0.009547562047519942,
357,58474.27947,14.392168788126671,0.009547413007362171,
358,58474.27994,14.392163546895967,0.009547257342810256,
359,58474.28039,14.392158528683858,0.009547108301910578,
360,58474.28085,14.392153398943265,0.009546955948614988,
361,58474.2813,14.392148380706455,0.00954680690698173,
362,58474.281760000005,14.392143250940608,0.009546654552936074,
363,58474.28222000001,14.39213812116199,0.009546502198511109,
364,58474.28268,14.392132991370783,0.009546349843712276,
365,58474.283129999996,14.392127973084296,0.009546200800603588,
366,58474.283579999996,14.392122954785593,0.009546051757132135,
367,58474.28404,14.392117824956477,0.00954589940120737,
368,58474.2845,14.392112695114603,0.00954574704490374,
369,58474.284960000005,14.392107565259959,0.009545594688220804,
370,58474.28632000001,14.392092398658619,0.009545144240161008,
371,58474.28679,14.392087157233792,0.009544988569843649,
372,58474.28769,14.392077120425489,0.00954469047663703,
373,58474.28815,14.392071990482341,0.00954453811732553,
374,58474.2886,14.392066972047383,0.009544389069807313,
375,58474.289070000006,14.392061730557757,0.009544233397565383,
376,58474.289520000006,14.392056712097832,0.009544084349305593,
377,58474.289970000005,14.392051693625694,0.009543935300683148,
378,58474.290429999994,14.392046563619457,0.009543782939497925,
379,58474.29087999999,14.392041545122623,0.009543633890141956,
380,58474.29135,14.392036303568373,0.009543478215980672,
381,58474.2918,14.392031285046572,0.009543329165883241,
382,58474.29226,14.392026154989404,0.009543176803185338,
383,58474.29271,14.39202113644291,0.009543027752354438,
384,58474.29317999999,14.392015894836955,0.009542872076657605,
385,58474.29362999999,14.392010876265491,0.009542723025085131,
386,58474.29407999999,14.392005857681822,0.009542573973150115,
387,58474.294539999995,14.39200072756141,0.009542421608573881,
388,58475.17163,14.38219604886643,0.009251222651332991,
389,58475.17209,14.38219089474639,0.009251069573967818,
390,58475.17254,14.382185852660479,0.009250919824016213,
391,58475.173010000006,14.382180586469111,0.009250763418132635,
392,58475.173460000005,14.382175544358935,0.009250613667460383,
393,58475.17392000001,14.382170390189561,0.009250460588629994,
394,58475.17437000001,14.382165348055388,0.009250310837245035,
395,58475.174829999996,14.382160193861647,0.009250157757690947,
396,58475.17529,14.382155039655343,0.009250004677763712,
397,58475.17574,14.382149997485042,0.009249854925305778,
398,58475.1762,14.382144843254212,0.009249701844650127,
399,58475.17665,14.382139801059916,0.00924955209147954,
400,58475.177110000004,14.38213464680455,0.009249399010095138,
401,58475.177579999996,14.382129380487482,0.009249242600478269,
402,58475.178029999995,14.382124338256796,0.00924909284622688,
403,58475.17849,14.382119183964235,0.009248939763737807,
404,58475.17894,14.38211414170956,0.009248790008773933,
405,58475.179410000004,14.382108875341924,0.009248633597655154,
406,58475.179860000004,14.382103833062988,0.009248483841970745,
407,58475.18032000001,14.382098678721103,0.009248330758016787,
408,58475.180770000006,14.382093636418176,0.009248181001619837,
409,58475.181229999995,14.382088482051932,0.009248027916942403,
410,58475.18169,14.38208332767313,0.009247874831891933,
411,58475.18215,14.382078173281927,0.009247721746473259,
412,58475.1826,14.382073130930754,0.0092475719886434,
413,58475.18306,14.382067976515032,0.009247418902496474,
414,58475.18351,14.382062934139864,0.009247269143953962,
415,58475.183970000006,14.382057779699617,0.00924711605707862,
416,58475.184429999994,14.38205262524713,0.00924696296983979,
417,58475.18489,14.382047470782092,0.009246809882228146,
418,58475.185339999996,14.382042428358679,0.009246660122252781,
419,58475.18581,14.382037161814823,0.009246503705900244,
420,58475.18626,14.382032119367162,0.009246353945204733,
421,58475.18671,14.382027076907635,0.009246204184156781,
422,58475.187170000005,14.382021922381158,0.009246051094720431,
423,58475.187620000004,14.382016879897646,0.009245901332960105,
424,58475.188089999996,14.38201161329118,0.009245744914748055,
425,58475.188539999996,14.38200657078342,0.009245595152267583,
426,58475.189000000006,14.382001416207551,0.009245442061364295,
427,58475.18991,14.381991219075578,0.009245139206544684,
428,58475.190370000004,14.381986064462877,0.009244986114547493,
429,58475.19082999999,14.38198090983795,0.009244833022187093,
430,58475.19127999999,14.38197586725797,0.009244683257561725,
431,58475.191739999995,14.381970712608359,0.009244530164468301,
432,58475.192189999994,14.381965670004396,0.009244380399130558,
433,58475.19266,14.381960403271961,0.00924422397717728,
434,58475.19311,14.381955360643751,0.00924407421111939,
435,58475.19357,14.381950205944838,0.009243921116561693,
436,58475.19402,14.381945163292645,0.009243771349791596,
437,58475.194489999994,14.381939896510003,0.009243614926347121,
438,58475.19494,14.38193485383348,0.00924346515885438,
439,58475.1954,14.381929699085353,0.009243312062835018,
440,58475.19585,14.381924656384935,0.009243162294632623,
441,58475.19631,14.381919501612213,0.009243009197882734,
442,58475.19677,14.381914346827097,0.009242856100764807,
443,58475.19768,14.38190414928103,0.009242553233646644,
444,58475.19859,14.381893951686392,0.009242250365085858,
445,58475.19906,14.381888684777891,0.009242093937903373,
446,58475.199510000006,14.381883641980947,0.00924194416683416,
447,58475.199960000005,14.381878599172227,0.00924179439541517,
448,58475.20042000001,14.3818734442888,0.009241641295377356,
449,58475.20087000001,14.381868401456103,0.00924149152324627,
450,58475.20134,14.381863134484936,0.009241335094202607,
451,58475.20179,14.381858091628,0.009241185321351653,
452,58475.20225,14.381852936695287,0.009241032219850065,
453,58475.2027,14.381847893814372,0.009240882446286902,
454,58475.20315,14.38184285092161,0.009240732672371799,
455,58475.20362000001,14.381837583887542,0.009240576241460019,
456,58475.20407000001,14.381832540970537,0.009240426466824991,
457,58475.204529999995,14.381827385976582,0.00924027336350447,
458,58475.204979999995,14.3818223430356,0.009240123588157345,
459,58475.20545,14.381817075951181,0.009239967155750095,
460,58475.2059,14.381812032985964,0.009239817379683157,
461,58475.206360000004,14.381806877942566,0.0092396642748942,
462,58475.20681,14.381801834953379,0.009239514498115386,
463,58475.207270000006,14.381796679885474,0.009239361392598566,
464,58475.207729999995,14.381791524805347,0.009239208286718814,
465,58475.20819,14.381786369712675,0.009239055180466471,
466,58475.20864,14.381781326675283,0.009238905402255915,
467,58475.20909,14.381776283626035,0.009238755623693251,
468,58475.20955,14.381771128496739,0.009238602516353167,
469,58475.21001,14.381765973355058,0.009238449408645266,
470,58475.210470000005,14.381760818200988,0.009238296300569326,
471,58475.210920000005,14.381755775103542,0.009238146520575197,
472,58475.21137999999,14.381750619925137,0.009237993411776613,
473,58475.21182999999,14.381745576803723,0.009237843631070608,
474,58475.2123,14.381740309530842,0.009237687193066058,
475,58475.21275,14.381735266385197,0.009237537411640406,
476,58475.21321,14.381730111157356,0.009237384301373497,
477,58475.21366,14.381725067987745,0.009237234519236026,
478,58475.21412999999,14.381719800664696,0.0092370780797415,
479,58475.21457999999,14.381714757470853,0.009236928296884328,
480,58475.215039999995,14.381709602193743,0.0092367751851542,
481,58475.215489999995,14.381704558975938,0.009236625401585374,
482,58475.215939999995,14.381699515746275,0.009236475617664386,
483,58475.21641,14.381694248360349,0.009236319176302354,
484,58475.21732,14.381684049767982,0.00923601627810905,
485,58475.21777,14.381679006490131,0.009235866492756928,
486,58475.21823,14.381673851127237,0.009235713378478949,
487,58475.218689999994,14.381668695751959,0.009235560263833209,
488,58475.21915,14.38166354036422,0.009235407148817376,
489,58475.2196,14.381658497038176,0.009235257362033844,
490,58475.22005,14.381653453700208,0.009235107574896206,
491,58475.22051,14.38164829827594,0.009234954458795408,
492,58475.22097,14.381643142839213,0.009234801342324628,
493,58475.22143,14.381637987390185,0.009234648225488529,
494,58475.22188,14.381632944004114,0.0092344984369222,
495,58475.22234,14.381627788530512,0.00923434531935624,
496,58475.22279,14.381622745120477,0.009234195530078204,
497,58475.22326,14.381617477546246,0.009234039083123535,
498,58475.223710000006,14.381612434111913,0.009233889293123854,
499,58475.224160000005,14.38160739066581,0.009233739502774563,
500,58475.22462000001,14.381602235130845,0.009233586383386116,
501,58475.22507000001,14.381597191660788,0.009233436592325395,
502,58475.22554,14.38159192402394,0.009233280143511047,
503,58475.22599,14.38158688052966,0.0092331303517309,
504,58475.22645,14.381581724945447,0.00923297723087979,
505,58475.2269,14.381576681427216,0.009232827438388325,
506,58475.22735,14.381571637897135,0.009232677645544918,
507,58475.22782000001,14.381566370197433,0.009232521194863785,
508,58475.22827000001,14.381561326643132,0.00923237140130101,
509,58475.228729999995,14.38155617099773,0.009232218278632576,
510,58475.229179999995,14.381551127419472,0.009232068484358369,
511,58475.22965,14.381545859669462,0.009231912032183043,
512,58475.2301,14.381540816066993,0.009231762237189689,
513,58475.23055,14.381535772452674,0.00923161244184445,
514,58475.23101,14.38153061674576,0.009231459317349089,
515,58475.23146,14.381525573107492,0.00923130952129253,
516,58475.231929999994,14.381520305294961,0.009231153067260356,
517,58475.232379999994,14.381515261632476,0.009231003270484539,
518,58475.23284,14.381510105876323,0.009230850144526792,
519,58475.23329,14.381505062189886,0.0092307003470396,
520,58475.23376,14.381499794326885,0.009230543891508514,
521,58475.23421,14.381494750616238,0.009230394093302285,
522,58475.234670000005,14.38148959481085,0.009230240965882264,
523,58475.235120000005,14.381484551076252,0.009230091166964716,
524,58475.23557999999,14.381479395246544,0.009229938038822383,
525,58475.23602999999,14.381474351487993,0.009229788239193404,
526,58475.2365,14.381469083549682,0.009229631781425551,
527,58475.23695,14.38146403976692,0.009229481981077536,
528,58475.23741,14.381458883887818,0.00922932885146821,
529,58475.23786,14.381453840081114,0.009229179050409098,
530,58475.23831,14.381448796262564,0.009229029248998155,
531,58475.23877999999,14.381443528261745,0.009228872789373843,
532,58475.23922999999,14.381438484418984,0.009228722987243865,
533,58475.239689999995,14.381433328478554,0.009228569855813051,
534,58475.240139999994,14.381428284611848,0.00922842005297192,
535,58475.24061,14.38142301656057,0.009228263591848918,
536,58475.24106,14.381417972669656,0.009228113788288805,
537,58475.24152,14.381412816680001,0.00922796065539605,
538,58475.24197,14.381407772765144,0.009227810851124785,
539,58475.242439999995,14.381402504663738,0.009227654388513029,
540,58475.242889999994,14.381397460724676,0.009227504583522894,
