,mjd,mag,magerr,clrcoeff
129,58474.173039999994,18.670159049584875,0.14091359304442147,
130,58474.17351,18.668247725881383,0.1409120073208488,
131,58474.17396,18.852990762093903,0.14091048900996467,
132,58474.17442,18.865655803359843,0.1409089368931728,
133,58474.17487,19.001408662484973,0.14090741845383264,
134,58474.17533,18.81305167173866,0.14090586620575235,
135,58474.17579,18.961759780135573,0.14090431389126762,
136,58474.17625,19.01249078142505,0.14090276151042674,
137,58474.1767,18.976916427935084,0.14090124281272481,
138,58474.17716,18.481533799363163,0.14089969030056176,
139,58474.17761,18.987872537652933,0.1408981714744147,
140,58474.17808,18.862551133630387,0.1408965850770561,
141,58474.17853,18.874355983724005,0.14089506612102315,
142,58474.17899,18.866899944048352,0.14089351334473393,
143,58474.17944,18.868472680914863,0.14089199426022198,
144,58474.17991,18.859494237830877,0.1408904075930109,
145,58474.180360000006,18.763873789083164,0.1408888883785792,
146,58474.18082,18.546472065252146,0.14088733533819414,
147,58474.18127000001,18.798992698582996,0.14088581599527467,
148,58474.18173,18.701051774567837,0.14088426282356864,
149,58474.18219,18.96640899432701,0.1408827095854172,
150,58474.18264,18.773499714122927,0.1408811900490759,
151,58474.1831,18.825889158970423,0.14087963667957198,
152,58474.183560000005,18.69438601835243,0.1408780832436683,
153,58474.184010000004,18.742090969007265,0.1408765635138704,
154,58474.18447000001,18.81234867869585,0.14087500994660723,
155,58474.184929999996,18.604671151850717,0.14087345631299014,
156,58474.185379999995,18.85622800640621,0.14087193638972523,
157,58474.18584,18.798875157861943,0.14087038262469248,
158,58474.18629,18.646735416335186,0.1408688625729146,
159,58474.186760000004,18.47588043112808,0.14086727489540546,
160,58474.187210000004,18.885933250918505,0.14086575471369783,
161,58474.18767000001,18.771690512873494,0.14086420068447442,
162,58474.188120000006,18.73889985605227,0.1408626803742447,
163,58474.18859,18.78023979637381,0.14086109242684158,
164,58474.18904,19.069321625801482,0.14085957198667282,
165,58474.18949,18.80638753936948,0.14085805148294556,
166,58474.18995,18.825550957501427,0.14085649712454057,
167,58474.1904,18.6038372576935,0.1408549764922798,
168,58474.190870000006,19.04527868324928,0.14085338820847754,
169,58474.191320000005,18.942424085937617,0.14085186744626638,
170,58474.191779999994,18.963419955695255,0.14085031282367816,
171,58474.19222999999,18.81980528407151,0.14084879193292438,
172,58474.192689999996,18.9421465833041,0.14084723717888553,
173,58474.19315,18.865232198101584,0.14084568235842226,
174,58474.1936,18.899298824408525,0.14084416127413985,
175,58474.19406,18.791447114827026,0.14084260632226847,
176,58474.194520000005,18.605246082128158,0.1408410513039688,
177,58474.194970000004,18.957682151569138,0.14083953002614763,
178,58474.195439999996,18.540209557219193,0.14083794106813058,
179,58474.195889999995,18.778882240912367,0.14083641966033583,
180,58474.196339999995,18.783818930814178,0.14083489818896527,
181,58474.1968,18.665700986269396,0.14083334284139676,
182,58474.197270000004,18.89886416314781,0.14083175361329642,
183,58474.197720000004,18.784253243804276,0.1408302319469536,
184,58474.19817999999,18.750889758750578,0.1408286764001258,
185,58474.19862999999,18.88556993973811,0.14082715460520873,
186,58474.199089999995,18.745195199355724,0.14082559892689755,
187,58474.19955,19.00785912215596,0.14082404318214575,
188,58474.20001,18.86169774001275,0.14082248737095177,
189,58474.20047,18.745356562488443,0.1408209314933146,
190,58474.20092,18.538311080165144,0.140819409374822,
191,58474.20137,18.6278950316725,0.1408178871927413,
192,58474.201839999994,18.9650400286517,0.14081629729025874,
193,58474.20229,18.804819485699515,0.1408147749781477,
194,58474.20275,18.77202513610572,0.14081321877119019,
195,58474.2032,19.043230674588273,0.14081169633048202,
196,58474.20367,18.631178109902326,0.14081010615787354,
197,58474.20412,18.729271175854567,0.14080858358717513,
198,58474.20458,18.74514074885926,0.14080702711585374,
199,58474.20503,18.89419266202259,0.140805504416549,
200,58474.20548,18.71815347597158,0.14080398165364588,
201,58474.20595,18.725157621506963,0.14080239114446663,
202,58474.2064,18.58547061675145,0.14080086825153731,
203,58474.206860000006,18.914116521865616,0.14079931145079377,
204,58474.207310000005,18.924875986630774,0.14079778842924678,
205,58474.20778,18.744247751511416,0.14079619764997248,
206,58474.20823,18.834265896094358,0.14079467449838984,
207,58474.20869,18.629220397832007,0.14079311743324058,
208,58474.20914,18.744737460099003,0.14079159415303127,
209,58474.20959,19.00511530746513,0.14079007080921319,
210,58474.210060000005,18.83016924602996,0.14078847969328995,
211,58474.210510000004,19.13627766998315,0.14078695621942477,
212,58474.21097000001,18.700130945231468,0.1407853988248257,
213,58474.21142000001,18.89259957855807,0.14078387522232277,
214,58474.211879999995,18.783328684120516,0.14078231769627386,
215,58474.212329999995,18.8904574293231,0.14078079396512794,
216,58474.2128,18.809732347597784,0.14077920244465486,
217,58474.21325,18.73169208139213,0.1407776785834482,
218,58474.2137,18.688505186202207,0.14077615465862298,
219,58474.21416,19.242212570673544,0.14077459680303422,
220,58474.21461,18.79965306829931,0.14077307274955503,
221,58474.215079999994,18.52659926031514,0.14077148089246588,
222,58474.215529999994,18.719132773329463,0.14076995670891407,
223,58474.21644,18.90577800024922,0.14076687427662998,
224,58474.21691,18.739895032069906,0.1407652821492517,
225,58474.217820000005,19.00167446088143,0.14076219932238648,
226,58474.218270000005,18.951221986259142,0.1407606747514179,
227,58474.21874,18.788627066337913,0.1407590823538299,
228,58474.219639999996,18.743500194537354,0.14075603288807764,
229,58474.2201,18.66848471795797,0.14075447417394255,
230,58474.22056,18.711340139646925,0.14075291539331253,
231,58474.221020000005,18.60246309857427,0.14075135654618626,
232,58474.22147999999,18.979276030350288,0.14074979763261192,
233,58474.22192999999,19.033594534187834,0.14074827254408034,
234,58474.22237999999,18.63285744675104,0.1407467473919089,
235,58474.2233,18.64323545106362,0.14074362910494392,
236,58474.22376,18.560593282399598,0.14074206986170718,
237,58474.22421,18.673792571897383,0.14074054445072232,
238,58474.22467,18.372210748183115,0.14073898507592136,
239,58474.22512,18.648580633488862,0.14073745953623001,
240,58474.225589999995,18.991810933863544,0.14073586612684735,
241,58474.226039999994,18.760589056976976,0.14073434045703054,
242,58474.2265,18.929452555128357,0.14073278081764135,
243,58474.22696,18.740318810523977,0.1407312211117408,
244,58474.22742,19.056857618811726,0.14072966133932724,
245,58474.22788,18.83706255508057,0.14072810150042475,
246,58474.22833,18.75521773187677,0.14072657550668904,
247,58474.22879,19.1681129926514,0.1407250155361765,
248,58474.22924,18.763210885598408,0.14072348941371376,
249,58474.2297,18.636966262847277,0.14072192931161148,
250,58474.23016,18.837179487821416,0.14072036914301406,
251,58474.230610000006,18.8032504250039,0.14071884282672048,
252,58474.23107,18.958713004743718,0.14071728252652632,
253,58474.23152,18.67892290135997,0.14071575608151904,
254,58474.23199,18.92179270233061,0.14071416172654244,
255,58474.23244,18.92849871846893,0.1407126351513776,
256,58474.2329,18.714502693445365,0.14071107458650473,
257,58474.23335,18.831372275848953,0.14070954788259243,
258,58474.2338,18.691457415406937,0.14070802111501207,
259,58474.23427000001,19.138367457107364,0.14070642642309522,
260,58474.23472000001,18.709169888901712,0.14070489952534576,
261,58474.235179999996,18.744444133018565,0.1407033386307635,
262,58474.235629999996,18.658176464290136,0.14070181160425527,
263,58474.2361,18.759388764019572,0.14070021664189797,
264,58474.23655,18.807209933748116,0.14069868948521141,
265,58474.237,18.9160110140035,0.1406971622648489,
266,58474.237460000004,18.722039909368583,0.14069560104042939,
267,58474.23791,18.781743974035972,0.140694073691297,
268,58474.238379999995,18.608538155710118,0.14069247839201954,
269,58474.238829999995,18.691368118935628,0.1406909509126973,
270,58474.23929,19.195436432357436,0.14068938942355852,
271,58474.23974,18.95416239326799,0.14068786181545684,
272,58474.24019,18.69768499440278,0.14068633414367143,
273,58474.24066,18.619415571904433,0.1406847385073458,
274,58474.24111,18.670267387047176,0.14068321070535922,
275,58474.241570000006,18.804411419585186,0.14068164888638007,
276,58474.242020000005,18.812296989453518,0.14068012095560284,
277,58474.24247999999,18.702643312338786,0.14067855900501808,
278,58474.24294,18.6263148635047,0.14067699698783126,
279,58474.243389999996,19.007348607003863,0.1406754688631519,
280,58474.24385,18.87074260331253,0.1406739067143032,
281,58474.2443,18.75445941571868,0.14067237846082187,
282,58474.24476,18.77605759568629,0.14067081618030658,
283,58474.245220000004,18.73255692904335,0.14066925383323264,
284,58474.24567999999,18.39398624229815,0.1406676914196488,
285,58474.24612999999,18.823211217436672,0.14066616290713435,
286,58474.246589999995,18.656301199512107,0.140664600361825,
287,58474.247039999995,18.665796778198626,0.14066307172049491,
288,58474.2475,18.716724540153592,0.140661509043505,
289,58474.24796,18.909737718518148,0.14065994629994943,
290,58474.24841,18.64203571161221,0.1406584174646796,
291,58474.24887,18.60488658194073,0.14065685458943672,
292,58474.24932,18.896575222367233,0.14065532562533983,
293,58474.249789999994,18.912627649014905,0.1406537286392921,
294,58474.25024,18.671595229929896,0.14065219954492297,
295,58474.2507,18.885520325394534,0.14065063640486858,
296,58474.25115,18.765349404211634,0.1406491071816885,
297,58474.25162,18.84868945987995,0.14064750992498803,
298,58474.25207,18.628912977054505,0.14064598057155114,
299,58474.25253,18.92335128660185,0.14064441716664194,
300,58474.25298,18.975387648429237,0.14064288768435979,
301,58474.25344,18.895704013596294,0.14064132414771507,
302,58474.2539,18.88457734210073,0.1406397605444895,
303,58474.25436,18.275473918698914,0.14063819687470674,
304,58474.254810000006,18.842602487590465,0.14063666713327955,
305,58474.255260000005,18.8023183741285,0.14063513732815675,
306,58474.25572000001,18.785164689203363,0.1406335734614908,
307,58474.25618,18.717112116715082,0.14063200952828786,
308,58474.25664,18.813524907770496,0.14063044552844745,
309,58474.25709,18.86364301309349,0.1406289154641815,
310,58474.25755,18.768538894673952,0.14062735133260934,
311,58474.258,18.740427865748824,0.14062582113947314,
312,58474.25847000001,18.97846256353622,0.14062422286968973,
313,58474.25892000001,18.650038164634267,0.14062269254626264,
314,58474.259379999996,18.950286776316847,0.14062112814981492,
315,58474.259829999995,18.830236957366452,0.14061959769750826,
316,58474.260279999995,18.692222222059407,0.14061806718146824,
317,58474.26075,18.764492071993374,0.14061646857442395,
318,58474.261660000004,18.675800677042957,0.14061337320148765,
319,58474.26211,18.90003460529467,0.14061184242625452,
320,58474.262579999995,18.85397725681975,0.14061024354854207,
321,58474.263029999995,18.72671676630404,0.14060871264299718,
322,58474.26349,18.649974695259083,0.14060714765143595,
323,58474.26394,18.847325893767007,0.1406056166169915,
324,58474.26439,18.939463692008346,0.14060408551880327,
325,58474.26486,18.78879184488916,0.14060248630372668,
326,58474.26531,18.863566723311592,0.14060095507521536,
327,58474.265770000005,18.751824069795724,0.1405993897535049,
328,58474.266220000005,18.814141782496243,0.14059785839608258,
329,58474.26667999999,18.7636356904283,0.14059629294264336,
330,58474.267139999996,18.845877051795497,0.1405947274225398,
331,58474.2676,18.59221987223512,0.14059316183582,
332,58474.26805,18.894999789737568,0.14059163021914495,
333,58474.26851,18.772053053696336,0.14059006450063743,
334,58474.26896,18.85474388425476,0.1405885327550374,
335,58474.26942999999,18.756430676755432,0.14058693286381257,
336,58474.26987999999,18.849260361752815,0.14058540098786615,
337,58474.270339999995,18.653384536477596,0.14058383500432142,
338,58474.270789999995,18.971292012038706,0.14058230299944124,
339,58474.271239999995,18.564580749861374,0.14058077093080062,
340,58474.27171,18.657917150809823,0.14057917070212228,
341,58474.27216,18.83709027189227,0.14057763850312383,
342,58474.27262,19.00954877720705,0.1405760721893426,
343,58474.27307,18.842954037889882,0.14057453986139895,
344,58474.273539999995,18.768953451867855,0.14057293936193777,
345,58474.273989999994,18.603424147796,0.14057140690362718,
346,58474.27444,18.776811737434308,0.14056987438152352,
347,58474.2749,18.800852647363325,0.14056830773750123,
348,58474.27535,19.041232903293203,0.14056677508644105,
349,58474.27582,18.890990360701828,0.1405651742494976,
350,58474.27627,18.58855474907715,0.1405636414680838,
351,58474.27673,19.0883251281371,0.14056207455895858,
352,58474.27718,18.747862438636247,0.14056054164857895,
353,58474.27764,18.67971652266267,0.14055897460759487,
354,58474.27811,19.010575764978256,0.14055737343168412,
355,58474.27856,18.796233484294394,0.14055584032572127,
356,58474.27902,18.751534172654484,0.14055427308480434,
357,58474.27947,18.833873524053086,0.1405527398498641,
358,58474.27994,18.921818713005226,0.14055113840305383,
359,58474.28039,18.94263001584191,0.14054960503771446,
360,58474.28085,18.609682228118736,0.14054803753165251,
361,58474.2813,19.083792177879452,0.14054650403732677,
362,58474.281760000005,18.935936413091824,0.14054493639940974,
363,58474.28222000001,18.749512832094265,0.1405433686948389,
364,58474.28268,18.687698309977247,0.1405418009236628,
365,58474.283129999996,18.66651733240451,0.14054026716993334,
366,58474.283579999996,18.81999040396666,0.14053873335241313,
367,58474.28404,18.711527787973136,0.1405371653841136,
368,58474.2845,18.695053345683036,0.14053559734915438,
369,58474.284960000005,18.916501417528313,0.1405340292475345,
370,58474.28632000001,18.853568883031226,0.14052939273113324,
371,58474.28679,18.74683427362823,0.14052779027015533,
372,58474.28769,18.905359115205137,0.14052472153357048,
373,58474.28815,18.9942747184859,0.14052315296963974,
374,58474.2886,18.648274301735984,0.14052161844042427,
375,58474.289070000006,18.71724614368278,0.14052001564176625,
376,58474.289520000006,18.934424845764806,0.14051848098210556,
377,58474.289970000005,18.902940715295525,0.14051694625863836,
378,58474.290429999994,18.833719233080746,0.14051537736429315,
379,58474.29087999999,18.965149146865873,0.14051384251179194,
380,58474.29135,18.648851834557934,0.14051223937547414,
381,58474.2918,18.593872519686446,0.1405107043925164,
382,58474.29226,18.67990218550089,0.14050913523285985,
383,58474.29271,18.81882107444476,0.14050760012085867,
384,58474.29317999999,18.689693745088807,0.1405059967135524,
385,58474.29362999999,18.73304069454108,0.14050446147108547,
386,58474.29407999999,18.664454955669584,0.14050292616480192,
387,58474.294539999995,18.71422134409117,0.14050135667462887,
388,58475.17163,18.55999726083287,0.13743322576348654,
389,58475.17209,18.74855036671952,0.13743204739138765,
390,58475.17254,18.8072526361331,0.13743089826629834,
391,58475.173010000006,18.63194221924218,0.13742970191646525,
392,58475.173460000005,18.669447079094716,0.137428560172496,
393,58475.17392000001,18.618042354538858,0.1374273968086745,
394,58475.17437000001,18.770861822484964,0.13742626241937567,
395,58475.174829999996,18.710053572689116,0.13742510660103585,
396,58475.17529,18.916851595277826,0.13742395461764462,
397,58475.17574,18.547195562035494,0.13742283140163686,
398,58475.1762,18.74751560553605,0.13742168704600316,
399,58475.17665,18.758675885762145,0.13742057131867497,
400,58475.177110000004,18.64809257761607,0.13741943464547351,
401,58475.177579999996,18.777773348621242,0.13741827729458317,
402,58475.178029999995,18.49987019756783,0.13741717302577156,
403,58475.17849,18.988667576479,0.1374160481071765,
404,58475.17894,18.513056139778868,0.13741495146164168,
405,58475.179410000004,18.823828904507998,0.13741381012238912,
406,58475.179860000004,18.543341503335732,0.13741272123827425,
407,58475.18032000001,18.855505369470716,0.13741161210123348,
408,58475.180770000006,18.644452271050604,0.13741053094795536,
409,58475.181229999995,18.719055997995024,0.1374094297409199,
410,58475.18169,18.704580131177877,0.13740833256321067,
411,58475.18215,18.8484622821248,0.13740723942883276,
412,58475.1826,18.652994970344178,0.1374061739841131,
413,58475.18306,18.28943489863348,0.13740508888965625,
414,58475.18351,18.59267029040831,0.1374040313368196,
415,58475.183970000006,18.722311785535076,0.1374029543369581,
416,58475.184429999994,18.636511885376773,0.13740188144970827,
417,58475.18489,18.80277107083118,0.13740081268897314,
418,58475.185339999996,18.836467689115473,0.13739977116855745,
419,58475.18581,18.676621855774616,0.13739868760303137,
420,58475.18626,18.492216931809853,0.13739765422433564,
421,58475.18671,18.88703566983232,0.13739662484791254,
422,58475.187170000005,18.845627526178202,0.13739557674673858,
423,58475.187620000004,18.65567914769495,0.1373945555037676,
424,58475.188089999996,18.986415721868543,0.13739349318769084,
425,58475.188539999996,18.648783641037912,0.1373924802219217,
426,58475.189000000006,18.540451256844282,0.137391448951042,
427,58475.18991,18.675198154508784,0.13738942140692095,
428,58475.190370000004,18.84466107431056,0.1373884028805234,
429,58475.19082999999,18.567750792302398,0.13738738866111105,
430,58475.19127999999,18.96458359742993,0.13738640067087055,
431,58475.191739999995,18.573308338432557,0.13738539501285935,
432,58475.192189999994,18.82756771030277,0.13738441542467722,
433,58475.19266,18.771210755575968,0.1373833967564944,
434,58475.19311,18.675213237727455,0.137382425717072,
435,58475.19357,18.844789868820563,0.13738143744153947,
436,58475.19402,18.490269216703663,0.1373804749117355,
437,58475.194489999994,18.882781087959433,0.13737947411690005,
438,58475.19494,18.68749765521841,0.13737852024458225,
439,58475.1954,18.62169536489691,0.1373775495726522,
440,58475.19585,18.799100950315708,0.13737660431752835,
441,58475.19631,18.84175388646358,0.1373756424815919,
442,58475.19677,18.801867749444668,0.1373746851330137,
443,58475.19768,18.970731471846253,0.13737280452163797,
444,58475.19859,18.84445165953848,0.13737094163443092,
445,58475.19906,18.872274428803987,0.1373699864605647,
446,58475.199510000006,18.621767888007252,0.13736907640369328,
447,58475.199960000005,18.71053098091393,0.13736817073422086,
448,58475.20042000001,18.773202354940363,0.13736724948708595,
449,58475.20087000001,18.69339960590555,0.13736635272984737,
450,58475.20134,18.737239666347598,0.13736542084336661,
451,58475.20179,18.754307209231932,0.13736453315066982,
452,58475.20225,18.811713538537603,0.13736363033476956,
453,58475.2027,18.68175826734112,0.1373627516618668,
454,58475.20315,18.647637033106122,0.13736187746906586,
455,58475.20362000001,18.581877288779108,0.13736096922060953,
456,58475.20407000001,18.573137959715286,0.13736010422783224,
457,58475.204529999995,18.85664378230359,0.13735922468481582,
458,58475.204979999995,18.683958240883015,0.13735836884584146,
459,58475.20545,18.803630738150908,0.1373574798237252,
460,58475.2059,18.517308008411877,0.1373566332935166,
461,58475.206360000004,18.429261983526093,0.13735577267829563,
462,58475.20681,18.551354512415937,0.13735493540945015,
463,58475.207270000006,18.85291761056856,0.1373540842887379,
464,58475.207729999995,18.842099113243783,0.13735323798827875,
465,58475.20819,18.740973184788587,0.13735239652198966,
466,58475.20864,18.585159991951105,0.13735157803957504,
467,58475.20909,18.677346083479808,0.13735076420990872,
468,58475.20955,18.654386694861856,0.13734993711774007,
469,58475.21001,18.647874610690454,0.13734911491504403,
470,58475.210470000005,18.351024450090982,0.1373482976157912,
471,58475.210920000005,18.57736806915963,0.13734750284204705,
472,58475.21137999999,18.669064099577,0.13734669528426607,
473,58475.21182999999,18.903423641944904,0.13734591006694025,
474,58475.2123,18.717198315099562,0.13734509501777908,
475,58475.21275,18.88749898160243,0.13734431951625886,
476,58475.21321,18.64099531056701,0.13734353171392327,
477,58475.21366,18.660337673446445,0.1373427658763819,
478,58475.21412999999,18.159461596145487,0.13734197112514085,
479,58475.21457999999,18.758624759601403,0.13734121511214675,
480,58475.215039999995,18.770102917934118,0.13734044728639067,
481,58475.215489999995,18.937173572450977,0.13733970104493526,
482,58475.215939999995,18.628063188218366,0.13733895965532378,
483,58475.21641,18.707819530778234,0.1373381905093149,
484,58475.21732,18.597944045117245,0.13733671645218065,
485,58475.21777,18.53327220974325,0.13733599492814658,
486,58475.21823,18.5968551118336,0.13733526245361466,
487,58475.218689999994,18.64738528073929,0.13733453513217714,
488,58475.21915,18.88088865043581,0.1373338129777934,
489,58475.2196,18.695021286385394,0.1373331115356386,
490,58475.22005,18.58612668199643,0.13733241506477373,
491,58475.22051,18.714154636593747,0.1373317082686532,
492,58475.22097,18.72452598334973,0.13733100669486237,
493,58475.22143,18.601756086236026,0.13733031035739368,
494,58475.22188,18.851600335184447,0.1373296342379105,
495,58475.22234,18.43525241662908,0.13732894830037728,
496,58475.22279,18.665229245353547,0.13732828238149736,
497,58475.22326,18.785863647860765,0.13732759227305208,
498,58475.223710000006,18.510706816005662,0.1373269367212308,
499,58475.224160000005,18.744097388566733,0.1373262862601788,
500,58475.22462000001,18.87201289102298,0.13732562661975772,
501,58475.22507000001,18.756744389910512,0.1373249864933183,
502,58475.22554,18.462321592513675,0.13732432339440598,
503,58475.22599,18.594402032701048,0.13732369377051729,
504,58475.22645,18.863602641085254,0.13732305548528317,
505,58475.2269,18.735326247386826,0.13732243630356739,
506,58475.22735,18.692983603958393,0.13732182230532758,
507,58475.22782000001,18.75490223519368,0.1373211865665997,
508,58475.22827000001,18.793310593190135,0.13732058320639268,
509,58475.228729999995,18.596988719689502,0.1373199718369908,
510,58475.229179999995,18.65437762829599,0.1373193790529657,
511,58475.22965,18.713859255514823,0.13731876552809413,
512,58475.2301,18.619519646099995,0.13731818349084396,
513,58475.23055,18.6758702641645,0.13731760673007792,
514,58475.23101,18.872395731768496,0.1373170226196901,
515,58475.23146,18.561259192422185,0.13731645656911534,
516,58475.231929999994,18.958698440038646,0.13731587103661752,
517,58475.232379999994,18.95218114620954,0.13731531586829943,
518,58475.23284,18.458818942691817,0.13731475388516684,
519,58475.23329,18.674716713324646,0.13731420953459977,
