,mjd,mag,magerr,clrcoeff
71,58382.36652999999,15.621929585930289,0.045154426405881354,
72,58383.40956,15.640034885792268,0.04525950367002646,
73,58384.51004,15.571285830118233,0.04540036943527109,
74,58385.308189999996,15.685435702986148,0.04549550838113886,
75,58386.31792,15.545919176805729,0.04560217075240092,
76,58387.443170000006,15.579315658300542,0.04570363177512993,
77,58388.26011,15.654450649342152,0.04576621152777344,
78,58389.30644,15.616162816568107,0.04583326016560274,
79,58390.25751,15.707426065979561,0.045881908441921415,
80,58397.41436,15.625465438852542,0.04591922089692513,
81,58422.328279999994,15.519310049031656,0.04384811007189987,
82,58423.301139999996,15.527959229285614,0.04377122368406455,
83,58424.25032000001,15.494430965726815,0.04370081368583223,
84,58428.24579,15.478627884790166,0.04346460388945117,
85,58429.283820000004,15.560097774480242,0.04342190594876677,
86,58430.20292,15.556917015627874,0.04339147146313743,
87,58431.20452000001,15.587005731120708,0.04336669048466907,
88,58432.26652999999,15.497608768624335,0.0433505437988681,
89,58435.28011,15.60412651684572,0.04336698792618232,
90,58437.30847,15.520695740451602,0.04343540267554896,
91,58439.21656,15.605478490173013,0.043546480937111,
92,58439.217020000004,15.518073331105834,0.04354651348129007,
93,58439.22612000001,15.504913135582019,0.04354715787607727,
94,58439.226570000006,15.547819867499314,0.04354718977070643,
95,58439.2357,15.581881775762568,0.04354783746670382,
96,58441.22015,15.549664027704308,0.04371597252293896,
97,58441.2206,15.51702984642212,0.043716016982912,
98,58441.229920000005,15.484023840904033,0.0437169384599877,
99,58441.230370000005,15.48138912433872,0.04371698298385618,
100,58441.239389999995,15.56466565619058,0.04371787606095501,
101,58441.302939999994,15.586176828057312,0.04372420174683794,
102,58442.2654,15.539172414128853,0.043827278068070186,
103,58443.07373,15.502459540829404,0.04392462318809037,
104,58443.1888,15.588505585027175,0.043939298344840616,
105,58443.18926,15.493887027399879,0.04393935742299421,
106,58443.34703,15.519489169207192,0.04395981466207083,
107,58447.350999999995,15.600604979013776,0.04461507712164964,
108,58449.219320000004,15.485113334924321,0.04501626682448545,
109,58449.21977,15.603802762093553,0.04501637120456037,
110,58449.22022,15.560229898962447,0.045016475588434635,
111,58449.230489999994,15.59141321271185,0.045018858893306424,
112,58449.242770000004,15.583181392016723,0.04502171124685411,
113,58450.35147,15.604811295231421,0.045291022629474764,
114,58451.22773,15.634988878694616,0.045520674212259526,
115,58451.228189999994,15.568872300038532,0.045520798736049584,
116,58451.23182000001,15.668112621012995,0.04552178153835451,
117,58451.23736,15.636531679565405,0.04552328196613509,
118,58451.24619,15.641969569433419,0.04552567470024815,
