,mjd,mag,magerr,clrcoeff
67,58377.41212000001,14.289627532139543,0.006501937704544436,
68,58378.397229999995,14.29052367225536,0.006528553065984211,
69,58379.41108,14.291423749922282,0.006555285372691788,
70,58380.431979999994,14.292307634729182,0.006581536751456729,
71,58382.36652999999,14.293921873591357,0.006629479645663294,
72,58383.40956,14.294759860055082,0.006654367843635933,
73,58384.51004,14.295619910841049,0.006679911351979151,
74,58385.308189999996,14.296228426825646,0.006697984276721691,
75,58386.31792,14.296980136644125,0.006720310058330514,
76,58387.443170000006,14.297794353336126,0.006744492294082971,
77,58388.26011,14.298370195673144,0.006761594811492411,
78,58389.30644,14.299089236014224,0.006782950309622449,
79,58390.25751,14.299725057404173,0.006801834204903934,
80,58397.41436,14.3039935083863,0.006928607199073122,
81,58422.328279999994,14.313048852513386,0.007197550919647577,
82,58423.301139999996,14.313260631220786,0.0072038407472573285,
83,58424.25032000001,14.31345939976404,0.0072097441729920275,
84,58428.24579,14.314216802782092,0.007232239042628152,
85,58429.283820000004,14.314394151218531,0.00723750629119041,
86,58430.20292,14.314545021356777,0.007241987134296302,
87,58431.20452000001,14.314703128116774,0.007246682905068191,
88,58432.26652999999,14.314863910200318,0.007251458132949473,
89,58435.28011,14.315284371331906,0.007263945828557605,
90,58437.30847,14.315538819939144,0.007271502952192588,
91,58439.21656,14.315757840996794,0.007278007877604797,
92,58439.217020000004,14.31575789146176,0.007278009376414263,
93,58439.22612000001,14.315758889560923,0.007278039019959437,
94,58439.226570000006,14.315758938906137,0.007278040485512283,
95,58439.2357,14.315759939834956,0.007278070213098231,
96,58441.22015,14.315967153800178,0.007284224467865308,
97,58441.2206,14.315967198474684,0.007284225794698118,
98,58441.229920000005,14.315968123499578,0.007284253267937468,
99,58441.230370000005,14.315968168151512,0.007284254594099926,
100,58441.239389999995,14.315969062955487,0.007284281169777973,
101,58441.302939999994,14.315975355423625,0.007284468056081683,
102,58442.2654,14.31606813291115,0.007287223547461197,
103,58443.07373,14.316142429172903,0.0072894301464352385,
104,58443.1888,14.316152739020735,0.007289736348915832,
105,58443.18926,14.316152780102273,0.007289737569037558,
106,58443.34703,14.316166807894525,0.007290154194467435,
107,58447.350999999995,14.316482063035998,0.007299517272169154,
108,58449.219320000004,14.316603123399625,0.0073031127649688665,
109,58449.21977,14.316603150620534,0.007303113573429887,
110,58449.22022,14.31660317784052,0.007303114381863429,
111,58449.230489999994,14.316603798809906,0.007303132824654224,
112,58449.242770000004,14.31660454068102,0.007303154858226302,
113,58450.35147,14.316668702014272,0.00730506044982393,
114,58451.22773,14.316715508664368,0.00730645060733176,
115,58451.228189999994,14.316715532340416,0.007306451310510387,
116,58451.23182000001,14.316715719142525,0.007306456858533039,
117,58451.23736,14.316716004122176,0.0073064653224286236,
118,58451.24619,14.316716458060274,0.007306478804390171,
119,58456.267920000006,14.316920310342201,0.007312533217163408,
120,58457.17642,14.316945988337448,0.007313295853622226,
121,58464.26457000001,14.317037253911087,0.007316006441159317,
122,58465.27015,14.31703541069821,0.0073159516977368555,
123,58468.28095,14.317009512907825,0.007315182533362441,
124,58471.15776,14.31695761182343,0.007313641071155896,
125,58474.15267,14.316877243144665,0.007311254121396549,
126,58474.17167999999,14.316876651214532,0.007311236541071631,
127,58474.172139999995,14.316876636878664,0.007311236115296327,
128,58474.172589999995,14.316876622853881,0.007311235698760299,
129,58474.173039999994,14.316876608828528,0.007311235282207285,
130,58474.17351,14.316876594179226,0.007311234847123038,
131,58474.17396,14.316876580152721,0.007311234430535829,
132,58474.17442,14.316876565813939,0.007311234004673983,
133,58474.17487,14.316876551786295,0.007311233588052968,
134,58474.17533,14.316876537446346,0.007311233162156483,
135,58474.17579,14.316876523105805,0.007311232736242401,
136,58474.17625,14.316876508764677,0.0073112323103109444,
137,58474.1767,14.316876494734744,0.007311231893621928,
138,58474.17716,14.31687648039245,0.007311231467655777,
139,58474.17761,14.31687646636138,0.007311231050933009,
140,58474.17808,14.316876451706099,0.007311230615671127,
141,58474.17853,14.316876437673873,0.007311230198914054,
142,58474.17899,14.316876423329239,0.007311229772878403,
143,58474.17944,14.316876409295872,0.007311229356087412,
144,58474.17991,14.3168763946382,0.007311228920754531,
145,58474.180360000006,14.316876380603683,0.007311228503929401,
146,58474.18082,14.316876366256707,0.00731122807782425,
147,58474.18127000001,14.316876352221048,0.007311227660965147,
148,58474.18173,14.316876337872907,0.007311227234825357,
149,58474.18219,14.316876323524179,0.0073112268086681365,
150,58474.18264,14.316876309486805,0.00731122639175813,
151,58474.1831,14.316876295136908,0.007311225965566159,
152,58474.183560000005,14.316876280786426,0.007311225539356869,
153,58474.184010000004,14.316876266747338,0.007311225122395959,
154,58474.18447000001,14.316876252395689,0.0073112246961519745,
155,58474.184929999996,14.316876238043452,0.007311224269890559,
156,58474.185379999995,14.31687622400265,0.007311223852878745,
157,58474.18584,14.316876209649246,0.007311223426582636,
158,58474.18629,14.316876195607307,0.007311223009537016,
159,58474.186760000004,14.316876180940675,0.00731122257393807,
160,58474.187210000004,14.31687616689758,0.007311222156858144,
161,58474.18767000001,14.316876152541838,0.00731122173049259,
162,58474.188120000006,14.316876138497605,0.007311221313378913,
163,58474.18859,14.316876123828582,0.007311220877708913,
164,58474.18904,14.3168761097832,0.007311220460561041,
165,58474.18949,14.31687609573725,0.007311220043396349,
166,58474.18995,14.316876081378586,0.007311219616944031,
167,58474.1904,14.316876067331501,0.007311219199745589,
168,58474.190870000006,14.316876052659497,0.0073112187639870485,
169,58474.191320000005,14.31687603861126,0.007311218346754467,
170,58474.191779999994,14.316876024250254,0.007311217920232538,
171,58474.19222999999,14.316876010200877,0.007311217502966094,
172,58474.192689999996,14.316875995838709,0.007311217076409693,
173,58474.19315,14.31687598147595,0.00731121664983575,
174,58474.1936,14.31687596742486,0.007311216232518347,
175,58474.19406,14.316875953060942,0.007311215805909987,
176,58474.194520000005,14.316875938696432,0.007311215379284031,
177,58474.194970000004,14.31687592464362,0.007311214961915502,
178,58474.195439999996,14.316875909965644,0.007311214525979659,
179,58474.195889999995,14.316875895911686,0.007311214108577102,
180,58474.196339999995,14.316875881857165,0.007311213691157781,
181,58474.1968,14.316875867489738,0.007311213264445227,
182,58474.197270000004,14.316875852809368,0.007311212828438218,
183,58474.197720000004,14.31687583875312,0.00731121241096766,
184,58474.19817999999,14.316875824383924,0.0073112119842025924,
185,58474.19862999999,14.316875810326541,0.0073112115666982835,
186,58474.199089999995,14.31687579595618,0.007311211139898577,
187,58474.19955,14.316875781585239,0.007311210713081606,
188,58474.20001,14.3168757672137,0.0073112102862469275,
189,58474.20047,14.31687575284158,0.007311209859394985,
190,58474.20092,14.316875738781325,0.007311209441805355,
191,58474.20137,14.316875724720507,0.007311209024199072,
192,58474.201839999994,14.316875710034164,0.007311208588014706,
193,58474.20229,14.316875695972197,0.007311208170374284,
194,58474.20275,14.316875681597157,0.007311207743435577,
195,58474.2032,14.316875667534047,0.0073112073257612376,
196,58474.20367,14.316875652845315,0.007311206889505872,
197,58474.20412,14.31687563878106,0.0073112064717975045,
198,58474.20458,14.316875624403675,0.007311206044789187,
199,58474.20503,14.316875610338279,0.007311205627046902,
200,58474.20548,14.316875596272316,0.007311205209287797,
201,58474.20595,14.3168755815806,0.007311204772943836,
202,58474.2064,14.316875567513494,0.007311204355150758,
203,58474.206860000006,14.316875553133194,0.007311203928055898,
204,58474.207310000005,14.316875539064943,0.0073112035102288475,
205,58474.20778,14.31687552437084,0.007311203073813943,
206,58474.20823,14.316875510301436,0.007311202655952698,
207,58474.20869,14.316875495918799,0.007311202228788338,
208,58474.20914,14.31687548184826,0.007311201810893342,
209,58474.20959,14.316875467777157,0.007311201392981581,
210,58474.210060000005,14.316875453080069,0.007311200956478081,
211,58474.210510000004,14.316875439007815,0.0073112005385321255,
212,58474.21097000001,14.316875424622262,0.007311200111281224,
213,58474.21142000001,14.316875410548867,0.007311199693301351,
214,58474.211879999995,14.316875396162153,0.0073111992660159775,
215,58474.212329999995,14.316875382087622,0.007311198848002354,
216,58474.2128,14.316875367386952,0.007311198411392494,
217,58474.21325,14.316875353311271,0.007311197993344787,
218,58474.2137,14.316875339235025,0.007311197575280259,
219,58474.21416,14.316875324845395,0.007311197147908233,
220,58474.21461,14.31687531076801,0.007311196729809899,
221,58474.215079999994,14.316875296064362,0.007311196293111555,
222,58474.215529999994,14.316875281985828,0.007311195874979082,
223,58474.21644,14.316875253514183,0.007311195029371276,
224,58474.21691,14.316875238808146,0.007311194592601933,
225,58474.217820000005,14.316875210333007,0.007311193746890321,
226,58474.218270000005,14.316875196251045,0.0073111933286560404,
227,58474.21874,14.31687518154262,0.007311192891815865,
228,58474.219639999996,14.316875153375832,0.007311192055262261,
229,58474.2201,14.3168751389786,0.007311191627664471,
230,58474.22056,14.316875124580786,0.007311191200049361,
231,58474.221020000005,14.316875110182382,0.007311190772416765,
232,58474.22147999999,14.316875095783386,0.007311190344766572,
233,58474.22192999999,14.316875081696852,0.007311189926396511,
234,58474.22237999999,14.316875067609743,0.007311189508009408,
235,58474.2233,14.316875038807693,0.007311188652588507,
236,58474.22376,14.316875024405784,0.007311188224851772,
237,58474.22421,14.316875010316393,0.0073111878063968905,
238,58474.22467,14.316874995913318,0.007311187378625572,
239,58474.22512,14.316874981822789,0.0073111869601368284,
240,58474.225589999995,14.316874967105413,0.007311186523030755,
241,58474.226039999994,14.316874953013734,0.007311186104507927,
242,58474.2265,14.316874938608319,0.0073111856766670535,
243,58474.22696,14.31687492420232,0.007311185248808916,
244,58474.22742,14.316874909795732,0.007311184820933292,
245,58474.22788,14.316874895388562,0.007311184393040293,
246,58474.22833,14.316874881294016,0.0073111839744323115,
247,58474.22879,14.316874866885675,0.007311183546504563,
248,58474.22924,14.316874852789994,0.00731118312786283,
249,58474.2297,14.316874838380494,0.00731118269990072,
250,58474.23016,14.316874823970405,0.007311182271921068,
251,58474.230610000006,14.316874809873008,0.007311181853228377,
252,58474.23107,14.316874795461754,0.007311181425214086,
253,58474.23152,14.31687478136322,0.007311181006487644,
254,58474.23199,14.316874766637481,0.007311180569133213,
255,58474.23244,14.316874752537796,0.007311180150372576,
256,58474.2329,14.316874738124206,0.007311179722288896,
257,58474.23335,14.316874724023384,0.007311179303494508,
258,58474.2338,14.316874709921999,0.007311178884683356,
259,58474.23427000001,14.316874695193283,0.007311178447240496,
260,58474.23472000001,14.316874681090752,0.007311178028395371,
261,58474.235179999996,14.316874666674243,0.007311177600225038,
262,58474.235629999996,14.316874652570567,0.007311177181345829,
263,58474.2361,14.316874637839462,0.007311176743832026,
264,58474.23655,14.316874623734641,0.007311176324918844,
265,58474.237,14.316874609629254,0.007311175905988843,
266,58474.237460000004,14.316874595209834,0.007311175477732079,
267,58474.23791,14.316874581103308,0.007311175058768271,
268,58474.238379999995,14.316874566369227,0.007311174621166094,
269,58474.238829999995,14.316874552261558,0.007311174202168258,
270,58474.23929,14.316874537839796,0.007311173773841939,
271,58474.23974,14.316874523730982,0.007311173354810185,
272,58474.24019,14.316874509621607,0.007311172935761778,
273,58474.24066,14.31687449488455,0.007311172498071117,
274,58474.24111,14.316874480774025,0.00731117207898857,
275,58474.241570000006,14.316874466349352,0.007311171650575765,
276,58474.242020000005,14.316874452237688,0.007311171231459357,
277,58474.24247999999,14.316874437811855,0.007311170803012079,
278,58474.24294,14.316874423385427,0.0073111703745472045,
279,58474.243389999996,14.316874409272055,0.007311169955380059,
280,58474.24385,14.316874394844467,0.0073111695268806565,
281,58474.2443,14.316874380729951,0.007311169107679538,
282,58474.24476,14.316874366301205,0.007311168679145774,
283,58474.245220000004,14.316874351871865,0.007311168250594413,
284,58474.24567999999,14.316874337441941,0.007311167822025677,
285,58474.24612999999,14.316874323325138,0.007311167402756613,
286,58474.246589999995,14.316874308894054,0.007311166974153405,
287,58474.247039999995,14.316874294776115,0.0073111665548506455,
288,58474.2475,14.316874280343862,0.0073111661262127425,
289,58474.24796,14.316874265911025,0.007311165697557465,
290,58474.24841,14.316874251791377,0.007311165278203913,
291,58474.24887,14.316874237357373,0.007311164849513996,
292,58474.24932,14.316874223236587,0.007311164430126638,
293,58474.249789999994,14.316874208487608,0.0073111639920819815,
294,58474.25024,14.316874194365669,0.007311163572660373,
295,58474.2507,14.316874179929329,0.007311163143901067,
296,58474.25115,14.316874165806256,0.007311162724445819,
297,58474.25162,14.316874151054884,0.0073111622863301085,
298,58474.25207,14.316874136930664,0.007311161866840776,
299,58474.25253,14.316874122491983,0.007311161438011915,
300,58474.25298,14.31687410836662,0.0073111610184886655,
301,58474.25344,14.316874093926783,0.007311160589625498,
302,58474.2539,14.316874079486352,0.0073111601607446786,
303,58474.25436,14.316874065045338,0.007311159731846539,
304,58474.254810000006,14.31687405091769,0.0073111593122554,
305,58474.255260000005,14.316874036789478,0.007311158892647551,
306,58474.25572000001,14.316874022346727,0.007311158463697842,
307,58474.25618,14.316874007903383,0.0073111580347304805,
308,58474.25664,14.316873993459456,0.007311157605745855,
309,58474.25709,14.316873979328957,0.007311157186070005,
310,58474.25755,14.316873964883866,0.007311156757050852,
311,58474.258,14.316873950752232,0.007311156337341307,
312,58474.25847000001,14.316873935991918,0.007311155898959976,
313,58474.25892000001,14.316873921859136,0.007311155479216347,
314,58474.259379999996,14.316873907411708,0.007311155050127749,
315,58474.259829999995,14.316873893277782,0.007311154630350147,
316,58474.260279999995,14.316873879143301,0.007311154210556059,
317,58474.26075,14.316873864380018,0.0073111537720865205,
318,58474.261660000004,14.31687383579404,0.007311152923082986,
319,58474.26211,14.316873821657271,0.007311152503220952,
320,58474.262579999995,14.316873806891596,0.007311152064680415,
321,58474.263029999995,14.316873792753679,0.007311151644784297,
322,58474.26349,14.316873778300998,0.007311151215539657,
323,58474.26394,14.31687376416194,0.007311150795609622,
324,58474.26439,14.316873750022323,0.007311150375662989,
325,58474.26486,14.316873735253672,0.007311149937034078,
326,58474.26531,14.316873721112902,0.007311149517053195,
327,58474.265770000005,14.316873706657312,0.00731114908772218,
328,58474.266220000005,14.316873692515404,0.0073111486677075455,
329,58474.26667999999,14.316873678058652,0.007311148238342002,
330,58474.267139999996,14.316873663601314,0.007311147808959029,
331,58474.2676,14.316873649143385,0.007311147379558569,
332,58474.26805,14.316873634999197,0.007311146959476156,
333,58474.26851,14.316873620540104,0.007311146530041113,
334,58474.26896,14.316873606394774,0.007311146109924782,
335,58474.26942999999,14.316873591620164,0.007311145671118902,
336,58474.26987999999,14.316873577473684,0.007311145250968432,
337,58474.270339999995,14.316873563012257,0.007311144821464055,
338,58474.270789999995,14.31687354886464,0.007311144401279834,
339,58474.271239999995,14.316873534716462,0.00731114398107896,
340,58474.27171,14.316873519938879,0.007311143542184706,
341,58474.27216,14.31687350578955,0.007311143121949637,
342,58474.27262,14.316873491325211,0.007311142692358774,
343,58474.27307,14.316873477174749,0.007311142272090065,
344,58474.273539999995,14.316873462394772,0.007311141833124757,
345,58474.273989999994,14.316873448243163,0.007311141412821964,
346,58474.27444,14.316873434090985,0.007311140992502241,
347,58474.2749,14.316873419623734,0.007311140562824947,
348,58474.27535,14.316873405470425,0.007311140142471639,
349,58474.27582,14.316873390687476,0.007311139703418068,
350,58474.27627,14.316873376533014,0.00731113928303051,
351,58474.27673,14.31687336206343,0.007311138853283883,
352,58474.27718,14.31687334790783,0.007311138432862574,
353,58474.27764,14.316873333437082,0.007311138003081363,
354,58474.27811,14.316873318651144,0.007311137563938974,
355,58474.27856,14.316873304493827,0.0073111371434666506,
356,58474.27902,14.316873290021316,0.007311136713633093,
357,58474.27947,14.316873275862859,0.0073111362931269075,
358,58474.27994,14.316873261074536,0.007311135853913742,
359,58474.28039,14.316873246914927,0.007311135433373361,
360,58474.28085,14.316873232440084,0.007311135003470526,
361,58474.2813,14.316873218279339,0.007311134582896395,
362,58474.281760000005,14.316873203803333,0.007311134152958976,
363,58474.28222000001,14.316873189326737,0.007311133723004071,
364,58474.28268,14.316873174849556,0.007311133293031846,
365,58474.283129999996,14.316873160686525,0.007311132872389825,
366,58474.283579999996,14.316873146522937,0.0073111324517312615,
367,58474.28404,14.316873132044016,0.007311132021707301,
368,58474.2845,14.316873117564509,0.007311131591665909,
369,58474.284960000005,14.316873103084419,0.007311131161607254,
370,58474.28632000001,14.316873060270273,0.007311129890027135,
371,58474.28679,14.316873045473018,0.007311129450548681,
372,58474.28769,14.316873017136134,0.007311128608943174,
373,58474.28815,14.31687300265197,0.00731112817876356,
374,58474.2886,14.316872988482109,0.007311127757918645,
375,58474.289070000006,14.316872973681877,0.007311127318351762,
376,58474.289520000006,14.316872959510867,0.007311126897472764,
377,58474.289970000005,14.3168729453393,0.007311126476577223,
378,58474.290429999994,14.316872930852226,0.007311126046311123,
379,58474.29087999999,14.31687291667952,0.007311125625381776,
380,58474.29135,14.316872901876312,0.007311125185726519,
381,58474.2918,14.31687288770246,0.007311124764763033,
382,58474.29226,14.316872873213047,0.007311124334427488,
383,58474.29271,14.316872859038059,0.007311123913430362,
384,58474.29317999999,14.316872844232465,0.0073111234737042174,
385,58474.29362999999,14.316872830056324,0.007311123052672841,
386,58474.29407999999,14.316872815879623,0.007311122631624811,
387,58474.294539999995,14.316872801387307,0.007311122201203002,
388,58475.17163,14.316844108956795,0.007310270036016808,
389,58475.17209,14.316844093357174,0.0073102695727080835,
390,58475.17254,14.316844078096121,0.007310269119454815,
391,58475.173010000006,14.316844062156214,0.007310268646039564,
392,58475.173460000005,14.316844046894037,0.007310268192752933,
393,58475.17392000001,14.316844031292138,0.007310267729376541,
394,58475.17437000001,14.316844016028853,0.0073102672760569365,
395,58475.174829999996,14.316844000425812,0.007310266812646626,
396,58475.17529,14.316843984822205,0.007310266349219496,
397,58475.17574,14.316843969557246,0.00731026589585021,
398,58475.1762,14.316843953952498,0.007310265432389218,
399,58475.17665,14.316843938686432,0.007310264978987069,
400,58475.177110000004,14.316843923080551,0.007310264515492382,
401,58475.177579999996,14.316843907134817,0.007310264041904102,
402,58475.178029999995,14.316843891867064,0.007310263588451826,
403,58475.17849,14.316843876259464,0.007310263124906069,
404,58475.17894,14.316843860990604,0.007310262671420931,
405,58475.179410000004,14.31684384504254,0.0073102621977634286,
406,58475.179860000004,14.316843829772553,0.0073102617442448725,
407,58475.18032000001,14.316843814162668,0.0073102612806312806,
408,58475.180770000006,14.316843798891576,0.007310260827079806,
409,58475.181229999995,14.316843783280556,0.007310260363432519,
410,58475.18169,14.316843767668962,0.00731025989976819,
411,58475.18215,14.316843752056796,0.0073102594360868745,
412,58475.1826,14.316843736783467,0.0073102589824689534,
413,58475.18306,14.316843721170164,0.007310258518753887,
414,58475.18351,14.316843705895732,0.00731025806510327,
415,58475.183970000006,14.316843690281292,0.007310257601354397,
416,58475.184429999994,14.316843674666286,0.007310257137588705,
417,58475.18489,14.316843659050697,0.007310256673805748,
418,58475.185339999996,14.316843643774027,0.007310256220088629,
419,58475.18581,14.316843627817809,0.007310255746188932,
420,58475.18626,14.316843612540014,0.00731025529243845,
421,58475.18671,14.316843597261677,0.007310254838671815,
422,58475.187170000005,14.316843581643251,0.007310254374804592,
423,58475.187620000004,14.3168435663638,0.007310253921004872,
424,58475.188089999996,14.316843550404675,0.007310253447018855,
425,58475.188539999996,14.316843535124104,0.007310252993185884,
426,58475.189000000006,14.316843519503395,0.007310252529250882,
427,58475.18991,14.31684348859987,0.007310251611416185,
428,58475.190370000004,14.316843472977451,0.0073102511474303355,
429,58475.19082999999,14.316843457354462,0.007310250683427555,
430,58475.19127999999,14.316843442070548,0.007310250229495274,
431,58475.191739999995,14.31684342644642,0.007310249765458687,
432,58475.192189999994,14.3168434111614,0.0073102493114936,
433,58475.19266,14.316843395196452,0.007310248837334665,
434,58475.19311,14.316843379910305,0.007310248383336049,
435,58475.19357,14.316843364283898,0.007310247919231794,
436,58475.19402,14.316843348996644,0.007310247465200315,
437,58475.194489999994,14.316843333029365,0.007310246990972158,
438,58475.19494,14.316843317740982,0.007310246536907206,
439,58475.1954,14.3168433021123,0.007310246072735338,
440,58475.19585,14.31684328682281,0.007310245618637468,
441,58475.19631,14.316843271192987,0.007310245154431738,
442,58475.19677,14.316843255562592,0.007310244690209022,
443,58475.19768,14.316843224639902,0.007310243771805114,
444,58475.19859,14.316843193714966,0.0073102428533345365,
445,58475.19906,14.316843177741873,0.007310242378933629,
446,58475.199510000006,14.31684316244792,0.0073102419247032535,
447,58475.199960000005,14.316843147153419,0.007310241470456558,
448,58475.20042000001,14.316843131518475,0.007310241006098728,
449,58475.20087000001,14.316843116222865,0.007310240551819114,
450,58475.20134,14.316843100246862,0.007310240077331831,
451,58475.20179,14.316843084950131,0.00731023962301891,
452,58475.20225,14.316843069312904,0.007310239158593301,
453,58475.2027,14.316843054015063,0.007310238704247407,
454,58475.20315,14.316843038716671,0.007310238249885137,
455,58475.20362000001,14.316843022737768,0.007310237775311701,
456,58475.20407000001,14.316843007438257,0.007310237320916235,
457,58475.204529999995,14.316842991798184,0.007310236856406083,
458,58475.204979999995,14.316842976497567,0.007310236401977754,
459,58475.20545,14.31684296051633,0.00731023592733504,
460,58475.2059,14.316842945214585,0.007310235472873183,
461,58475.206360000004,14.316842929572239,0.007310235008295529,
462,58475.20681,14.316842914269387,0.0073102345538008096,
463,58475.207270000006,14.316842898625904,0.007310234089189349,
464,58475.207729999995,14.316842882981843,0.007310233624560791,
465,58475.20819,14.316842867337218,0.0073102331599154136,
466,58475.20864,14.316842852032133,0.007310232705354358,
467,58475.20909,14.316842836726503,0.007310232250777149,
468,58475.20955,14.316842821080177,0.0073102317860813115,
469,58475.21001,14.31684280543328,0.007310231321368432,
470,58475.210470000005,14.316842789785808,0.007310230856638511,
471,58475.210920000005,14.316842774477946,0.0073102304019950215,
472,58475.21137999999,14.31684275882934,0.007310229937231405,
473,58475.21182999999,14.316842743520368,0.007310229482554942,
474,58475.2123,14.31684272753041,0.007310229007653213,
475,58475.21275,14.316842712220318,0.007310228552943443,
476,58475.21321,14.316842696569429,0.007310228088112047,
477,58475.21366,14.316842681258226,0.0073102276333693594,
478,58475.21412999999,14.31684266526594,0.007310227158398408,
479,58475.21457999999,14.316842649953617,0.007310226703622469,
480,58475.215039999995,14.316842634300452,0.007310226238723405,
481,58475.215489999995,14.316842618987017,0.007310225783914437,
482,58475.215939999995,14.316842603673035,0.007310225329089148,
483,58475.21641,14.316842587677845,0.007310224854032044,
484,58475.21732,14.316842556706732,0.007310223934189952,
485,58475.21777,14.31684254139052,0.007310223479298439,
486,58475.21823,14.316842525733382,0.0073102230142814695,
487,58475.218689999994,14.316842510075668,0.007310222549247347,
488,58475.21915,14.316842494417381,0.007310222084196238,
489,58475.2196,14.316842479098938,0.007310221629238445,
490,58475.22005,14.316842463779945,0.007310221174264386,
491,58475.22051,14.316842448119965,0.0073102207091629845,
492,58475.22097,14.316842432459413,0.007310220244044596,
493,58475.22143,14.316842416798286,0.0073102197789091106,
494,58475.22188,14.316842401477063,0.007310219323868772,
495,58475.22234,14.316842385814804,0.007310218858699702,
496,58475.22279,14.316842370492473,0.0073102184036265005,
497,58475.22326,14.316842354488566,0.007310217928310436,
498,58475.223710000006,14.316842339165113,0.007310217473203873,
499,58475.224160000005,14.316842323841112,0.007310217018081044,
500,58475.22462000001,14.316842308176012,0.0073102165528275975,
501,58475.22507000001,14.3168422928509,0.00731021609767174,
502,58475.22554,14.316842276844088,0.007310215622269467,
503,58475.22599,14.31684226151786,0.007310215167080414,
504,58475.22645,14.316842245850477,0.007310214701759188,
505,58475.2269,14.316842230523138,0.007310214246537217,
506,58475.22735,14.316842215195253,0.007310213791299036,
507,58475.22782000001,14.316842199185537,0.007310213315810443,
508,58475.22827000001,14.316842183856533,0.007310212860539067,
509,58475.228729999995,14.316842168186312,0.007310212395133464,
510,58475.229179999995,14.316842152856191,0.007310211939828892,
511,58475.22965,14.316842136844148,0.007310211464271188,
512,58475.2301,14.316842121512913,0.0073102110089335315,
513,58475.23055,14.316842106181127,0.007310210553579499,
514,58475.23101,14.316842090508066,0.007310210088089575,
515,58475.23146,14.31684207517517,0.007310209632702569,
