,mjd,mag,magerr,clrcoeff
164,58474.18904,14.576086706686377,0.015009775188585428,
165,58474.18949,14.576081794813511,0.01500962930596128,
166,58474.18995,14.576076773852886,0.015009480183430735,
167,58474.1904,14.576071862107217,0.015009334304584343,
168,58474.190870000006,14.57606673212881,0.01500918194422568,
169,58474.191320000005,14.57606182051173,0.0150090360691984,
170,58474.191779999994,14.576056799812733,0.015008886954438194,
171,58474.19222999999,14.576051888322839,0.015008741083188337,
172,58474.192689999996,14.5760468677537,0.01500859197228488,
173,58474.19315,14.576041847250282,0.015008442863333415,
174,58474.1936,14.576036935951873,0.01500829699777062,
175,58474.19406,14.576031915578469,0.015008147892680512,
176,58474.194520000005,14.576026895270786,0.015007998789542343,
177,58474.194970000004,14.576021984163853,0.015007852929666443,
178,58474.195439999996,14.57601685485274,0.015007700589126427,
179,58474.195889999995,14.576011943874393,0.015007554733069473,
180,58474.196339999995,14.576007032958943,0.015007408878880635,
181,58474.1968,14.576002012977002,0.015007259785416949,
182,58474.197270000004,14.575996883932861,0.015007107452805979,
183,58474.197720000004,14.575991973210279,0.015006961604345281,
184,58474.19817999999,14.575986953425657,0.015006812516742019,
185,58474.19862999999,14.575982042830258,0.015006666672058688,
186,58474.199089999995,14.575977023175483,0.01500651758831184,
187,58474.19955,14.575972003586426,0.015006368506516876,
188,58474.20001,14.575966984063085,0.015006219426673628,
189,58474.20047,14.575961964605463,0.015006070348782263,
190,58474.20092,14.57595705433011,0.015005924513604274,
191,58474.20137,14.575952144117647,0.015005778680294124,
192,58474.201839999994,14.575947015740747,0.015005626367500191,
193,58474.20229,14.575942105656779,0.015005480538006322,
194,58474.20275,14.575937086524956,0.015005331469791217,
195,58474.2032,14.575932176568164,0.015005185644074492,
196,58474.20367,14.575927048458302,0.015005033339211604,
197,58474.20412,14.57592213863016,0.015004887517315768,
198,58474.20458,14.57591711975977,0.01500473845686523,
199,58474.20503,14.575912210058807,0.015004592638746594,
200,58474.20548,14.575907300420724,0.01500444682249552,
201,58474.20595,14.575902172643573,0.015004294527514173,
202,58474.2064,14.575897263134065,0.015004148715081767,
203,58474.206860000006,14.575892244589303,0.015003999664302325,
204,58474.207310000005,14.57588733520696,0.015003853855646732,
205,58474.20778,14.575882207697074,0.01500370156860309,
206,58474.20823,14.5758772984433,0.015003555763766052,
207,58474.20869,14.57587228015996,0.015003406720750845,
208,58474.20914,14.575867371033354,0.01500326091969062,
209,58474.20959,14.575862461969631,0.015003115120498067,
210,58474.210060000005,14.57585733479236,0.015002962843333134,
211,58474.210510000004,14.5758524258572,0.01500281704795886,
212,58474.21097000001,14.575847407899555,0.015002668014616805,
213,58474.21142000001,14.575842499091559,0.015002522223019343,
214,58474.211879999995,14.575837481264063,0.015002373193542695,
215,58474.212329999995,14.575832572583229,0.015002227405721935,
216,58474.2128,14.575827445805873,0.015002075140434445,
217,58474.21325,14.575822537253599,0.015001929356431909,
218,58474.2137,14.575817628764208,0.01500178357429699,
219,58474.21416,14.575812611262233,0.01500163455448833,
220,58474.21461,14.575807702900004,0.015001488776130167,
221,58474.215079999994,14.575802576455564,0.015001336520730268,
222,58474.215529999994,14.575797668221892,0.015001190746190218,
223,58474.21644,14.5757877428748,0.015000895963381555,
224,58474.21691,14.57578261669728,0.01500074371590926,
225,58474.217820000005,14.575772691740134,0.015000448944681999,
226,58474.218270000005,14.575767783889328,0.01500030318151302,
227,58474.21874,14.575762657979036,0.015000150941977375,
228,58474.219639999996,14.575752842597408,0.014999859425143036,
229,58474.2201,14.575747825943887,0.014999710430533442,
230,58474.22056,14.575742809356067,0.014999561437875175,
231,58474.221020000005,14.575737792833952,0.014999412447168403,
232,58474.22147999999,14.575732776377695,0.014999263458417567,
233,58474.22192999999,14.575727869038294,0.014999117710437382,
234,58474.22237999999,14.575722961761771,0.014998971964324648,
235,58474.2233,14.575712929303142,0.014998674000303358,
236,58474.22376,14.575707913172376,0.014998525021219622,
237,58474.22421,14.575703006151546,0.014998379282700924,
238,58474.22467,14.575697990150752,0.014998230307477378,
239,58474.22512,14.57569308325707,0.014998084572734993,
240,58474.225589999995,14.575687958346428,0.014997932362888933,
241,58474.226039999994,14.575683051581283,0.014997786631964105,
242,58474.2265,14.575678035841864,0.014997637664503405,
243,58474.22696,14.575673020168137,0.0149974886989937,
244,58474.22742,14.575668004560113,0.014997339735435378,
245,58474.22788,14.575662989017866,0.01499719077383066,
246,58474.22833,14.575658082572675,0.014997045052408453,
247,58474.22879,14.575653067160312,0.01499689609466126,
248,58474.22924,14.575648160842261,0.0149967503770152,
249,58474.2297,14.575643145559866,0.014996601423128031,
250,58474.23016,14.57563813034324,0.014996452471194244,
251,58474.230610000006,14.575633224216519,0.014996306759230638,
252,58474.23107,14.575628209129862,0.01499615781115693,
253,58474.23152,14.575623303130357,0.014996012102971634,
254,58474.23199,14.575618179153551,0.0149958599208605,
255,58474.23244,14.575613273282581,0.01499571421649265,
256,58474.2329,14.57560825845719,0.014995565276178568,
257,58474.23335,14.575603352713355,0.014995419575586644,
258,58474.2338,14.575598447032386,0.014995273876861892,
259,58474.23427000001,14.575593323388196,0.01499512170462941,
260,58474.23472000001,14.575588417835755,0.014994976009721939,
261,58474.235179999996,14.575583403336136,0.014994827079083228,
262,58474.235629999996,14.575578497910831,0.01499468138795168,
263,58474.2361,14.575573374533661,0.014994529223649744,
264,58474.23655,14.575568469236881,0.014994383536335365,
265,58474.237,14.57556356400297,0.014994237850888215,
266,58474.237460000004,14.575558549828791,0.014994088929915106,
267,58474.23791,14.575553644722007,0.014993943248243602,
268,58474.238379999995,14.57554852167768,0.014993791093827091,
269,58474.238829999995,14.575543616699418,0.014993645415972756,
270,58474.23929,14.575538602786578,0.014993496502761383,
271,58474.23974,14.575533697935441,0.014993350828682639,
272,58474.24019,14.575528793147175,0.014993205156471123,
273,58474.24066,14.575523670435352,0.014993053011929991,
274,58474.24111,14.575518765775607,0.014992907343535533,
275,58474.241570000006,14.575513752188352,0.014992758439994036,
276,58474.242020000005,14.575508847655723,0.014992612775375003,
277,58474.24247999999,14.575503834198582,0.014992463875697914,
278,58474.24294,14.575498820806962,0.01499231497796677,
279,58474.243389999996,14.57549391646572,0.014992169319031856,
280,58474.24385,14.575488903204048,0.014992020425160235,
281,58474.2443,14.575483998989922,0.01499187477000069,
282,58474.24476,14.575478985858197,0.014991725879988482,
283,58474.245220000004,14.575473972792153,0.014991576991926991,
284,58474.24567999999,14.575468959791957,0.014991428105821158,
285,58474.24612999999,14.575464055833466,0.014991282458253985,
286,58474.246589999995,14.57545904296305,0.014991133576002624,
287,58474.247039999995,14.575454139131676,0.014990987932210764,
288,58474.2475,14.575449126391204,0.01499083905381876,
289,58474.24796,14.575444113716413,0.014990690177377475,
290,58474.24841,14.575439210076405,0.014990544539269235,
291,58474.24887,14.575434197531557,0.01499039566668725,
292,58474.24932,14.575429294018665,0.01499025003235438,
293,58474.249789999994,14.57542417263906,0.014990097927380097,
294,58474.25024,14.575419269254601,0.014989952296861675,
295,58474.2507,14.575414256971131,0.014989803432042592,
296,58474.25115,14.575409353713857,0.014989657805301593,
297,58474.25162,14.575404232601073,0.014989505708251916,
298,58474.25207,14.575399329472308,0.014989360085327585,
299,58474.25253,14.575394317450135,0.014989211228269017,
300,58474.25298,14.575389414448479,0.014989065609119834,
301,58474.25344,14.575384402556155,0.014988916755917847,
302,58474.2539,14.575379390729516,0.014988767904666633,
303,58474.25436,14.57537437896863,0.014988619055368357,
304,58474.254810000006,14.575369476222503,0.014988473443808381,
305,58474.255260000005,14.57536457353931,0.01498832783411752,
306,58474.25572000001,14.575359561972526,0.014988178990584022,
307,58474.25618,14.57535455047158,0.01498803014900596,
308,58474.25664,14.575349539036159,0.014987881309373952,
309,58474.25709,14.575344636608566,0.014987735707274408,
310,58474.25755,14.575339625303062,0.01498758687150098,
311,58474.258,14.575334723002578,0.014987441273176583,
312,58474.25847000001,14.575329602889099,0.01498728920580622,
313,58474.25892000001,14.575324700717104,0.014987143611297993,
314,58474.259379999996,14.575319689673039,0.014986994783289298,
315,58474.259829999995,14.575314787628146,0.01498684919255594,
316,58474.260279999995,14.575309885646107,0.014986703603689366,
317,58474.26075,14.575304765865221,0.014986551546197102,
318,58474.261660000004,14.575294853292972,0.014986257142801274,
319,58474.26211,14.57528995156652,0.014986111561525628,
320,58474.262579999995,14.575284832052741,0.014985959511966407,
321,58474.263029999995,14.57527993045478,0.014985813934506986,
322,58474.26349,14.575274919997344,0.014985665123921132,
323,58474.26394,14.575270018526478,0.014985519550236415,
324,58474.26439,14.575265117118457,0.014985373978418204,
325,58474.26486,14.575259997937104,0.01498522193873203,
326,58474.26531,14.575255096657575,0.014985076370729988,
327,58474.265770000005,14.57525008652564,0.014984927569811513,
328,58474.266220000005,14.575245185373198,0.014984782005584008,
329,58474.26667999999,14.57524017537134,0.01498463320852883,
330,58474.267139999996,14.57523516543499,0.014984484413419208,
331,58474.2676,14.57523015556431,0.014984335620260025,
332,58474.26805,14.575225254667439,0.014984190063622949,
333,58474.26851,14.575220244926674,0.014984041274322235,
334,58474.26896,14.575215344156891,0.014983895721459695,
335,58474.26942999999,14.575210225642303,0.014983743701576402,
336,58474.26987999999,14.575205325000999,0.014983598152529698,
337,58474.270339999995,14.575200315521482,0.014983449370988,
338,58474.270789999995,14.575195415007267,0.014983303825715832,
339,58474.271239999995,14.575190514555898,0.014983158282310172,
340,58474.27171,14.575185396373707,0.014983006272299093,
341,58474.27216,14.575180496050812,0.014982860732709158,
342,58474.27262,14.575175486896773,0.014982711960834172,
343,58474.27307,14.575170586700958,0.014982566425018495,
344,58474.273539999995,14.575165468785846,0.014982414422939627,
345,58474.273989999994,14.575160568718513,0.014982268890939843,
346,58474.27444,14.57515566871394,0.014982123360804012,
347,58474.2749,14.57515065988545,0.014981974598597902,
348,58474.27535,14.575145760007956,0.01498182907223633,
349,58474.27582,14.575140642425303,0.014981677080031508,
350,58474.27627,14.57513574267636,0.014981531557487937,
351,58474.27673,14.575130734109104,0.0149813828030404,
352,58474.27718,14.575125834487233,0.01498123728427081,
353,58474.27764,14.57512082604979,0.014981088533678799,
354,58474.27811,14.575115708801142,0.01498093655139393,
355,58474.27856,14.575110809371976,0.014980791038347707,
356,58474.27902,14.575105801131524,0.014980642293606294,
357,58474.27947,14.575100901829439,0.01498049678433433,
358,58474.27994,14.575095784847683,0.014980344809976176,
359,58474.28039,14.575090885674058,0.014980199304519548,
360,58474.28085,14.575085877694823,0.014980050567536263,
361,58474.2813,14.57508097864827,0.014979905065853616,
362,58474.281760000005,14.575075970798926,0.014979756332728134,
363,58474.28222000001,14.575070963015243,0.014979607601552702,
364,58474.28268,14.57506595529738,0.014979458872332208,
365,58474.283129999996,14.575061056506359,0.014979313378238879,
366,58474.283579999996,14.575056157778171,0.014979167886011668,
367,58474.28404,14.575051150254271,0.014979019162551899,
368,58474.2845,14.575046142796024,0.014978870441041958,
369,58474.284960000005,14.57504113540344,0.01497872172148218,
370,58474.28632000001,14.575026331322485,0.014978282040277846,
371,58474.28679,14.575021215339813,0.014978130095592457,
372,58474.28769,14.575011418968373,0.014977839143360705,
373,58474.28815,14.5750064120311,0.014977690437323665,
374,58474.2886,14.575001514003851,0.014977544965914413,
375,58474.289070000006,14.574996398353514,0.014977393031099406,
376,58474.289520000006,14.574991500454733,0.014977247563505547,
377,58474.289970000005,14.574986602618768,0.014977102097777417,
378,58474.290429999994,14.574981596007074,0.014976953401410142,
379,58474.29087999999,14.574976698298176,0.014976807939455827,
380,58474.29135,14.574971582980329,0.014976656014515755,
381,58474.2918,14.574966685399877,0.014976510556376388,
382,58474.29226,14.574961679049206,0.014976361867761467,
383,58474.29271,14.574956781595812,0.014976216413395638,
384,58474.29317999999,14.574951666544985,0.014976064496386055,
385,58474.29362999999,14.574946769220041,0.014975919045835229,
386,58474.29407999999,14.574941871957924,0.014975773597150355,
387,58474.294539999995,14.57493686593266,0.014975624918200037,
388,58475.17163,14.56551082001469,0.014695671354436335,
389,58475.17209,14.565505938646657,0.014695526377805745,
390,58475.17254,14.565501163458284,0.014695384554711088,
391,58475.173010000006,14.565496176105693,0.014695236430339098,
392,58475.173460000005,14.565491401044566,0.01469509461102364,
393,58475.17392000001,14.565486519935254,0.014694949642077071,
394,58475.17437000001,14.565481744999989,0.014694807826499678,
395,58475.174829999996,14.565476864019491,0.014694662861378882,
396,58475.17529,14.565471983103873,0.014694517898185044,
397,58475.17574,14.565467208358081,0.01469437608823504,
398,58475.1762,14.56546232757112,0.014694231128862312,
399,58475.17665,14.565457552951184,0.01469408932265015,
400,58475.177110000004,14.565452672292874,0.014693944367098366,
401,58475.177579999996,14.565447685600583,0.014693796262337355,
402,58475.178029999995,14.565442911171505,0.014693654461793715,
403,58475.17849,14.565438030708291,0.014693509512036296,
404,58475.17894,14.565433256405065,0.014693367715230443,
405,58475.179410000004,14.565428269976962,0.014693219618315823,
406,58475.179860000004,14.56542349580097,0.01469307782528878,
407,58475.18032000001,14.56541861559647,0.014692932883215215,
408,58475.180770000006,14.565413841546329,0.014692791093925961,
409,58475.181229999995,14.565408961470627,0.014692646155677669,
410,58475.18169,14.565404081459803,0.014692501219356169,
411,58475.18215,14.565399201514008,0.014692356284966068,
412,58475.1826,14.565394427716946,0.014692214503193302,
413,58475.18306,14.565389547899796,0.014692069572623978,
414,58475.18351,14.565384774228589,0.01469192779458911,
415,58475.183970000006,14.565379894540076,0.014691782867840286,
416,58475.184429999994,14.56537501491675,0.014691637943027469,
417,58475.18489,14.565370135358297,0.014691493020141444,
418,58475.185339999996,14.565365361940158,0.014691351249622675,
419,58475.18581,14.565360376436468,0.014691203180163093,
420,58475.18626,14.565355603145559,0.014691061413423134,
421,58475.18671,14.565350829916877,0.014690919648531253,
422,58475.187170000005,14.56534595068073,0.014690774735217682,
423,58475.187620000004,14.565341177577885,0.0146906329740632,
424,58475.188089999996,14.565336192403663,0.01469048491438879,
425,58475.188539999996,14.565331419428043,0.014690343157012897,
426,58475.189000000006,14.56532654045051,0.014690198251380182,
427,58475.18991,14.565316888751983,0.014689911595933913,
428,58475.190370000004,14.56531200996818,0.014689766696054929,
429,58475.19082999999,14.565307131249556,0.01468962179811184,
430,58475.19127999999,14.565302358652836,0.014689480051989279,
431,58475.191739999995,14.56529748006269,0.014689335157861916,
432,58475.192189999994,14.565292707591803,0.014689193415476587,
433,58475.19266,14.565287723077462,0.014689045375400667,
434,58475.19311,14.565282950733792,0.014688903636793649,
435,58475.19357,14.565278072402318,0.014688758750348863,
436,58475.19402,14.565273300184481,0.014688617015479133,
437,58475.194489999994,14.565268315934595,0.014688468983257486,
438,58475.19494,14.565263543843894,0.01468832725216368,
439,58475.1954,14.565258665771168,0.014688182373403691,
440,58475.19585,14.565253893806377,0.014688040646049394,
441,58475.19631,14.565249015862198,0.014687895771107295,
442,58475.19677,14.565244137983044,0.01468775089809643,
443,58475.19768,14.56523448845723,0.014687464307179765,
444,58475.19859,14.565224839185785,0.014687177723817835,
445,58475.19906,14.565219855595808,0.01468702971119551,
446,58475.199510000006,14.56521508413702,0.014686887998869469,
447,58475.199960000005,14.56521031274052,0.014686746288393449,
448,58475.20042000001,14.565205435377266,0.014686601430704826,
449,58475.20087000001,14.565200664106591,0.014686459723965761,
450,58475.20134,14.565195680845955,0.01468631172112489,
451,58475.20179,14.56519090970249,0.014686170018163969,
452,58475.20225,14.565186032597884,0.014686025168157202,
453,58475.2027,14.565181261580234,0.014685883468932959,
454,58475.20315,14.565176490624802,0.014685741771556626,
455,58475.20362000001,14.565171507693272,0.014685593778490214,
456,58475.20407000001,14.565166736865043,0.014685452084891804,
457,58475.204529999995,14.565161860082839,0.014685307244460322,
458,58475.204979999995,14.565157089380431,0.014685165554598811,
459,58475.20545,14.565152106713157,0.014685017569380787,
460,58475.2059,14.565147336137947,0.014684875883297033,
461,58475.206360000004,14.565142459614226,0.014684731050542521,
462,58475.20681,14.565137689164832,0.0146845893681955,
463,58475.207270000006,14.56513281276972,0.01468444453926071,
464,58475.207729999995,14.565127936439772,0.014684299712261262,
465,58475.20819,14.56512306017469,0.014684154887188328,
466,58475.20864,14.565118289978304,0.014684013212355684,
467,58475.20909,14.565113519844134,0.014683871539370785,
468,58475.20955,14.565108643771248,0.014683726720006063,
469,58475.21001,14.565103767763377,0.014683581902572296,
470,58475.210470000005,14.565098891820517,0.014683437087069373,
471,58475.210920000005,14.565094121939353,0.014683295421598797,
472,58475.21137999999,14.565089246125245,0.014683150609919815,
473,58475.21182999999,14.565084476369888,0.014683008948185694,
474,58475.2123,14.565079494691753,0.014682860992345115,
475,58475.21275,14.565074725063583,0.014682719334388472,
476,58475.21321,14.56506984950795,0.014682574530386128,
477,58475.21366,14.565065080005587,0.01468243287616594,
478,58475.21412999999,14.565060098591848,0.014682284928177913,
479,58475.21457999999,14.565055329216674,0.01468214327773526,
480,58475.215039999995,14.565050453919648,0.01468199848141355,
481,58475.215489999995,14.56504568467028,0.014681856834707296,
482,58475.215939999995,14.56504091548312,0.014681715189848676,
483,58475.21641,14.565035934398432,0.014681567251633443,
484,58475.21732,14.565026290363633,0.014681280823799936,
485,58475.21777,14.565021521429461,0.014681139186455028,
486,58475.21823,14.56501664658331,0.014680994403524328,
487,58475.218689999994,14.565011771802164,0.01468084962252425,
488,58475.21915,14.565006897085942,0.014680704843452463,
489,58475.2196,14.565002128404748,0.014680563213621045,
490,58475.22005,14.564997359785687,0.014680421585634928,
491,58475.22051,14.564992485261724,0.01468027681227324,
492,58475.22097,14.564987610802687,0.014680132040839844,
493,58475.22143,14.56498273640873,0.01467998727133929,
494,58475.22188,14.564977968042722,0.014679845650868883,
495,58475.22234,14.564973093777276,0.01467970088518511,
496,58475.22279,14.564968325537055,0.014679559268450548,
497,58475.22326,14.564963345441466,0.014679411359611538,
498,58475.223710000006,14.564958577328342,0.01467926974665179,
499,58475.224160000005,14.564953809277505,0.014679128135541897,
500,58475.22462000001,14.564948935334236,0.014678983379426802,
501,58475.22507000001,14.564944167409186,0.014678841772052809,
502,58475.22554,14.564939187642853,0.014678693872992754,
503,58475.22599,14.564934419844976,0.014678552269395795,
504,58475.22645,14.564929546160291,0.014678407520960668,
505,58475.2269,14.5649247784882,0.014678265921099554,
506,58475.22735,14.564920010878312,0.014678124323085906,
507,58475.22782000001,14.564915031440991,0.01467797643379748,
508,58475.22827000001,14.564910263958271,0.0146778348395607,
509,58475.228729999995,14.564905390595902,0.014677690100698304,
510,58475.229179999995,14.564900623238971,0.01467754851019748,
511,58475.22965,14.564895644065846,0.014677400628755666,
512,58475.2301,14.564890876836076,0.014677259042031487,
513,58475.23055,14.56488610966851,0.014677117457154776,
514,58475.23101,14.564881236628143,0.014676972727855842,
515,58475.23146,14.564876469586357,0.014676831146714808,
516,58475.231929999994,14.56487149074254,0.014676683275053448,
517,58475.232379999994,14.564866723827917,0.014676541697689172,
518,58475.23284,14.56486185104611,0.014676396976069483,
519,58475.23329,14.564857084257271,0.014676255402440996,
