,mjd,mag,magerr,clrcoeff
512,58475.2301,14.98498676687867,0.027600000000000013,
513,58475.23055,14.996316736984372,0.027600000000000013,
514,58475.23101,15.035821260608623,0.027600000000000013,
515,58475.23146,14.973288171734499,0.027600000000000013,
516,58475.231929999994,15.05317589077213,0.027600000000000013,
517,58475.232379999994,15.051869904815742,0.027600000000000013,
518,58475.23284,14.952709071512185,0.027600000000000013,
519,58475.23329,14.99610777444288,0.027600000000000013,
520,58475.23376,15.009458287322222,0.027600000000000013,
521,58475.23421,14.978999957984822,0.027600000000000013,
522,58475.234670000005,14.979546178098301,0.027600000000000013,
523,58475.235120000005,14.993447326770127,0.027600000000000013,
524,58475.23557999999,15.020401315204278,0.027600000000000013,
525,58475.23602999999,14.98588718604506,0.027600000000000013,
526,58475.2365,15.050416749200716,0.027600000000000013,
527,58475.23695,15.008003282464543,0.027600000000000013,
528,58475.23741,14.9971689221593,0.027600000000000013,
529,58475.23786,15.039999567309629,0.027600000000000013,
530,58475.23831,15.017285360983665,0.027600000000000013,
531,58475.23877999999,15.010192315008977,0.027600000000000013,
532,58475.23922999999,14.990860525435561,0.027600000000000013,
533,58475.239689999995,15.05006600294344,0.027600000000000013,
534,58475.240139999994,15.022406275876824,0.027600000000000013,
535,58475.24061,14.994385847127926,0.027600000000000013,
536,58475.24106,14.956469303441157,0.027600000000000013,
537,58475.24152,15.01029346255263,0.027600000000000013,
538,58475.24197,14.968432773457996,0.027600000000000013,
539,58475.242439999995,14.95263989173147,0.027600000000000013,
540,58475.242889999994,14.992295418449089,0.027600000000000013,
541,58475.24335,15.0077686024315,0.027600000000000013,
542,58475.2438,15.035396482049656,0.027600000000000013,
543,58475.24425,15.007795670377872,0.027600000000000013,
544,58475.24472,15.022246138949912,0.027600000000000013,
545,58475.24563,14.966165637335841,0.027600000000000013,
546,58475.24608,14.999378111901896,0.027600000000000013,
547,58475.24654,15.003428232412805,0.027600000000000013,
548,58475.247,15.02379799469551,0.027600000000000013,
549,58475.24745,15.003203274586696,0.027600000000000013,
550,58475.247910000006,15.02219257924411,0.027600000000000013,
551,58475.248360000005,14.986084100761351,0.027600000000000013,
552,58475.24882000001,15.009879555411484,0.027600000000000013,
553,58475.249279999996,15.011450312674622,0.027600000000000013,
554,58475.24974,14.965506190001408,0.027600000000000013,
555,58475.25019,15.004844866148467,0.027600000000000013,
556,58475.25065,14.991157994256142,0.027600000000000013,
557,58475.2511,14.947447172618197,0.027600000000000013,
558,58475.25157000001,15.026452024371903,0.027600000000000013,
559,58475.25202000001,14.990012700423602,0.027600000000000013,
560,58475.25247000001,14.976474034395727,0.027600000000000013,
561,58475.252929999995,14.989586057874051,0.027600000000000013,
562,58475.25385,15.003814328366893,0.027600000000000013,
563,58475.2543,15.041618301767981,0.027600000000000013,
564,58475.25476,14.995420243597028,0.027600000000000013,
565,58475.25521,15.013038446916054,0.027600000000000013,
566,58475.255679999995,15.037910790802378,0.027600000000000013,
567,58475.256129999994,15.014725994663157,0.027600000000000013,
568,58475.25659,15.029492370744759,0.027600000000000013,
569,58475.25704,14.986848327892954,0.027600000000000013,
570,58475.2575,15.021280961410682,0.027600000000000013,
571,58475.258420000006,14.998399862398076,0.027600000000000013,
572,58475.258870000005,15.0296537501547,0.027600000000000013,
573,58475.259320000005,14.972301755813017,0.027600000000000013,
574,58475.25977999999,14.978484206010501,0.027600000000000013,
575,58475.260239999996,15.03501699140667,0.027600000000000013,
576,58475.2607,14.994588082357085,0.027600000000000013,
577,58475.26115,14.990092686150957,0.027600000000000013,
578,58475.26161,15.002140998774067,0.027600000000000013,
579,58475.26206,14.980969870177061,0.027600000000000013,
580,58475.262520000004,15.036761581771444,0.027600000000000013,
581,58475.26297999999,14.965523110813745,0.027600000000000013,
582,58475.26342999999,14.995843495245254,0.027600000000000013,
583,58475.263889999995,15.009575896885385,0.027600000000000013,
584,58475.264339999994,14.997117260893763,0.027600000000000013,
585,58475.26481,14.977856863747846,0.027600000000000013,
586,58475.26526,14.97603245816963,0.027600000000000013,
587,58475.26571,15.011740886152655,0.027600000000000013,
588,58475.26617,14.971558739575398,0.027600000000000013,
589,58475.26662,15.017836298677736,0.027600000000000013,
590,58475.26755,14.957933505163389,0.027600000000000013,
591,58475.268,14.98468246653062,0.027600000000000013,
592,58475.26846,15.001002046217405,0.027600000000000013,
593,58475.26892,14.965440606360929,0.027600000000000013,
594,58475.26937,15.017995499833335,0.027600000000000013,
595,58475.26983,14.999488328752658,0.027600000000000013,
596,58475.27028,14.971404366388128,0.027600000000000013,
597,58475.27074,14.958078684858888,0.027600000000000013,
598,58475.2712,14.956789733350115,0.027600000000000013,
599,58475.272110000005,15.001408536885597,0.027600000000000013,
600,58475.27257000001,14.968071489044963,0.027600000000000013,
601,58475.27302000001,14.962329323019784,0.027600000000000013,
602,58475.27349,14.993618164180415,0.027600000000000013,
603,58475.27394,15.062859014485944,0.027600000000000013,
604,58475.2744,15.007660113970044,0.027600000000000013,
605,58475.27485,15.021056559804617,0.027600000000000013,
606,58475.27532000001,15.005871026357015,0.027600000000000013,
607,58475.27577000001,15.021610307784597,0.027600000000000013,
608,58475.276229999996,14.962930753247168,0.027600000000000013,
609,58475.276679999995,14.988117869622684,0.027600000000000013,
610,58475.27714,15.007213283338837,0.027600000000000013,
611,58475.2776,14.999505495876882,0.027600000000000013,
612,58475.278060000004,14.994700987124906,0.027600000000000013,
613,58475.27852000001,14.981621820199095,0.027600000000000013,
614,58475.27897000001,14.992868626365365,0.027600000000000013,
615,58475.27944,14.978632140060599,0.027600000000000013,
616,58475.27989,14.93315740878987,0.027600000000000013,
617,58475.28035,14.967031567008926,0.027600000000000013,
618,58475.2808,15.013128021112935,0.027600000000000013,
619,58475.28125,15.042975351576537,0.027600000000000013,
620,58475.281720000006,15.050054812728535,0.027600000000000013,
621,58475.282170000006,15.002670348125807,0.027600000000000013,
622,58475.283079999994,15.024657388007059,0.027600000000000013,
623,58475.28354,15.025060190335616,0.027600000000000013,
624,58475.28400000001,14.98089364652524,0.027600000000000013,
625,58475.28446,14.953136860679287,0.027600000000000013,
626,58475.28491,15.000852490014193,0.027600000000000013,
627,58475.285370000005,14.951363252476161,0.027600000000000013,
628,58475.285820000005,14.991169942682447,0.027600000000000013,
629,58475.28629,15.016784031595387,0.027600000000000013,
630,58475.286739999996,14.96080608212844,0.027600000000000013,
631,58475.2872,15.000891352596513,0.027600000000000013,
632,58475.28765,15.03422449998253,0.027600000000000013,
633,58475.2881,15.00997774428298,0.027600000000000013,
634,58475.288570000004,15.014416078940691,0.027600000000000013,
635,58475.289020000004,15.025026035421343,0.027600000000000013,
636,58475.28947999999,15.04782978079082,0.027600000000000013,
637,58475.289939999995,15.00417927705556,0.027600000000000013,
638,58475.2904,15.033934223775555,0.027600000000000013,
639,58475.29085,14.998228929629088,0.027600000000000013,
640,58475.291339999996,14.984925740694036,0.027600000000000013,
641,58475.29226,15.008689058761444,0.027600000000000013,
642,58475.292720000005,14.98327956539543,0.027600000000000013,
643,58475.293170000004,14.984181633644843,0.027600000000000013,
644,58475.293639999996,14.983226358599794,0.027600000000000013,
645,58475.294089999996,14.936646292203285,0.027600000000000013,
646,58475.305570000004,15.002911785583432,0.027600000000000013,
647,58481.310260000006,14.965118144102766,0.027600000000000013,
