,mjd,mag,magerr,clrcoeff
74,58385.308189999996,15.050287513627861,0.027600000000000013,
75,58386.31792,14.963556105227633,0.027600000000000013,
76,58387.443170000006,14.9817418265979,0.027600000000000013,
77,58388.26011,15.025807379671948,0.027600000000000013,
78,58389.30644,15.001353907341578,0.027600000000000013,
79,58390.25751,15.055266035308609,0.027600000000000013,
80,58397.41436,15.005203129713344,0.027600000000000013,
81,58422.328279999994,19.88849452071715,0.17609999999999998,
82,58423.301139999996,19.933511066728503,0.17609999999999998,
83,58424.25032000001,19.80784916868726,0.17609999999999998,
84,58428.24579,19.77500052269932,0.17609999999999998,
85,58429.283820000004,20.111015463524286,0.17609999999999998,
86,58430.20292,20.102343299565895,0.17609999999999998,
87,58431.20452000001,20.227971808103582,0.17609999999999998,
88,58432.26652999999,19.867113920159127,0.17609999999999998,
89,58435.28011,20.29745182237533,0.17609999999999998,
90,58437.30847,19.949391024654894,0.17609999999999998,
91,58439.21656,20.277253297904533,0.17609999999999998,
92,58439.217020000004,19.923786412311145,0.17609999999999998,
93,58439.22612000001,19.870481392218526,0.17609999999999998,
94,58439.226570000006,20.043987203931483,0.17609999999999998,
95,58439.2357,20.181638888245516,0.17609999999999998,
96,58441.22015,20.028353786459572,0.17609999999999998,
97,58441.2206,19.89688837407188,0.17609999999999998,
98,58441.229920000005,19.7638112083511,0.17609999999999998,
99,58441.230370000005,19.75319229015304,0.17609999999999998,
100,58441.239389999995,20.088522449862964,0.17609999999999998,
101,58441.302939999994,20.17428846516163,0.17609999999999998,
102,58442.2654,19.971067722238686,0.17609999999999998,
103,58443.07373,19.81080434846597,0.17609999999999998,
104,58443.1888,20.153742723076682,0.17609999999999998,
105,58443.18926,19.774522626335763,0.17609999999999998,
106,58443.34703,19.874428708460062,0.17609999999999998,
107,58447.350999999995,20.10936124400841,0.17609999999999998,
108,58449.219320000004,19.603750139333513,0.17609999999999998,
109,58449.21977,20.068039686131428,0.17609999999999998,
110,58449.22022,19.897573048708285,0.17609999999999998,
111,58449.230489999994,20.019244154725843,0.17609999999999998,
112,58449.242770000004,19.986668961232514,0.17609999999999998,
113,58450.35147,20.03559234496724,0.17609999999999998,
114,58451.22773,20.122243678054105,0.17609999999999998,
115,58451.228189999994,19.86645108686679,0.17609999999999998,
116,58451.23182000001,20.25023493412913,0.17609999999999998,
117,58451.23736,20.1278651162337,0.17609999999999998,
118,58451.24619,20.148581321831607,0.17609999999999998,
119,58456.267920000006,20.205132547073653,0.17609999999999998,
120,58457.17642,20.138694285842405,0.17609999999999998,
121,58464.26457000001,20.14864225564989,0.17609999999999998,
122,58465.27015,20.013312034851822,0.17609999999999998,
123,58468.28095,19.74874512484071,0.17609999999999998,
124,58471.15776,19.97621855788348,0.17609999999999998,
125,58474.15267,19.86448847186488,0.17609999999999998,
126,58474.17167999999,19.749455174564435,0.17609999999999998,
127,58474.172139999995,20.045513536479778,0.17609999999999998,
128,58474.172589999995,19.8998784411246,0.17609999999999998,
129,58474.173039999994,19.81865143846618,0.17609999999999998,
130,58474.17351,19.816327509799397,0.17609999999999998,
131,58474.17396,20.04726824773674,0.17609999999999998,
132,58474.17442,20.063162130248898,0.17609999999999998,
133,58474.17487,20.23288476042594,0.17609999999999998,
134,58474.17533,19.997549626872907,0.17609999999999998,
135,58474.17579,20.183467981597378,0.17609999999999998,
136,58474.17625,20.24693883599464,0.17609999999999998,
137,58474.1767,20.20254416852596,0.17609999999999998,
138,58474.17716,19.583469982104624,0.17609999999999998,
139,58474.17761,20.216371202951724,0.17609999999999998,
140,58474.17808,20.059807083452586,0.17609999999999998,
141,58474.17853,20.074626135237473,0.17609999999999998,
142,58474.17899,20.065373148263355,0.17609999999999998,
143,58474.17944,20.06740353592368,0.17609999999999998,
144,58474.17991,20.056248844186445,0.17609999999999998,
145,58474.180360000006,19.93679536636635,0.17609999999999998,
146,58474.18082,19.665122023955988,0.17609999999999998,
147,58474.18127000001,19.980820116415504,0.17609999999999998,
148,58474.18173,19.85846282147551,0.17609999999999998,
149,58474.18219,20.19021677694792,0.17609999999999998,
150,58474.18264,19.949148218294216,0.17609999999999998,
151,58474.1831,20.014700010210444,0.17609999999999998,
152,58474.183560000005,19.850384391217055,0.17609999999999998,
153,58474.184010000004,19.91007938340314,0.17609999999999998,
154,58474.18447000001,19.99796902783699,0.17609999999999998,
155,58474.184929999996,19.73842543005119,0.17609999999999998,
156,58474.185379999995,20.05295064862728,0.17609999999999998,
157,58474.18584,19.98132067616785,0.17609999999999998,
158,58474.18629,19.79119474233858,0.17609999999999998,
159,58474.186760000004,19.577671192403454,0.17609999999999998,
160,58474.187210000004,20.09034848077632,0.17609999999999998,
161,58474.18767000001,19.947595450742078,0.17609999999999998,
162,58474.188120000006,19.906665518432284,0.17609999999999998,
163,58474.18859,19.958413169682895,0.17609999999999998,
164,58474.18904,20.31988141318917,0.17609999999999998,
165,58474.18949,19.991230049348598,0.17609999999999998,
166,58474.18995,20.015253652212284,0.17609999999999998,
167,58474.1904,19.73812646765016,0.17609999999999998,
168,58474.190870000006,20.29009640958531,0.17609999999999998,
169,58474.191320000005,20.16156963388454,0.17609999999999998,
170,58474.191779999994,20.18788723007961,0.17609999999999998,
171,58474.19222999999,20.008395167966377,0.17609999999999998,
172,58474.192689999996,20.161422908312012,0.17609999999999998,
173,58474.19315,20.065323737660126,0.17609999999999998,
174,58474.1936,20.10798259661097,0.17609999999999998,
175,58474.19406,19.9731988200243,0.17609999999999998,
176,58474.194520000005,19.74044833234981,0.17609999999999998,
177,58474.194970000004,20.18118125064814,0.17609999999999998,
178,58474.195439999996,19.65925360799303,0.17609999999999998,
179,58474.195889999995,19.95774715219146,0.17609999999999998,
180,58474.196339999995,19.963983589792818,0.17609999999999998,
181,58474.1968,19.816352329172627,0.17609999999999998,
182,58474.197270000004,20.10797098430887,0.17609999999999998,
183,58474.197720000004,19.964721939581775,0.17609999999999998,
184,58474.19817999999,19.92306748786232,0.17609999999999998,
185,58474.19862999999,20.091544128825163,0.17609999999999998,
186,58474.199089999995,19.916074430957664,0.17609999999999998,
187,58474.19955,20.244599373569027,0.17609999999999998,
188,58474.20001,20.061891238916587,0.17609999999999998,
189,58474.20047,19.916469961018457,0.17609999999999998,
190,58474.20092,19.657614937728944,0.17609999999999998,
191,58474.20137,19.769704662025706,0.17609999999999998,
192,58474.201839999994,20.19139090119771,0.17609999999999998,
193,58474.20229,19.991088624486093,0.17609999999999998,
194,58474.20275,19.950141675933835,0.17609999999999998,
195,58474.2032,20.28937660926814,0.17609999999999998,
196,58474.20367,19.774125468118587,0.17609999999999998,
197,58474.20412,19.896865661447936,0.17609999999999998,
198,58474.20458,19.916777310122832,0.17609999999999998,
199,58474.20503,20.10325399527766,0.17609999999999998,
200,58474.20548,19.88315145157866,0.17609999999999998,
201,58474.20595,19.89197711685907,0.17609999999999998,
202,58474.2064,19.71733319120853,0.17609999999999998,
203,58474.206860000006,20.128438430047545,0.17609999999999998,
204,58474.207310000005,20.141961141034496,0.17609999999999998,
205,58474.20778,19.916110054782656,0.17609999999999998,
206,58474.20823,20.02876416440982,0.17609999999999998,
207,58474.20869,19.77236501778208,0.17609999999999998,
208,58474.20914,19.916913703450128,0.17609999999999998,
209,58474.20959,20.242657162774435,0.17609999999999998,
210,58474.210060000005,20.02390218226922,0.17609999999999998,
211,58474.210510000004,20.406855010024756,0.17609999999999998,
212,58474.21097000001,19.861375358106123,0.17609999999999998,
213,58474.21142000001,20.10218808578515,0.17609999999999998,
214,58474.211879999995,19.96557142371859,0.17609999999999998,
215,58474.212329999995,20.099640522826427,0.17609999999999998,
216,58474.2128,19.998730079564094,0.17609999999999998,
217,58474.21325,19.901173012756946,0.17609999999999998,
218,58474.2137,19.847212687802948,0.17609999999999998,
219,58474.21416,20.53992906974651,0.17609999999999998,
220,58474.21461,19.986379534982564,0.17609999999999998,
221,58474.215079999994,19.644866052449924,0.17609999999999998,
222,58474.215529999994,19.885781432948225,0.17609999999999998,
223,58474.21644,20.119402795946534,0.17609999999999998,
224,58474.21691,19.911948514916165,0.17609999999999998,
225,58474.217820000005,20.239574576257652,0.17609999999999998,
226,58474.218270000005,20.17652233584782,0.17609999999999998,
227,58474.21874,19.97317316623135,0.17609999999999998,
228,58474.219639999996,19.91684277247714,0.17609999999999998,
229,58474.2201,19.823054542662423,0.17609999999999998,
230,58474.22056,19.876735891898623,0.17609999999999998,
231,58474.221020000005,19.740579504551384,0.17609999999999998,
232,58474.22147999999,20.212094186938977,0.17609999999999998,
233,58474.22192999999,20.2801224086129,0.17609999999999998,
234,58474.22237999999,19.778794085920946,0.17609999999999998,
235,58474.2233,19.791905627981613,0.17609999999999998,
236,58474.22376,19.688565061966994,0.17609999999999998,
237,58474.22421,19.830265269968063,0.17609999999999998,
238,58474.22467,19.452974089294013,0.17609999999999998,
239,58474.22512,19.79884467573712,0.17609999999999998,
240,58474.225589999995,20.228386801904872,0.17609999999999998,
241,58474.226039999994,19.93912706756131,0.17609999999999998,
242,58474.2265,20.150492283757686,0.17609999999999998,
243,58474.22696,19.913892547857415,0.17609999999999998,
244,58474.22742,20.31005351100049,0.17609999999999998,
245,58474.22788,20.03508228680874,0.17609999999999998,
246,58474.22833,19.932729396353533,0.17609999999999998,
247,58474.22879,20.449481870867846,0.17609999999999998,
248,58474.22924,19.942860506108133,0.17609999999999998,
249,58474.2297,19.784942568113227,0.17609999999999998,
250,58474.23016,20.035556351345175,0.17609999999999998,
251,58474.230610000006,19.993161149709923,0.17609999999999998,
252,58474.23107,20.187779753812578,0.17609999999999998,
253,58474.23152,19.837700265895936,0.17609999999999998,
254,58474.23199,20.141710651633538,0.17609999999999998,
255,58474.23244,20.150169005668133,0.17609999999999998,
256,58474.2329,19.882420267890232,0.17609999999999998,
257,58474.23335,20.028747269407763,0.17609999999999998,
258,58474.2338,19.853704580397952,0.17609999999999998,
259,58474.23427000001,20.41309680180334,0.17609999999999998,
260,58474.23472000001,19.876001023082463,0.17609999999999998,
261,58474.235179999996,19.92021359046994,0.17609999999999998,
262,58474.235629999996,19.81230592433225,0.17609999999999998,
263,58474.2361,19.939048043442003,0.17609999999999998,
264,58474.23655,19.998965231698676,0.17609999999999998,
265,58474.237,20.1352076667342,0.17609999999999998,
266,58474.237460000004,19.89249330162783,0.17609999999999998,
267,58474.23791,19.967285205877936,0.17609999999999998,
268,58474.238379999995,19.750556222574488,0.17609999999999998,
269,58474.238829999995,19.85429446786648,0.17609999999999998,
270,58474.23929,20.485297711012397,0.17609999999999998,
271,58474.23974,20.183362926057452,0.17609999999999998,
272,58474.24019,19.862391226260623,0.17609999999999998,
273,58474.24066,19.764484345766867,0.17609999999999998,
274,58474.24111,19.8281998635314,0.17609999999999998,
275,58474.241570000006,19.99618023963963,0.17609999999999998,
276,58474.242020000005,20.006115563530052,0.17609999999999998,
277,58474.24247999999,19.868918098176078,0.17609999999999998,
278,58474.24294,19.7734342364075,0.17609999999999998,
279,58474.243389999996,20.250480854774253,0.17609999999999998,
280,58474.24385,20.079541807973065,0.17609999999999998,
281,58474.2443,19.934038571754087,0.17609999999999998,
282,58474.24476,19.961141561303588,0.17609999999999998,
283,58474.245220000004,19.90674968614797,0.17609999999999998,
284,58474.24567999999,19.48296239695639,0.17609999999999998,
285,58474.24612999999,20.02036804775101,0.17609999999999998,
286,58474.246589999995,19.811477129452577,0.17609999999999998,
287,58474.247039999995,19.82342729494032,0.17609999999999998,
288,58474.2475,19.887249790410756,0.17609999999999998,
289,58474.24796,20.12895833196066,0.17609999999999998,
290,58474.24841,19.79386952463941,0.17609999999999998,
291,58474.24887,19.74742303495139,0.17609999999999998,
292,58474.24932,20.112677950437856,0.17609999999999998,
293,58474.249789999994,20.132844364107026,0.17609999999999998,
294,58474.25024,19.831131774057436,0.17609999999999998,
295,58474.2507,20.09903823097129,0.17609999999999998,
296,58474.25115,19.948643529003963,0.17609999999999998,
297,58474.25162,20.053057552291083,0.17609999999999998,
298,58474.25207,19.77794489468046,0.17609999999999998,
299,58474.25253,20.146672712532443,0.17609999999999998,
300,58474.25298,20.211893901819916,0.17609999999999998,
301,58474.25344,20.11218859679377,0.17609999999999998,
302,58474.2539,20.098323667254515,0.17609999999999998,
303,58474.25436,19.335702345006787,0.17609999999999998,
304,58474.254810000006,20.04589689881069,0.17609999999999998,
305,58474.255260000005,19.995519079730443,0.17609999999999998,
306,58474.25572000001,19.97410528624436,0.17609999999999998,
307,58474.25618,19.888955215966103,0.17609999999999998,
308,58474.25664,20.009749772082277,0.17609999999999998,
309,58474.25709,20.0725738750431,0.17609999999999998,
310,58474.25755,19.953546904928796,0.17609999999999998,
311,58474.258,19.91840861899709,0.17609999999999998,
312,58474.25847000001,20.216559646106404,0.17609999999999998,
313,58474.25892000001,19.805344852409906,0.17609999999999998,
314,58474.259379999996,20.181410330336785,0.17609999999999998,
315,58474.259829999995,20.031136674862946,0.17609999999999998,
316,58474.260279999995,19.858361775865763,0.17609999999999998,
317,58474.26075,19.948934188102193,0.17609999999999998,
318,58474.261660000004,19.837989126544773,0.17609999999999998,
319,58474.26211,20.1188788616919,0.17609999999999998,
320,58474.262579999995,20.061265500283,0.17609999999999998,
321,58474.263029999995,19.901948193555526,0.17609999999999998,
322,58474.26349,19.80589935753655,0.17609999999999998,
323,58474.26394,20.053132204065538,0.17609999999999998,
324,58474.26439,20.168595605364864,0.17609999999999998,
325,58474.26486,19.97995341887385,0.17609999999999998,
326,58474.26531,20.073671875406593,0.17609999999999998,
327,58474.265770000005,19.933781618788192,0.17609999999999998,
328,58474.266220000005,20.01189893717826,0.17609999999999998,
329,58474.26667999999,19.948705079303572,0.17609999999999998,
330,58474.267139999996,20.051780821377893,0.17609999999999998,
331,58474.2676,19.734129060454407,0.17609999999999998,
332,58474.26805,20.113441951133705,0.17609999999999998,
333,58474.26851,19.959508889989657,0.17609999999999998,
334,58474.26896,20.063150880713057,0.17609999999999998,
335,58474.26942999999,19.9400713865532,0.17609999999999998,
336,58474.26987999999,20.05641560544878,0.17609999999999998,
337,58474.270339999995,19.8111216901929,0.17609999999999998,
338,58474.270789999995,20.209410092039217,0.17609999999999998,
339,58474.271239999995,19.700005798117072,0.17609999999999998,
340,58474.27171,19.816990044717386,0.17609999999999998,
341,58474.27216,20.04150079484593,0.17609999999999998,
342,58474.27262,20.257606526421004,0.17609999999999998,
343,58474.27307,20.048978041748395,0.17609999999999998,
344,58474.273539999995,19.956343321025354,0.17609999999999998,
345,58474.273989999994,19.74904162577486,0.17609999999999998,
346,58474.27444,19.966316179393854,0.17609999999999998,
347,58474.2749,19.996499658355486,0.17609999999999998,
348,58474.27535,20.29770913844427,0.17609999999999998,
349,58474.27582,20.10955625152478,0.17609999999999998,
350,58474.27627,19.7307267447251,0.17609999999999998,
351,58474.27673,20.356915798672325,0.17609999999999998,
352,58474.27718,19.930438760924662,0.17609999999999998,
353,58474.27764,19.84512714424057,0.17609999999999998,
354,58474.27811,20.259716269032506,0.17609999999999998,
355,58474.27856,19.991238010611703,0.17609999999999998,
356,58474.27902,19.935300402249517,0.17609999999999998,
357,58474.27947,20.038528212651496,0.17609999999999998,
358,58474.27994,20.148784914224162,0.17609999999999998,
359,58474.28039,20.174926505603583,0.17609999999999998,
360,58474.28085,19.75782685735071,0.17609999999999998,
361,58474.2813,20.351932586914852,0.17609999999999998,
362,58474.281760000005,20.16674232564603,0.17609999999999998,
363,58474.28222000001,19.933222692979484,0.17609999999999998,
364,58474.28268,19.85583400014708,0.17609999999999998,
365,58474.283129999996,19.82935691094348,0.17609999999999998,
366,58474.283579999996,20.021726942857164,0.17609999999999998,
367,58474.28404,19.885884330593207,0.17609999999999998,
368,58474.2845,19.865305694713044,0.17609999999999998,
369,58474.284960000005,20.142861900710223,0.17609999999999998,
370,58474.28632000001,20.064200309247816,0.17609999999999998,
371,58474.28679,19.930516001391585,0.17609999999999998,
372,58474.28769,20.129301001688244,0.17609999999999998,
373,58474.28815,20.24079537609243,0.17609999999999998,
374,58474.2886,19.807259199345918,0.17609999999999998,
375,58474.289070000006,19.89376029920255,0.17609999999999998,
376,58474.289520000006,20.16599570606272,0.17609999999999998,
377,58474.289970000005,20.12660543364003,0.17609999999999998,
378,58474.290429999994,20.03992166861873,0.17609999999999998,
379,58474.29087999999,20.204702371129045,0.17609999999999998,
380,58474.29135,19.808365914502126,0.17609999999999998,
381,58474.2918,19.739523827472908,0.17609999999999998,
382,58474.29226,19.84740805438354,0.17609999999999998,
383,58474.29271,20.021580015223897,0.17609999999999998,
384,58474.29317999999,19.85980911890575,0.17609999999999998,
385,58474.29362999999,19.914200882653613,0.17609999999999998,
386,58474.29407999999,19.828302479026437,0.17609999999999998,
387,58474.294539999995,19.890742427636837,0.17609999999999998,
388,58475.17163,19.823056970735333,0.17609999999999998,
389,58475.17209,20.064710798831804,0.17609999999999998,
390,58475.17254,20.139980317071846,0.17609999999999998,
391,58475.173010000006,19.915393470050844,0.17609999999999998,
392,58475.173460000005,19.963500493417612,0.17609999999999998,
393,58475.17392000001,19.897680163980652,0.17609999999999998,
394,58475.17437000001,20.093553339073534,0.17609999999999998,
395,58475.174829999996,20.015682768421975,0.17609999999999998,
396,58475.17529,20.28073103014956,0.17609999999999998,
397,58475.17574,19.80708737434813,0.17609999999999998,
398,58475.1762,20.063836690107543,0.17609999999999998,
399,58475.17665,20.078186885477777,0.17609999999999998,
400,58475.177110000004,19.936526485888503,0.17609999999999998,
401,58475.177579999996,20.1027603598321,0.17609999999999998,
402,58475.178029999995,19.746676161512784,0.17609999999999998,
403,58475.17849,20.373121213711432,0.17609999999999998,
404,58475.17894,19.76366597177626,0.17609999999999998,
405,58475.179410000004,20.161978058585493,0.17609999999999998,
406,58475.179860000004,19.8025702962388,0.17609999999999998,
407,58475.18032000001,20.20267050179991,0.17609999999999998,
408,58475.180770000006,19.932241293914156,0.17609999999999998,
409,58475.181229999995,20.027898273951266,0.17609999999999998,
410,58475.18169,20.009393835379957,0.17609999999999998,
411,58475.18215,20.193839274133865,0.17609999999999998,
412,58475.1826,19.94337549402983,0.17609999999999998,
413,58475.18306,19.477478948671827,0.17609999999999998,
414,58475.18351,19.866153647069652,0.17609999999999998,
415,58475.183970000006,20.032351740095965,0.17609999999999998,
416,58475.184429999994,19.922433549122346,0.17609999999999998,
417,58475.18489,20.135565451917593,0.17609999999999998,
418,58475.185339999996,20.178799083991105,0.17609999999999998,
419,58475.18581,19.973977384276644,0.17609999999999998,
420,58475.18626,19.73767344604924,0.17609999999999998,
421,58475.18671,20.24375147587204,0.17609999999999998,
422,58475.187170000005,20.19072572136881,0.17609999999999998,
423,58475.187620000004,19.947312441255576,0.17609999999999998,
424,58475.188089999996,20.371269589246264,0.17609999999999998,
425,58475.188539999996,19.93856303147768,0.17609999999999998,
426,58475.189000000006,19.799753217234326,0.17609999999999998,
427,58475.18991,19.97255068831645,0.17609999999999998,
428,58475.190370000004,20.189806517300568,0.17609999999999998,
429,58475.19082999999,19.834914448768263,0.17609999999999998,
430,58475.19127999999,20.34361073619062,0.17609999999999998,
431,58475.191739999995,19.842121733613862,0.17609999999999998,
432,58475.192189999994,20.168073762870737,0.17609999999999998,
433,58475.19266,20.095879824097178,0.17609999999999998,
434,58475.19311,19.972870551807464,0.17609999999999998,
435,58475.19357,20.190281857552197,0.17609999999999998,
436,58475.19402,19.735885433280313,0.17609999999999998,
437,58475.194489999994,20.239068391678934,0.17609999999999998,
438,58475.19494,19.98878524249834,0.17609999999999998,
439,58475.1954,19.904477152499034,0.17609999999999998,
440,58475.19585,20.13192954985986,0.17609999999999998,
441,58475.19631,20.186648216294827,0.17609999999999998,
442,58475.19677,20.13556097533282,0.17609999999999998,
443,58475.19768,20.352112622886022,0.17609999999999998,
444,58475.19859,20.19031586199242,0.17609999999999998,
445,58475.19906,20.226025517969234,0.17609999999999998,
446,58475.199510000006,19.904929960663218,0.17609999999999998,
447,58475.199960000005,20.018758837140624,0.17609999999999998,
448,58475.20042000001,20.099141232747524,0.17609999999999998,
449,58475.20087000001,19.99687559211655,0.17609999999999998,
450,58475.20134,20.053117964561807,0.17609999999999998,
451,58475.20179,20.075037049316297,0.17609999999999998,
452,58475.20225,20.14867135390372,0.17609999999999998,
453,58475.2027,19.982106674335398,0.17609999999999998,
454,58475.20315,19.93840035816949,0.17609999999999998,
455,58475.20362000001,19.854133613996865,0.17609999999999998,
456,58475.20407000001,19.842965937366348,0.17609999999999998,
457,58475.204529999995,20.206468661135688,0.17609999999999998,
458,58475.204979999995,19.985115765962767,0.17609999999999998,
459,58475.20545,20.138580905510043,0.17609999999999998,
460,58475.2059,19.771534226659043,0.17609999999999998,
461,58475.206360000004,19.65868859620952,0.17609999999999998,
462,58475.20681,19.815255034220908,0.17609999999999998,
463,58475.207270000006,20.201921008978424,0.17609999999999998,
464,58475.207729999995,20.188088437154494,0.17609999999999998,
465,58475.20819,20.05847199884275,0.17609999999999998,
466,58475.20864,19.85873783655683,0.17609999999999998,
467,58475.20909,19.976965654820255,0.17609999999999998,
468,58475.20955,19.94756437950741,0.17609999999999998,
469,58475.21001,19.939250193752613,0.17609999999999998,
470,58475.210470000005,19.558681101648716,0.17609999999999998,
471,58475.210920000005,19.848919163432058,0.17609999999999998,
472,58475.21137999999,19.96652182699236,0.17609999999999998,
473,58475.21182999999,20.26704293378591,0.17609999999999998,
474,58475.2123,20.0283068527131,0.17609999999999998,
475,58475.21275,20.246696427210882,0.17609999999999998,
476,58475.21321,19.93066821336746,0.17609999999999998,
477,58475.21366,19.95550154084226,0.17609999999999998,
478,58475.21412999999,19.31331183333743,0.17609999999999998,
479,58475.21457999999,20.081592472734357,0.17609999999999998,
480,58475.215039999995,20.096343545961858,0.17609999999999998,
481,58475.215489999995,20.310597972149406,0.17609999999999998,
482,58475.215939999995,19.914281350779383,0.17609999999999998,
483,58475.21641,20.0165805469063,0.17609999999999998,
484,58475.21732,19.875756527173618,0.17609999999999998,
485,58475.21777,19.79286113086754,0.17609999999999998,
486,58475.21823,19.874421687057623,0.17609999999999998,
487,58475.218689999994,19.93924575990849,0.17609999999999998,
488,58475.21915,20.238692636848754,0.17609999999999998,
489,58475.2196,20.00038946321317,0.17609999999999998,
490,58475.22005,19.860785059017488,0.17609999999999998,
491,58475.22051,20.02498468555337,0.17609999999999998,
492,58475.22097,20.03831431571412,0.17609999999999998,
493,58475.22143,19.880915534942808,0.17609999999999998,
494,58475.22188,20.20132344164947,0.17609999999999998,
495,58475.22234,19.667461760299012,0.17609999999999998,
496,58475.22279,19.962394790994587,0.17609999999999998,
497,58475.22326,20.11711813415731,0.17609999999999998,
498,58475.223710000006,19.764302033320124,0.17609999999999998,
499,58475.224160000005,20.063616785136098,0.17609999999999998,
500,58475.22462000001,20.22767846613913,0.17609999999999998,
501,58475.22507000001,20.07989150963565,0.17609999999999998,
502,58475.22554,19.702362834041764,0.17609999999999998,
503,58475.22599,19.87176485566865,0.17609999999999998,
504,58475.22645,20.217008629181002,0.17609999999999998,
505,58475.2269,20.052536836656,0.17609999999999998,
506,58475.22735,19.998263840931916,0.17609999999999998,
507,58475.22782000001,20.0776954247294,0.17609999999999998,
508,58475.22827000001,20.126976720096035,0.17609999999999998,
509,58475.228729999995,19.875239271835092,0.17609999999999998,
510,58475.229179999995,19.94886054589915,0.17609999999999998,
511,58475.22965,20.025167093706326,0.17609999999999998,
512,58475.2301,19.90420904519325,0.17609999999999998,
513,58475.23055,19.97649918054159,0.17609999999999998,
514,58475.23101,20.228555217144148,0.17609999999999998,
515,58475.23146,19.82956692182773,0.17609999999999998,
516,58475.231929999994,20.339285303078697,0.17609999999999998,
517,58475.232379999994,20.330952544856967,0.17609999999999998,
518,58475.23284,19.698263314974486,0.17609999999999998,
519,58475.23329,19.975165908673596,0.17609999999999998,
