,mjd,mag,magerr,clrcoeff
85,58429.283820000004,15.647966862961063,0.04598365370652574,
86,58430.20292,15.641493669140274,0.045860776328088104,
87,58431.20452000001,15.669838057200907,0.04573572499022305,
88,58432.26652999999,15.57207663689229,0.04561294392753168,
89,58435.28011,15.673073649576029,0.045316897639528786,
90,58437.30847,15.57822061420686,0.045158599627053375,
91,58439.21656,15.658031063662648,0.04503756919340579,
92,58439.217020000004,15.567631053002916,0.045037543128546575,
93,58439.22612000001,15.553981331617122,0.045037027799072815,
94,58439.226570000006,15.598354039938007,0.04503700233063579,
95,58439.2357,15.633540089906573,0.04503648590729853,
96,58441.22015,15.590993251948383,0.04493760863810797,
97,58441.2206,15.557444957027975,0.04493758915979923,
98,58441.229920000005,15.52347299772962,0.044937186034777477,
99,58441.230370000005,15.520762635280342,0.04493716658470248,
100,58441.239389999995,15.606318812205293,0.04493677699294396,
101,58441.302939999994,15.628109755701052,0.0449340469313016,
102,58442.2654,15.574974833358658,0.04489582394157238,
103,58443.07373,15.533214066103483,0.044868138888033315,
104,58443.1888,15.620465489814803,0.04486451719193202,
105,58443.18926,15.523852155175161,0.04486450287164395,
106,58443.34703,15.549145509337983,0.0448596651068372,
107,58447.350999999995,15.606370505443714,0.04478321213570646,
108,58449.219320000004,15.477540424874794,0.044775244037714934,
109,58449.21977,15.595590837924702,0.04477524403372185,
110,58449.22022,15.55224793441358,0.04477524403061911,
111,58449.230489999994,15.58318407570651,0.044775244201799624,
112,58449.242770000004,15.574901523557639,0.04477524501488267,
113,58450.35147,15.587433766588935,0.04477798966182539,
114,58451.22773,15.609665085688915,0.044783750644303344,
115,58451.228189999994,15.544614946781088,0.04478375446757854,
116,58451.23182000001,15.642215561221859,0.04478378466707028,
117,58451.23736,15.611097424910604,0.04478383085539217,
118,58451.24619,15.616368293654718,0.044783904719766066,
119,58456.267920000006,15.633735789197281,0.04486962281741763,
120,58457.17642,15.617616597045524,0.044893101770011934,
121,58464.26457000001,15.628294471699117,0.045129000716265466,
122,58465.27015,15.59489391787239,0.045166943689726125,
123,58468.28095,15.530731243139977,0.04528153110531857,
124,58471.15776,15.592775251686705,0.04538746681850403,
125,58474.15267,15.567268431513055,0.045487469648970213,
126,58474.17167999999,15.537573711989614,0.04548805666417782,
127,58474.172139999995,15.614048467016712,0.04548807086004569,
128,58474.172589999995,15.576430189967928,0.04548808474691396,
129,58474.173039999994,15.555449037429847,0.045488098633392815,
130,58474.17351,15.554849220471878,0.04548811313663298,
131,58474.17396,15.614503629351967,0.045488127022315694,
132,58474.17442,15.618609637316787,0.04548814121616668,
133,58474.17487,15.662450935046843,0.04548815510106169,
134,58474.17533,15.601662309630358,0.04548816929410726,
135,58474.17579,15.649687138425339,0.04548818348674599,
136,58474.17625,15.666082717785896,0.04548819767897755,
137,58474.1767,15.65461566338779,0.045488211562288494,
138,58474.17716,15.494703685359864,0.04548822575371464,
139,58474.17761,15.658188290306017,0.04548823963623755,
140,58474.17808,15.617746840279867,0.045488254135345574,
141,58474.17853,15.621575211309942,0.04548826801707173,
142,58474.17899,15.619185561745569,0.04548828220687817,
143,58474.17944,15.619710502612435,0.04548829608781635,
144,58474.17991,15.616829632962217,0.045488310585268976,
145,58474.180360000006,15.585974122017099,0.04548832446541051,
146,58474.18082,15.515798734319395,0.04548833865359636,
147,58474.18127000001,15.597347080546761,0.04548835253294964,
148,58474.18173,15.565741460705086,0.045488366720329465,
149,58474.18219,15.651437272202912,0.04548838090730234,
150,58474.18264,15.589167329904038,0.0454883947854684,
151,58474.1831,15.606100493515939,0.04548840897163525,
152,58474.183560000005,15.563656574787453,0.04548842315739471,
153,58474.184010000004,15.579076859272314,0.04548843703437361,
154,58474.18447000001,15.601780133745551,0.045488451219326875,
155,58474.184929999996,15.534737794772463,0.045488465403872136,
156,58474.185379999995,15.615983408243268,0.04548847927966365,
157,58474.18584,15.597481110211353,0.04548849346340311,
158,58474.18629,15.548370020339492,0.04548850733840576,
159,58474.186760000004,15.4932150642615,0.04548852182965907,
160,58474.187210000004,15.625645589766663,0.04548853570386413,
161,58474.18767000001,15.588771410568338,0.04548854988598183,
162,58474.188120000006,15.578199222589783,0.045488563759398026,
163,58474.18859,15.591566693593718,0.04548857824899355,
164,58474.18904,15.684938432217637,0.04548859212161194,
165,58474.18949,15.600044589462893,0.04548860599383997,
166,58474.18995,15.606250634320721,0.04548862017393662,
167,58474.1904,15.534665997051235,0.045488634045375564,
168,58474.190870000006,15.677246626218352,0.04548864853290635,
169,58474.191320000005,15.644047166577508,0.04548866240354721,
170,58474.191779999994,15.65084579792826,0.04548867658202077,
171,58474.19222999999,15.604481379940426,0.045488690451872094,
172,58474.192689999996,15.644010726125968,0.045488704629539245,
173,58474.19315,15.619187660812539,0.04548871880679811,
174,58474.1936,15.630207425539242,0.04548873267546094,
175,58474.19406,15.595391641860928,0.045488746851912676,
176,58474.194520000005,15.535269849476014,0.04548876102795646,
177,58474.194970000004,15.6491169768722,0.04548877489543046,
178,58474.195439999996,15.514297169334732,0.04548878937881934,
179,58474.195889999995,15.59140217556218,0.04548880324549476,
180,58474.196339999995,15.593013588400636,0.0454888171117796,
181,58474.1968,15.554879062702522,0.045488831285800446,
182,58474.197270000004,15.630208303096117,0.045488845767530706,
183,58474.197720000004,15.593205736481073,0.04548885963261751,
184,58474.19817999999,15.58244633521457,0.04548887380541328,
185,58474.19862999999,15.625966472265059,0.0454888876697101,
186,58474.199089999995,15.580640870134143,0.045488901841698515,
187,58474.19955,15.665503597907042,0.045488916013278646,
188,58474.20001,15.618308197054986,0.04548893018445055,
189,58474.20047,15.580744451917457,0.045488944355213945,
190,58474.20092,15.513879237249395,0.045488958217522024,
191,58474.20137,15.542833943576378,0.045488972079439305,
192,58474.201839999994,15.651761610655871,0.04548898655702416,
193,58474.20229,15.600021318154068,0.04548900041814241,
194,58474.20275,15.589444643221402,0.04548901458688115,
195,58474.2032,15.677074109567922,0.04548902844720892,
196,58474.20367,15.54397819102758,0.04548904292313355,
197,58474.20412,15.57568412328517,0.045489056782661685,
198,58474.20458,15.58082804684649,0.04548907094977506,
199,58474.20503,15.628998034154673,0.04548908480851249,
200,58474.20548,15.572142936335101,0.04548909866685874,
201,58474.20595,15.574423207856755,0.0454891131407143,
202,58474.2064,15.529310663592868,0.045489126998261076,
203,58474.206860000006,15.63550546329472,0.04548914116334907,
204,58474.207310000005,15.638999050102678,0.04548915502010481,
205,58474.20778,15.580658956529906,0.04548916949229842,
206,58474.20823,15.609759606395956,0.045489183348254525,
207,58474.20869,15.543528447758415,0.04548919751171632,
208,58474.20914,15.58086794073155,0.045489211366881055,
209,58474.20959,15.665012736776712,0.04548922522165455,
210,58474.210060000005,15.608505590648994,0.04548923969177815,
211,58474.210510000004,15.70742847965093,0.04548925354575162,
212,58474.21097000001,15.566523424648086,0.045489267707186865,
213,58474.21142000001,15.6287294336878,0.04548928156036891,
214,58474.211879999995,15.593439766841598,0.04548929572099458,
215,58474.212329999995,15.628072318866042,0.04548930957338515,
216,58474.2128,15.602006102918981,0.045489324041019685,
217,58474.21325,15.57680607870969,0.04548933789260995,
218,58474.2137,15.562867751378059,0.04548935174380869,
219,58474.21416,15.741807619362428,0.045489365902407375,
220,58474.21461,15.598817639819476,0.04548937975281431,
221,58474.215079999994,15.510599832526527,0.04548939421837672,
222,58474.215529999994,15.572832514259908,0.045489408067983184,
223,58474.21644,15.63318155976418,0.04548943607376843,
224,58474.21691,15.579593293051905,0.0454894505376679,
225,58474.217820000005,15.664225333149806,0.045489478541024364,
226,58474.218270000005,15.647938399654578,0.045489492388245956,
227,58474.21874,15.595410488578082,0.045489506850481254,
228,58474.219639999996,15.580860346961078,0.04548953454293081,
229,58474.2201,15.556633762605033,0.045489548696244386,
230,58474.22056,15.570501011454152,0.04548956284914857,
231,58474.221020000005,15.535330004658547,0.04548957700164319,
232,58474.22147999999,15.65713063137806,0.04548959115372786,
233,58474.22192999999,15.674703953094268,0.04548960499776272,
234,58474.22237999999,15.5452028267301,0.04548961884140551,
235,58474.2233,15.548590680042663,0.045489647142744505,
236,58474.22376,15.521896492702878,0.04548966129279963,
237,58474.22421,15.558500548302952,0.04548967513484836,
238,58474.22467,15.461040144639732,0.04548968928409303,
239,58474.22512,15.550384975953884,0.045489703125348946,
240,58474.225589999995,15.661343708575377,0.04548971758135284,
241,58474.226039999994,15.58662330879487,0.04548973142180712,
242,58474.2265,15.641223155081883,0.0454897455694217,
243,58474.22696,15.580105726784595,0.04548975971662672,
244,58474.22742,15.682441645519633,0.04548977386342162,
245,58474.22788,15.611412148454997,0.045489788009806686,
246,58474.22833,15.584973022006125,0.045489801848265066,
247,58474.22879,15.718460006115667,0.045489815993839444,
248,58474.22924,15.587591003250395,0.045489829831504625,
249,58474.2297,15.546798389393377,0.045489843976268096,
250,58474.23016,15.611536982615744,0.04548985812062134,
251,58474.230610000006,15.600585990216429,0.0454898719570922,
252,58474.23107,15.650860049831268,0.04548988610063437,
253,58474.23152,15.560428498205829,0.045489899936311584,
254,58474.23199,15.638960524065455,0.04548991438648875,
255,58474.23244,15.6411459522851,0.04548992822136361,
256,58474.2329,15.571981905299598,0.04548994236327458,
257,58474.23335,15.609781390190198,0.045489956197355685,
258,58474.2338,15.564565011680623,0.045489970031044435,
259,58474.23427000001,15.709067152639252,0.045489984479144874,
260,58474.23472000001,15.570325538023365,0.04548999831203082,
261,58474.235179999996,15.58174695952894,0.04549001245190826,
262,58474.235629999996,15.553872787706482,0.04549002628400045,
263,58474.2361,15.586613202846666,0.04549004073043328,
264,58474.23655,15.602091438676892,0.04549005456172267,
265,58474.237,15.637285985416641,0.04549006839261943,
266,58474.237460000004,15.57458859324712,0.045490082530463716,
267,58474.23791,15.593909271539156,0.04549009636056617,
268,58474.238379999995,15.537924374930135,0.04549011080492038,
269,58474.238829999995,15.564722468377063,0.04549012463422003,
270,58474.23929,15.727723643012578,0.0454901387704314,
271,58474.23974,15.649728352051039,0.045490152598936684,
272,58474.24019,15.566815396255247,0.045490166427049006,
273,58474.24066,15.541524549821904,0.04549018086932494,
274,58474.24111,15.557984004892454,0.04549019469663401,
275,58474.241570000006,15.601377211968332,0.045490208830810785,
276,58474.242020000005,15.603944174061395,0.04549022265732522,
277,58474.24247999999,15.568503735113374,0.04549023679068914,
278,58474.24294,15.54383875564056,0.04549025092364295,
279,58474.243389999996,15.667070191240319,0.04549026474896106,
280,58474.24385,15.62291358943896,0.04549027888110241,
281,58474.2443,15.58532754891686,0.0454902927056256,
282,58474.24476,15.592329287516918,0.04549030683695432,
283,58474.245220000004,15.578279198808076,0.045490320967872255,
284,58474.24567999999,15.468806493927218,0.04549033509837902,
285,58474.24612999999,15.60763014742026,0.04549034892130355,
286,58474.246589999995,15.553669672436952,0.04549036305099802,
287,58474.247039999995,15.556757105040026,0.04549037687312757,
288,58474.2475,15.573244280242617,0.04549039100200908,
289,58474.24796,15.63568324479376,0.045490405130479805,
290,58474.24841,15.549123071595055,0.045490418951412204,
291,58474.24887,15.537125399385909,0.04549043307906986,
292,58474.24932,15.631479106317212,0.045490446899206616,
293,58474.249789999994,15.63668902494709,0.04549046133315171,
294,58474.25024,15.558750550749766,0.045490475152484666,
295,58474.2507,15.627957121889857,0.04549048927850696,
296,58474.25115,15.589107335672336,0.045490503097044166,
297,58474.25162,15.616080264625445,0.04549051752931871,
298,58474.25207,15.545013039682312,0.04549053134705161,
299,58474.25253,15.640264091220153,0.045490545471438326,
300,58474.25298,15.657112656406838,0.045490559288375365,
301,58474.25344,15.631357035950568,0.0454905734119489,
302,58474.2539,15.627775897585718,0.04549058753511104,
303,58474.25436,15.43077409372634,0.04549060165786184,
304,58474.254810000006,15.614233833055904,0.04549061547319866,
305,58474.255260000005,15.60122056704104,0.04549062928814168,
306,58474.25572000001,15.595689371265436,0.04549064340967662,
307,58474.25618,15.573693634052841,0.04549065753079984,
308,58474.25664,15.604898106780713,0.045490671651511994,
309,58474.25709,15.621127485232902,0.04549068546485402,
310,58474.25755,15.590380549433897,0.045490699584752214,
311,58474.258,15.581303976818356,0.045490713397298044,
312,58474.25847000001,15.658323804095529,0.045490727823314536,
313,58474.25892000001,15.552097903745512,0.04549074163505512,
314,58474.259379999996,15.649244887088711,0.04549075575331596,
315,58474.259829999995,15.61042614865511,0.045490769564260236,
316,58474.260279999995,15.56579478473647,0.04549078337481055,
317,58474.26075,15.589192256468047,0.045490797798742766,
318,58474.261660000004,15.560533435882277,0.045490825724708916,
319,58474.26211,15.633094421165238,0.045490839533657235,
320,58474.262579999995,15.618212003326143,0.04549085395591579,
321,58474.263029999995,15.577056978826548,0.04549086776405864,
322,58474.26349,15.552245712793713,0.045490881878641864,
323,58474.26394,15.616112395470509,0.04549089568598774,
324,58474.26439,15.645939867005492,0.0454909094929396,
325,58474.26486,15.597209489834258,0.045490923913113324,
326,58474.26531,15.621419722958583,0.04549093771925927,
327,58474.265770000005,15.585283117572592,0.045490951831801296,
328,58474.266220000005,15.605463203820971,0.04549096563715033,
329,58474.26667999999,15.589139145511174,0.045490979748877,
330,58474.267139999996,15.61576663498375,0.04549099386019223,
331,58474.2676,15.533709767352578,0.04549100797109551,
332,58474.26805,15.631696190667778,0.04549102177484127,
333,58474.26851,15.591931913865624,0.045491035884929365,
334,58474.26896,15.618705702807,0.04549104968787776,
335,58474.26942999999,15.586911660946248,0.04549106410386927,
336,58474.26987999999,15.616966771312471,0.0454910779060112,
337,58474.270339999995,15.553601617306624,0.045491092014460055,
338,58474.270789999995,15.656490084422119,0.04549110581580462,
339,58474.271239999995,15.524898449282045,0.045491119616754616,
340,58474.27171,15.5551189329944,0.0454911340306593,
341,58474.27216,15.61311626986682,0.04549114783080305,
342,58474.27262,15.668942420105775,0.04549116193720887,
343,58474.27307,15.615048781918787,0.045491175736554534,
344,58474.273539999995,15.59111932402791,0.04549119014878311,
345,58474.273989999994,15.537568372954182,0.045491203947322256,
346,58474.27444,15.593696495496555,0.04549121774546688,
347,58474.2749,15.601494149064315,0.04549123184982873,
348,58474.27535,15.679304916867787,0.04549124564717544,
349,58474.27582,15.63070058877344,0.04549126005731596,
350,58474.27627,15.532839410337758,0.045491273853855485,
351,58474.27673,15.69460105934428,0.04549128795657659,
352,58474.27718,15.584431218959814,0.04549130175231786,
353,58474.27764,15.56239342755023,0.04549131585422339,
354,58474.27811,15.669493336676533,0.04549133026226565,
355,58474.27856,15.60013870038401,0.04549134405679628,
356,58474.27902,15.585688988328153,0.045491358157464024,
357,58474.27947,15.61235597080023,0.045491371951196125,
358,58474.27994,15.640838742999911,0.045491386357561336,
359,58474.28039,15.647592300231496,0.04549140015048614,
360,58474.28085,15.539844618127871,0.04549141424951214,
361,58474.2813,15.69331876056436,0.045491428041638304,
362,58474.281760000005,15.645479558398886,0.045491442139847904,
363,58474.28222000001,15.585155525409597,0.04549145623764489,
364,58474.28268,15.565164368236855,0.045491470335028594,
365,58474.283129999996,15.558325059302781,0.0454914841255481,
366,58474.283579999996,15.60802000716388,0.04549149791567292,
367,58474.28404,15.572928570815353,0.04549151201183649,
368,58474.2845,15.567613002489898,0.045491526107587055,
369,58474.284960000005,15.639313973418444,0.045491540202924896,
370,58474.28632000001,15.618994909267187,0.04549158187368213,
371,58474.28679,15.584460972558903,0.04549159627376592,
372,58474.28769,15.63581369280289,0.04549162384719163,
373,58474.28815,15.664616345234919,0.045491637939665375,
374,58474.2886,15.55262207093724,0.04549165172538122,
375,58474.289070000006,15.574968247818648,0.04549166612337352,
376,58474.289520000006,15.645294915955123,0.04549167990828101,
377,58474.289970000005,15.635119753053656,0.04549169369279321,
378,58474.290429999994,15.61272732160724,0.04549170778321859,
379,58474.29087999999,15.655295408581347,0.0454917215669311,
380,58474.29135,15.552910711631128,0.04549173596283096,
381,58474.2918,15.535127248181343,0.04549174974573483,
382,58474.29226,15.562997342666357,0.04549176383451675,
383,58474.29271,15.60799150351073,0.04549177761662071,
384,58474.29317999999,15.566201825427024,0.04549179201084025,
385,58474.29362999999,15.58025326968843,0.045491805792135465,
386,58474.29407999999,15.558063637940462,0.045491819573035164,
387,58474.294539999995,15.574194182299452,0.045491833659768166,
388,58475.17163,15.557560905596292,0.04551791265734817,
389,58475.17209,15.620023468232054,0.0455179259105179,
390,58475.17254,15.63947940826806,0.045517938875129504,
391,58475.173010000006,15.581429145713932,0.04551795241547579,
392,58475.173460000005,15.593864180313183,0.04551796537918651,
393,58475.17392000001,15.576851515569455,0.04551797863052415,
394,58475.17437000001,15.627480868614535,0.045517991593343465,
395,58475.174829999996,15.607353479592245,0.045518004843769555,
396,58475.17529,15.675863135150195,0.04551801809373551,
397,58475.17574,15.553436978745939,0.04551803105521279,
398,58475.1762,15.619801559844424,0.04551804430426737,
399,58475.17665,15.623511217363419,0.04551805726485325,
400,58475.177110000004,15.586895496355748,0.045518070512996445,
401,58475.177579999996,15.629863848676568,0.04551808404866653,
402,58475.178029999995,15.53782411607412,0.045518097007900216,
403,58475.17849,15.699747285538464,0.04551811025466118,
404,58475.17894,15.542216467103604,0.04551812321300297,
405,58475.179410000004,15.645172180236134,0.045518136746800386,
406,58475.179860000004,15.552273273909712,0.045518149704240674,
407,58475.18032000001,15.655691231154682,0.04551816294916816,
408,58475.180770000006,15.58579137422392,0.045518175905716496,
409,58475.181229999995,15.61051715583136,0.04551818914973177,
410,58475.18169,15.605734589757112,0.04551820239328652,
411,58475.18215,15.653410375679499,0.0455182156363802,
412,58475.1826,15.588671089632356,0.045518228591134524,
413,58475.18306,15.468246820160637,0.04551824183331621,
414,58475.18351,15.568711692333146,0.04551825478717825,
415,58475.183970000006,15.611670954589018,0.045518268028447884,
416,58475.184429999994,15.583259778005532,0.045518281269255945,
417,58475.18489,15.63835051167798,0.045518294509603485,
418,58475.185339999996,15.649525981921371,0.04551830746167079,
419,58475.18581,15.596584146331091,0.04551832098891456,
420,58475.18626,15.535504730559584,0.0455183339400797,
421,58475.18671,15.66631625075609,0.045518346890803474,
422,58475.187170000005,15.652610608107357,0.04551836012886484,
423,58475.187620000004,15.58969353120051,0.045518373078695884,
424,58475.188089999996,15.699278567237675,0.0455183866036033,
425,58475.188539999996,15.587432863660288,0.04551839955253173,
426,58475.189000000006,15.551553677086806,0.04551841278875812,
427,58475.18991,15.59621932812372,0.045518438972107056,
428,58475.190370000004,15.652376211589495,0.04551845220695894,
429,58475.19082999999,15.560643892598314,0.04551846544134913,
430,58475.19127999999,15.692132567156474,0.04551847838758888,
431,58475.191739999995,15.56250769521146,0.045518491621066526,
432,58475.192189999994,15.646760526813528,0.045518504566413154,
433,58475.19266,15.62810022772184,0.04551851808663715,
434,58475.19311,15.596305092086851,0.04551853103108067,
435,58475.19357,15.652502276862938,0.04551854426272217,
436,58475.19402,15.53504974748462,0.0455185572062724,
437,58475.194489999994,15.665113607014085,0.04551857072461951,
438,58475.19494,15.600420508595237,0.0455185836672668,
439,58475.1954,15.578628869362856,0.04551859689707144,
440,58475.19585,15.637421557787537,0.04551860983882483,
441,58475.19631,15.651565785700516,0.04551862306771626,
442,58475.19677,15.63836112564131,0.04551863629614589,
443,58475.19768,15.694336708012965,0.04551866246406988,
444,58475.19859,15.65251608325148,0.0455186886301866,
445,58475.19906,15.661746860607417,0.04551870214384662,
446,58475.199510000006,15.578749827395479,0.045518715082005556,
447,58475.199960000005,15.608173002583941,0.04551872801972218,
448,58475.20042000001,15.628950879516523,0.045518741244486904,
449,58475.20087000001,15.60251745209863,0.045518754181309684,
450,58475.20134,15.617055575643084,0.04551876769262991,
451,58475.20179,15.62272171646364,0.04551878062854875,
452,58475.20225,15.641755357154873,0.04551879385147528,
453,58475.2027,15.598701712361525,0.04551880678649983,
454,58475.20315,15.587404815912096,0.04551881972108207,
455,58475.20362000001,15.565623756239873,0.04551883323006273,
456,58475.20407000001,15.562737527088396,0.04551884616374069,
457,58475.204529999995,15.656697241353164,0.045518859384376276,
458,58475.204979999995,15.599481711427368,0.0455188723171599,
459,58475.20545,15.639150320465287,0.04551888582426178,
460,58475.2059,15.54427535087764,0.04551889875614107,
461,58475.206360000004,15.515107066033169,0.04551891197493807,
462,58475.20681,15.555577299949869,0.04551892490592263,
463,58475.207270000006,15.65552449194492,0.04551893812380514,
464,58475.207729999995,15.651949460003129,0.045518951341224856,
465,58475.20819,15.61844619362892,0.04551896455818272,
466,58475.20864,15.566818610326079,0.04551897748736783,
467,58475.20909,15.597379006455604,0.04551899041611024,
468,58475.20955,15.589779695251481,0.04551900363170097,
469,58475.21001,15.587631053014016,0.045519016846829075,
470,58475.210470000005,15.489260477243898,0.04551903006149477,
471,58475.210920000005,15.564282792711937,0.04551904298843734,
472,58475.21137999999,15.594681649066167,0.0455190562021876,
473,58475.21182999999,15.672362042275765,0.045519069128234946,
474,58475.2123,15.610652992021551,0.045519082628300955,
475,58475.21275,15.667103718383087,0.04551909555344347,
476,58475.21321,15.585415807864957,0.04551910876535359,
477,58475.21366,15.591835268346887,0.04551912168960054,
478,58475.21412999999,15.425839580226091,0.0455191351877855,
479,58475.21457999999,15.624428722574713,0.04551914811112712,
480,58475.215039999995,15.628242100690088,0.045519161321196655,
481,58475.215489999995,15.683624056533729,0.04551917424364277,
482,58475.215939999995,15.581182660547876,0.04551918716564585,
483,58475.21641,15.60762591154143,0.04551920066148779,
484,58475.21732,15.571225882394529,0.045519226790360856,
485,58475.21777,15.5497990770967,0.04551923971056271,
486,58475.21823,15.570881707176127,0.04551925291742226,
487,58475.218689999994,15.587638214101084,0.045519266123818736,
488,58475.21915,15.665041300616693,0.04551927932975247,
489,58475.2196,15.603443843922344,0.04551929224815254,
490,58475.22005,15.567358557847774,0.045519305166109914,
491,58475.22051,15.60980223491814,0.04551931837067458,
492,58475.22097,15.613248200142127,0.045519331574776334,
493,58475.22143,15.572563301928032,0.045519344778414905,
494,58475.22188,15.655384637300552,0.04551935769456972,
495,58475.22234,15.517389367905793,0.04551937089729219,
496,58475.22279,15.593625836428021,0.04551938381255077,
497,58475.22326,15.633620116956102,0.04551939730134752,
498,58475.223710000006,15.542422486409665,0.04551941021570005,
499,58475.224160000005,15.61979164236317,0.045519423129608994,
500,58475.22462000001,15.662199787460162,0.04551943633003552,
501,58475.22507000001,15.623999325448256,0.045519449243047905,
502,58475.22554,15.526413740919898,0.04551946272949847,
503,58475.22599,15.570202292388489,0.04551947564160436,
504,58475.22645,15.659443613576931,0.045519488840187694,
505,58475.2269,15.616930299030013,0.04551950175139691,
506,58475.22735,15.602901887930528,0.045519514662162586,
507,58475.22782000001,15.623434358925222,0.04551952814626686,
508,58475.22827000001,15.636173367994573,0.04551954105612577,
509,58475.228729999995,15.571102973257426,0.045519554252411665,
510,58475.229179999995,15.590133543727331,0.045519567161373675,
511,58475.22965,15.609858253023766,0.04551958064359385,
512,58475.2301,15.578592583832295,0.04551959355164886,
513,58475.23055,15.597279090411053,0.04551960645926023,
514,58475.23101,15.662432826006789,0.04551961965324908,
515,58475.23146,15.559299827023576,0.04551963255996322,
516,58475.231929999994,15.691056090074314,0.045519646039835104,
517,58475.232379999994,15.68890263515513,0.045519658945642194,
518,58475.23284,15.52536076279114,0.04551967213778629,
519,58475.23329,15.596937091444143,0.04551968504269588,
