,mjd,mag,magerr,clrcoeff
124,58471.15776,15.339944306820627,0.03769634591257265,
125,58474.15267,15.383308917123818,0.038984274838577415,
126,58474.17167999999,15.386355698732979,0.0390747642523695,
127,58474.172139999995,15.386428065082532,0.03907691353295123,
128,58474.172589999995,15.386498794880934,0.03907901420796378,
129,58474.173039999994,15.386569461923475,0.039081113019127256,
130,58474.17351,15.386643202633604,0.03908330311821806,
131,58474.17396,15.386713741118589,0.039085398111222136,
132,58474.17442,15.386785782002596,0.03908753772547713,
133,58474.17487,15.386856192988217,0.03908962893175005,
134,58474.17533,15.386928103366001,0.039091764669970275,
135,58474.17579,15.386999947644103,0.03909389844502986,
136,58474.17625,15.387071725732165,0.039096030254245295,
137,58474.1767,15.387141879297866,0.03909811381514666,
138,58474.17716,15.38721352618742,0.03910024172776638,
139,58474.17761,15.387283551236969,0.03910232147173798,
140,58474.17808,15.387356620525582,0.03910449162960977,
141,58474.17853,15.387426515304966,0.03910656750455754,
142,58474.17899,15.387497897312981,0.03910868755019553,
143,58474.17944,15.38756766289901,0.03911075958810062,
144,58474.17991,15.387640460834252,0.039112921686777324,
145,58474.180360000006,15.387710095465446,0.039114989835323744,
146,58474.18082,15.387781211195218,0.039117101972498014,
147,58474.18127000001,15.387850715954718,0.03911916626385514,
148,58474.18173,15.387921698753226,0.03912127445297087,
149,58474.18219,15.387992614227333,0.039123380642551775,
150,58474.18264,15.38806192282841,0.03912543910800381,
151,58474.1831,15.388132704853257,0.03912754133414176,
152,58474.183560000005,15.388203419289045,0.039129641552884675,
153,58474.184010000004,15.38827253096829,0.03913169416975826,
154,58474.18447000001,15.388343111435713,0.03913379040964071,
155,58474.184929999996,15.38841362404943,0.03913588463426809,
156,58474.185379999995,15.388482538042314,0.03913793137985677,
157,58474.18584,15.38855291617079,0.03914002161027247,
158,58474.18629,15.388621698431185,0.03914206444340623,
159,58474.186760000004,15.388693467997982,0.039144195999540055,
160,58474.187210000004,15.388762116735382,0.039146234867040886,
161,58474.18767000001,15.388832223367094,0.03914831703400273,
162,58474.188120000006,15.38890073969367,0.039150351968901986,
163,58474.18859,15.388972231147003,0.03915247526506599,
164,58474.18904,15.389040613264788,0.03915450621396421,
165,58474.18949,15.389108929611409,0.03915653520945883,
166,58474.18995,15.38917869603392,0.039158607272207435,
167,58474.1904,15.38924687912457,0.03916063230999978,
168,58474.190870000006,15.389318022087503,0.03916274525599883,
169,58474.191320000005,15.389386070114933,0.0391647662824135,
170,58474.191779999994,15.389455561906699,0.03916683018862899,
171,58474.19222999999,15.389523475999825,0.039168847237194826,
172,58474.192689999996,15.389592830710749,0.03917090707210924,
173,58474.19315,15.389662115995757,0.03917296484507399,
174,58474.1936,15.38972982781534,0.039174975886115626,
175,58474.19406,15.389798975498199,0.03917702957229652,
176,58474.194520000005,15.389868053492728,0.03917908118873403,
177,58474.194970000004,15.389935562274236,0.0391810861995448,
178,58474.195439999996,15.390006000062176,0.039183178201846636,
179,58474.195889999995,15.390073372067855,0.039185179150415306,
180,58474.196339999995,15.390140677046753,0.03918717810828859,
181,58474.1968,15.390209408328918,0.03918921942736886,
182,58474.197270000004,15.390279561249924,0.039191302969122765,
183,58474.197720000004,15.390346660165687,0.039193295806920936,
184,58474.19817999999,15.39041518054191,0.0391953308620947,
185,58474.19862999999,15.390482143151035,0.03919731965158574,
186,58474.199089999995,15.390550524021348,0.03919935056343404,
187,58474.19955,15.390618834239882,0.03920137937692453,
188,58474.20001,15.390687073718544,0.039203406089440784,
189,58474.20047,15.390755242369211,0.03920543069836557,
190,58474.20092,15.39082186047244,0.0392074092560315,
191,58474.20137,15.39088841062689,0.03920938579561861,
192,58474.201839999994,15.390957845929645,0.039211448024110473,
193,58474.20229,15.391024256910942,0.039213420430255,
194,58474.20275,15.391092073199438,0.03921543457402332,
195,58474.2032,15.3911583461801,0.03921740288154901,
196,58474.20367,15.391227491632058,0.03921945650147213,
197,58474.20412,15.391293624751633,0.03922142065512352,
198,58474.20458,15.3913611566581,0.03922342635274556,
199,58474.20503,15.391427151098705,0.03922538638763157,
200,58474.20548,15.391493076837156,0.039227344382063545,
201,58474.20595,15.391561859169892,0.03922938721734581,
202,58474.2064,15.391627644193896,0.03923134103255871,
203,58474.206860000006,15.39169481983844,0.03923333614920166,
204,58474.207310000005,15.391760465338333,0.03923528582054853,
205,58474.20778,15.39182895461721,0.039237319952131144,
206,58474.20823,15.391894458716859,0.039239265423890723,
207,58474.20869,15.391961346847584,0.03924125200137324,
208,58474.20914,15.392026710744785,0.03924319330912013,
209,58474.20959,15.392092005186466,0.039245132554038054,
210,58474.210060000005,15.392160127360453,0.03924715578260546,
211,58474.210510000004,15.392225279547459,0.03924909080255956,
212,58474.21097000001,15.39229180751329,0.03925106668314471,
213,58474.21142000001,15.392356818652708,0.03925299751398542,
214,58474.211879999995,15.39242320226205,0.0392549691071829,
215,58474.212329999995,15.392488072016562,0.039256895738891906,
216,58474.2128,15.39255575009216,0.03925890577773716,
217,58474.21325,15.392620476565193,0.03926082815398624,
218,58474.2137,15.392685132829328,0.03926274844503108,
219,58474.21416,15.392751153247396,0.03926470925144765,
220,58474.21461,15.39281566728148,0.03926662531825997,
221,58474.215079999994,15.392882973378567,0.03926862430934347,
222,58474.215529999994,15.392947343276736,0.03927053609531911,
223,58474.21644,15.39307729760823,0.03927439573896441,
224,58474.21691,15.393144303547436,0.03927638581535886,
225,58474.217820000005,15.39327381858642,0.039280232412016725,
226,58474.218270000005,15.393337757167773,0.03928213138788289,
227,58474.21874,15.393404461520184,0.03928411250714947,
228,58474.219639999996,15.393531976370186,0.03928789969819452,
229,58474.2201,15.39359704040849,0.039289832100132205,
230,58474.22056,15.393662029770796,0.03929176228419268,
231,58474.221020000005,15.393726944368984,0.03929369024775886,
232,58474.22147999999,15.393791784112903,0.03929561598815323,
233,58474.22192999999,15.393855141785,0.03929749771101454,
234,58474.22237999999,15.393918427657146,0.03929937730141725,
235,58474.2233,15.394047588313194,0.03930321337290188,
236,58474.22376,15.394112055751878,0.03930512805583081,
237,58474.22421,15.394175048787762,0.03930699894899653,
238,58474.22467,15.39423936702575,0.039308909200664766,
239,58474.22512,15.394302213935763,0.03931077575389219,
240,58474.225589999995,15.394367776757573,0.039312722969699954,
241,58474.226039999994,15.394430475593058,0.03931458512511382,
242,58474.2265,15.394494492746157,0.03931648643456087,
243,58474.22696,15.394558433997405,0.03931838548972294,
244,58474.22742,15.39462229925869,0.03932028228798312,
245,58474.22788,15.394686088440897,0.039322176826694644,
246,58474.22833,15.394748417202406,0.03932402799091145,
247,58474.22879,15.394812055623799,0.03932591805202684,
248,58474.22924,15.394874236732257,0.03932776483094802,
249,58474.2297,15.39493772404702,0.0393296504041965,
250,58474.23016,15.395001134846002,0.03933153370492626,
251,58474.230610000006,15.395063093028432,0.03933337386294444,
252,58474.23107,15.395126352201672,0.039335252660389675,
253,58474.23152,15.39518816188491,0.039337088407981835,
254,58474.23199,15.39525264012949,0.039339003411845874,
255,58474.23244,15.395314299339796,0.03934083469039196,
256,58474.2329,15.395377252552397,0.03934270440080617,
257,58474.23335,15.39543876258617,0.03934453124880927,
258,58474.2338,15.395500198726694,0.03934635590218283,
259,58474.23427000001,15.395564286381443,0.039348259305528877,
260,58474.23472000001,15.395625571194596,0.03935007946447955,
261,58474.235179999996,15.395688141256171,0.03935193779530832,
262,58474.235629999996,15.395749276047654,0.03935375349861536,
263,58474.2361,15.39581304860194,0.039355647543477645,
264,58474.23655,15.39587403138027,0.03935745873199403,
265,58474.237,15.395934939678773,0.039359267708459544,
266,58474.237460000004,15.39599712442872,0.03936111459553299,
267,58474.23791,15.396057881860408,0.03936291909125411,
268,58474.238379999995,15.396121259835182,0.03936480141710491,
269,58474.238829999995,15.396181864399292,0.039366601372659016,
270,58474.23929,15.396243738318478,0.03936843902805881,
271,58474.23974,15.396304191337432,0.039370234482721755,
272,58474.24019,15.396364569291833,0.039372027707967494,
273,58474.24066,15.396427550479414,0.03937389824923859,
274,58474.24111,15.396487774711797,0.03937568690894039,
275,58474.241570000006,15.39654925941548,0.039377513004639764,
276,58474.242020000005,15.396609331257569,0.03937929713834981,
277,58474.24247999999,15.396670660010164,0.03938111860230187,
278,58474.24294,15.39673190980205,0.03938293772112089,
279,58474.243389999996,15.39679175158521,0.03938471502208074,
280,58474.24385,15.396852844908835,0.0393865294937924,
281,58474.2443,15.396912533456561,0.039388302243659856,
282,58474.24476,15.396973469967106,0.039390112058023063,
283,58474.245220000004,15.397034327078307,0.039391919514225715,
284,58474.24567999999,15.397095104700126,0.03939372460959378,
285,58474.24612999999,15.397154484071836,0.03939548817693356,
286,58474.246589999995,15.39721510418909,0.03939728859441599,
287,58474.247039999995,15.397274329309713,0.0393990475804985,
288,58474.2475,15.397334791575663,0.03940084330979721,
289,58474.24796,15.397395173917449,0.03940263666534827,
290,58474.24841,15.397454166177724,0.03940438873547841,
291,58474.24887,15.397514390149096,0.03940617738742819,
292,58474.24932,15.397573227313138,0.039407924851200204,
293,58474.249789999994,15.397634597442103,0.03940974754403048,
294,58474.25024,15.397693277463611,0.039411490340669264,
295,58474.2507,15.39775318190895,0.0394132695026958,
296,58474.25115,15.397811706154942,0.03941500767280176,
297,58474.25162,15.397872749102143,0.039416820648333684,
298,58474.25207,15.397931115518857,0.039418554130910055,
299,58474.25253,15.397990699044676,0.03942032376162691,
300,58474.25298,15.398048909008484,0.03942205259755199,
301,58474.25344,15.3981083324332,0.039423817473266065,
302,58474.2539,15.398167674795994,0.039425579941441025,
303,58474.25436,15.398226936007848,0.0394273399994331,
304,58474.254810000006,15.398284830326276,0.03942905946069042,
305,58474.255260000005,15.398342646816854,0.03943077661046057,
306,58474.25572000001,15.39840166759253,0.03943252952749815,
307,58474.25618,15.39846060686772,0.03943428002397131,
308,58474.25664,15.398519464558058,0.03943602809737434,
309,58474.25709,15.39857696370275,0.03943773582197169,
310,58474.25755,15.3986356597337,0.0394394790940909,
311,58474.258,15.39869300056469,0.03944118211677128,
312,58474.25847000001,15.398752806160084,0.039442958342954526,
313,58474.25892000001,15.398809986594761,0.039444656601864414,
314,58474.259379999996,15.398868356484694,0.03944639018759544,
315,58474.259829999995,15.39892537792733,0.03944808372444175,
316,58474.260279999995,15.398982320622885,0.03944977492249968,
317,58474.26075,15.399041709941727,0.0394515387852693,
318,58474.261660000004,15.399156452990038,0.03945494665380417,
319,58474.26211,15.399213074597661,0.039456628315550524,
320,58474.262579999995,15.399272128198035,0.03945838220748166,
321,58474.263029999995,15.399328587869126,0.03946005905971306,
322,58474.26349,15.399386220201674,0.03946177073998974,
323,58474.26394,15.399442519357239,0.03946344282490999,
324,58474.26439,15.399498739012353,0.039465112548666914,
325,58474.26486,15.399557372351277,0.039466853958832926,
326,58474.26531,15.399613429215425,0.03946851884769814,
327,58474.265770000005,15.399670649357803,0.039470218285926784,
328,58474.266220000005,15.399726544861286,0.0394718783823802,
329,58474.26667999999,15.39978359988299,0.03947357291652481,
330,58474.267139999996,15.399840571308621,0.039475264967866075,
331,58474.2676,15.399897459048258,0.03947695453373329,
332,58474.26805,15.39995302903598,0.03947860496236866,
333,58474.26851,15.400009750963337,0.03948028960361111,
334,58474.26896,15.400065158574742,0.03948193520966986,
335,58474.26942999999,15.400122942882962,0.039483651403623976,
336,58474.26987999999,15.400178185990796,0.03948529212392665,
337,58474.270339999995,15.40023457342756,0.03948696683079855,
338,58474.270789999995,15.400289653480732,0.03948860270837773,
339,58474.271239999995,15.400344652777832,0.03949023618750164,
340,58474.27171,15.400402010180036,0.0394919397023471,
341,58474.27216,15.40045684411914,0.03949356827033845,
342,58474.27262,15.400512812862571,0.03949523054201837,
343,58474.27307,15.40056748290187,0.039496854242185575,
344,58474.273539999995,15.400624496052684,0.039498547532764716,
345,58474.273989999994,15.400679000048196,0.03950016630143144,
346,58474.27444,15.40073342270195,0.039501782654247974,
347,58474.2749,15.400788970586616,0.03950343242642251,
348,58474.27535,15.400843228495422,0.03950504388631404,
349,58474.27582,15.4008998107526,0.039506724379352265,
350,58474.27627,15.400953901762305,0.03950833088234046,
351,58474.27673,15.401009110287253,0.03950997057553146,
352,58474.27718,15.401063035873682,0.03951157216544837,
353,58474.27764,15.401118075127743,0.039513206831293946,
354,58474.27811,15.401174222374319,0.039514874404517286,
355,58474.27856,15.401227896455437,0.039516468524726456,
356,58474.27902,15.401282678353727,0.039518095547105725,
357,58474.27947,15.40133618616271,0.0395196847290325,
358,58474.27994,15.401391984176916,0.03952134193005441,
359,58474.28039,15.401445323543705,0.03952292610924807,
360,58474.28085,15.401499762942867,0.039524542959403164,
361,58474.2813,15.40155293535919,0.03952612218016793,
362,58474.281760000005,15.401607203925463,0.039527733956586264,
363,58474.28222000001,15.40166138600545,0.03952934316436191,
364,58474.28268,15.401715481509322,0.03953094980082689,
365,58474.283129999996,15.401768317168862,0.039532519019915224,
366,58474.283579999996,15.401821069810383,0.03953408577336842,
367,58474.28404,15.40187490884156,0.03953568479259434,
368,58474.2845,15.401928660949743,0.03953728123020739,
369,58474.284960000005,15.401982326046816,0.03953887508359044,
370,58474.28632000001,15.402140478312717,0.03954357220588772,
371,58474.28679,15.402194956442196,0.039545190206333236,
372,58474.28769,15.40229902140014,0.03954828093558416,
373,58474.28815,15.402352080670004,0.039549856795899174,
374,58474.2886,15.40240390160688,0.03955139587772433,
375,58474.289070000006,15.40245793599095,0.03955300069893125,
376,58474.289520000006,15.402509585064166,0.03955453467640574,
377,58474.289970000005,15.402561149948074,0.0395560661534578,
378,58474.290429999994,15.402613773614721,0.03955762907635724,
379,58474.29087999999,15.40266516799708,0.039559155489513276,
380,58474.29135,15.402718756422448,0.03956074706574675,
381,58474.2918,15.402769978086718,0.03956226834917553,
382,58474.29226,15.402822250561583,0.03956382084167903,
383,58474.29271,15.402873301045965,0.039565337041065185,
384,58474.29317999999,15.402926529929207,0.039566917938897495,
385,58474.29362999999,15.402977407009711,0.039568428988188464,
386,58474.29407999999,15.403028199147535,0.0395699375146818,
387,58474.294539999995,15.403080032118952,0.03957147695393287,
388,58475.17163,15.313534598223494,0.0369119775672378,
389,58475.17209,15.313411616918023,0.03690832502246527,
390,58475.17254,15.313291266710861,0.0369047506213126,
391,58475.173010000006,15.313165522882548,0.036901016029611655,
392,58475.173460000005,15.313045087095617,0.036897439086739814,
393,58475.17392000001,15.312921931777952,0.03689378137380517,
394,58475.17437000001,15.312801411565966,0.03689020192350917,
395,58475.174829999996,15.312678170065146,0.036886541650934856,
396,58475.17529,15.312554885080194,0.036882880086881786,
397,58475.17574,15.312434238187848,0.03687929687417907,
398,58475.1762,15.31231086735945,0.036875632760575705,
399,58475.17665,15.312190136601453,0.03687204705706315,
400,58475.177110000004,15.312066680157843,0.03686838040068796,
401,58475.177579999996,15.311940495272166,0.036864632709583345,
402,58475.178029999995,15.311819637759323,0.036861043241451896,
403,58475.17849,15.311696051917144,0.036857372741939176,
404,58475.17894,15.311575111100515,0.03685378079968532,
405,58475.179410000004,15.311448751242459,0.03685002791190106,
406,58475.179860000004,15.31132772643358,0.03684643347507738,
407,58475.18032000001,15.31120396980716,0.03684275790327268,
408,58475.180770000006,15.311082862143488,0.03683916100566159,
409,58475.181229999995,15.310959020939093,0.036835482921891094,
410,58475.18169,15.31083513706194,0.03683180357073962,
411,58475.18215,15.31071121057427,0.03682812295405585,
412,58475.1826,15.310589936966487,0.036824521127904686,
413,58475.18306,15.310465926355903,0.03682083801277031,
414,58475.18351,15.310344570565588,0.036817233745797984,
415,58475.183970000006,15.310220476060314,0.03681354813899135,
416,58475.184429999994,15.310096339237509,0.03680986127535402,
417,58475.18489,15.309972160147641,0.03680617315638496,
418,58475.185339999996,15.309850639765141,0.03680256400102472,
419,58475.18581,15.30972367541176,0.03679879315972928,
420,58475.18626,15.309602072624527,0.03679518155694844,
421,58475.18671,15.309480429613743,0.03679156875952816,
422,58475.187170000005,15.309356041906602,0.03678787444462611,
423,58475.187620000004,15.309234317721698,0.03678425923633444,
424,58475.188089999996,15.309107140807306,0.03678048208197704,
425,58475.188539999996,15.308985334783225,0.036776864443061774,
426,58475.189000000006,15.308860780667779,0.03677316518583307,
427,58475.18991,15.308614257402166,0.03676584344484435,
428,58475.190370000004,15.30848957931542,0.036762140505668006,
429,58475.19082999999,15.30836485972255,0.03675843633375975,
430,58475.19127999999,15.308242811311969,0.03675481149596549,
431,58475.191739999995,15.30811800976923,0.0367511048901461,
432,58475.192189999994,15.307995881305787,0.036747477674781925,
433,58475.19266,15.307868282732963,0.03674368799716904,
434,58475.19311,15.307746073563928,0.03674005838484867,
435,58475.19357,15.307621107919815,0.03673634690521849,
436,58475.19402,15.30749881914692,0.036732714928663535,
437,58475.194489999994,15.307371053380784,0.036728920285409306,
438,58475.19494,15.30724868435425,0.036725285925321205,
439,58475.1954,15.307123555533735,0.036721569599351966,
440,58475.19585,15.307001107354315,0.03671793288842318,
441,58475.19631,15.306875897732077,0.0367142141626427,
442,58475.19677,15.30675064735286,0.03671049422637995,
443,58475.19768,15.306502749593944,0.03670313166294015,
444,58475.19859,15.306254693009679,0.036695764382387475,
445,58475.19906,15.306126513823376,0.03669195746055426,
446,58475.199510000006,15.306003749537707,0.03668831136126993,
447,58475.199960000005,15.30588094663807,0.0366846641151507,
448,58475.20042000001,15.305755374928344,0.03668093463537181,
449,58475.20087000001,15.305632494105517,0.03667728507493384,
450,58475.20134,15.305504110863454,0.0366734720926446,
451,58475.20179,15.305381151488108,0.036669820199196845,
452,58475.20225,15.305255420054921,0.0366660859756312,
453,58475.2027,15.305132383205379,0.03666243178119977,
454,58475.20315,15.305009308126923,0.03665877645136961,
455,58475.20362000001,15.304880722287017,0.03665495745192443,
456,58475.20407000001,15.304757569221596,0.03665129980588144,
457,58475.204529999995,15.304631640084011,0.03664755971049516,
458,58475.204979999995,15.304508410103805,0.036643899780083034,
459,58475.20545,15.304379662714672,0.03664007598262575,
460,58475.2059,15.304256355201426,0.0366364137494824,
461,58475.206360000004,15.304130268409343,0.03663266897175754,
462,58475.20681,15.304006884430304,0.03662900446758005,
463,58475.207270000006,15.30388071958731,0.0366252573717431,
464,58475.207729999995,15.303754515380843,0.03662150910681106,
465,58475.20819,15.303628271861243,0.03661775967427894,
466,58475.20864,15.303504734786303,0.03661409062315324,
467,58475.20909,15.303381160203145,0.03661042045803342,
468,58475.20955,15.303254800806299,0.036606667583947095,
469,58475.21001,15.303128402331051,0.03660291354923223,
470,58475.210470000005,15.30300196483572,0.03659915835562094,
471,58475.210920000005,15.302878238281616,0.036595483676964025,
472,58475.21137999999,15.302751723770182,0.03659172619597445,
473,58475.21182999999,15.302627921981964,0.036588049282864354,
474,58475.2123,15.30249857825845,0.03658420777427601,
475,58475.21275,15.302374700636332,0.03658052860889904,
476,58475.21321,15.302248031925302,0.03657676654818148,
477,58475.21366,15.302124079518064,0.0365730851616865,
478,58475.21412999999,15.301994578722411,0.03656923898805564,
479,58475.21457999999,15.301870550935204,0.03656555536277556,
480,58475.215039999995,15.30174372895157,0.0365617887498616,
481,58475.215489999995,15.30161962682824,0.03655810291679873,
482,58475.215939999995,15.30149548802779,0.03655441599442538,
483,58475.21641,15.301365792846122,0.03655056404752982,
484,58475.21732,15.301114567576372,0.03654310265701827,
485,58475.21777,15.300990280184791,0.0365394113214883,
486,58475.21823,15.300863193229835,0.03653563683892613,
487,58475.218689999994,15.300736068296937,0.03653186122841906,
488,58475.21915,15.300608905442404,0.03652808449163941,
489,58475.2196,15.300484470362615,0.03652438876976971,
490,58475.22005,15.300359999102355,0.03652069197333996,
491,58475.22051,15.300232724480734,0.03651691191707784,
492,58475.22097,15.300105412168211,0.036513130741395894,
493,58475.22143,15.29997806222714,0.03650934844814607,
494,58475.22188,15.299853444405647,0.036505647298847754,
495,58475.22234,15.299726020191287,0.036501862799681206,
496,58475.22279,15.299601329824752,0.03649815949579516,
497,58475.22326,15.29947105945228,0.036494290465732715,
498,58475.223710000006,15.299346295968448,0.03649058499026292,
499,58475.224160000005,15.299221496806839,0.03648687845516313,
500,58475.22462000001,15.299093887508498,0.03648308845900239,
501,58475.22507000001,15.298969016361246,0.03647937978592902,
502,58475.22554,15.298838557470734,0.036475505156880805,
503,58475.22599,15.298713613773762,0.036471794329080764,
504,58475.22645,15.298585856957647,0.03646799995164213,
505,58475.2269,15.298460841724035,0.03646428699920384,
506,58475.22735,15.298335791197665,0.036460572998570695,
507,58475.22782000001,15.298205145246918,0.03645669281383346,
508,58475.22827000001,15.298080022736377,0.03645297667527042,
509,58475.228729999995,15.297952083423022,0.03644917687766375,
510,58475.229179999995,15.297826889935244,0.03644545863107679,
511,58475.22965,15.297696094906307,0.03644157401871734,
512,58475.2301,15.297570829888285,0.036437853647682095,
513,58475.23055,15.29744552996576,0.0364341322399831,
514,58475.23101,15.297317409579806,0.03643032706452026,
515,58475.23146,15.297192039239452,0.03642660356541172,
516,58475.231929999994,15.297061059797217,0.036422713475977364,
517,58475.232379999994,15.296935618492173,0.036418987869217545,
518,58475.23284,15.296807353811355,0.036415178408197246,
519,58475.23329,15.296681842537481,0.036411450723363215,
