,mjd,mag,magerr,clrcoeff
75,58294.30447999999,16.81737685470806,0.08157609258482934,
76,58296.24984,17.095069371660212,0.08982356033830835,
77,58296.28498,17.101903278040268,0.09002652735779598,
78,58297.261139999995,17.30680568803405,0.09611212893461135,
79,58298.29942,17.539564011750752,0.10302505114899735,
80,58300.34445,17.94060989122488,0.11493611376937901,
81,58302.34195,18.15294196748632,0.12124237643434371,
82,58302.342860000004,18.15300442602159,0.12124423145284119,
83,58303.308170000004,18.20765429971676,0.12286733270158784,
84,58303.323070000006,18.20834708927618,0.12288790855150261,
85,58303.34805,18.209500438878916,0.12292216303470377,
86,58305.18745,18.278482534333968,0.12497093126971887,
87,58305.349389999996,18.283684288787644,0.125125423376993,
88,58306.199,18.309099268912053,0.12588024828668803,
89,58307.18419,18.334784289596456,0.12664309340101482,
90,58307.20244,18.335223236724158,0.12665613013070748,
91,58307.3693,18.33917597977928,0.12677352659944469,
92,58308.24657,18.358204812818318,0.1273386829407041,
93,58308.319279999996,18.35965319879678,0.12738170000426446,
94,58311.18422,18.402453700178224,0.12865287489529326,
95,58311.2001,18.402619351459766,0.1286577947383551,
96,58312.2234,18.411813442633694,0.12893085924622077,
97,58319.243370000004,18.41640613359921,0.1290672621678966,
98,58319.281670000004,18.416247829195587,0.1290625605271089,
99,58321.27792000001,18.406868411153642,0.12878399181126315,
100,58322.28027999999,18.401727465701484,0.12863130573133413,
101,58326.2958,18.38449163339732,0.12811940151190043,
102,58330.322510000005,18.38353714604921,0.12809105323766162,
103,58331.17819,18.38562102967218,0.12815294458126375,
104,58331.197770000006,18.38567630491924,0.1281545862561015,
105,58334.16507,18.39723671578642,0.12849793045885666,
106,58337.19444,18.413182329782778,0.12897151519454847,
107,58346.176179999995,18.461479762881673,0.13040594895758567,
108,58349.241420000006,18.47703220378078,0.1308678564522892,
109,58350.18298,18.48171494635097,0.13100693390662382,
110,58355.23975,18.506109582219334,0.1317314545919142,
111,58358.21977,18.519894158964522,0.13214085652124635,
112,58364.142470000006,18.546003244465368,0.13291629636062147,
113,58364.17449,18.546139777809717,0.13292035140094866,
114,58365.13564,18.55021512370481,0.1330413891740329,
115,58365.15594,18.55030071755755,0.13304393131145925,
116,58365.17999,18.550402097427295,0.13304694229359065,
117,58368.15662,18.562735428837144,0.13341324223646317,
118,58368.15845,18.562742880798222,0.13341346355970723,
119,58369.13396,18.56669252507997,0.13353076799487512,
120,58370.14297000001,18.57073012549087,0.1336506847270788,
121,58370.15489,18.570777534652215,0.13365209277917084,
122,58371.137670000004,18.574663127026167,0.1337674948726772,
123,58371.15923,18.574747854863233,0.13377001128943805,
124,58373.12787999999,18.582391721452037,0.13399703412712555,
125,58373.15874,18.582510087807552,0.13400054960788438,
126,58374.15863,18.5863209887012,0.1341137333644256,
127,58376.162829999994,18.593818232737874,0.1343364015123149,
128,58377.136439999995,18.597392422915494,0.13444255496059015,
129,58377.13736,18.597395779369236,0.1344426546472663,
130,58492.49473,18.738937266736695,0.13864643682207983,
131,58541.55872000001,18.656666141146463,0.13620298439204997,
132,58547.537039999996,18.641965450380408,0.13576637387629814,
133,58556.517289999996,18.619232574787073,0.13509120747117614,
134,58627.3715,17.994189115645888,0.11652741673468286,
