,mjd,mag,magerr,clrcoeff
49,58280.30655,14.52561765360181,0.013510844311973746,
50,58280.32484,14.527894289795922,0.013578460406938886,
51,58280.34262999999,14.529931945944398,0.013638978794548617,
52,58281.220089999995,14.380094538169681,0.009188807783639563,
53,58281.32945,14.346107384491726,0.008179389319404262,
54,58281.34541,14.34137186917633,0.00803874451453701,
55,58282.30691,14.297378474015913,0.006732140678272602,
56,58283.347729999994,14.452516519046275,0.011339740615674387,
57,58283.367229999996,14.454519443555121,0.011399227473587126,
58,58284.2814,14.486114861957898,0.01233761140014955,
59,58284.30302000001,14.485132155882127,0.0123084250296992,
60,58285.32279,14.352452973750994,0.008367853320404517,
61,58285.39072,14.341429024802576,0.008040442036636508,
62,58286.306260000005,14.269188398961669,0.005894895449161552,
63,58286.327860000005,14.270372349856238,0.005930058790730275,
64,58287.305960000005,14.486461938369056,0.012347919569560994,
65,58288.27066,14.528140447211081,0.013585771282169146,
66,58288.306370000006,14.523204042280117,0.01343916005571949,
67,58289.25977999999,14.351926840602248,0.008352227165886794,
68,58290.33127,14.342447519534481,0.008070691330174129,
69,58291.26752,14.47594641759356,0.01203560860252878,
70,58291.30323,14.480891740927827,0.012182484705556496,
71,58292.30089,14.534290982852879,0.013768442190730534,
72,58292.32035,14.532880017242974,0.01372653651211636,
73,58293.24947,14.355318206799812,0.008452950741954401,
74,58293.25039,14.355137566576309,0.008447585727316353,
75,58294.30447999999,14.373930841334433,0.009005745987632652,
76,58296.24984,14.449844679864421,0.011260386991973348,
77,58296.28498,14.447152704420771,0.011180435321296922,
78,58297.261139999995,14.368287670920159,0.008838143826328748,
79,58298.29942,14.371158092698153,0.008923395353135133,
80,58300.34445,14.345409655081436,0.008158666755918698,
81,58302.34195,14.475112491891272,0.01201084100917077,
82,58302.342860000004,14.475216343634965,0.01201392540595847,
83,58303.308170000004,14.461311686042562,0.011600957075464102,
84,58303.323070000006,14.459715319712716,0.01155354499546768,
85,58303.34805,14.456995311087162,0.011472760739288712,
86,58305.18745,14.240711974707514,0.0050491456488132025,
87,58305.349389999996,14.22402257647278,0.004553470521241609,
88,58306.199,14.151990696811481,0.002414123695301029,
89,58307.18419,14.11459801771141,0.0013035611260289182,
90,58307.20244,14.114499393876793,0.0013006319981407888,
91,58307.3693,14.114734573950624,0.0013076168463335702,
92,58308.24657,14.153318984415106,0.0024535738371286864,
93,58308.319279999996,14.159621268941098,0.0026407516875506243,
94,58311.18422,14.51239314025467,0.013118076265563716,
95,58311.2001,14.510161804708481,0.013051805599841926,
96,58312.2234,14.350188896134064,0.008300610215181692,
97,58319.243370000004,14.389789699300389,0.009476754069221549,
98,58319.281670000004,14.384727568487211,0.009326408784070206,
99,58321.27792000001,14.410316798934247,0.010086408928347168,
100,58322.28027999999,14.508991605143775,0.013017050672770147,
101,58326.2958,14.499878570452498,0.012746393542439227,
102,58330.322510000005,14.51597898206142,0.01322457576722419,
103,58331.17819,14.367579485692666,0.008817110725072186,
104,58331.197770000006,14.364685446102984,0.008731157749258645,
105,58334.16507,14.463837152041016,0.011675963415618218,
106,58337.19444,14.503078006132267,0.012841416782128356,
107,58346.176179999995,14.358003772976506,0.008532712057402247,
108,58349.241420000006,14.501628262323479,0.012798359391007319,
109,58350.18298,14.406775464522868,0.009981231296329218,
110,58355.23975,14.4223041493055,0.010442433234373383,
111,58358.21977,14.354793661317755,0.008437371741137345,
112,58364.142470000006,14.536182531567256,0.013824621187547514,
113,58364.17449,14.537361557345559,0.013859638253163109,
114,58365.13564,14.360258169736765,0.008599667641181918,
115,58365.15594,14.354617443665447,0.008432138076863771,
116,58365.17999,14.348060481455896,0.00823739629924014,
117,58368.15662,14.520174029595067,0.013349168678973511,
118,58368.15845,14.520089608491228,0.013346661372189483,
119,58369.13396,14.384889332487134,0.009331213174867903,
120,58370.14297000001,14.340472144655005,0.008012022696253673,
121,58370.15489,14.341375446976654,0.008038850775206663,
122,58371.137670000004,14.459812398560464,0.011556428237245786,
123,58371.15923,14.462531854955667,0.011637196092183333,
124,58373.12787999999,14.338776317073524,0.007961656617083701,
125,58373.15874,14.3330699348569,0.007792177065249928,
126,58374.15863,14.381221844547936,0.009222288783073684,
127,58376.162829999994,14.41651766223565,0.010270574568398805,
128,58377.136439999995,14.348184024542588,0.008241065528914904,
129,58377.13736,14.34816547070676,0.008240514479990801,
130,58492.49473,14.53780551952315,0.013872823929837574,
131,58541.55872000001,14.29362150104239,0.006620558580959002,
132,58547.537039999996,14.306045963454192,0.0069895651145895354,
133,58556.517289999996,14.337300430734832,0.007917822792824492,
134,58627.3715,14.40804670126253,0.01001898702749715,
