,mjd,mag,magerr,clrcoeff
84,58359.30906,14.584762274790842,0.01526743956128801,
85,58359.32336,14.584769451452857,0.015267652708149893,
86,58359.38396,14.58480008002932,0.015268562376870798,
87,58360.31,14.585311227908292,0.015283743468876287,
88,58360.319339999995,14.585316792747529,0.015283908744601615,
89,58360.344820000006,14.58533201522259,0.015284360852110934,
90,58361.30815,14.585951583738144,0.01530276203702291,
91,58361.31742000001,14.585957959827484,0.015302951406876264,
92,58361.34685,14.585978254307355,0.015303554152928445,
93,58361.35264,14.585982256300685,0.01530367301213037,
94,58363.28145,14.587483234483337,0.015348252064155132,
95,58363.43599,14.587617760713098,0.015352247493179039,
96,58363.443029999995,14.587623938639648,0.015352430977597586,
97,58364.32497,14.588431839430887,0.015376425631097368,
98,58364.34417999999,14.588450181525998,0.015376970391322131,
99,58364.345120000005,14.58845107986643,0.015376997072032994,
100,58364.364879999994,14.588469981604632,0.01537755845365757,
101,58365.35174,14.58945610244227,0.01540684624253541,
102,58365.36147999999,14.589466243631724,0.015407147435862245,
103,58365.39662000001,14.589502896894492,0.01540823603776642,
104,58366.35096,14.59053746367901,0.015438962671266598,
105,58366.3651,14.590553355453476,0.015439434656968287,
106,58366.384860000006,14.590575590811598,0.015440095047104474,
107,58367.341810000005,14.591690264030698,0.01547320084171172,
108,58367.36803,14.591721841163224,0.015474138682547767,
109,58367.39098,14.591749525158512,0.015474960897207846,
110,58367.39246,14.591751311884847,0.015475013962979955,
111,58368.31978,14.592904867626002,0.01550927456849227,
112,58368.34921,14.592942582201525,0.01551039469138532,
113,58368.42901,14.593045185070867,0.01551344199660476,
114,58369.38905,14.59431805275755,0.01555124616689929,
115,58369.415689999994,14.594354378075327,0.015552325028837244,
116,58370.30571,14.595598674893752,0.01558928064434445,
117,58370.412879999996,14.595752490948048,0.01559384898115701,
118,58370.41428,14.595754505923901,0.015593908825939862,
119,58370.4349,14.595784200414544,0.01559479075231196,
120,58371.41217999999,14.597227284047934,0.015637650336223663,
121,58371.43113,14.597255951622119,0.015638501763176937,
122,58372.341239999994,14.598662952544109,0.015680289690560012,
123,58372.36465,14.598699917219891,0.01568138754143078,
124,58372.3863,14.598734137070338,0.01568240387098907,
125,58373.309629999996,14.600223899047547,0.015726649801712178,
126,58373.32557000001,14.600250133963845,0.0157274289787262,
127,58373.32743,14.600253196384415,0.015727519932617118,
128,58373.45676,14.600466712588759,0.01573386136388616,
129,58374.3441,14.601962162502005,0.015778276226309562,
130,58374.363529999995,14.601995498170638,0.01577926629566795,
131,58374.39151,14.602043546930348,0.015780693343831365,
132,58375.35465,14.60372887689283,0.015830747643717114,
133,58375.37286,14.603761322888772,0.015831711289796546,
134,58375.41015,14.603827831707488,0.015833686601712416,
135,58376.37617999999,14.605581718204775,0.015885777030681836,
136,58376.377089999994,14.60558339815314,0.015885826925148283,
137,58376.42104,14.6056645957511,0.015888238493807716,
138,58377.30902000001,14.607330761266697,0.015937723609620924,
139,58377.415629999996,14.607534047607622,0.015943761213946417,
140,58377.426739999995,14.60755527205196,0.015944391579943207,
141,58378.39825,14.609439844650655,0.016000363386124483,
142,58378.41266,14.609468218993253,0.016001206104099663,
143,58378.42209,14.609486793947138,0.016001757780229997,
144,58379.38467000001,14.611410012382287,0.01605887736775391,
145,58379.40839,14.611458076135275,0.016060304861217678,
146,58379.409329999995,14.611459981512153,0.016060361450910943,
147,58379.42823,14.611498302391164,0.016061499581017602,
148,58380.333029999994,14.61335631181103,0.016116682460787624,
149,58380.43497,14.613568494882655,0.016122984298014842,
150,58380.455,14.613610253362156,0.016124224524856068,
151,58382.333479999994,14.617622078442121,0.016243375729731002,
152,58382.34552,14.617648388190496,0.016244157129257752,
153,58382.34644,14.617650398875087,0.01624421684659011,
154,58382.36856,14.617698755763934,0.016245653046188857,
155,58383.34605,14.619860348218218,0.0163098523420811,
156,58383.39009,14.619958858654185,0.0163127781020293,
157,58383.409629999995,14.620002597073677,0.016314077133088245,
158,58384.19134,14.621767621610669,0.0163664983618369,
159,58384.20076,14.62178907047778,0.01636713539319007,
160,58385.263629999994,14.624235941794877,0.016439807471307855,
161,58385.26457000001,14.624238128949937,0.01643987242981315,
162,58385.27995,14.624273920253097,0.016440935431517034,
163,58385.31163,14.624347677798111,0.01644312603060394,
164,58386.33847,14.626762772590146,0.016514854345927366,
165,58386.35975,14.626813315524585,0.016516355471080157,
166,58386.414039999996,14.626942351020219,0.016520187825300514,
167,58387.426960000004,14.629372986034976,0.0165923776852388,
168,58387.447629999995,14.629423036471868,0.016593864183214513,
169,58388.25025,14.631380039041986,0.016651987159546966,
170,58388.267289999996,14.631421869481494,0.016653229523600377,
171,58388.28925,14.631475794808832,0.016654831105822332,
172,58389.27914,14.633926238422495,0.016727609281148137,
173,58389.309270000005,14.6340014172375,0.016729842091953717,
174,58389.32082000001,14.634030245328413,0.016730698286253898,
175,58390.21505,14.636277308193588,0.016797436053349546,
176,58390.24946,14.636364362200224,0.016800021557346667,
177,58390.25697,14.63638336747063,0.01680058601387774,
178,58397.41331,14.655302963506989,0.01736249801615758,
179,58400.22322000001,14.663085099889418,0.017593627466715722,
180,58423.30806,14.728292235158287,0.019530279384201155,
181,58423.309,14.72829475818644,0.019530354318137266,
182,58423.31831,14.728319745620734,0.019531096444935836,
183,58426.255189999996,14.736077917677374,0.019761514155018034,
184,58426.26322000001,14.73609876834905,0.0197621334199668,
185,58426.26416,14.736101209013093,0.019762205907688846,
186,58428.2472,14.741183735928022,0.01991315695706225,
187,58428.26445,14.74122734390313,0.01991445211392301,
188,58428.28796,14.741286759766764,0.01991621676507288,
189,58429.273989999994,14.743760332069973,0.019989681862478237,
190,58429.275420000005,14.743763892865852,0.019989787618115817,
191,58429.280320000005,14.743776093601825,0.019990149979974225,
192,58430.10931,14.745826846313147,0.0200510573355005,
193,58430.20428,14.746060057541444,0.020057983708980875,
194,58431.15384,14.748371735328387,0.020126640539253116,
195,58431.18537000001,14.748447857091328,0.02012890135561246,
196,58432.269779999995,14.751040190604227,0.02020589366094555,
197,58432.27072000001,14.75104241567409,0.02020595974552053,
198,58432.28086,14.751066415556384,0.02020667254202463,
199,58432.29791,14.75110676020567,0.020207870778108372,
200,58434.189739999994,14.75550179369437,0.020338403272722794,
201,58434.206,14.7555388490476,0.020339503816713733,
202,58435.26932000001,14.757934380604881,0.020410651103965005,
203,58435.27027000001,14.757936496098935,0.020410713934138403,
204,58435.278060000004,14.757953841460912,0.020411229091389094,
205,58435.29818,14.757998627097388,0.02041255922479246,
206,58436.29754,14.76019750913154,0.02047786602120677,
207,58456.17596,14.790746715554711,0.021385177451974935,
208,58650.432239999995,13.5528020406001,-0.015381779394177009,
209,58653.44523,13.634158017274816,-0.012965506886937983,
210,58657.43069,13.757463442413457,-0.00930333576032033,
211,58665.4508,14.0629805569743,-0.00022947745786328078,
212,58668.36716,14.200451229594108,0.003853401518945032,
213,58677.48797,14.913075798620346,0.025018351219024293,
214,58683.44405,15.394618575897141,0.03932017170414509,
215,58690.4359,15.885503313030034,0.05389944839699201,
216,58693.46965,16.074736465261232,0.05951967301825861,
217,58696.47199,16.248452704691676,0.06467904532934282,
218,58699.384060000004,16.40445246030316,0.06931223807100384,
219,58703.4313,16.601544943919386,0.07516588483440578,
220,58706.40999,16.732478277971992,0.0790546048557682,
221,58712.38002999999,16.9606129369066,0.08583020422612603,
222,58715.42639,17.06023241767639,0.0887889028049888,
223,58727.490979999995,17.35306981707293,0.09748617356706607,
224,58846.11675,16.85219302113487,0.08261013272770562,
