,mjd,mag,magerr,clrcoeff
65,58355.4723,18.70420579745106,0.1376149121842965,
66,58355.49069,18.704242280152776,0.13761599572053745,
67,58355.50618,18.70427300296272,0.13761690818799271,
68,58356.38192000001,18.70599807585957,0.13766814285302925,
69,58356.40644,18.706045989827356,0.13766956589787244,
70,58356.427189999995,18.706086518287087,0.13767076959312646,
71,58356.47241,18.706174781160875,0.13767339100047798,
72,58356.496029999995,18.70622085097022,0.1376747592738155,
73,58356.50539,18.706239100927608,0.13767530129754996,
74,58357.380679999995,18.707928081566077,0.13772546402251257,
75,58357.41112999999,18.707986146468606,0.13772718855011762,
76,58357.428920000006,18.70802004656313,0.13772819538292508,
77,58357.475179999994,18.708108116268264,0.13773081105316748,
78,58357.48902000001,18.708134441659546,0.13773159291728848,
79,58358.41586,18.709870941074534,0.13778316694991372,
80,58358.417160000005,18.70987333722077,0.13778323811545695,
81,58358.42332,18.709884689654906,0.1377835752827507,
82,58358.45401,18.709941209309118,0.13778525391648083,
83,58359.27897000001,18.711434107391042,0.13782959298951397,
84,58359.30906,18.711487541268877,0.13783117997568567,
85,58359.32336,18.711512908705604,0.13783193338855643,
86,58359.38396,18.711620218967912,0.13783512050334706,
87,58360.31,18.71321931060077,0.13788261352484293,
88,58360.319339999995,18.71323502748217,0.13788308031622049,
89,58360.344820000006,18.7132778600023,0.13788435244206837,
90,58361.30815,18.714847665711176,0.137930975671622,
91,58361.31742000001,18.714862279786324,0.13793140970965384,
92,58361.34685,18.714908610899823,0.13793278574372475,
93,58361.35264,18.714917714325512,0.13793305611546774,
94,58363.28145,18.71771834900848,0.13801623496555188,
95,58363.43599,18.717921028346282,0.1380222545418846,
96,58363.443029999995,18.717930178594905,0.13802252630426864,
97,58364.32497,18.719017403727488,0.13805481689070637,
98,58364.34417999999,18.719039741047865,0.13805548030912157,
99,58364.345120000005,18.71904083256278,0.13805551272711453,
100,58364.364879999994,18.719063744867782,0.13805619322257318,
101,58365.35174,18.720126018015893,0.13808774273507202,
102,58365.36147999999,18.720135675957863,0.1380880295759485,
103,58365.39662000001,18.720170381541354,0.1380890603317782,
104,58366.35096,18.721027692181202,0.13811452245778172,
105,58366.3651,18.721039123815654,0.13811486197732498,
106,58366.384860000006,18.721055035169805,0.13811533454454322,
107,58367.341810000005,18.721734201061057,0.1381355057715134,
108,58367.36803,18.721750223765472,0.13813598164583457,
109,58367.39098,18.721764132141864,0.13813639472461342,
110,58367.39246,18.721765025341796,0.1381364212526514,
111,58368.31978,18.72223390262279,0.1381503469078969,
112,58368.34921,18.72224574757372,0.13815069870293945,
113,58368.42901,18.722276902838832,0.1381516240143133,
114,58369.38905,18.722538785943165,0.13815940194251203,
115,58369.415689999994,18.72254300858364,0.13815952735493414,
116,58370.30571,18.72258572796523,0.13816079612056736,
117,58370.412879999996,18.722577711981604,0.13816055804585364,
118,58370.41428,18.722577588165557,0.1381605543685171,
119,58370.4349,18.722575707326786,0.13816049850760553,
120,58371.41217999999,18.72236123793018,0.13815412876652639,
121,58371.43113,18.72235460468513,0.13815393175914842,
122,58372.341239999994,18.721921128503247,0.13814105751654643,
123,58372.36465,18.721906956295534,0.13814063660197734,
124,58372.3863,18.721893712310223,0.13814024325561364,
125,58373.309629999996,18.721203978822107,0.13811975817101657,
126,58373.32557000001,18.72118989196396,0.13811933979132957,
127,58373.32743,18.72118824330418,0.13811929082613422,
128,58373.45676,18.721071091674904,0.1381158114227447,
129,58374.3441,18.720131180273626,0.1380878960541267,
130,58374.363529999995,18.720107894476246,0.13808720446594452,
131,58374.39151,18.720074155201186,0.13808620240947528,
132,58375.35465,18.71876153894354,0.13804721770662315,
133,58375.37286,18.71873384482535,0.13804639519131295,
134,58375.41015,18.718676795010637,0.1380447008118159,
135,58376.37617999999,18.717037859272345,0.13799602442038866,
136,58376.377089999994,18.717036166992287,0.13799597415967096,
137,58376.42104,18.716954097891193,0.1379935367073684,
138,58377.30902000001,18.715152317761387,0.1379400238375132,
139,58377.415629999996,18.714917316375317,0.13793304429634695,
140,58377.426739999995,18.714892592754698,0.13793231000481448,
141,58378.39825,18.71255740536899,0.13786295493945905,
142,58378.41266,18.712520154541703,0.13786184858988865,
143,58378.42209,18.712495735424145,0.13786112334209716,
144,58379.38467000001,18.709826291565985,0.13778184085950979,
145,58379.40839,18.70975603052353,0.1377797541065488,
146,58379.409329999995,18.709753241651335,0.13777967127704466,
147,58379.42823,18.709697094732462,0.13777800371355414,
148,58380.333029999994,18.706844991774084,0.13769329625569032,
149,58380.43497,18.706503231181685,0.13768314596609604,
150,58380.455,18.70643558669972,0.13768113692498168,
151,58382.333479999994,18.6993545933396,0.13747083142218613,
152,58382.34552,18.69930439405534,0.13746934050344356,
153,58382.34644,18.69930055565097,0.13746922650283383,
154,58382.36856,18.699208156790977,0.13746648225669206,
155,58383.34605,18.694911143772536,0.13733886097004439,
156,58383.39009,18.694707579519438,0.1373328151117273,
157,58383.409629999995,18.69461698211884,0.1373301243689296,
158,58384.19134,18.690850843698634,0.13721827005784942,
159,58384.20076,18.690803758203344,0.13721687161863932,
160,58385.263629999994,18.68522548010838,0.1370511967592189,
161,58385.26457000001,18.685220310974056,0.13705104323592948,
162,58385.27995,18.685135675288954,0.137048529556082,
163,58385.31163,18.684960985515957,0.13704334126982393,
164,58386.33847,18.679036534755245,0.13686738508223079,
165,58386.35975,18.67890831551688,0.13686357697085133,
166,58386.414039999996,18.678580187308818,0.1368538315630719,
167,58387.426960000004,18.67218836240457,0.13666399436341575,
168,58387.447629999995,18.672052538776526,0.1366599604016629,
169,58388.25025,18.66660871391748,0.13649827880334914,
170,58388.267289999996,18.666489520968423,0.13649473877276214,
171,58388.28925,18.666335689483436,0.13649016997765812,
172,58389.27914,18.659137246448147,0.13627637621951,
173,58389.309270000005,18.658909955173655,0.13626962566865758,
174,58389.32082000001,18.658822696099218,0.1362670340741468,
175,58390.21505,18.65184708631793,0.1360598584636425,
176,58390.24946,18.651569917676802,0.13605162655500108,
177,58390.25697,18.651509338560015,0.13604982735523247,
178,58397.41331,18.70575761406834,0.1376610011378297,
179,58400.22322000001,18.79465814368761,0.140301346867522,
180,58423.30806,17.034393364550695,0.08802148292715567,
181,58423.309,17.034346061313318,0.08802007802100559,
182,58423.31831,17.033877733725888,0.08800616869165884,
183,58426.255189999996,16.906909627231506,0.08423521592877575,
184,58426.26322000001,16.906632467866658,0.08422698429563974,
185,58426.26416,16.906600052973097,0.084226021573301,
186,58428.2472,16.85666845912893,0.08274305323612924,
187,58428.26445,16.856525507170115,0.08273880756295243,
188,58428.28796,16.8563450372672,0.08273344760683582,
189,58429.273989999994,16.867469525596547,0.08306384491021751,
190,58429.275420000005,16.867517452523078,0.08306526833993538,
191,58429.280320000005,16.86768248977681,0.08307016994637134,
192,58430.10931,16.915837921109816,0.0845003862569616,
193,58430.20428,16.924224312940964,0.0847494620943467,
194,58431.15384,17.04171003567969,0.08823878805968682,
195,58431.18537000001,17.046533495637938,0.08838204482044681,
196,58432.269779999995,17.23851563645579,0.09408391440273706,
197,58432.27072000001,17.23869949093352,0.09408937488072561,
198,58432.28086,17.240684200404456,0.09414832075201235,
199,58432.29791,17.244027250177137,0.09424760933026094,
200,58434.189739999994,17.632753501239495,0.105792778986813,
201,58434.206,17.63600853666055,0.10588945353881835,
202,58435.26932000001,17.832048997128823,0.1117118552147261,
203,58435.27027000001,17.83220496050757,0.1117164873270749,
204,58435.278060000004,17.8334822764415,0.11175442361031257,
205,58435.29818,17.83676819862854,0.11185201549926765,
206,58436.29754,17.977635083121275,0.11603576196870186,
207,58456.17596,18.14648014404316,0.12105046027808192,
208,58650.432239999995,18.726733136147352,0.13828397414357635,
209,58653.44523,18.7229044639927,0.13817026258058313,
210,58657.43069,18.716930234117513,0.1379928279532901,
211,58665.4508,18.701612136500938,0.13753788045407783,
212,58668.36716,18.694899183945665,0.13733850576318624,
213,58677.48797,18.66973461298455,0.1365911180056411,
214,58683.44405,18.649717496294965,0.13599660963996046,
215,58690.4359,18.623007196567134,0.1352033137380439,
216,58693.46965,18.612615046070868,0.1348946668683048,
217,58696.47199,18.60532824562996,0.1346782488952098,
218,58699.384060000004,18.602649318327664,0.13459868475433162,
219,58703.4313,18.608906604228093,0.1347845261455744,
220,58706.40999,18.62300558278603,0.13520326580874503,
221,58712.38002999999,18.68243544951913,0.13696833285071813,
222,58715.42639,18.73207932162768,0.13844275585234206,
223,58727.490979999995,18.488810451444692,0.13121767040790738,
224,58846.11675,10.14132663458652,-0.11670259895278035,
