,mjd,mag,magerr,clrcoeff
91,58361.31742000001,15.652049193490978,0.044867843987362044,
92,58361.34685,15.561982969383868,0.04486761077887813,
93,58361.35264,15.548400146791371,0.04486756488666793,
94,58363.28145,15.592081197645701,0.04485207085194437,
95,58363.43599,15.62709691590794,0.04485081161489313,
96,58363.443029999995,15.588054875283156,0.04485075418777973,
97,58364.32497,15.554332606402783,0.04484351640157941,
98,58364.34417999999,15.520439641809617,0.044843357788429294,
99,58364.345120000005,15.517735314392931,0.044843350025981166,
100,58364.364879999994,15.60312058198284,0.0448431868266313,
101,58365.35174,15.624676151319521,0.04483498087606114,
102,58365.36147999999,15.572933509685825,0.044834899343905166,
103,58365.39662000001,15.532121009978352,0.04483460510379217,
104,58366.35096,15.619154373469598,0.04482656121048045,
105,58366.3651,15.522619353303902,0.044826441260532646,
106,58366.384860000006,15.548045026544294,0.04482627359841124,
107,58367.341810000005,15.607566896605961,0.044818101446739256,
108,58367.36803,15.478879919175146,0.04481787608365534,
109,58367.39098,15.597036012175948,0.04481767876295295,
110,58367.39246,15.553651610395594,0.044817666036096104,
111,58368.31978,15.584346051749469,0.04480964324450115,
112,58368.34921,15.576048502057516,0.04480938703904813,
113,58368.42901,15.588473715333016,0.044808691840561854,
114,58369.38905,15.61023281923842,0.04480027171730594,
115,58369.415689999994,15.54515081817583,0.04480003657947845,
116,58370.30571,15.642508565302313,0.04479213449891961,
117,58370.412879999996,15.611350100746657,0.04479117691015816,
118,58370.41428,15.616618852292156,0.04479116439218278,
119,58370.4349,15.630996274508,0.04479097999444409,
120,58371.41217999999,15.613794666425528,0.04478218492752051,
121,58371.43113,15.616318509343692,0.044782013309092206,
122,58372.341239999994,15.58162442723534,0.04477372265025209,
123,58372.36465,15.514350926848408,0.0447735081453729,
124,58372.3863,15.572179500119352,0.04477330971138693,
125,58373.309629999996,15.543492120481844,0.04476479682397205,
126,58373.32557000001,15.514245773904777,0.04476464900079696,
127,58373.32743,15.589503272958229,0.044764631749764805,
128,58373.45676,15.55244308435975,0.044763431270600396,
129,58374.3441,15.53152518992951,0.04475514276686765,
130,58374.363529999995,15.530928617621397,0.04475496025843223,
131,58374.39151,15.589612162953784,0.04475469736220167,
132,58375.35465,15.59334167131174,0.04474559266648609,
133,58375.37286,15.63646076578932,0.04474541949090788,
134,58375.41015,15.576652294536823,0.04474506474624146,
135,58376.37617999999,15.623571132130378,0.04473581826658024,
136,58376.377089999994,15.6396947340768,0.044735809474038546,
137,58376.42104,15.628401947345893,0.04473538083287787,
138,58377.30902000001,15.470435744980849,0.04471300933874617,
139,58377.415629999996,15.630918782118504,0.044706849653237124,
140,58377.426739999995,15.591147558590887,0.04470614438672543,
141,58378.39825,15.590677639907646,0.04458201623961383,
142,58378.41266,15.588233290995575,0.04457902474223285,
143,58378.42209,15.588679873356568,0.04457704539442964,
144,58379.38467000001,15.575431184884627,0.044270331163796195,
145,58379.40839,15.545050351382642,0.044259792666108966,
146,58379.409329999995,15.476756423379513,0.044259371726050156,
147,58379.42823,15.555815256746662,0.04425085434727477,
148,58380.333029999994,15.507330856737957,0.04371114808817733,
149,58380.43497,15.586944952062112,0.04363249732806518,
150,58380.455,15.526683763370665,0.043616579487794904,
151,58382.333479999994,15.46591943182006,0.041335327833098956,
152,58382.34552,15.426682915618425,0.041314996157574335,
153,58382.34644,15.440636390364384,0.04131343923166786,
154,58382.36856,15.45999070223274,0.041275862157125864,
155,58383.34605,15.33638820958621,0.039325604136478176,
156,58383.39009,15.403163188693364,0.039223665723581824,
157,58383.409629999995,15.385676896774811,0.03917802817571875,
158,58384.19134,15.277107655382409,0.037137942629415055,
159,58384.20076,15.231225934365206,0.03711071424726181,
160,58385.263629999994,15.219298414614329,0.0336011602491354,
161,58385.26457000001,15.191943151536808,0.033597655947472826,
162,58385.27995,15.182230638518726,0.033540214867007756,
163,58385.31163,15.188109884819752,0.033421273456477774,
164,58386.33847,15.094308862831145,0.02884481464497818,
165,58386.35975,15.036571179577402,0.028728656266628072,
166,58386.414039999996,15.030312729361427,0.028427156583276936,
167,58387.426960000004,14.750529887060628,0.021123687797736435,
168,58387.447629999995,14.810098629040763,0.020935633118933816,
169,58388.25025,14.514354263751699,0.01282679914130297,
170,58388.267289999996,14.51001531784819,0.012646706538962937,
171,58388.28925,14.489301881428405,0.012414688168287558,
172,58389.27914,14.168974100013248,0.0028411806300296383,
173,58389.309270000005,14.159275071949983,0.0026018052338290243,
174,58389.32082000001,14.156800598031275,0.0025112437053338432,
175,58390.21505,13.984926079853974,0.001,
176,58390.24946,13.979429570610135,0.001,
177,58390.25697,13.981042288419014,0.001,
178,58397.41331,14.256672255505695,0.0058599259797775805,
179,58400.22322000001,14.370681573946756,0.008973186743989225,
180,58423.30806,14.755114170430343,0.02045111745069883,
181,58423.309,14.73798095806771,0.02045147694962124,
182,58423.31831,14.771970274726183,0.020455035922736564,
183,58426.255189999996,14.787435186917266,0.021414235300141526,
184,58426.26322000001,14.782440492194612,0.02141635965491001,
185,58426.26416,14.80293823446046,0.02141660813808438,
186,58428.2472,14.795771750328559,0.02184360403926272,
187,58428.26445,14.836620831394226,0.02184641497463191,
188,58428.28796,14.814084066743364,0.021850219476914123,
189,58429.273989999994,14.800397862250422,0.021981484846700594,
190,58429.275420000005,14.768091307182424,0.02198163402124864,
191,58429.280320000005,14.782099388367056,0.021982144251255442,
192,58430.10931,14.837004462431068,0.022047368303907133,
193,58430.20428,14.81208617510765,0.02205210240235389,
194,58431.15384,14.8074599571898,0.022067119037988636,
195,58431.18537000001,14.849950690147733,0.022066585228976976,
196,58432.269779999995,14.783423722155565,0.02200599597901537,
197,58432.27072000001,14.798758769801,0.022005907016365234,
198,58432.28086,14.801214985889828,0.022004943251680786,
199,58432.29791,14.82446047558278,0.022003305777527904,
200,58434.189739999994,14.786437476482831,0.02168452998396031,
201,58434.206,14.787393291845357,0.02168056842267252,
202,58435.26932000001,14.756055071158476,0.021373786807187156,
203,58435.27027000001,14.805941249041465,0.02137346988902844,
204,58435.278060000004,14.807492821304033,0.0213708682221444,
205,58435.29818,14.779860486393641,0.021364124397003303,
206,58436.29754,14.780680176442372,0.02098440178630223,
207,58456.17596,15.418183237411606,0.041617816284191644,
