,mjd,mag,magerr,clrcoeff
38,58348.43091,15.021637722973693,0.027600000000000013,
39,58349.348060000004,15.041218699608093,0.027600000000000013,
40,58349.46936,14.965249791313926,0.027600000000000013,
41,58349.470279999994,15.041784296182799,0.027600000000000013,
42,58349.48289,15.037146161696391,0.027600000000000013,
43,58350.39565,15.021564194659332,0.027600000000000013,
44,58350.40497,15.007298975397088,0.027600000000000013,
45,58351.36995,14.991335730318795,0.027600000000000013,
46,58351.38924,15.04024137086562,0.027600000000000013,
47,58351.483779999995,15.054103129534019,0.027600000000000013,
48,58352.32895,15.049725122408304,0.027600000000000013,
49,58352.47161,15.036296863906669,0.027600000000000013,
50,58352.47256,15.009863699334188,0.027600000000000013,
51,58352.4831,14.966650405749013,0.027600000000000013,
52,58353.41168,14.999877065925885,0.027600000000000013,
53,58353.43377,15.018118708208107,0.027600000000000013,
54,58353.45797,14.964441223600513,0.027600000000000013,
55,58353.474539999996,15.010905368861023,0.027600000000000013,
56,58353.49115,15.011864237977093,0.027600000000000013,
57,58353.5057,15.019210779181375,0.027600000000000013,
58,58354.34914,14.967318344117501,0.027600000000000013,
59,58354.43172000001,14.981737009011722,0.027600000000000013,
60,58354.4589,14.987954387178847,0.027600000000000013,
61,58354.47263,14.967713467345469,0.027600000000000013,
62,58354.492079999996,15.048006553408792,0.027600000000000013,
63,58355.34579,14.986312863894996,0.027600000000000013,
64,58355.47134,15.0090795617731,0.027600000000000013,
65,58355.4723,14.99286339774492,0.027600000000000013,
66,58355.49069,15.04370385145494,0.027600000000000013,
67,58355.50618,15.036441963243458,0.027600000000000013,
68,58356.38192000001,15.017480532389968,0.027600000000000013,
69,58356.40644,14.939183127294152,0.027600000000000013,
70,58356.427189999995,15.001435999689573,0.027600000000000013,
71,58356.47241,15.018869738865432,0.027600000000000013,
72,58356.496029999995,15.027709339493244,0.027600000000000013,
73,58356.50539,14.98294576556607,0.027600000000000013,
74,58357.380679999995,15.050287513627861,0.027600000000000013,
75,58357.41112999999,14.963556105227633,0.027600000000000013,
76,58357.428920000006,14.9817418265979,0.027600000000000013,
77,58357.475179999994,15.025807379671948,0.027600000000000013,
78,58357.48902000001,15.001353907341578,0.027600000000000013,
79,58358.41586,15.055266035308609,0.027600000000000013,
80,58358.417160000005,15.005203129713344,0.027600000000000013,
81,58358.42332,14.982523843110695,0.027600000000000013,
82,58358.45401,14.989579247255575,0.027600000000000013,
83,58359.27897000001,14.96988436715371,0.027600000000000013,
84,58359.30906,14.96473602740773,0.027600000000000013,
85,58359.32336,15.017399357145203,0.027600000000000013,
86,58359.38396,15.016040176422594,0.027600000000000013,
87,58360.31,15.035729823416576,0.027600000000000013,
88,58360.319339999995,14.979172880161226,0.027600000000000013,
89,58360.344820000006,15.046619365687445,0.027600000000000013,
90,58361.30815,14.99206809926448,0.027600000000000013,
91,58361.31742000001,15.043453668496111,0.027600000000000013,
92,58361.34685,14.98805511061776,0.027600000000000013,
93,58361.35264,14.979700661131353,0.027600000000000013,
94,58363.28145,15.00689407625502,0.027600000000000013,
95,58363.43599,15.028468105142398,0.027600000000000013,
96,58363.443029999995,15.004443864317343,0.027600000000000013,
97,58364.32497,14.983839404454196,0.027600000000000013,
98,58364.34417999999,14.962982335891484,0.027600000000000013,
99,58364.345120000005,14.961318042068278,0.027600000000000013,
100,58364.364879999994,15.013874046656547,0.027600000000000013,
101,58365.35174,15.027316079718688,0.027600000000000013,
102,58365.36147999999,14.995465469243541,0.027600000000000013,
103,58365.39662000001,14.970347529912896,0.027600000000000013,
104,58366.35096,15.024095963412359,0.027600000000000013,
105,58366.3651,14.964661127125877,0.027600000000000013,
106,58366.384860000006,14.980319320576363,0.027600000000000013,
107,58367.341810000005,15.017140092757707,0.027600000000000013,
108,58367.36803,14.937896103609342,0.027600000000000013,
109,58367.39098,15.01066380089283,0.027600000000000013,
110,58367.39246,14.983946712915097,0.027600000000000013,
111,58368.31978,15.003016119650388,0.027600000000000013,
112,58368.34921,14.997910637876306,0.027600000000000013,
113,58368.42901,15.005578357303213,0.027600000000000013,
114,58369.38905,15.019159145453113,0.027600000000000013,
115,58369.415689999994,14.979068994875204,0.027600000000000013,
116,58370.30571,15.039219103815809,0.027600000000000013,
117,58370.412879999996,15.020040188574958,0.027600000000000013,
118,58370.41428,15.02328702147957,0.027600000000000013,
119,58370.4349,15.032150245878665,0.027600000000000013,
120,58371.41217999999,15.021737434919082,0.027600000000000013,
121,58371.43113,15.02329657158397,0.027600000000000013,
122,58372.341239999994,15.002086383656504,0.027600000000000013,
123,58372.36465,14.960621041712683,0.027600000000000013,
124,58372.3863,14.996272755238978,0.027600000000000013,
125,58373.309629999996,14.978761395931123,0.027600000000000013,
126,58373.32557000001,14.960732327188975,0.027600000000000013,
127,58373.32743,15.007133297029199,0.027600000000000013,
128,58373.45676,14.984308035065524,0.027600000000000013,
129,58374.3441,14.971577397510883,0.027600000000000013,
130,58374.363529999995,14.971213170190024,0.027600000000000013,
131,58374.39151,15.007408311399965,0.027600000000000013,
132,58375.35465,15.009899345797102,0.027600000000000013,
133,58375.37286,15.036499826165565,0.027600000000000013,
134,58375.41015,14.999615955148736,0.027600000000000013,
135,58376.37617999999,15.028754777354274,0.027600000000000013,
136,58376.377089999994,15.038702509218922,0.027600000000000013,
137,58376.42104,15.03174457155773,0.027600000000000013,
138,58377.30902000001,14.934717612186756,0.027600000000000013,
139,58377.415629999996,15.033911670650014,0.027600000000000013,
140,58377.426739999995,15.009373512227663,0.027600000000000013,
141,58378.39825,15.011696089338752,0.027600000000000013,
142,58378.41266,15.01024587672952,0.027600000000000013,
143,58378.42209,15.010564097623472,0.027600000000000013,
144,58379.38467000001,15.008815832478966,0.027600000000000013,
145,58379.40839,14.990093992684335,0.027600000000000013,
146,58379.409329999995,14.947514865764823,0.027600000000000013,
147,58379.42823,14.996993953509755,0.027600000000000013,
148,58380.333029999994,19.85846282147551,0.17609999999999998,
149,58380.43497,15.029812510186046,0.027600000000000013,
150,58380.455,14.992030044434527,0.027600000000000013,
151,58382.333479999994,15.002303919828554,0.027600000000000013,
152,58382.34552,14.97655087562516,0.027600000000000013,
153,58382.34644,14.985906819886011,0.027600000000000013,
154,58382.36856,14.99968168749745,0.027600000000000013,
155,58383.34605,14.959003644914326,0.027600000000000013,
156,58383.39009,15.008298909154531,0.027600000000000013,
157,58383.409629999995,14.997072405804841,0.027600000000000013,
158,58384.19134,14.967274133381856,0.027600000000000013,
159,58384.20076,14.933808772915022,0.027600000000000013,
160,58385.263629999994,15.014160238895096,0.027600000000000013,
161,58385.26457000001,14.991786680525164,0.027600000000000013,
162,58385.27995,14.98537176779518,0.027600000000000013,
163,58385.31163,14.993482132216059,0.027600000000000013,
164,58386.33847,15.050134735968319,0.027600000000000013,
165,58386.35975,14.998625493253954,0.027600000000000013,
166,58386.414039999996,15.002390691658483,0.027600000000000013,
167,58387.426960000004,14.958956788796959,0.027600000000000013,
168,58387.447629999995,15.045466558231428,0.027600000000000013,
169,58388.25025,15.025322668343062,0.027600000000000013,
170,58388.267289999996,15.029447402329343,0.027600000000000013,
171,58388.28925,15.001315767381442,0.027600000000000013,
172,58389.27914,15.02529967217156,0.027600000000000013,
173,58389.309270000005,15.010238132648606,0.027600000000000013,
174,58389.32082000001,15.01692401854891,0.027600000000000013,
175,58390.21505,14.995799474347931,0.027600000000000013,
176,58390.24946,14.959320692634043,0.027600000000000013,
177,58390.25697,15.028396379999368,0.027600000000000013,
178,58397.41331,14.946595114029572,0.027600000000000013,
179,58400.22322000001,14.993377747873279,0.027600000000000013,
180,58423.30806,14.99435517932017,0.027600000000000013,
181,58423.309,14.971217060108827,0.027600000000000013,
182,58423.31831,15.01692219856289,0.027600000000000013,
183,58426.255189999996,14.994470900241096,0.027600000000000013,
184,58426.26322000001,14.987942434213515,0.027600000000000013,
185,58426.26416,15.014347631774983,0.027600000000000013,
186,58428.2472,14.986846418480587,0.027600000000000013,
187,58428.26445,15.038335847305538,0.027600000000000013,
188,58428.28796,15.00970016010277,0.027600000000000013,
189,58429.273989999994,14.98690840956337,0.027600000000000013,
190,58429.275420000005,14.9463382866628,0.027600000000000013,
191,58429.280320000005,14.963906011765529,0.027600000000000013,
192,58430.10931,15.029996529659607,0.027600000000000013,
193,58430.20428,14.998603327858127,0.027600000000000013,
194,58431.15384,14.992185748187245,0.027600000000000013,
195,58431.18537000001,15.045353744553099,0.027600000000000013,
196,58432.269779999995,14.96459888086356,0.027600000000000013,
197,58432.27072000001,14.983835844724378,0.027600000000000013,
198,58432.28086,14.986956580121467,0.027600000000000013,
199,58432.29791,15.016182908970263,0.027600000000000013,
200,58434.189739999994,14.981686428526809,0.027600000000000013,
201,58434.206,14.983069667378253,0.027600000000000013,
202,58435.26932000001,14.95569787664597,0.027600000000000013,
203,58435.27027000001,15.020130043550893,0.027600000000000013,
204,58435.278060000004,15.022249446295014,0.027600000000000013,
205,58435.29818,14.986852001771728,0.027600000000000013,
206,58436.29754,15.00450818249694,0.027600000000000013,
207,58456.17596,14.964322967011842,0.027600000000000013,
