,mjd,mag,magerr,clrcoeff
124,58372.3863,18.36225608770582,0.12797228208505634,
125,58373.309629999996,18.273984007033466,0.12775716190106162,
126,58373.32557000001,18.19037009629102,0.12775221678041088,
127,58373.32743,18.40512682378336,0.1277516389676096,
128,58373.45676,18.298144151129357,0.12771140571374923,
129,58374.3441,18.23424205035428,0.12755838661704338,
130,58374.363529999995,18.23260947184473,0.12755994250050467,
131,58374.39151,18.399988247126974,0.12756272253979478,
132,58375.35465,18.432028125601335,0.12816594035927603,
133,58375.37286,18.5562683579868,0.12818639488566858,
134,58375.41015,18.386371421272646,0.1282282235326065,
135,58376.37617999999,18.525056795037138,0.12832351827421268,
136,58376.377089999994,18.57125693704488,0.1283220678207801,
137,58376.42104,18.536350096749793,0.12824863484482446,
138,58377.30902000001,18.011587207200467,0.1258876906535697,
139,58377.415629999996,18.452908058870626,0.1255691130217595,
140,58377.426739999995,18.340156673641342,0.12553640337892163,
141,58378.39825,18.289125836285848,0.12372977327543738,
142,58378.41266,18.28242641798771,0.12372395183660784,
143,58378.42209,18.28373164311628,0.12372039030234,
144,58379.38467000001,18.267880640113994,0.12348460566217229,
145,58379.40839,18.18326992408424,0.12345915744494013,
146,58379.409329999995,17.992773398296066,0.12345810706932231,
147,58379.42823,18.21336722231715,0.12343629420561936,
148,58380.333029999994,18.017866802303363,0.12009747105202567,
149,58380.43497,18.21821912269591,0.11935218790655328,
150,58380.455,18.049612252145128,0.11919575017585132,
151,58382.333479999994,17.611014060798258,0.10488707966183214,
152,58382.34552,17.51863969904798,0.10505446968400273,
153,58382.34644,17.554682897525737,0.10506748161421792,
154,58382.36856,17.617965389786644,0.10538967140443195,
155,58383.34605,18.280915130108767,0.13081412876458415,
156,58383.39009,18.560010006905255,0.13215213268520049,
157,58383.409629999995,18.526061825085296,0.13274222011757458,
158,58384.19134,18.9731308805461,0.150916649500694,
159,58384.20076,18.79372639694943,0.15103125514735932,
160,58385.263629999994,19.28728343586332,0.15260694704627714,
161,58385.26457000001,19.16350383652981,0.15260482290392624,
162,58385.27995,19.12688659359794,0.15257017711086468,
163,58385.31163,19.169355497319124,0.15249945782493607,
164,58386.33847,19.416885576771143,0.15065382774133734,
165,58386.35975,19.134729710877355,0.15062425906479732,
166,58386.414039999996,19.152782257489097,0.1505503284601573,
167,58387.426960000004,18.883476348464274,0.14954401826520652,
168,58387.447629999995,19.351727543984467,0.14953038870402785,
169,58388.25025,19.230831150463164,0.14919033897409112,
170,58388.267289999996,19.25300711130786,0.149186882415346,
171,58388.28925,19.100803663843458,0.14918264407660314,
172,58389.27914,19.23186302819077,0.14922376750879235,
173,58389.309270000005,19.150693627074613,0.1492314992396377,
174,58389.32082000001,19.186948548774755,0.14923455463014107,
175,58390.21505,19.08530615153193,0.14960984879570688,
176,58390.24946,18.888189291648636,0.14962915941987948,
177,58390.25697,19.26282021691848,0.1496334160202027,
178,58397.41331,18.980757013074008,0.1547199775615959,
179,58400.22322000001,19.281524778173456,0.15587204870082277,
180,58423.30806,19.220565238219272,0.1538855372494194,
181,58423.309,19.091550988267446,0.15388534692072348,
182,58423.31831,19.34631794812861,0.15388346257662205,
183,58426.255189999996,19.203895693880884,0.15336821108384696,
184,58426.26322000001,19.16757982578394,0.153367056741411,
185,58426.26416,19.314303014853913,0.1533669217171743,
186,58428.2472,19.153786565884545,0.15313499459208985,
187,58428.26445,19.439415796602283,0.1531334788901138,
188,58428.28796,19.280466229672466,0.15313142813434594,
189,58429.273989999994,19.151692420009006,0.1530615484755677,
190,58429.275420000005,18.9266998890303,0.1530614707921713,
191,58429.280320000005,19.02411672102935,0.15306120514080118,
192,58430.10931,19.389499065322166,0.15302853344356399,
193,58430.20428,19.215367106763228,0.15302639266065537,
194,58431.15384,19.179709044111043,0.1530241099572089,
195,58431.18537000001,19.47451014509379,0.15302464868067162,
196,58432.269779999995,19.02819799644051,0.15306857943612812,
197,58432.27072000001,19.1348874756415,0.15306863955372524,
198,58432.28086,19.152216576975793,0.1530692905501852,
199,58432.29791,19.314343319695023,0.153070395471894,
200,58434.189739999994,19.129843727803955,0.1532769876038224,
201,58434.206,19.137609190352983,0.15327951738976014,
202,58435.26932000001,18.991855995627947,0.15347471342791957,
203,58435.27027000001,19.350149450662162,0.15347491461082435,
204,58435.278060000004,19.361991721071487,0.15347656614853572,
205,58435.29818,19.16529764698046,0.1534808469024012,
206,58436.29754,19.27162014315801,0.1537213856219392,
207,58456.17596,19.350696395152315,0.1630764470028941,
