,mjd,mag,magerr,clrcoeff
90,58361.30815,15.06504376647749,0.02953179986438148,
91,58361.31742000001,15.064904785098939,0.029527672117438508,
92,58361.34685,15.064463958145659,0.0295145795569261,
93,58361.35264,15.064377303250026,0.029512005906525807,
94,58363.28145,15.036820627147833,0.02869357262629063,
95,58363.43599,15.034724275699629,0.02863131098827898,
96,58363.443029999995,15.034629166044853,0.028628486231532135,
97,58364.32497,15.022980291665753,0.02828251466247289,
98,58364.34417999999,15.022732399790764,0.028275152273785686,
99,58364.345120000005,15.022720276084565,0.028274792199711574,
100,58364.364879999994,15.022465557382729,0.02826722705426704,
101,58365.35174,15.010074951822213,0.027899226069119765,
102,58365.36147999999,15.009955868770161,0.027895689302473825,
103,58365.39662000001,15.009526758158058,0.027882944717294356,
104,58366.35096,14.998180631501615,0.027545964755598007,
105,58366.3651,14.998016953222283,0.027541103510701825,
106,58366.384860000006,14.997788435633412,0.027534316538312342,
107,58367.341810000005,14.987019918271931,0.027214491572676358,
108,58367.36803,14.986733033764144,0.0272059711027951,
109,58367.39098,14.986482282730735,0.027198523797102858,
110,58367.39246,14.986466123663044,0.027198043872792455,
111,58368.31978,14.97661034758278,0.02690532732320855,
112,58368.34921,14.976306290404384,0.026896296825010213,
113,58368.42901,14.975484516190832,0.026871890130867715,
114,58369.38905,14.965902900784146,0.02658731615328913,
115,58369.415689999994,14.965644983843914,0.026579656020164266,
116,58370.30571,14.957271837263656,0.026330973566730587,
117,58370.412879999996,14.956295267693454,0.02630196945049562,
118,58370.41428,14.956282555109889,0.02630159188676373,
119,58370.4349,14.956095450291636,0.02629603487366161,
120,58371.41217999999,14.947511918024086,0.026041103965315338,
121,58371.43113,14.947350937620676,0.026036322847334092,
122,58372.341239999994,14.939860386327767,0.025813853473934723,
123,58372.36465,14.939673890507178,0.025808314548063205,
124,58372.3863,14.939501689371548,0.025803200174335017,
125,58373.309629999996,14.932400472403597,0.02559229403038682,
126,58373.32557000001,14.932282013816707,0.02558877581035618,
127,58373.32743,14.932268200241959,0.025588365547186187,
128,58373.45676,14.931312354023408,0.02555997691449524,
129,58374.3441,14.924999015622255,0.02537247076398097,
130,58374.363529999995,14.924865511963471,0.025368505705315125,
131,58374.39151,14.924673615181645,0.025362806370894886,
132,58375.35465,14.918320597476814,0.025174121745061395,
133,58375.37286,14.918205168221977,0.02517069349619272,
134,58375.41015,14.917969332949866,0.02516368918861106,
135,58376.37617999999,14.912109512205864,0.02498965251251417,
136,58376.377089999994,14.912104216934804,0.024989495242963677,
137,58376.42104,14.91184897170055,0.02498191445950637,
138,58377.30902000001,14.906899563072812,0.02483491702326257,
139,58377.415629999996,14.906331698035318,0.024818051431648946,
140,58377.426739999995,14.906272842004617,0.024816303407537155,
141,58378.39825,14.90135893844738,0.0246703604718872,
142,58378.41266,14.901289484135507,0.024668297678824558,
143,58378.42209,14.901244086563105,0.02466694937092423,
144,58379.38467000001,14.896831846495939,0.024535905840929406,
145,58379.40839,14.896728612100716,0.024532839779391302,
146,58379.409329999995,14.89672452641446,0.024532718434509437,
147,58379.42823,14.896642465197186,0.02453028121635642,
148,58380.333029999994,14.892906447444991,0.02441932148911624,
149,58380.43497,14.892508924832901,0.02440751506753719,
150,58380.455,14.89243136767012,0.02440521161980258,
151,58382.333479999994,14.885946378013303,0.024212607426995103,
152,58382.34552,14.885909747132965,0.024211519489849065,
153,58382.34644,14.885906950629037,0.0242114364336824,
154,58382.36856,14.885839821195807,0.02420944268951547,
155,58383.34605,14.88307866557574,0.02412743636759951,
156,58383.39009,14.88296361049303,0.024124019231643035,
157,58383.409629999995,14.882912817149732,0.024122510669347064,
158,58384.19134,14.881008238548684,0.024065944684895924,
159,58384.20076,14.88098679001936,0.02406530766357501,
160,58385.263629999994,14.878791718653543,0.024000114044010257,
161,58385.26457000001,14.878789972307231,0.024000062177524817,
162,58385.27995,14.878761447432659,0.02399921498874996,
163,58385.31163,14.878702978244245,0.023997478453854082,
164,58386.33847,14.87701431005602,0.02394732500866381,
165,58386.35975,14.87698349688747,0.023946409857557915,
166,58386.414039999996,14.876905644713196,0.023944097647981943,
167,58387.426960000004,14.875650436821998,0.023906817973613326,
168,58387.447629999995,14.875628669632741,0.02390617148809243,
169,58388.25025,14.874899675158852,0.02388452035221794,
170,58388.267289999996,14.874886628321494,0.023884132861148377,
171,58388.28925,14.874869961809846,0.023883637865752427,
172,58389.27914,14.874288696252286,0.023866374278692926,
173,58389.309270000005,14.874276147584107,0.023866001583247975,
174,58389.32082000001,14.874271416634707,0.02386586107405081,
175,58390.21505,14.874037076793577,0.023858901180769276,
176,58390.24946,14.874033196393007,0.02385878593287233,
177,58390.25697,14.874032399434217,0.023858762263196276,
178,58397.41331,14.880566997480257,0.024052839825163652,
179,58400.22322000001,14.886482406139699,0.024228527462349048,
180,58423.30806,14.971952063049986,0.02676697627258462,
181,58423.309,14.971957752403522,0.026767145246384627,
182,58423.31831,14.97201412511593,0.02676881951594312,
183,58426.255189999996,14.992180047525727,0.0273677474115141,
184,58426.26322000001,14.99224228833178,0.027369595963453897,
185,58426.26416,14.992249577046803,0.027369812438290064,
186,58428.2472,15.00897204340107,0.027866469689011797,
187,58428.26445,15.009129897546051,0.027871157957117754,
188,58428.28796,15.009345397205813,0.02787755829701266,
189,58429.273989999994,15.018766741495101,0.028157372222404498,
190,58429.275420000005,15.0187809604099,0.02815779452417405,
191,58429.280320000005,15.018829695027646,0.02815924194232111,
192,58430.10931,15.027357337057555,0.028412512910609422,
193,58430.20428,15.028370839191238,0.028442613923979787,
194,58431.15384,15.038919469772267,0.02875590825223634,
195,58431.18537000001,15.039281828828248,0.02876667031619895,
196,58432.269779999995,15.052128661652747,0.02914822125108657,
197,58432.27072000001,15.052140080587854,0.02914856039345931,
198,58432.28086,15.052263286034165,0.029152219595214746,
199,58432.29791,15.052470560805135,0.02915837565591256,
200,58434.189739999994,15.07607504554878,0.029859428852798797,
201,58434.206,15.076280975977685,0.029865544986537262,
202,58435.26932000001,15.089737912240317,0.03026521599353743,
203,58435.27027000001,15.089749887032262,0.030265571644858213,
204,58435.278060000004,15.089848074464495,0.030268487811595524,
205,58435.29818,15.09010162388519,0.030276018229390134,
206,58436.29754,15.102568961065982,0.03064629814365971,
207,58456.17596,15.057867499778286,0.0293186647434151,
208,58650.432239999995,14.343445989376791,0.008100345884490712,
209,58653.44523,14.326075081162816,0.0075844299105356505,
210,58657.43069,14.341434674830909,0.008040609842478008,
211,58665.4508,14.563769929037878,0.014643966892425031,
212,58668.36716,14.723219243620886,0.019379611535540298,
213,58677.48797,15.385176743029715,0.03903974926798259,
214,58683.44405,16.067010704955518,0.05929021793717887,
215,58690.4359,18.07719883264504,0.11899280532955764,
216,58693.46965,19.636554836887463,0.16530567865555762,
217,58696.47199,20.06832369918347,0.17812921386574904,
218,58699.384060000004,20.000507673865332,0.17611507791380038,
219,58703.4313,20.786441267606815,0.19945730564792247,
220,58706.40999,19.767966742059432,0.1692086122391651,
221,58712.38002999999,20.277377398928326,0.1843381087481713,
222,58715.42639,20.787184532498387,0.19947938061520215,
223,58727.490979999995,19.88962812556205,0.17282195532919292,
224,58846.11675,17.64203866982087,0.10606854849367992,
