,mjd,mag,magerr,clrcoeff
81,58358.42332,20.271758362582833,0.1841712233687101,
82,58358.45401,20.270804408658943,0.18414289093717068,
83,58359.27897000001,20.244431134374775,0.18335960469093088,
84,58359.30906,20.243759764612555,0.18333966500899296,
85,58359.32336,20.243455552985225,0.18333062992366117,
86,58359.38396,20.242279199238116,0.18329569221737202,
87,58360.31,20.243361288290135,0.18332783026221705,
88,58360.319339999995,20.24349789232636,0.18333188740209289,
89,58360.344820000006,20.243877721161375,0.1833431683184929,
90,58361.30815,20.259688001669492,0.1838127336495839,
91,58361.31742000001,20.2597947724857,0.18381590474282533,
92,58361.34685,20.26012060567498,0.18382558198854698,
93,58361.35264,20.26018235283069,0.18382741587907153,
94,58363.28145,20.24861431827874,0.18348384525287859,
95,58363.43599,20.24592373089045,0.18340393480744638,
96,58363.443029999995,20.24579849863608,0.18340021540949164,
97,58364.32497,20.22950151939184,0.18291619512593765,
98,58364.34417999999,20.22915670080127,0.18290595401379767,
99,58364.345120000005,20.229139864592366,0.18290545397839325,
100,58364.364879999994,20.22878676403595,0.18289496689186774,
101,58365.35174,20.214640577745797,0.18247482515905017,
102,58365.36147999999,20.21454984898717,0.1824721305149189,
103,58365.39662000001,20.21423290197566,0.18246271718867707,
104,58366.35096,20.2132587308191,0.18243378430532725,
105,58366.3651,20.213375620256027,0.18243725592160404,
106,58366.384860000006,20.213546384846918,0.18244232762995344,
107,58367.341810000005,20.23355472286417,0.18303657526906586,
108,58367.36803,20.23446548880998,0.18306362501765644,
109,58367.39098,20.235280243303365,0.1830878232261099,
110,58367.39246,20.23533335102964,0.18308940052558037,
111,58368.31978,20.283317550015788,0.18451453123546896,
112,58368.34921,20.285361618315665,0.18457524006397524,
113,58368.42901,20.29107177185893,0.18474483162421024,
114,58369.38905,20.373643342479767,0.18719720727164907,
115,58369.415689999994,20.376160166128464,0.18727195693401538,
116,58370.30571,20.45961162836253,0.18975046536236723,
117,58370.412879999996,20.469031715405237,0.19003024194753554,
118,58370.41428,20.469153122551266,0.19003384773977255,
119,58370.4349,20.470936052521242,0.19008680075988088,
120,58371.41217999999,20.53935898402422,0.1921189618255193,
121,58371.43113,20.54027996818808,0.19214631505518603,
122,58372.341239999994,20.564742863852793,0.19287286305642798,
123,58372.36465,20.56490490423803,0.1928776756558695,
124,58372.3863,20.565035864884596,0.1928815651870725,
125,58373.309629999996,20.555495252233765,0.1925982089913429,
126,58373.32557000001,20.55510123594231,0.19258650670748662,
127,58373.32743,20.555054817540686,0.19258512808095835,
128,58373.45676,20.5516061843919,0.19248270367643944,
129,58374.3441,20.518122423971217,0.19148823599194514,
130,58374.363529999995,20.51723576709685,0.19146190228277643,
131,58374.39151,20.515949996051972,0.19142371488274362,
132,58375.35465,20.46727853154902,0.18997817238700593,
133,58375.37286,20.466313617392064,0.18994951443654434,
134,58375.41015,20.46433694492581,0.18989080726429658,
135,58376.37617999999,20.414861811857875,0.18842139581217893,
136,58376.377089999994,20.414818636120838,0.18842011349278892,
137,58376.42104,20.412745264366862,0.18835853435169586,
138,58377.30902000001,20.37746058872069,0.18731057948500457,
139,58377.415629999996,20.37431674562818,0.18721720734515707,
140,58377.426739999995,20.374007726925587,0.18720802948969,
141,58378.39825,20.3696047192158,0.1870772601607093,
142,58378.41266,20.36999876916445,0.1870889634441842,
143,58378.42209,20.37026536427749,0.1870968813190415,
144,58379.38467000001,20.409942577544573,0.18827529455307385,
145,58379.40839,20.41063200898154,0.1882957706667518,
146,58379.409329999995,20.41065852700658,0.1882965582520954,
147,58379.42823,20.411178812897685,0.1883120107430613,
148,58380.333029999994,20.41214047956107,0.1883405722429638,
149,58380.43497,20.409961711771775,0.18827586283962178,
150,58380.455,20.409494734012565,0.1882619936001732,
151,58382.333479999994,20.353230926334383,0.1865909585121312,
152,58382.34552,20.353060642619344,0.18658590108579448,
153,58382.34644,20.353047870584987,0.18658552175637416,
154,58382.36856,20.35275114221079,0.18657670892366046,
155,58383.34605,20.365560965117144,0.18695716066397922,
156,58383.39009,20.367623042326663,0.18701840435710188,
157,58383.409629999995,20.36858699485382,0.18704703374715853,
158,58384.19134,20.43515793019853,0.1890241905268964,
159,58384.20076,20.436330882392916,0.18905902720706963,
160,58385.263629999994,20.58006622555161,0.19332796689888293,
161,58385.26457000001,20.580136542000396,0.19333005529741182,
162,58385.27995,20.58125514490135,0.19336327780357004,
163,58385.31163,20.583367921972687,0.19342602728258879,
164,58386.33847,20.571364381895613,0.19306952214229972,
165,58386.35975,20.570703877757595,0.19304990516940063,
166,58386.414039999996,20.569175879490686,0.19300452362087345,
167,58387.426960000004,20.642345551719874,0.19517766288608024,
168,58387.447629999995,20.646891886690998,0.1953126890347227,
169,58388.25025,20.87150838558053,0.20198379905174174,
170,58388.267289999996,20.876248067921487,0.2021245676172682,
171,58388.28925,20.88229027359549,0.2023040211257861,
172,58389.27914,20.985709498720247,0.20537557211199137,
173,58389.309270000005,20.98082661977451,0.20523055060730305,
174,58389.32082000001,20.9787928175037,0.20517014667985983,
175,58390.21505,20.688609122478443,0.19655169093760977,
176,58390.24946,20.67774983551574,0.1962291701148175,
177,58390.25697,20.675437190860748,0.19616048456856422,
178,58397.41331,20.500680074210422,0.19097019820404953,
179,58400.22322000001,20.525341287737735,0.1917026362458108,
180,58423.30806,20.53793701855738,0.19207672945115423,
181,58423.309,20.537868371694014,0.1920746906393122,
182,58423.31831,20.53718817176427,0.1920544887013989,
183,58426.255189999996,20.306169521952565,0.18519323480199118,
184,58426.26322000001,20.305517671262052,0.185173874836483,
185,58426.26416,20.30544136310087,0.1851716084840958,
186,58428.2472,20.144666815887845,0.18039660443186906,
187,58428.26445,20.143279529854784,0.18035540203668715,
188,58428.28796,20.14138937749673,0.18029926451165285,
189,58429.273989999994,20.06285468731048,0.17796678421312123,
190,58429.275420000005,20.062742036466204,0.17796343848304624,
191,58429.280320000005,20.06235606163394,0.177951975030528,
192,58430.10931,19.997838437591803,0.17603580159647653,
193,58430.20428,19.99055766683733,0.17581956270506865,
194,58431.15384,19.91926313797722,0.1737021151979235,
195,58431.18537000001,19.916947224319454,0.1736333325622878,
196,58432.269779999995,19.83964912898707,0.17133757913091602,
197,58432.27072000001,19.83958426421301,0.1713356526471264,
198,58432.28086,19.838884805176182,0.17131487871373258,
199,58432.29791,19.837709736550902,0.17127997917556187,
200,58434.189739999994,19.71640287995535,0.16767716553467388,
201,58434.206,19.715446409513135,0.16764875836254006,
202,58435.26932000001,19.656551978058566,0.16589959374833946,
203,58435.27027000001,19.656502727629636,0.1658981310106002,
204,58435.278060000004,19.65609911086378,0.16588614359265436,
205,58435.29818,19.65505860499346,0.16585524056830575,
206,58436.29754,19.607066620317486,0.16442987862342934,
207,58456.17596,21.098556880505647,0.20872713935101778,
208,58650.432239999995,20.777459077493415,0.1991905346015544,
209,58653.44523,20.776674986787484,0.19916724710758832,
210,58657.43069,20.805286663609536,0.2000170139092033,
211,58665.4508,20.926117714656133,0.20360569612528717,
212,58668.36716,20.862861927883834,0.2017269992581499,
213,58677.48797,20.837092244597393,0.20096163966454256,
214,58683.44405,20.625403530627953,0.19467448485965017,
215,58690.4359,20.864017921264747,0.20176133226156295,
216,58693.46965,20.86047755181827,0.20165618328900264,
217,58696.47199,20.93861773911563,0.20397694685173423,
218,58699.384060000004,20.748080611348847,0.1983179941570608,
219,58703.4313,21.522926250749467,0.22133090964725916,
220,58706.40999,21.45390697819074,0.21928103725226505,
221,58712.38002999999,20.715394154108925,0.19734720637703512,
222,58715.42639,20.741232725631267,0.19811461195124863,
223,58727.490979999995,20.721587888055296,0.19753116027524237,
224,58846.11675,18.397297087838496,0.1284997235088033,
