,mjd,mag,magerr,clrcoeff
142,58378.41266,15.402627106314668,0.03955802505754563,
143,58378.42209,15.402706604152794,0.03956038614333801,
144,58379.38467000001,15.409675774256693,0.03976737049542378,
145,58379.40839,15.409818248156116,0.03977160197023666,
146,58379.409329999995,15.409823864658987,0.03977176878037192,
147,58379.42823,15.409936313028812,0.0397751084969557,
148,58380.333029999994,15.414231145994773,0.03990266503604478,
149,58380.43497,15.41457860118217,0.039912984455110434,
150,58380.455,15.414643558232452,0.03991491367950384,
151,58382.333479999994,15.415710010495639,0.039946587311720516,
152,58382.34552,15.41568362471518,0.03994580365404088,
153,58382.34644,15.415681590529417,0.039945743238723685,
154,58382.36856,15.41563191191236,0.039944267783797116,
155,58383.34605,15.411935098209442,0.03983447241682042,
156,58383.39009,15.411698171277616,0.03982743568694519,
157,58383.409629999995,15.41159107237198,0.03982425484944785,
158,58384.19134,15.406295641819163,0.039666980562029164,
159,58384.20076,15.406219642280028,0.03966472337571686,
160,58385.263629999994,15.39572506507747,0.03935303443280086,
161,58385.26457000001,15.395714071262724,0.039352707916502916,
162,58385.27995,15.395533756770593,0.039347352576086625,
163,58385.31163,15.395159744394439,0.03933624440851485,
164,58386.33847,15.381112523962033,0.038919041961672396,
165,58386.35975,15.380781288556827,0.038909204270137776,
166,58386.414039999996,15.379928733747816,0.03888388339231014,
167,58387.426960000004,15.362015027767123,0.03835184632468358,
168,58387.447629999995,15.361609218509416,0.03833979378972968,
169,58388.25025,15.344643850925673,0.0378359223724925,
170,58388.267289999996,15.344259082994371,0.037824494764932826,
171,58388.28925,15.343761770422702,0.037809724581554294,
172,58389.27914,15.319731741694415,0.037096032728324124,
173,58389.309270000005,15.318953409919304,0.03707291627460335,
174,58389.32082000001,15.318654350130098,0.03706403419886395,
175,58390.21505,15.294391936280755,0.03634344050753846,
176,58390.24946,15.293416999634712,0.036314484889150955,
177,58390.25697,15.293203835802826,0.036308153923343967,
178,58397.41331,15.057264607880587,0.02930075885405342,
179,58400.22322000001,14.969120625929301,0.026682882590100265,
180,58423.30806,14.790688091658811,0.02138343632226669,
181,58423.309,14.790693669338008,0.021383601979338862,
182,58423.31831,14.790748938458513,0.021385243472217874,
183,58426.255189999996,14.81019173147116,0.021962694424693507,
184,58426.26322000001,14.810249218538969,0.02196440179060738,
185,58426.26416,14.8102559491474,0.021964601689677787,
186,58428.2472,14.824838519126217,0.022397704018048692,
187,58428.26445,14.824967534562695,0.02240153577651205,
188,58428.28796,14.825143395971647,0.022406758860357923,
189,58429.273989999994,14.832528915744746,0.02262610879761895,
190,58429.275420000005,14.832539615698641,0.022626426586249637,
191,58429.280320000005,14.83257627910065,0.022627515489289318,
192,58430.10931,14.838751746466828,0.022810926870064807,
193,58430.20428,14.83945433346001,0.022831793703762315,
194,58431.15384,14.846391730592215,0.023037834398588808,
195,58431.18537000001,14.846618780924672,0.02304457779346275,
196,58432.269779999995,14.854255027848078,0.023271374327087924,
197,58432.27072000001,14.85426148181271,0.023271566009837485,
198,58432.28086,14.854331081890711,0.023273633132154137,
199,58432.29791,14.854448027420482,0.023277106414388293,
200,58434.189739999994,14.86664791947201,0.023639443208318733,
201,58434.206,14.866745070841754,0.023642328604000118,
202,58435.26932000001,14.8727539672413,0.023820792827066617,
203,58435.27027000001,14.872759013544803,0.02382094270228069,
204,58435.278060000004,14.872800370268271,0.02382217099696765,
205,58435.29818,14.872906996656386,0.02382533780069468,
206,58436.29754,14.877840792040953,0.023971871523616295,
207,58456.17596,14.786543969301361,0.021260355888250426,
208,58650.432239999995,14.568609953673668,0.014787715624107967,
209,58653.44523,14.572832516195087,0.01491312573099407,
210,58657.43069,14.576629160388565,0.015025886063540383,
211,58665.4508,14.577296508583165,0.015045706304920026,
212,58668.36716,14.574966893404325,0.014976516734108436,
213,58677.48797,14.557611951850348,0.014461074969955356,
214,58683.44405,14.537151633051499,0.013853403501629558,
215,58690.4359,14.502829645341237,0.012834040466634722,
216,58693.46965,14.484207576691082,0.012280965027725133,
217,58696.47199,14.463425711101571,0.011663743619716671,
218,58699.384060000004,14.440947799568603,0.010996149647187536,
219,58703.4313,14.405757398236242,0.009950994727616402,
220,58706.40999,14.37680807300264,0.00909119976817846,
221,58712.38002999999,14.310617783892305,0.007125348181601487,
222,58715.42639,14.272461056112888,0.00599209336655282,
223,58727.490979999995,14.091804036462253,0.0006265798829289682,
224,58846.11675,14.783450892029855,0.0211684914932867,
