,mjd,mag,magerr,clrcoeff
61,58370.430360000006,14.833537073420064,0.022656051080575945,
62,58371.43188,14.81702666902332,0.022165692069992637,
63,58372.38559,14.802598441092194,0.02173717370043815,
64,58373.457429999995,14.788094061227001,0.021306393618441943,
65,58374.3904,14.777115049235952,0.020980316962307788,
66,58375.368910000005,14.767419791662622,0.020692367812379875,
67,58377.41212000001,14.753888051217597,0.020290475121162665,
68,58378.397229999995,14.750710364170725,0.020196097815870562,
69,58379.41108,14.74963166692213,0.02016406050758729,
70,58380.431979999994,14.750719665173023,0.02019637405563879,
71,58382.36652999999,14.758504192431815,0.020427574515224922,
72,58383.40956,14.765666875054652,0.020640306189123214,
73,58384.51004,14.775365739737623,0.020928362470207407,
74,58385.308189999996,14.783724573521297,0.021176619833582544,
75,58386.31792,14.795833595688133,0.021536257791937574,
76,58387.443170000006,14.811266079508616,0.02199460256140595,
77,58388.26011,14.823672393726326,0.02236307009367189,
78,58389.30644,14.840802319175523,0.022871828879513056,
79,58390.25751,14.857327342375012,0.02336262206853784,
80,58397.41436,14.985640027407415,0.02717350881400027,
81,58422.328279999994,14.77326555936179,0.02086598711304516,
82,58423.301139999996,14.754326378723318,0.020303493448082577,
83,58424.25032000001,14.736623581612527,0.019777720373892083,
84,58428.24579,14.674314750380661,0.01792714808630569,
85,58429.283820000004,14.6623751286742,0.017572541321623725,
86,58430.20292,14.65361521646071,0.017312371928883075,
87,58431.20452000001,14.646192242321694,0.017091909596954336,
88,58432.26652999999,14.640953540635412,0.016936320156871743,
89,58435.28011,14.64043984449532,0.01692106338151106,
90,58437.30847,14.648855838175455,0.01717101839381102,
91,58439.21656,14.660343612751538,0.017512205298720662,
92,58439.217020000004,14.66034660993922,0.017512294315194854,
93,58439.22612000001,14.660405915542489,0.017514055691611963,
94,58439.226570000006,14.660408848897356,0.0175141428122515,
95,58439.2357,14.660468376755585,0.017515910789640876,
96,58441.22015,14.673638670847813,0.01790706852418006,
97,58441.2206,14.673641672959034,0.017907157686883335,
98,58441.229920000005,14.673703853399916,0.01790900444597754,
99,58441.230370000005,14.673706855838658,0.017909093618408145,
100,58441.239389999995,14.673767041280495,0.01791088112603073,
101,58441.302939999994,14.67419125639802,0.017923480315021223,
102,58442.2654,14.6806766048373,0.018116095163667856,
103,58443.07373,14.686267325954633,0.01828213958085262,
104,58443.1888,14.687078157270525,0.01830622127093462,
105,58443.18926,14.687081407154503,0.018306317792488758,
106,58443.34703,14.688200200080768,0.01833954594239884,
107,58447.350999999995,14.720846356075363,0.019309136775438274,
108,58449.219320000004,14.74029187293947,0.01988666862630223,
109,58449.21977,14.740296984837055,0.01988682044966056,
110,58449.22022,14.74030209695707,0.019886972279624993,
111,58449.230489999994,14.740418827385202,0.019890439173340546,
112,58449.242770000004,14.740558556069177,0.019894589115254546,
113,58450.35147,14.753887432329023,0.02029045674017199,
114,58451.22773,14.765451614560462,0.02063391295244571,
115,58451.228189999994,14.765457901147634,0.02063409966408475,
116,58451.23182000001,14.765507517722417,0.02063557327635579,
117,58451.23736,14.765583265703246,0.02063782299138639,
118,58451.24619,14.765704058940354,0.02064141055052854,
119,58456.267920000006,14.839353124435293,0.022828787795728223,
120,58457.17642,14.851907220313311,0.023201644443305358,
121,58464.26457000001,14.900381838246691,0.024641340595926764,
122,58465.27015,14.897520708444178,0.024556365040792116,
123,58468.28095,14.876507259382974,0.02393226560367434,
124,58471.15776,14.842921153239176,0.022934758251203557,
125,58474.15267,14.799184575386063,0.021635781888966088,
126,58474.17167999999,14.79888973084358,0.021627025006054346,
127,58474.172139999995,14.798882594471614,0.021626813055806937,
128,58474.172589999995,14.79887561315686,0.02162660571075875,
129,58474.173039999994,14.798868631761659,0.021626398363321253,
130,58474.17351,14.798861339996252,0.02162618179788872,
131,58474.17396,14.798854358436639,0.021625974445568186,
132,58474.17442,14.798847221648117,0.021625762482949118,
133,58474.17487,14.798840239925955,0.021625555125800888,
134,58474.17533,14.79883310297142,0.02162534315825121,
135,58474.17579,14.79882596593283,0.021625131188205082,
136,58474.17625,14.798818828810429,0.02162491921566978,
137,58474.1767,14.7988118467615,0.02162471184881659,
138,58474.17716,14.79880470947313,0.021624499871351954,
139,58474.17761,14.798797727261986,0.021624292499681008,
140,58474.17808,14.798790434644692,0.021624075908947382,
141,58474.17853,14.798783452269525,0.02162386853240489,
142,58474.17899,14.798776314647515,0.021623656545031233,
143,58474.17944,14.798769332110174,0.021623449163672204,
144,58474.17991,14.79876203915226,0.021623232562822114,
145,58474.180360000006,14.798755056450933,0.021623025176592703,
146,58474.18082,14.798747918495819,0.02162281317932585,
147,58474.18127000001,14.79874093563247,0.021622605788284344,
148,58474.18173,14.79873379751189,0.021622393786103145,
149,58474.18219,14.798726659307409,0.02162218178143005,
150,58474.18264,14.798719676200394,0.02162197438315172,
151,58474.1831,14.79871253783045,0.02162176237356439,
152,58474.183560000005,14.798705399376896,0.021621550361493824,
153,58474.184010000004,14.798698416026273,0.02162134295598034,
154,58474.18447000001,14.798691277407363,0.0216211309389987,
155,58474.184929999996,14.798684138705125,0.021620918919542265,
156,58474.185379999995,14.798677155111067,0.021620711506798673,
157,58474.18584,14.798670016243372,0.021620499482428168,
158,58474.18629,14.798663032487706,0.021620292064884916,
159,58474.186760000004,14.798655738257505,0.021620075426247942,
160,58474.187210000004,14.798648754338538,0.021619868003854625,
161,58474.18767000001,14.798641615138791,0.02161965596962212,
162,58474.188120000006,14.798634631058368,0.021619448542433528,
163,58474.18859,14.798627336489282,0.021619231893731716,
164,58474.18904,14.79862035224571,0.02161902446169761,
165,58474.18949,14.798613367922362,0.02161881702729418,
166,58474.18995,14.798606228309342,0.021618604980787492,
167,58474.1904,14.798599243824729,0.021618397541594447,
168,58474.190870000006,14.798591948833359,0.02161818088035078,
169,58474.191320000005,14.798584964185789,0.02161797343631794,
170,58474.191779999994,14.79857782424164,0.02161776137997673,
171,58474.19222999999,14.79857083943295,0.021617553931158606,
172,58474.192689999996,14.798563699323921,0.02161734186992048,
173,58474.19315,14.798556559131688,0.021617129806211166,
174,58474.1936,14.798549574080583,0.021616922350193357,
175,58474.19406,14.79854243372381,0.021616710281597173,
176,58474.194520000005,14.798535293283889,0.02161649821053152,
177,58474.194970000004,14.798528307990546,0.021616290747319244,
178,58474.195439999996,14.798521012154925,0.0216160740610013,
179,58474.195889999995,14.798514026699,0.021615866592960276,
180,58474.196339999995,14.798507041163578,0.021615659122558306,
181,58474.1968,14.798499900311835,0.02161544703926155,
182,58474.197270000004,14.798492604138385,0.021615230342910075,
183,58474.197720000004,14.798485618359294,0.02161502286527106,
184,58474.19817999999,14.798478477258758,0.021614810774585158,
185,58474.19862999999,14.798471491319082,0.021614603292176793,
186,58474.199089999995,14.798464350054205,0.021614391196609906,
187,58474.19955,14.798457208706397,0.02161417909857999,
188,58474.20001,14.798450067275674,0.02161396699808754,
189,58474.20047,14.79844292576206,0.02161375489513323,
190,58474.20092,14.798435939418608,0.02161354740073268,
191,58474.20137,14.798428952995865,0.02161333990397718,
192,58474.201839999994,14.798421655980937,0.02161312318263381,
193,58474.20229,14.798414669396035,0.021612915681062272,
194,58474.20275,14.798407527471976,0.021612703565917712,
195,58474.2032,14.798400540726872,0.021612496059588093,
196,58474.20367,14.79839324337533,0.02161227932824733,
197,58474.20412,14.798386256468444,0.021612071817112777,
198,58474.20458,14.798379114215201,0.021611859692191482,
199,58474.20503,14.79837212714826,0.021611652176303342,
200,58474.20548,14.798365140002197,0.02161144465806525,
201,58474.20595,14.798357842231747,0.021611227914282882,
202,58474.2064,14.798350854923982,0.02161102039124224,
203,58474.206860000006,14.79834371226094,0.021610808254149905,
204,58474.207310000005,14.798336724793305,0.021610600726361173,
205,58474.20778,14.7983294266873,0.021610383972612834,
206,58474.20823,14.798322439058117,0.021610176440026108,
207,58474.20869,14.798315296066596,0.021609964293177908,
208,58474.20914,14.798308308277694,0.02160975675584753,
209,58474.20959,14.798301320409841,0.021609549216172308,
210,58474.210060000005,14.798294021885702,0.021609332450005403,
211,58474.210510000004,14.798287033856495,0.021609124905537902,
212,58474.21097000001,14.798279890456147,0.02160891274654758,
213,58474.21142000001,14.798272902267406,0.021608705197341982,
214,58474.211879999995,14.798265758704249,0.021608493033516196,
215,58474.212329999995,14.798258770356057,0.021608285479574885,
216,58474.2128,14.79825147133035,0.021608068698511396,
217,58474.21325,14.79824448282103,0.02160786113978458,
218,58474.2137,14.798237494232923,0.021607653578717856,
219,58474.21416,14.798230350261393,0.021607441402763383,
220,58474.21461,14.79822336151402,0.021607233836966444,
221,58474.215079999994,14.79821606207172,0.02160701704353013,
222,58474.215529999994,14.798209073163408,0.021606809472953237,
223,58474.21644,14.798194939797211,0.021606389711977203,
224,58474.21691,14.798187640020487,0.0216061729086085,
225,58474.217820000005,14.798173506166574,0.021605753133147276,
226,58474.218270000005,14.798166516779403,0.021605545548348315,
227,58474.21874,14.798159216669022,0.021605328735069984,
228,58474.219639999996,14.798145237494868,0.021604913553597616,
229,58474.2201,14.79813809246227,0.021604701346129462,
230,58474.22056,14.798130947347648,0.021604489136225147,
231,58474.221020000005,14.798123802151009,0.021604276923885002,
232,58474.22147999999,14.798116656872603,0.0216040647091163,
233,58474.22192999999,14.798109666846841,0.021603857105351176,
234,58474.22237999999,14.798102676742655,0.02160364949925686,
235,58474.2233,14.798088385618867,0.02160322505288037,
236,58474.22376,14.798081239934115,0.02160301282604321,
237,58474.22421,14.798074249511167,0.02160280521048169,
238,58474.22467,14.798067103664463,0.0216025929788346,
239,58474.22512,14.798060113083118,0.02160238535856862,
240,58474.225589999995,14.798052811725787,0.021602168508255915,
241,58474.226039999994,14.798045820984381,0.021601960883236127,
242,58474.2265,14.79803867481222,0.021601748641922935,
243,58474.22696,14.7980315285583,0.02160153639818152,
244,58474.22742,14.79802438222264,0.02160132415201238,
245,58474.22788,14.79801723580537,0.021601111903419512,
246,58474.22833,14.798010244665884,0.021600904266576737,
247,58474.22879,14.798003098086895,0.021600692013180767,
248,58474.22924,14.797996106789352,0.021600484371643747,
249,58474.2297,14.797988960048833,0.02160027211345039,
250,58474.23016,14.797981813226802,0.02160005985283603,
251,58474.230610000006,14.797974821691337,0.021599852204232717,
252,58474.23107,14.79796767470789,0.021599639938824355,
253,58474.23152,14.797960683014667,0.021599432285535625,
254,58474.23199,14.797953380496214,0.02159921540073756,
255,58474.23244,14.797946388643464,0.021599007742710896,
256,58474.2329,14.79793924133554,0.02159879546766552,
257,58474.23335,14.797932249325074,0.021598587804954716,
258,58474.2338,14.797925257236644,0.02159838013992832,
259,58474.23427000001,14.797917954305404,0.021598163242870505,
260,58474.23472000001,14.79791096205764,0.02159795557311195,
261,58474.235179999996,14.79790381434624,0.021597743286083326,
262,58474.235629999996,14.79789682194095,0.021597535611646235,
263,58474.2361,14.797889518678842,0.021597318704761614,
264,58474.23655,14.797882526114364,0.021597111025596638,
265,58474.237,14.797875533472055,0.021596903344120066,
266,58474.237460000004,14.797868385357216,0.021596691045109306,
267,58474.23791,14.797861392557564,0.021596483358959695,
268,58474.238379999995,14.797854088883899,0.021596266439851797,
269,58474.238829999995,14.79784709592526,0.02159605874898024,
270,58474.23929,14.797839947487134,0.021595846440367883,
271,58474.23974,14.7978329543713,0.021595638744827617,
272,58474.24019,14.79782596117777,0.021595431046979807,
273,58474.24066,14.797818657092586,0.021595214115649797,
274,58474.24111,14.797811663740251,0.021595006413085482,
275,58474.241570000006,14.79780451489978,0.021594794092523517,
276,58474.242020000005,14.797797521390445,0.02159458638529621,
277,58474.24247999999,14.797790372389747,0.021594374059975496,
278,58474.24294,14.797783223307746,0.021594161732240102,
279,58474.243389999996,14.797776229562187,0.021593954017996964,
280,58474.24385,14.797769080319851,0.0215937416854996,
281,58474.2443,14.797762086417482,0.021593533966599243,
282,58474.24476,14.797754937014885,0.021593321629342077,
283,58474.245220000004,14.797747787531312,0.02159310928968,
284,58474.24567999999,14.797740637967003,0.02159289694762001,
285,58474.24612999999,14.797733643749515,0.02159268921936064,
286,58474.246589999995,14.797726494024877,0.021592476872538846,
287,58474.247039999995,14.7977194996508,0.02159226913962875,
288,58474.2475,14.797712349766135,0.021592056788054204,
289,58474.24796,14.797705199800603,0.02159184443407791,
290,58474.24841,14.797698205190938,0.021591636694170913,
291,58474.24887,14.797691055065492,0.021591424335445142,
292,58474.24932,14.797684060299426,0.02159121659089297,
293,58474.249789999994,14.797676754572445,0.02159099961080163,
294,58474.25024,14.79766975964822,0.02159079186155216,
295,58474.2507,14.797662609201549,0.021590579493286022,
296,58474.25115,14.797655614121194,0.021590371739399483,
297,58474.25162,14.79764830806581,0.021590154749554558,
298,58474.25207,14.797641312827572,0.021589946990978937,
299,58474.25253,14.79763416205986,0.021589734613177813,
300,58474.25298,14.797627166665526,0.021589526849966123,
301,58474.25344,14.797620015738175,0.021589314467423848,
302,58474.2539,14.797612864730219,0.021589102082487543,
303,58474.25436,14.797605713641781,0.02158888969516093,
304,58474.254810000006,14.797598717933656,0.021588681922629582,
305,58474.255260000005,14.797591722148557,0.021588474147812176,
306,58474.25572000001,14.797584570821856,0.021588261753409166,
307,58474.25618,14.797577419414868,0.021588049356621564,
308,58474.25664,14.797570267927162,0.021587836957436712,
309,58474.25709,14.797563271828764,0.021587629173314304,
310,58474.25755,14.797556120181879,0.02158741676940179,
311,58474.258,14.797549123927801,0.021587208980655692,
312,58474.25847000001,14.797541816646829,0.021586991954410828,
313,58474.25892000001,14.79753482023544,0.021586784160992578,
314,58474.259379999996,14.797527668268906,0.02158657174758649,
315,58474.259829999995,14.797520671701983,0.021586363949548937,
316,58474.260279999995,14.79751367505818,0.021586156149227986,
317,58474.26075,14.797506367370259,0.02158593911089668,
318,58474.261660000004,14.797492218204482,0.021585518880673116,
319,58474.26211,14.797485221248213,0.021585311071071922,
320,58474.262579999995,14.79747791323425,0.02158509402305725,
321,58474.263029999995,14.797470916121009,0.021584886208794007,
322,58474.26349,14.797463763436982,0.021584673774078356,
323,58474.26394,14.797456766168555,0.021584465955206078,
324,58474.26439,14.797449768823412,0.021584258134055345,
325,58474.26486,14.797442460403161,0.02158404107397388,
326,58474.26531,14.79743546290124,0.021583833248166817,
327,58474.265770000005,14.797428309819987,0.021583620801653602,
328,58474.266220000005,14.797421312163062,0.021583412971242943,
329,58474.26667999999,14.79741415892363,0.02158320052003182,
330,58474.267139999996,14.79740700560393,0.021582988066436715,
331,58474.2676,14.797399852204201,0.02158277561046479,
332,58474.26805,14.797392854235799,0.02158256777080325,
333,58474.26851,14.797385700677824,0.021582355310131363,
334,58474.26896,14.797378702554646,0.021582147465873003,
335,58474.26942999999,14.797371393322209,0.021581930381669612,
336,58474.26987999999,14.797364395042633,0.021581722532766245,
337,58474.270339999995,14.797357241166644,0.021581510062649356,
338,58474.270789999995,14.797350242732445,0.021581302209153663,
339,58474.271239999995,14.79734324422181,0.021581094353387786,
340,58474.27171,14.79733593458457,0.021580877257161735,
341,58474.27216,14.797328935917731,0.021580669396756624,
342,58474.27262,14.797321781645964,0.021580456914885138,
343,58474.27307,14.797314782824687,0.021580249049893196,
344,58474.273539999995,14.797307472863302,0.021580031944040068,
345,58474.273989999994,14.797300473885974,0.021579824074413445,
346,58474.27444,14.797293474832225,0.021579616202517082,
347,58474.2749,14.79728632016528,0.021579403708908873,
348,58474.27535,14.797279320957285,0.021579195832431397,
349,58474.27582,14.797272010592096,0.02157897871458525,
350,58474.27627,14.797265011228351,0.02157877083348203,
351,58474.27673,14.79725785624448,0.021578558330461073,
352,58474.27718,14.797250856726636,0.021578350444781125,
353,58474.27764,14.797243701585172,0.021578137937079633,
354,58474.27811,14.797236390815023,0.02157792080720622,
355,58474.27856,14.79722939106364,0.021577712914590097,
356,58474.27902,14.797222235683504,0.02157750039980011,
357,58474.27947,14.797215235778216,0.021577292502613032,
358,58474.27994,14.797207924684807,0.021577075363138798,
359,58474.28039,14.797200924623997,0.02157686746133275,
360,58474.28085,14.797193768927638,0.021576654937150885,
361,58474.2813,14.797186768713074,0.021576447030778323,
362,58474.281760000005,14.797179612859576,0.021576234501929414,
363,58474.28222000001,14.797172456926678,0.021576021970722337,
364,58474.28268,14.797165300914624,0.02157580943716436,
365,58474.283129999996,14.797158300391091,0.021575601521615417,
366,58474.283579999996,14.797151299791627,0.021575393603811333,
367,58474.28404,14.797144143544772,0.02157518106327977,
368,58474.2845,14.797136987218611,0.021574968520392757,
369,58474.284960000005,14.797129830813171,0.021574755975151183,
370,58474.28632000001,14.797108672281485,0.021574127566760137,
371,58474.28679,14.797101359980992,0.02157391039143547,
372,58474.28769,14.797087357472538,0.02157349451693441,
373,58474.28815,14.797080200517819,0.02157328195537922,
374,58474.2886,14.797073199072559,0.021573074012455007,
375,58474.289070000006,14.797065886371017,0.021572856825219255,
376,58474.289520000006,14.797058884771001,0.021572648877698775,
377,58474.289970000005,14.79705188309531,0.02157244092793076,
378,58474.290429999994,14.797044725748814,0.021572228354739764,
379,58474.29087999999,14.79703772392016,0.02157202040042877,
380,58474.29135,14.79703041081829,0.021571803201303252,
381,58474.2918,14.797023408835074,0.02157159524240171,
382,58474.29226,14.797016251174059,0.021571382659869576,
383,58474.29271,14.797009249038025,0.021571174696429385,
384,58474.29317999999,14.797001935615421,0.021570957487778042,
385,58474.29362999999,14.796994933324976,0.021570749519751797,
386,58474.29407999999,14.796987930959027,0.021570541549483124,
387,58474.294539999995,14.796980772906876,0.021570328955334228,
388,58475.17163,14.783211663403545,0.02116138640308529,
389,58475.17209,14.783204390636653,0.021161170401908624,
390,58475.17254,14.783197275933384,0.021160959095221532,
391,58475.173010000006,14.78318984497871,0.021160738395867684,
392,58475.173460000005,14.783182730194524,0.021160527086777348,
393,58475.17392000001,14.783175457263088,0.0211603110807137,
394,58475.17437000001,14.783168342398934,0.021160099769248375,
395,58475.174829999996,14.783161069386024,0.02115988376076494,
396,58475.17529,14.783153796331607,0.021159667751048772,
397,58475.17574,14.78314668134721,0.021159456436012136,
398,58475.1762,14.783139408211206,0.021159240423872794,
399,58475.17665,14.783132293147027,0.02115902910646672,
400,58475.177110000004,14.783125019929512,0.021158813091906536,
401,58475.177579999996,14.783117588556225,0.02115859238011991,
402,58475.178029999995,14.783110473371208,0.021158381059124876,
403,58475.17849,14.783103200030226,0.021158165040897736,
404,58475.17894,14.783096084765623,0.02115795371753898,
405,58475.179410000004,14.783088653224937,0.02115773300078061,
406,58475.179860000004,14.783081537879946,0.02115752167503443,
407,58475.18032000001,14.783074264375513,0.02115730565195273,
408,58475.180770000006,14.78306714895108,0.021157094323847103,
409,58475.181229999995,14.783059875365717,0.021156878298361825,
410,58475.18169,14.783052601739115,0.02115666227165175,
411,58475.18215,14.783045328071543,0.021156446243724814,
412,58475.1826,14.78303821248759,0.021156234910881422,
413,58475.18306,14.783030938739007,0.02115601888054852,
414,58475.18351,14.783023823075846,0.021155807545352623,
415,58475.183970000006,14.783016549246323,0.021155591512615812,
416,58475.184429999994,14.783009275376152,0.021155375478671745,
417,58475.18489,14.78300200146489,0.021155159443507265,
418,58475.185339999996,14.782994885642664,0.021154948103587146,
419,58475.18581,14.782987453519855,0.021154727369539716,
420,58475.18626,14.78298033761778,0.02115451602724805,
421,58475.18671,14.782973221676666,0.02115430468379703,
422,58475.187170000005,14.78296594756316,0.021154088642625857,
423,58475.187620000004,14.782958831543183,0.021153877296832546,
424,58475.188089999996,14.782951399214161,0.02115365655666057,
425,58475.188539999996,14.782944283114514,0.021153445208501098,
426,58475.189000000006,14.78293700883891,0.021153229162515663,
427,58475.18991,14.782922618304744,0.02115280176365092,
428,58475.190370000004,14.7829153439082,0.02115258571407358,
429,58475.19082999999,14.782908069471274,0.021152369663296866,
430,58475.19127999999,14.782900953134835,0.02115215830810463,
431,58475.191739999995,14.782893678617402,0.02115194225493683,
432,58475.192189999994,14.782886562202469,0.021151730897413346,
433,58475.19266,14.782879129460905,0.021151510144988894,
434,58475.19311,14.78287201296669,0.02115129878511074,
435,58475.19357,14.782864738288058,0.021151082727155324,
436,58475.19402,14.782857621715499,0.021150871364950308,
437,58475.194489999994,14.782850188809622,0.021150650607645816,
438,58475.19494,14.782843072157824,0.021150439243087404,
439,58475.1954,14.782835797318409,0.021150223180356753,
440,58475.19585,14.782828680588533,0.021150011813479475,
441,58475.19631,14.782821405669116,0.02114979574837278,
442,58475.19677,14.782814130709342,0.021149579682067488,
443,58475.19768,14.782799738822462,0.021149152243027103,
444,58475.19859,14.782785346777757,0.021148724799299412,
445,58475.19906,14.78277791346223,0.021148504029828263,
446,58475.199510000006,14.782770796418514,0.021148292653629885,
447,58475.199960000005,14.782763679336423,0.021148081276291752,
448,58475.20042000001,14.782756404057134,0.021147865200496885,
449,58475.20087000001,14.782749286897271,0.02114765382084899,
450,58475.20134,14.782741853378278,0.021147433045334896,
451,58475.20179,14.782734736139856,0.021147221663353755,
452,58475.20225,14.782727460700839,0.021147005582814904,
453,58475.2027,14.782720343384792,0.02114679419852833,
454,58475.20315,14.782713226030388,0.021146582813102555,
455,58475.20362000001,14.782705792308079,0.02114636203154996,
456,58475.20407000001,14.782698674875308,0.021146150643796657,
457,58475.204529999995,14.782691399237956,0.021145934557367296,
458,58475.204979999995,14.782684281727743,0.021145723167314,
459,58475.20545,14.782676847842788,0.021145502380930825,
460,58475.2059,14.782669730254375,0.021145290988554943,
461,58475.206360000004,14.782662454457755,0.021145074897395366,
462,58475.20681,14.782655336792049,0.021144863502723876,
463,58475.207270000006,14.782648060916468,0.02114464740921912,
464,58475.207729999995,14.782640785001231,0.021144431314536583,
465,58475.20819,14.7826335090459,0.02114421521866322,
466,58475.20864,14.782626391224994,0.021144003819382362,
467,58475.20909,14.782619273365981,0.02114379241896963,
468,58475.20955,14.782611997292893,0.021143576319598956,
469,58475.21001,14.78260472118001,0.02114336021904628,
470,58475.210470000005,14.782597445027365,0.021143144117312773,
471,58475.210920000005,14.782590327013532,0.021142932712301887,
472,58475.21137999999,14.782583050782494,0.021142716608240075,
473,58475.21182999999,14.782575932691795,0.02114250520094635,
474,58475.2123,14.782568498200845,0.021142284396565125,
475,58475.21275,14.782561380032504,0.02114207298696541,
476,58475.21321,14.782554103643369,0.021141856878208076,
477,58475.21366,14.782546985398312,0.021141645466329906,
478,58475.21412999999,14.78253955074645,0.02114142465716956,
479,58475.21457999999,14.782532432423901,0.021141213242989898,
480,58475.215039999995,14.782525155877213,0.02114099712955325,
481,58475.215489999995,14.782518037478093,0.021140785713099408,
482,58475.215939999995,14.782510919041142,0.021140574295521963,
483,58475.21641,14.782503484188734,0.021140353480405383,
484,58475.21732,14.78248908893193,0.021139925941278337,
485,58475.21777,14.782481970341301,0.021139714519136654,
486,58475.21823,14.782474693520822,0.0211394983975684,
487,58475.218689999994,14.782467416660923,0.02113928227482942,
488,58475.21915,14.78246013976151,0.02113906615091682,
489,58475.2196,14.782453021017508,0.021138854724220002,
490,58475.22005,14.782445902235725,0.021138643296401083,
491,58475.22051,14.782438625220053,0.02113842716903558,
492,58475.22097,14.782431348164948,0.021138211040498955,
493,58475.22143,14.782424071070654,0.02113799491079843,
494,58475.22188,14.782416952135991,0.02113778347843892,
495,58475.22234,14.782409674963889,0.02113756734642752,
496,58475.22279,14.782402555953261,0.021137355911811873,
497,58475.22326,14.782395120502091,0.021137135078912128,
498,58475.223710000006,14.782388001414622,0.021136923642014305,
499,58475.224160000005,14.782380882289772,0.02113671220400626,
500,58475.22462000001,14.782373604923347,0.02113649606622342,
501,58475.22507000001,14.782366485722719,0.021136284625964785,
502,58475.22554,14.782359050073318,0.021136063787177528,
503,58475.22599,14.782351930796153,0.021135852344645767,
504,58475.22645,14.782344653274116,0.021135636202241237,
505,58475.2269,14.782337533921325,0.021135424757463384,
506,58475.22735,14.782330414531163,0.021135213311575585,
507,58475.22782000001,14.782322978683684,0.021134992466905422,
508,58475.22827000001,14.782315859217181,0.021134781018750326,
509,58475.228729999995,14.78230858150192,0.021134564870607053,
510,58475.229179999995,14.782301461959978,0.02113435342021136,
511,58475.22965,14.782294025954052,0.02113413257083535,
512,58475.2301,14.782286906335917,0.021133921118176746,
513,58475.23055,14.782279786680547,0.021133709664412248,
514,58475.23101,14.78227250877209,0.021133493510531065,
515,58475.23146,14.78226538904147,0.021133282054531688,
516,58475.231929999994,14.782257952838805,0.02113306119931252,
517,58475.232379999994,14.78225083303219,0.02113284974105606,
518,58475.23284,14.782243554969199,0.021132633582585214,
519,58475.23329,14.78223643508748,0.02113242212209815,
