,mjd,mag,magerr,clrcoeff
57,58366.34798,17.634994812805886,0.1058593459403348,
58,58367.341239999994,17.528918616838215,0.102708882920095,
59,58368.3461,17.46004263939319,0.10066326638997775,
60,58369.412560000004,17.407409204436863,0.09910005337177491,
61,58370.430360000006,17.355971332229753,0.09757234856722369,
62,58371.43188,17.302297693450743,0.09597824149548712,
63,58372.38559,17.249416684891948,0.09440767554129087,
64,58373.457429999995,17.189170591073392,0.0926183665548797,
65,58374.3904,17.13707647424045,0.09107117128494141,
66,58375.368910000005,17.08384321912574,0.08949014360803448,
67,58377.41212000001,16.981947633323376,0.08646384470970431,
68,58378.397229999995,16.9395590967791,0.08520490517433926,
69,58379.41108,16.902064434801584,0.08409131371360706,
70,58380.431979999994,16.87178973888549,0.08319215524489904,
71,58382.36652999999,16.870278956940602,0.08314728502113594,
72,58383.40956,16.943155827884695,0.0853117280881755,
73,58384.51004,17.09675656312749,0.08987366992488638,
74,58385.308189999996,17.243385527047497,0.09422855015331072,
75,58386.31792,17.4500885049756,0.10036762859777532,
76,58387.443170000006,17.6801683221905,0.10720099916905784,
77,58388.26011,17.828299957916933,0.11160050875013289,
78,58389.30644,17.977072714435476,0.11601905961873366,
79,58390.25751,18.077110069825654,0.11899016907382193,
80,58397.41436,18.450350633583593,0.13007541381743276,
81,58422.328279999994,18.510141425060677,0.13185120032430214,
82,58423.301139999996,18.52852653697138,0.13239723814805,
83,58424.25032000001,18.537599707636236,0.13266671131679625,
84,58428.24579,18.54112618324716,0.1327714476424407,
85,58429.283820000004,18.54115371213796,0.1327722652504974,
86,58430.20292,18.541222183207527,0.13277429884126352,
87,58431.20452000001,18.541343349698572,0.13277789748604757,
88,58432.26652999999,18.541524152262447,0.13278326732219464,
89,58435.28011,18.542323771296683,0.1328070160075115,
90,58437.30847,18.54309389375255,0.13282988864445072,
91,58439.21656,18.543983086006747,0.13285629765440038,
92,58439.217020000004,18.54398331925621,0.1328563045819095,
93,58439.22612000001,18.54398793539239,0.132856441681154,
94,58439.226570000006,18.543988163754406,0.13285644846350592,
95,58439.2357,18.543992798829137,0.13285658612522538,
96,58441.22015,18.545083678554825,0.1328889852530783,
97,58441.2206,18.545083944570056,0.13288899315373065,
98,58441.229920000005,18.545089455922195,0.13288915684088926,
99,58441.230370000005,18.545089722119076,0.13288916474693663,
100,58441.239389999995,18.545095059652105,0.13288932327166753,
101,58441.302939999994,18.545132760224632,0.13289044297867164,
102,58442.2654,18.545724012964712,0.13290800318505197,
103,58443.07373,18.546249696463605,0.1329236159849691,
104,58443.1888,18.546326670051073,0.13292590210051686,
105,58443.18926,18.54632697882307,0.1329259112710452,
106,58443.34703,18.546433380429715,0.1329290713987626,
107,58447.350999999995,18.549459688585127,0.13301895275097825,
108,58449.219320000004,18.55107935321238,0.1330670567904077,
109,58449.21977,18.551079758699654,0.13306706883337976,
110,58449.22022,18.551080164194254,0.13306708087656932,
111,58449.230489999994,18.551089420473197,0.133067355788054,
112,58449.242770000004,18.551100493358295,0.13306768465274138,
113,58450.35147,18.55212253137136,0.1330980391817294,
114,58451.22773,18.552961165706968,0.13312294662149698,
115,58451.228189999994,18.55296161302625,0.13312295990687956,
116,58451.23182000001,18.552965143217822,0.13312306475356933,
117,58451.23736,18.55297053177899,0.13312322479383604,
118,58451.24619,18.55297912261871,0.1331234799417757,
119,58456.267920000006,18.55829167042709,0.13328126261168455,
120,58457.17642,18.559340380685345,0.13331240930635474,
121,58464.26457000001,18.568364886695417,0.13358043713485385,
122,58465.27015,18.569758278376806,0.13362182086779112,
123,58468.28095,18.574083866445555,0.13375029083343298,
124,58471.15776,18.57841963138792,0.13387906305222125,
125,58474.15267,18.583127064314073,0.13401887381012795,
126,58474.17167999999,18.58315753925059,0.13401977891574252,
127,58474.172139999995,18.58315827676681,0.13401980081997428,
128,58474.172589999995,18.583158998254188,0.1340198222481494,
129,58474.173039999994,18.583159719745627,0.1340198436764451,
130,58474.17351,18.58316047330772,0.1340198660572393,
131,58474.17396,18.583161194807495,0.13401988748578259,
132,58474.17442,18.583161932344805,0.13401990939064073,
133,58474.17487,18.583162653852813,0.1340199308194286,
134,58474.17533,18.583163391398536,0.13401995272453654,
135,58474.17579,18.583164128948525,0.13401997462977117,
136,58474.17625,18.583164866502752,0.1340199965351318,
137,58474.1767,18.583165588027335,0.13402001796441182,
138,58474.17716,18.583166325589982,0.13402003987002248,
139,58474.17761,18.583167047122785,0.13402006129954674,
140,58474.17808,18.583167800728063,0.1340200836816235,
141,58474.17853,18.583168522269187,0.1340201051113949,
142,58474.17899,18.583169259848773,0.1340201270175086,
143,58474.17944,18.58316998139814,0.1340201484475248,
144,58474.17991,18.58317073502071,0.13402017083011503,
145,58474.180360000006,18.583171456578402,0.1340201922603786,
146,58474.18082,18.583172194174907,0.13402021416699478,
147,58474.18127000001,18.583172915740835,0.1340202355975028,
148,58474.18173,18.583173653345746,0.1340202575043687,
149,58474.18219,18.58317439095493,0.13402027941136146,
150,58474.18264,18.583175112533247,0.13402030084223743,
151,58474.1831,18.58317585015085,0.13402032274948034,
152,58474.183560000005,18.5831765877727,0.13402034465684926,
153,58474.184010000004,18.58317730936341,0.13402036608809326,
154,58474.18447000001,18.58317804699368,0.1340203879957123,
155,58474.184929999996,18.583178784628192,0.13402040990345737,
156,58474.185379999995,18.583179506231296,0.13402043133506952,
157,58474.18584,18.583180243874235,0.13402045324306483,
158,58474.18629,18.583180965485568,0.13402047467492134,
159,58474.186760000004,18.583181719172874,0.13402049705943436,
160,58474.187210000004,18.583182440792534,0.13402051849153823,
161,58474.18767000001,18.5831831784524,0.13402054040003636,
162,58474.188120000006,18.583183900080293,0.1340205618323847,
163,58474.18859,18.58318465378487,0.13402058421741064,
164,58474.18904,18.583185375421078,0.134020605650006,
165,58474.18949,18.58318609706136,0.1340206270827225,
166,58474.18995,18.58318683474231,0.13402064899184668,
167,58474.1904,18.583187556390822,0.13402067042480742,
168,58474.190870000006,18.583188310116963,0.13402069281047385,
169,58474.191320000005,18.583189031773795,0.13402071424368173,
170,58474.191779999994,18.58318976947164,0.13402073615330773,
171,58474.19222999999,18.583190491136712,0.1340207575867604,
172,58474.192689999996,18.583191228842985,0.13402077949663666,
173,58474.19315,18.58319196655352,0.13402080140663958,
174,58474.1936,18.583192688230977,0.13402082284046007,
175,58474.19406,18.583193425949926,0.1340208447507128,
176,58474.194520000005,18.58319416367312,0.13402086666109164,
177,58474.194970000004,18.58319488536297,0.1340208880952803,
178,58474.195439999996,18.583195639132253,0.13402091048222792,
179,58474.195889999995,18.583196360830428,0.1340209319166637,
180,58474.196339999995,18.583197082532664,0.13402095335122016,
181,58474.1968,18.583197820276943,0.13402097526222528,
182,58474.197270000004,18.583198574063537,0.13402099764968706,
183,58474.197720000004,18.583199295778254,0.1340210190846141,
184,58474.19817999999,18.58320003353526,0.13402104099599726,
185,58474.19862999999,18.58320075525821,0.1340210624311689,
186,58474.199089999995,18.583201493023655,0.13402108434280252,
187,58474.19955,18.58320223079335,0.13402110625456248,
188,58474.20001,18.583202968567303,0.1340211281664489,
189,58474.20047,18.5832037063455,0.13402115007846144,
190,58474.20092,18.583204428089157,0.13402117151424803,
191,58474.20137,18.583205149836882,0.1340211929501554,
192,58474.201839999994,18.583205903666617,0.1340212153388985,
193,58474.20229,18.583206625422665,0.13402123677505323,
194,58474.20275,18.583207363221934,0.1340212586876915,
195,58474.2032,18.583208084986214,0.1340212801240906,
196,58474.20367,18.583208838833237,0.13402130251334715,
197,58474.20412,18.583209560605823,0.13402132394999294,
198,58474.20458,18.583210298422,0.13402134586313336,
199,58474.20503,18.583211020202818,0.13402136730002373,
200,58474.20548,18.583211741987704,0.13402138873703479,
201,58474.20595,18.58321249585627,0.13402141112693117,
202,58474.2064,18.58321321764947,0.13402143256418925,
203,58474.206860000006,18.583213955486727,0.13402145447795583,
204,58474.207310000005,18.583214677288158,0.13402147591545827,
205,58474.20778,18.58321543117398,0.13402149830586724,
206,58474.20823,18.583216152983724,0.1340215197436166,
207,58474.20869,18.583216890837896,0.13402154165788555,
208,58474.20914,18.58321761265586,0.13402156309587915,
209,58474.20959,18.58321833447791,0.13402158453399388,
210,58474.210060000005,18.583219088385277,0.13402160692504278,
211,58474.210510000004,18.58321981021563,0.1340216283634043,
212,58474.21097000001,18.58322054809087,0.13402165027829888,
213,58474.21142000001,18.583221269929457,0.13402167171690488,
214,58474.211879999995,18.583222007813077,0.13402169363204847,
215,58474.212329999995,18.583222729659884,0.1340217150708986,
216,58474.2128,18.583223483593123,0.13402173746271578,
217,58474.21325,18.583224205448246,0.13402175890181295,
218,58474.2137,18.583224927307437,0.1340217803410309,
219,58474.21416,18.583225665212154,0.134021802256801,
220,58474.21461,18.583226387079566,0.1340218236962631,
221,58474.215079999994,18.583227141034307,0.13402184608871898,
222,58474.215529999994,18.583227862910036,0.1340218675284281,
223,58474.21644,18.58322932271561,0.1340219108846536,
224,58474.21691,18.58323007668765,0.13402193327762318,
225,58474.217820000005,18.583231536518444,0.13402197663459775,
226,58474.218270000005,18.58323225841894,0.1340219980750425,
227,58474.21874,18.583233012408225,0.13402202046852435,
228,58474.219639999996,18.58323445622991,0.13402206335002836,
229,58474.2201,18.583235194189495,0.13402208526742804,
230,58474.22056,18.583235932153336,0.13402210718495405,
231,58474.221020000005,18.583236670121423,0.1340221291026063,
232,58474.22147999999,18.583237408093733,0.1340221510203839,
233,58474.22192999999,18.583238130027304,0.13402217246181097,
234,58474.22237999999,18.583238851964932,0.1340221939033585,
235,58474.2233,18.583240327938984,0.1340222377397879,
236,58474.22376,18.583241065932377,0.13402225965819164,
237,58474.22421,18.583241787886546,0.13402228110023046,
238,58474.22467,18.58324252588835,0.13402230301888401,
239,58474.22512,18.583243247850742,0.13402232446116707,
240,58474.225589999995,18.583244001904674,0.13402234685656883,
241,58474.226039999994,18.583244723875378,0.1340223682990987,
242,58474.2265,18.583245461894084,0.1340223902182543,
243,58474.22696,18.58324619991703,0.1340224121375358,
244,58474.22742,18.58324693794423,0.13402243405694375,
245,58474.22788,18.583247675975667,0.13402245597647727,
246,58474.22833,18.583248397967058,0.13402247741962164,
247,58474.22879,18.583249136006913,0.1340224993394053,
248,58474.22924,18.583249858006525,0.1340225207827938,
249,58474.2297,18.58325059605478,0.13402254270282693,
250,58474.23016,18.583251334107274,0.13402256462298606,
251,58474.230610000006,18.583252056119274,0.1340225860667425,
252,58474.23107,18.58325279418017,0.134022607987151,
253,58474.23152,18.583253516200372,0.13402262943115112,
254,58474.23199,18.58325427031471,0.134022651828347,
255,58474.23244,18.583254992343228,0.13402267327259393,
256,58474.2329,18.583255730421037,0.1340226951935048,
257,58474.23335,18.583256452457775,0.13402271663799598,
258,58474.2338,18.58325717449858,0.13402273808260784,
259,58474.23427000001,18.58325792863444,0.13402276048044287,
260,58474.23472000001,18.58325865068355,0.13402278192530143,
261,58474.235179999996,18.58325938878239,0.134022803846837,
262,58474.235629999996,18.583260110839724,0.13402282529193982,
263,58474.2361,18.58326086499284,0.13402284769028744,
264,58474.23655,18.583261587058487,0.13402286913563705,
265,58474.237,18.58326230912819,0.13402289058110733,
266,58474.237460000004,18.5832630472481,0.13402291250326853,
267,58474.23791,18.583263769326027,0.13402293394898307,
268,58474.238379999995,18.58326452350063,0.13402295634796874,
269,58474.238829999995,18.58326524558687,0.13402297779393008,
270,58474.23929,18.583265983723674,0.1340229997165931,
271,58474.23974,18.583266705818122,0.13402302116279824,
272,58474.24019,18.58326742791664,0.13402304260912418,
273,58474.24066,18.58326818211278,0.13402306500874955,
274,58474.24111,18.583268904219597,0.13402308645532207,
275,58474.241570000006,18.58326964237745,0.13402310837861026,
276,58474.242020000005,18.58327036449249,0.1340231298254269,
277,58474.24247999999,18.58327110265872,0.134023151748964,
278,58474.24294,18.583271840829212,0.13402317367262767,
279,58474.243389999996,18.583272562956626,0.1340231951198118,
280,58474.24385,18.583273301135524,0.13402321704372505,
281,58474.2443,18.58327402327115,0.13402323849115322,
282,58474.24476,18.583274761458448,0.13402326041531593,
283,58474.245220000004,18.58327549964999,0.13402328233960475,
284,58474.24567999999,18.58327623784575,0.13402330426401882,
285,58474.24612999999,18.583276959997907,0.1340233257119378,
286,58474.246589999995,18.58327769820209,0.134023347636602,
287,58474.247039999995,18.583278420362465,0.13402336908476525,
288,58474.2475,18.583279158575053,0.13402339100967914,
289,58474.24796,18.583279896791876,0.1340234129347187,
290,58474.24841,18.583280618964622,0.13402343438324932,
291,58474.24887,18.583281357189847,0.13402345630853846,
292,58474.24932,18.583282079370807,0.134023477757313,
293,58474.249789999994,18.58328283365302,0.13402350015949466,
294,58474.25024,18.583283555842293,0.1340235216085161,
295,58474.2507,18.5832842940844,0.13402354353430673,
296,58474.25115,18.583285016281874,0.13402356498357165,
297,58474.25162,18.583285770581366,0.13402358738626657,
298,58474.25207,18.58328649278715,0.1340236088357783,
299,58474.25253,18.583287231046143,0.1340236307620704,
300,58474.25298,18.58328795326014,0.13402365221182616,
301,58474.25344,18.583288691527542,0.13402367413836808,
302,58474.2539,18.583289429799184,0.13402369606503578,
303,58474.25436,18.583290168075067,0.1340237179918295,
304,58474.254810000006,18.58329089030559,0.13402373944207607,
305,58474.255260000005,18.58329161254017,0.134023760892443,
306,58474.25572000001,18.583292350828614,0.13402378281960986,
307,58474.25618,18.58329308912127,0.13402380474690173,
308,58474.25664,18.583293827418203,0.1340238266743206,
309,58474.25709,18.583294549669297,0.13402384812517815,
310,58474.25755,18.58329528797462,0.13402387005284627,
311,58474.258,18.58329601023393,0.13402389150394772,
312,58474.25847000001,18.583296764598003,0.13402391390856067,
313,58474.25892000001,18.583297486865618,0.13402393535990892,
314,58474.259379999996,18.583298225187797,0.13402395728807753,
315,58474.259829999995,18.583298947463625,0.1340239787396697,
316,58474.260279999995,18.58329966974351,0.13402400019138233,
317,58474.26075,18.583300424129078,0.13402402259663365,
318,58474.261660000004,18.58330188476051,0.13402406597738709,
319,58474.26211,18.583302607056908,0.1340240874295902,
320,58474.262579999995,18.5833033614597,0.134024109835353,
321,58474.263029999995,18.583304083764407,0.13402413128780294,
322,58474.26349,18.58330482212453,0.13402415321709854,
323,58474.26394,18.58330554443745,0.13402417466979227,
324,58474.26439,18.583306266754423,0.13402419612260635,
325,58474.26486,18.583307021178726,0.1340242185290082,
326,58474.26531,18.583307743504,0.13402423998206886,
327,58474.265770000005,18.583308481885158,0.13402426191198918,
328,58474.266220000005,18.583309204218647,0.13402428336529387,
329,58474.26667999999,18.583309942608178,0.1340243052954629,
330,58474.267139999996,18.583310681001965,0.13402432722575836,
331,58474.2676,18.583311419399998,0.13402434915617994,
332,58474.26805,18.583312141750003,0.13402437060997513,
333,58474.26851,18.58331288015643,0.13402439254064596,
334,58474.26896,18.583313602514647,0.13402441399468507,
335,58474.26942999999,18.583314356981994,0.13402443640236522,
336,58474.26987999999,18.583315079348505,0.13402445785665068,
337,58474.270339999995,18.583315817771812,0.13402447978782278,
338,58474.270789999995,18.583316540146534,0.13402450124235205,
339,58474.271239999995,18.58331726252532,0.134024522697002,
340,58474.27171,18.58331801701417,0.13402454510532097,
341,58474.27216,18.583318739401257,0.13402456656021738,
342,58474.27262,18.58331947784559,0.13402458849201399,
343,58474.27307,18.583320200240884,0.13402460994715432,
344,58474.273539999995,18.583320954746956,0.13402463235598455,
345,58474.273989999994,18.583321677150547,0.13402465381137124,
346,58474.27444,18.583322399558213,0.13402467526687895,
347,58474.2749,18.583323138023555,0.1340246971992996,
348,58474.27535,18.583323860439428,0.134024718655051,
349,58474.27582,18.583324614966994,0.13402474106451973,
350,58474.27627,18.58332533739116,0.13402476252051748,
351,58474.27673,18.583326075873376,0.1340247844534393,
352,58474.27718,18.583326798305745,0.13402480590968063,
353,58474.27764,18.583327536796368,0.13402482784285213,
354,58474.27811,18.583328291345506,0.13402485025296157,
355,58474.27856,18.58332901379032,0.1340248717095725,
356,58474.27902,18.58332975229367,0.13402489364312192,
357,58474.27947,18.58333047474669,0.13402491509997666,
358,58474.27994,18.58333122931307,0.13402493751059824,
359,58474.28039,18.58333195177439,0.13402495896769945,
360,58474.28085,18.58333269029461,0.13402498090175002,
361,58474.2813,18.583333412764137,0.13402500235909492,
362,58474.281760000005,18.583334151292746,0.13402502429339463,
363,58474.28222000001,18.583334889825597,0.13402504622782024,
364,58474.28268,18.583335628362658,0.13402506816237097,
365,58474.283129999996,18.583336350848697,0.13402508962020626,
366,58474.283579999996,18.583337073338786,0.134025111078162,
367,58474.28404,18.58333781188841,0.13402513301308577,
368,58474.2845,18.583338550442274,0.13402515494813555,
369,58474.284960000005,18.583339289000385,0.13402517688331145,
370,58474.28632000001,18.583341472588273,0.13402524173587177,
371,58474.28679,18.583342227219163,0.13402526414840915,
372,58474.28769,18.583343672269415,0.13402530706640164,
373,58474.28815,18.583344410856927,0.13402532900245073,
374,58474.2886,18.583345133392285,0.13402535046175085,
375,58474.289070000006,18.583345888044672,0.13402537287492683,
376,58474.289520000006,18.583346610588322,0.1340253943344732,
377,58474.289970000005,18.583347333136036,0.13402541579414023,
378,58474.290429999994,18.583348071744542,0.13402543773081294,
379,58474.29087999999,18.583348794300456,0.13402545919072356,
380,58474.29135,18.58334954897432,0.13402548160453726,
381,58474.2918,18.583350271538524,0.13402550306469424,
382,58474.29226,18.583351010163916,0.13402552500186832,
383,58474.29271,18.58335173273633,0.134025546462269,
384,58474.29317999999,18.583352487427398,0.13402556887659373,
385,58474.29362999999,18.58335321000811,0.13402559033724087,
386,58474.29407999999,18.58335393259287,0.13402561179800826,
387,58474.294539999995,18.583354671239277,0.1340256337358065,
388,58475.17163,18.584770698527482,0.1340676897462662,
389,58475.17209,18.58477144514686,0.1340677119208617,
390,58475.17254,18.584772175539364,0.13406773361351915,
391,58475.173010000006,18.584772938397983,0.13406775627042006,
392,58475.173460000005,18.584773668798544,0.13406777796331676,
393,58475.17392000001,18.58477441543431,0.13406780013839908,
394,58475.17437000001,18.584775145842844,0.13406782183153249,
395,58475.174829999996,18.584775892486743,0.13406784400685628,
396,58475.17529,18.58477663913478,0.13406786618230299,
397,58475.17574,18.58477736955532,0.134067887875793,
398,58475.1762,18.584778116211506,0.13406791005148172,
399,58475.17665,18.584778846640006,0.1340679317452082,
400,58475.177110000004,18.584779593304347,0.13406795392113918,
401,58475.177579999996,18.584780356204746,0.134067976579281,
402,58475.178029999995,18.584781086645343,0.13406799827336674,
403,58475.17849,18.58478183332203,0.13406802044966432,
404,58475.17894,18.584782563770602,0.13406804214398688,
405,58475.179410000004,18.584783326687774,0.13406806480262684,
406,58475.179860000004,18.584784057144397,0.13406808649718865,
407,58475.18032000001,18.58478480383747,0.13406810867397284,
408,58475.180770000006,18.584785534302064,0.13406813036877135,
409,58475.181229999995,18.584786281003264,0.13406815254579701,
410,58475.18169,18.5847870277086,0.13406817472294547,
411,58475.18215,18.58478777441806,0.13406819690021637,
412,58475.1826,18.584788504898686,0.13406821859549095,
413,58475.18306,18.584789251616293,0.1340682407730039,
414,58475.18351,18.584789982104883,0.13406826246851505,
415,58475.183970000006,18.584790728830637,0.1340682846462699,
416,58475.184429999994,18.584791475560483,0.13406830682414633,
417,58475.18489,18.584792222294467,0.13406832900214566,
418,58475.185339999996,18.584792952799084,0.13406835069813278,
419,58475.18581,18.584793715774794,0.13406837335851135,
420,58475.18626,18.58479444628747,0.13406839505473794,
421,58475.18671,18.584795176804086,0.13406841675108133,
422,58475.187170000005,18.584795923558477,0.13406843892968684,
423,58475.187620000004,18.584796654083064,0.13406846062626704,
424,58475.188089999996,18.584797417079603,0.13406848328726423,
425,58475.188539999996,18.584798147612243,0.13406850498408368,
426,58475.189000000006,18.584798894383034,0.13406852716317613,
427,58475.18991,18.584800371702546,0.13406857103956565,
428,58475.190370000004,18.584801118485593,0.13406859321902215,
429,58475.19082999999,18.584801865272723,0.13406861539859988,
430,58475.19127999999,18.584802595829352,0.13406863709613176,
431,58475.191739999995,18.584803342624657,0.1340686592759523,
432,58475.192189999994,18.584804073189254,0.13406868097372088,
433,58475.19266,18.5848048362276,0.13406870363595974,
434,58475.19311,18.58480556680026,0.1340687253339677,
435,58475.19357,18.584806313611935,0.1340687475142745,
436,58475.19402,18.584807044192555,0.13406876921251892,
437,58475.194489999994,18.584807807247614,0.13406879187525417,
438,58475.19494,18.584808537836302,0.13406881357373818,
439,58475.1954,18.584809284664342,0.13406883575453094,
440,58475.19585,18.584810015260985,0.1340688574532513,
441,58475.19631,18.584810762097185,0.13406887963428643,
442,58475.19677,18.584811508937495,0.13406890181544368,
443,58475.19768,18.58481298639457,0.13406894569591882,
444,58475.19859,18.584814463867772,0.1340689895768729,
445,58475.19906,18.584815226964626,0.13406901224084938,
446,58475.199510000006,18.584815957593317,0.13406903394052155,
447,58475.199960000005,18.584816688225928,0.13406905564031008,
448,58475.20042000001,18.58481743509891,0.13406907782243765,
449,58475.20087000001,18.584818165739485,0.13406909952246276,
450,58475.20134,18.58481892885717,0.13406912218705797,
451,58475.20179,18.584819659505808,0.13406914388732255,
452,58475.20225,18.584820406395153,0.13406916606993607,
453,58475.2027,18.58482113705175,0.13406918777043703,
454,58475.20315,18.584821867712286,0.13406920947105488,
455,58475.20362000001,18.584822630850837,0.13406923213626992,
456,58475.20407000001,18.58482336151943,0.13406925383712703,
457,58475.204529999995,18.584824108429146,0.13406927602034563,
458,58475.204979999995,18.584824839105703,0.13406929772143944,
459,58475.20545,18.58482560226098,0.1340693203871512,
460,58475.2059,18.584826332945585,0.13406934208848392,
461,58475.206360000004,18.584827079871697,0.13406936427218946,
462,58475.20681,18.58482781056426,0.13406938597375856,
463,58475.207270000006,18.584828557498522,0.13406940815770613,
464,58475.207729999995,18.58482930443687,0.13406943034177504,
465,58475.20819,18.58483005137935,0.13406945252596664,
466,58475.20864,18.58483078208793,0.13406947422801158,
467,58475.20909,18.584831512800445,0.1340694959301732,
468,58475.20955,18.584832259755096,0.1340695181147264,
469,58475.21001,18.58483300671386,0.1340695402994017,
470,58475.210470000005,18.584833753676737,0.13406956248419905,
471,58475.210920000005,18.58483448440527,0.1340695841868365,
472,58475.21137999999,18.58483523137626,0.13406960637187498,
473,58475.21182999999,18.58483596211275,0.1340696280747487,
474,58475.2123,18.584836725330632,0.13406965074231975,
475,58475.21275,18.584837456075174,0.13406967244543272,
476,58475.21321,18.58483820306256,0.13406969463095803,
477,58475.21366,18.58483893381506,0.13406971633430737,
478,58475.21412999999,18.58483969704964,0.13406973900237434,
479,58475.21457999999,18.584840427810192,0.13406976070596271,
480,58475.215039999995,18.584841174813945,0.1340697828919742,
481,58475.215489999995,18.584841905582458,0.13406980459579904,
482,58475.215939999995,18.584842636354907,0.1340698262997408,
483,58475.21641,18.584843399610346,0.13406984896842727,
484,58475.21732,18.584844877414984,0.13406989285922505,
485,58475.21777,18.584845608203437,0.1340699145636421,
486,58475.21823,18.5848463552357,0.13406993675050033,
487,58475.218689999994,18.58484710227208,0.1340699589374808,
488,58475.21915,18.58484784931258,0.13406998112458363,
489,58475.2196,18.584848580117047,0.1340700028294763,
490,58475.22005,18.58484931092546,0.1340700245344862,
491,58475.22051,18.584850057978112,0.13407004672194994,
492,58475.22097,18.58485080503489,0.13407006890953627,
493,58475.22143,18.584851552095763,0.13407009109724416,
494,58475.22188,18.584852282920174,0.13407011280272924,
495,58475.22234,18.584853029989198,0.13407013499067916,
496,58475.22279,18.584853760821563,0.1340701566964005,
497,58475.22326,18.584854524139573,0.13407017936694537,
498,58475.223710000006,18.584855254979995,0.13407020107290585,
499,58475.224160000005,18.584855985824348,0.13407022277898312,
500,58475.22462000001,18.58485673291376,0.13407024496753867,
501,58475.22507000001,18.584857463766067,0.1340702666738522,
502,58475.22554,18.58485822710489,0.13407028934501525,
503,58475.22599,18.584858957965242,0.1340703110515677,
504,58475.22645,18.58485970507101,0.13407033324060907,
505,58475.2269,18.584860435939323,0.13407035494739789,
506,58475.22735,18.584861166811574,0.13407037665430382,
507,58475.22782000001,18.58486193017124,0.13407039932608583,
508,58475.22827000001,18.584862661051535,0.13407042103323058,
509,58475.228729999995,18.58486340817766,0.1340704432228766,
510,58475.229179999995,18.58486413906591,0.1340704649302576,
511,58475.22965,18.5848649024423,0.13407048760253631,
512,58475.2301,18.584865633338588,0.13407050931015602,
513,58475.23055,18.58486636423882,0.13407053101789296,
514,58475.23101,18.58486711138535,0.13407055320814493,
515,58475.23146,18.584867842293537,0.13407057491611812,
516,58475.231929999994,18.58486860569072,0.13407059758901435,
517,58475.232379999994,18.58486933660695,0.13407061929722647,
518,58475.23284,18.584870083769836,0.13407064148796416,
519,58475.23329,18.58487081469402,0.13407066319641242,
520,58475.23376,18.58487157810794,0.1340706858698058,
