,mjd,mag,magerr,clrcoeff
153,58474.184010000004,19.314453712030804,0.15573927524731496,
154,58474.18447000001,19.314462402402746,0.15573953335136154,
155,58474.184929999996,19.314471093139534,0.15573979146624423,
156,58474.185379999995,19.31447959530073,0.15574004398043179,
157,58474.18584,19.314488286759982,0.15574030211677153,
158,58474.18629,19.314496789627594,0.15574055465193953,
159,58474.186760000004,19.31450567077346,0.1557408184219718,
160,58474.187210000004,19.314514174355097,0.15574107097834639,
161,58474.18767000001,19.31452286726619,0.15574132915780586,
162,58474.188120000006,19.314531371553937,0.1557415817351519,
163,58474.18859,19.31454025418261,0.1557418455492235,
164,58474.18904,19.31454875918406,0.15574209814776657,
165,58474.18949,19.314557264534557,0.15574235075667636,
166,58474.18995,19.31456595925363,0.1557426089898329,
167,58474.1904,19.31457446530985,0.15574286161970258,
168,58474.190870000006,19.31458334978567,0.1557431254886345,
169,58474.191320000005,19.31459185655521,0.1557433781396898,
170,58474.191779999994,19.314600552724436,0.15574363641591576,
171,58474.19222999999,19.314609060199395,0.15574388908792208,
172,58474.192689999996,19.314617757089913,0.15574414738557046,
173,58474.19315,19.314626454344836,0.15574440569404163,
174,58474.1936,19.314634962881513,0.15574465839758095,
175,58474.19406,19.314643660857215,0.15574491672745933,
176,58474.194520000005,19.31465235919721,0.15574517506815716,
177,58474.194970000004,19.314660868795254,0.15574542780321904,
178,58474.195439999996,19.314669756969643,0.15574569178199843,
179,58474.195889999995,19.314678267280232,0.15574594453822294,
180,58474.196339999995,19.314686777939297,0.15574619730479716,
181,58474.1968,19.314695478084325,0.15574645569910445,
182,58474.197270000004,19.314704367739015,0.15574671972184878,
183,58474.197720000004,19.314712879466494,0.15574697252015496,
184,58474.19817999999,19.31472158070329,0.15574723094688764,
185,58474.19862999999,19.314730093135122,0.15574748376611308,
186,58474.199089999995,19.314738795092104,0.15574774221423554,
187,58474.19955,19.31474749741294,0.15574800067316436,
188,58474.20001,19.314756200097598,0.15574825914289864,
189,58474.20047,19.31476490314602,0.15574851762343683,
190,58474.20092,19.314773417349652,0.15574877049528474,
191,58474.20137,19.314781931901322,0.15574902337746926,
192,58474.201839999994,19.314790825248945,0.15574928750989364,
193,58474.20229,19.31479934051222,0.15574954041321293,
194,58474.20275,19.314808045362984,0.15574979894728064,
195,58474.2032,19.31481656132984,0.15575005187149632,
196,58474.20367,19.31482545615536,0.15575031604781425,
197,58474.20412,19.314833972833235,0.15575056899314704,
198,58474.20458,19.314842679130017,0.1557508275701615,
199,58474.20503,19.31485119651116,0.15575108053638148,
200,58474.20548,19.31485971424001,0.1557513335129283,
201,58474.20595,19.314868610905933,0.15575159774390618,
202,58474.2064,19.314877129345554,0.155751850741563,
203,58474.206860000006,19.314885837443175,0.15575210937206235,
204,58474.207310000005,19.31489435658569,0.15575236239059503,
205,58474.20778,19.314903254727646,0.15575262666541106,
206,58474.20823,19.314911774580615,0.1557528797050443,
207,58474.20869,19.314920484122837,0.15575313837844823,
208,58474.20914,19.314929004678383,0.155753391438948,
209,58474.20959,19.314937525581303,0.15575364450976475,
210,58474.210060000005,19.314946425561992,0.1557539088391912,
211,58474.210510000004,19.31495494717499,0.1557541619310972,
212,58474.21097000001,19.31496365851614,0.15575442065792938,
213,58474.21142000001,19.314972180831333,0.15575467377069058,
214,58474.211879999995,19.31498089288994,0.15575493251883116,
215,58474.212329999995,19.31498941590717,0.155755185652443,
216,58474.2128,19.314998318095896,0.15575545004744812,
217,58474.21325,19.315006841822747,0.15575570320213555,
218,58474.2137,19.315015365896613,0.1557559563671294,
219,58474.21416,19.315024079753066,0.15575621516866606,
220,58474.21461,19.3150326045286,0.15575646835449947,
221,58474.215079999994,19.315041508553293,0.15575673280403285,
222,58474.215529999994,19.315050034038048,0.15575698601093008,
223,58474.21644,19.315067275522686,0.1557574980830238,
224,58474.21691,19.315076181020757,0.15575776257631652,
225,58474.217820000005,19.315093424655753,0.15575827471227593,
226,58474.218270000005,19.315101952251815,0.1557585279818789,
227,58474.21874,19.315110859222074,0.15575879251889563,
228,58474.219639999996,19.31512791617795,0.15575929911048508,
229,58474.2201,19.31513663471293,0.15575955805097402,
230,58474.22056,19.31514535360996,0.1557598170022158,
231,58474.221020000005,19.315154072868978,0.15576007596420866,
232,58474.22147999999,19.31516279248967,0.15576033493694325,
233,58474.22192999999,19.3151713229038,0.15576058829024292,
234,58474.22237999999,19.315179853664244,0.15576084165382803,
235,58474.2233,19.315197295407764,0.15576135967361054,
236,58474.22376,19.315206016822174,0.15576161869961863,
237,58474.22421,19.315214548990568,0.15576187210501985,
238,58474.22467,19.315223271120512,0.15576213115227927,
239,58474.22512,19.31523180398881,0.15576238457846764,
240,58474.225589999995,19.315240716465002,0.15576264927901057,
241,58474.226039999994,19.31524925004073,0.15576290272620968,
242,58474.2265,19.31525797360913,0.15576316181619115,
243,58474.22696,19.315266697539005,0.15576342091690848,
244,58474.22742,19.31527542183032,0.15576368002836055,
245,58474.22788,19.3152841464829,0.15576393915054215,
246,58474.22833,19.31529268181885,0.1557641926500199,
247,58474.22879,19.31530140718639,0.15576445179343573,
248,58474.22924,19.315309943221546,0.15576470531367997,
249,58474.2297,19.315318669303753,0.1557649644783215,
250,58474.23016,19.31532739574702,0.15576522365368645,
251,58474.230610000006,19.31533593283468,0.15576547720519002,
252,58474.23107,19.315344659992387,0.15576573640177388,
253,58474.23152,19.315353197778734,0.1557659899740284,
254,58474.23199,19.31536211539114,0.15576625482711687,
255,58474.23244,19.31537065388384,0.15576650842035006,
256,58474.2329,19.31537938247792,0.15576676765959424,
257,58474.23335,19.315387921669146,0.1557670212735736,
258,58474.2338,19.315396461205733,0.15576727489781034,
259,58474.23427000001,19.315405380646087,0.15576753980518881,
260,58474.23472000001,19.315413920888634,0.15576779345039243,
261,58474.235179999996,19.315422651270982,0.15576805274274813,
262,58474.235629999996,19.315431192211665,0.1557683064086865,
263,58474.2361,19.315440113118367,0.15576857135961547,
264,58474.23655,19.3154486547647,0.15576882504651163,
265,58474.237,19.315457196756142,0.15576907874365747,
266,58474.237460000004,19.315465928926315,0.1557693380891116,
267,58474.23791,19.315474471615506,0.15576959180698052,
268,58474.238379999995,19.315483394347943,0.1557698568121339,
269,58474.238829999995,19.3154919377424,0.1557701105509493,
270,58474.23929,19.31550067134662,0.15577036993899457,
271,58474.23974,19.31550921543852,0.15577062369852407,
272,58474.24019,19.315517759875263,0.15577087746829538,
273,58474.24066,19.315526684432985,0.15577114252765972,
274,58474.24111,19.315535229574607,0.15577139631836584,
275,58474.241570000006,19.315543964964608,0.1557716557594489,
276,58474.242020000005,19.31555251080329,0.15577190957085768,
277,58474.24247999999,19.315561246905503,0.1557721690330935,
278,58474.24294,19.315569983368086,0.15577242850603218,
279,58474.243389999996,19.315578530255898,0.15577268234860014,
280,58474.24385,19.315587267430722,0.15577294184269247,
281,58474.2443,19.315595815015218,0.155773195705952,
282,58474.24476,19.315604552902126,0.15577345522119318,
283,58474.245220000004,19.315613291148928,0.15577371474712315,
284,58474.24567999999,19.315622029755314,0.1557739742837328,
285,58474.24612999999,19.315630578740365,0.15577422818858883,
286,58474.246589999995,19.315639318058796,0.15577448774634622,
287,58474.247039999995,19.315647867740072,0.15577474167188016,
288,58474.2475,19.315656607770116,0.15577500125077243,
289,58474.24796,19.315665348159822,0.1557752608403467,
290,58474.24841,19.31567389888897,0.1557755147970024,
291,58474.24887,19.315682639990055,0.15577577440770468,
292,58474.24932,19.315691191415038,0.15577602838502663,
293,58474.249789999994,19.315700123270524,0.1557762936611346,
294,58474.25024,19.315708675398977,0.15577654765934962,
295,58474.2507,19.315717417930028,0.1557768073125218,
296,58474.25115,19.315725970753874,0.15577706133139008,
297,58474.25162,19.31573490407051,0.15577732665089422,
298,58474.25207,19.31574345759737,0.1557775806906419,
299,58474.25253,19.315752201557906,0.1557778403862698,
300,58474.25298,19.315760755779998,0.15577809444666596,
301,58474.25344,19.315769500451257,0.1557783541634023,
302,58474.2539,19.31577824548166,0.15577861389080533,
303,58474.25436,19.315786990871032,0.15577887362886972,
304,58474.254810000006,19.315795546490886,0.15577912773077934,
305,58474.255260000005,19.31580410245419,0.15577938184288947,
306,58474.25572000001,19.31581284890516,0.1557796416124833,
307,58474.25618,19.3158215957148,0.15577990139272962,
308,58474.25664,19.315830342883622,0.15578016118364363,
309,58474.25709,19.315838900243783,0.15578041533724035,
310,58474.25755,19.3158476481225,0.15578067514923827,
311,58474.258,19.315856206177045,0.15578092932345827,
312,58474.25847000001,19.315865144956245,0.15578119480520053,
313,58474.25892000001,19.31587370371265,0.15578144900026575,
314,58474.259379999996,19.315882453018197,0.15578170885464043,
315,58474.259829999995,19.31589101246868,0.15578196307031983,
316,58474.260279999995,19.31589957226232,0.15578221729619096,
317,58474.26075,19.315908512857725,0.1557824828318744,
318,58474.261660000004,19.315925824435826,0.1557829969857441,
319,58474.26211,19.315934385624637,0.15578325125305176,
320,58474.262579999995,19.31594332767677,0.15578351683200004,
321,58474.263029999995,19.315951889566733,0.15578377112013203,
322,58474.26349,19.315960642075414,0.15578403106963984,
323,58474.26394,19.315969204658767,0.15578428537836536,
324,58474.26439,19.31597776758496,0.1557845396972734,
325,58474.26486,19.315986711451753,0.15578480533011713,
326,58474.26531,19.315995275078716,0.15578505966983786,
327,58474.265770000005,19.31600402936278,0.1557853196720746,
328,58474.266220000005,19.31601259368275,0.15578557403237764,
329,58474.26667999999,19.316021348674862,0.15578583405564345,
330,58474.267139999996,19.316030104025252,0.15578609408954996,
331,58474.2676,19.3160388597336,0.15578635413408787,
332,58474.26805,19.316047425446722,0.1557866085357677,
333,58474.26851,19.31605618186308,0.15578686860133345,
334,58474.26896,19.316064748268744,0.15578712302358172,
335,58474.26942999999,19.31607369576898,0.15578738876433879,
336,58474.26987999999,19.31608226287465,0.1557876432073772,
337,58474.270339999995,19.31609102071434,0.15578790331521591,
338,58474.270789999995,19.316099588512248,0.15578815777881377,
339,58474.271239999995,19.316108156652408,0.1557884122525765,
340,58474.27171,19.316117105964302,0.15578867804713975,
341,58474.27216,19.31612567480408,0.1557889325416812,
342,58474.27262,19.31613443441622,0.1557891927021618,
343,58474.27307,19.316143003947843,0.1557894472172509,
344,58474.273539999995,19.316151954712605,0.15578971305496442,
345,58474.273989999994,19.316160524943545,0.15578996759082325,
346,58474.27444,19.316169095516607,0.15579022213684318,
347,58474.2749,19.31617785690007,0.15579048234993204,
348,58474.27535,19.316186428164606,0.15579073691648887,
349,58474.27582,19.316195380739085,0.15579100280795083,
350,58474.27627,19.3162039527024,0.15579125739526128,
351,58474.27673,19.31621271550699,0.1557915176505576,
352,58474.27718,19.31622128816147,0.15579177225839563,
353,58474.27764,19.316230051672648,0.1557920325346776,
354,58474.27811,19.316239006063633,0.15579229848008996,
355,58474.27856,19.316247579765957,0.15579255311904888,
356,58474.27902,19.31625634434815,0.15579281342714008,
357,58474.27947,19.316264918741258,0.15579306808661536,
358,58474.27994,19.31627387458313,0.15579333407511892,
359,58474.28039,19.31628244967446,0.1557935887553315,
360,58474.28085,19.31629121567636,0.15579384910558797,
361,58474.2813,19.31629979145815,0.15579410380630704,
362,58474.281760000005,19.316308558165794,0.15579436417752407,
363,58474.28222000001,19.31631732523012,0.15579462455933463,
364,58474.28268,19.316326092650815,0.15579488495172927,
365,58474.283129999996,19.316334669820687,0.15579513969367448,
366,58474.283579999996,19.31634324733179,0.15579539444575424,
367,58474.28404,19.316352015806967,0.15579565486946695,
368,58474.2845,19.31636078463864,0.15579591530376763,
369,58474.284960000005,19.31636955382676,0.15579617574865484,
370,58474.28632000001,19.316395482206357,0.15579694582152886,
371,58474.28679,19.31640444347331,0.1557972119711573,
372,58474.28769,19.316421604384388,0.15579772165021638,
373,58474.28815,19.316430376043314,0.15579798216848645,
374,58474.2886,19.316438957358546,0.15579823703354884,
375,58474.289070000006,19.316447920429535,0.1557985032367572,
376,58474.289520000006,19.316456502441437,0.1557987581225107,
377,58474.289970000005,19.316465084794043,0.15579901301838311,
378,58474.290429999994,19.31647385821748,0.15579927358905926,
379,58474.29087999999,19.316482441258962,0.1557995285053912,
380,58474.29135,19.3164914061327,0.15579979476214129,
381,58474.2918,19.31649998987046,0.15580004969915268,
382,58474.29226,19.316508764709955,0.15580031031188563,
383,58474.29271,19.316517349136266,0.1558005652693471,
384,58474.29317999999,19.31652631545596,0.15580083156904206,
385,58474.29362999999,19.316534900578244,0.1558010865471739,
386,58474.29407999999,19.316543486040885,0.1558013415354143,
387,58474.294539999995,19.316552262643413,0.15580160220050937,
388,58475.17163,19.333887394676857,0.15631645562190272,
389,58475.17209,19.33389677709268,0.1563167342796526,
390,58475.17254,19.333905955813325,0.15631700688765576,
391,58475.173010000006,19.33391554276279,0.15631729162005487,
392,58475.173460000005,19.333924722030158,0.15631756424429571,
393,58475.17392000001,19.333934105557663,0.15631784293506262,
394,58475.17437000001,19.333943285365674,0.15631811557536052,
395,58475.174829999996,19.33395266944545,0.15631839428252986,
396,58475.17529,19.333962053804786,0.15631867299800212,
397,58475.17574,19.333971234426425,0.1563189456624648,
398,58475.1762,19.333980619338092,0.15631922439434137,
399,58475.17665,19.333989800499985,0.15631949707484954,
400,58475.177110000004,19.333999185963833,0.1563197758231259,
401,58475.177579999996,19.334008775747503,0.1563200606397009,
402,58475.178029999995,19.334017957728378,0.15632033334453282,
403,58475.17849,19.334027344029302,0.1563206121176703,
404,58475.17894,19.33403652655004,0.15632088483853618,
405,58475.179410000004,19.334046117467928,0.15632116968879745,
406,58475.179860000004,19.334055300534313,0.15632144242586915,
407,58475.18032000001,19.33406468794471,0.15632172123195792,
408,58475.180770000006,19.334073871550657,0.15632199398505459,
409,58475.181229999995,19.334083259512223,0.15632227280751304,
410,58475.18169,19.33409264775279,0.15632255163825787,
411,58475.18215,19.33410203627203,0.1563228304772793,
412,58475.1826,19.334111220962566,0.1563231032625882,
413,58475.18306,19.33412061003295,0.15632338211797864,
414,58475.18351,19.33412979526259,0.15632365491929895,
415,58475.183970000006,19.334139184883984,0.1563239337910543,
416,58475.184429999994,19.334148574783548,0.15632421267107138,
417,58475.18489,19.33415796496184,0.15632449155936662,
418,58475.185339999996,19.334167151275135,0.15632476439287152,
419,58475.18581,19.334176746153556,0.15632504936076058,
420,58475.18626,19.334185933011405,0.15632532221043877,
421,58475.18671,19.334195120135554,0.15632559506802596,
422,58475.187170000005,19.3342045116933,0.1563258739972911,
423,58475.187620000004,19.33421369935586,0.15632614687086904,
424,58475.188089999996,19.334223295643024,0.15632643188059786,
425,58475.188539999996,19.33423248384975,0.15632670477033755,
426,58475.189000000006,19.334241876514124,0.1563269837324695,
427,58475.18991,19.334260458473018,0.15632753561664864,
428,58475.190370000004,19.33426985196518,0.1563278146033658,
429,58475.19082999999,19.334279245734955,0.15632809359832817,
430,58475.19127999999,19.334288435561444,0.15632836653617493,
431,58475.191739999995,19.334297829881184,0.15632864554747122,
432,58475.192189999994,19.33430702024532,0.156328918501286,
433,58475.19266,19.334316619354016,0.15632920359481434,
434,58475.19311,19.334325810261543,0.15632947656476787,
435,58475.19357,19.334335205686195,0.15632975560888002,
436,58475.19402,19.334344397131055,0.15633002859479234,
437,58475.194489999994,19.334353997368062,0.15633031372183143,
438,58475.19494,19.334363189356157,0.15633058672387784,
439,58475.1954,19.334372585884935,0.15633086580078265,
440,58475.19585,19.33438177840991,0.1563311388187743,
441,58475.19631,19.334391175487717,0.15633141791198518,
442,58475.19677,19.33440057284292,0.1563316970134348,
443,58475.19768,19.334419164079815,0.1563322491731705,
444,58475.19859,19.334437756401993,0.15633280136513922,
445,58475.19906,19.334447359454746,0.15633308657580597,
446,58475.199510000006,19.33445655413825,0.156333359657906,
447,58475.199960000005,19.334465749086817,0.15633363274787854,
448,58475.20042000001,19.334475148641708,0.15633391191465879,
449,58475.20087000001,19.33448434412645,0.15633418502055568,
450,58475.20134,19.334493948582278,0.15633447027289366,
451,58475.20179,19.334503144608945,0.15633474339488568,
452,58475.20225,19.334512545265746,0.15633502259439264,
453,58475.2027,19.334521741828297,0.15633529573230048,
454,58475.20315,19.33453093865579,0.15633556887807692,
455,58475.20362000001,19.334540544514123,0.15633585417206947,
456,58475.20407000001,19.33454974188315,0.1563361273339296,
457,58475.204529999995,19.334559143911644,0.15633640657417586,
458,58475.204979999995,19.334568341816166,0.15633667975194016,
459,58475.20545,19.334577948799243,0.15633696507933753,
460,58475.2059,19.334587147244992,0.1563372382731763,
461,58475.206360000004,19.33459655037428,0.15633751754611608,
462,58475.20681,19.334605749355216,0.15633779075584991,
463,58475.207270000006,19.334615153031507,0.1563380700450358,
464,58475.207729999995,19.334624556983947,0.15633834934242324,
465,58475.20819,19.33463396121309,0.15633862864802878,
466,58475.20864,19.33464316126983,0.15633890188971405,
467,58475.20909,19.33465236159101,0.15633917513925305,
468,58475.20955,19.334661766637137,0.15633945446912295,
469,58475.21001,19.33467117195951,0.1563397338071975,
470,58475.210470000005,19.334680577558096,0.1563400131534755,
471,58475.210920000005,19.334689778954303,0.15634028643494285,
472,58475.21137999999,19.334699185098895,0.15634056579743721,
473,58475.21182999999,19.334708387029455,0.15634083909477486,
474,58475.2123,19.3347179982169,0.1563411245470419,
475,58475.21275,19.33472720068752,0.1563413978604194,
476,58475.21321,19.33473660793054,0.1563416772555371,
477,58475.21366,19.334745810935203,0.15634195058477557,
478,58475.21412999999,19.33475542324404,0.15634223607034797,
479,58475.21457999999,19.334764626788456,0.15634250941561717,
480,58475.215039999995,19.33477403512897,0.15634278884333036,
481,58475.215489999995,19.334783239207123,0.15634306220445154,
482,58475.215939999995,19.33479244354916,0.15634333557341,
483,58475.21641,19.334802057254883,0.15634362110047,
484,58475.21732,19.33482067184329,0.15634417395374572,
485,58475.21777,19.334829877258038,0.1563444473545637,
486,58475.21823,19.33483928751003,0.15634472683904782,
487,58475.218689999994,19.33484869803751,0.15634500633171405,
488,58475.21915,19.3348581088406,0.15634528583256585,
489,58475.2196,19.33486731532745,0.15634555926522525,
490,58475.22005,19.33487652207799,0.1563458327057164,
491,58475.22051,19.334885933695094,0.1563461122307443,
492,58475.22097,19.33489534558765,0.1563463917639532,
493,58475.22143,19.334904757755325,0.15634667130533314,
494,58475.22188,19.33491396557704,0.15634694477763816,
495,58475.22234,19.334923378289275,0.1563472243351915,
496,58475.22279,19.334932586643507,0.1563474978233122,
497,58475.22326,19.334942204538997,0.1563477834748082,
498,58475.223710000006,19.33495141343158,0.1563480569789179,
499,58475.224160000005,19.334960622587204,0.15634833049084002,
500,58475.22462000001,19.334970036662803,0.1563486100888853,
501,58475.22507000001,19.334979246350553,0.15634888361661142,
502,58475.22554,19.33498886563849,0.15634916930946313,
503,58475.22599,19.33499807586406,0.1563494428531626,
504,58475.22645,19.33500749103322,0.15634972248368667,
505,58475.2269,19.335016701790614,0.15634999604318128,
506,58475.22735,19.335025912810934,0.15635026961048476,
507,58475.22782000001,19.335035533490757,0.1563505553446755,
508,58475.22827000001,19.335044745048513,0.1563508289279409,
509,58475.228729999995,19.335054161578967,0.15635110859889528,
510,58475.229179999995,19.335063373668163,0.15635138219794448,
511,58475.22965,19.33507299546419,0.1563516679652865,
512,58475.2301,19.33508220809051,0.15635194158028815,
513,58475.23055,19.335091420979484,0.15635221520309067,
514,58475.23101,19.335100838870847,0.15635249491446418,
515,58475.23146,19.33511005229088,0.1563527685530391,
516,58475.231929999994,19.3351196754764,0.1563530543616491,
517,58475.232379999994,19.33512888943317,0.15635332801616525,
518,58475.23284,19.335138308415896,0.15635360775995216,
519,58475.23329,19.33514752290341,0.15635388143023127,
