,mjd,mag,magerr,clrcoeff
141,58474.17853,14.312646349700083,0.007185596586092469,
142,58474.17899,14.312603058202937,0.0071843108286272495,
143,58474.17944,14.312560708250473,0.0071830530350390775,
144,58474.17991,14.312516476530323,0.0071817393529506335,
145,58474.180360000006,14.312474127447006,0.007180481585176091,
146,58474.18082,14.312430837719196,0.00717919588026017,
147,58474.18127000001,14.312388489510402,0.007177938138458961,
148,58474.18173,14.312345200684428,0.007176652460327504,
149,58474.18219,14.31230191231808,0.007175366795847016,
150,58474.18264,14.312259565453102,0.0071741090939571595,
151,58474.1831,14.312216278009558,0.007172823456883859,
152,58474.183560000005,14.312172991037958,0.007171537833827346,
153,58474.184010000004,14.312130645547992,0.0071702801727753784,
154,58474.18447000001,14.31208735952085,0.007168994577769261,
155,58474.184929999996,14.312044073977965,0.007167708997145583,
156,58474.185379999995,14.312001729894911,0.0071664513778788574,
157,58474.18584,14.311958445316767,0.007165165825907982,
158,58474.18629,14.311916102185851,0.0071639082349198024,
159,58474.186760000004,14.311871877645665,0.00716259476607628,
160,58474.187210000004,14.311829535491658,0.007161337204102225,
161,58474.18767000001,14.3117862528999,0.007160051711127047,
162,58474.188120000006,14.311743911726328,0.007158794178271977,
163,58474.18859,14.311699689246792,0.0071574807706297205,
164,58474.18904,14.311657349078738,0.0071562232676385396,
165,58474.18949,14.311615009407749,0.007154965779410161,
166,58474.18995,14.3115717293722,0.007153680362354364,
167,58474.1904,14.3115293907169,0.007152422904291966,
168,58474.190870000006,14.3114851708848,0.007151109575278591,
169,58474.191320000005,14.311442833270661,0.007149852148138625,
170,58474.191779999994,14.311399555353498,0.0071485667939988895,
171,58474.19222999999,14.311357218783343,0.007147309397865287,
172,58474.192689999996,14.31131394193919,0.007146024075593949,
173,58474.19315,14.311270665643605,0.007144738769615078,
174,58474.1936,14.311228330671701,0.00714348142094956,
175,58474.19406,14.311185055472144,0.007142196147522706,
176,58474.194520000005,14.311141780832099,0.007140910890713337,
177,58474.194970000004,14.311099447490337,0.007139653590463035,
178,58474.195439999996,14.311055233246611,0.007138340427424339,
179,58474.195889999995,14.311012901017444,0.007137083160218105,
180,58474.196339999995,14.310970569337718,0.007135825909330207,
181,58474.1968,14.310927297525154,0.007134540736497108,
182,58474.197270000004,14.310883085621219,0.007133227642950213,
183,58474.197720000004,14.3108407556479,0.007131970442742663,
184,58474.19817999999,14.310797485591937,0.007130685322080554,
185,58474.19862999999,14.310755156761559,0.007129428155818296,
186,58474.199089999995,14.310711887879759,0.007128143070028847,
187,58474.19955,14.310668619597662,0.007126858002050596,
188,58474.20001,14.310625351918931,0.007125572951992287,
189,58474.20047,14.310582084847255,0.007124287919963501,
190,58474.20092,14.31053975895533,0.007123030840973266,
191,58474.20137,14.310497433651305,0.007121773779443785,
192,58474.201839999994,14.310453227854792,0.007120460867287348,
193,58474.20229,14.310410903762719,0.007119203841752797,
194,58474.20275,14.310367639754832,0.007117918900718501,
195,58474.2032,14.310325316876362,0.0071166619112279506,
196,58474.20367,14.310281113628175,0.007115349074756805,
197,58474.20412,14.31023879199164,0.0071140921221517495,
198,58474.20458,14.310195530507613,0.0071128072560761035,
199,58474.20503,14.310153210112972,0.007111550340355266,
200,58474.20548,14.310110890337658,0.007110293443028437,
201,58474.20595,14.310066690347757,0.0071089807033283825,
202,58474.2064,14.31002437184933,0.007107723843925107,
203,58474.206860000006,14.309981113590482,0.007106439073637338,
204,58474.207310000005,14.309938796369202,0.007105182252165332,
205,58474.20778,14.309894599063158,0.007103869592175793,
206,58474.20823,14.309852283147377,0.007102612809477105,
207,58474.20869,14.309809027543025,0.007101328118027883,
208,58474.20914,14.309766712932685,0.0071000713741007915,
209,58474.20959,14.3097243989731,0.007098814649501073,
210,58474.210060000005,14.309680205090947,0.0070975020912011355,
211,58474.210510000004,14.309637892472493,0.007096245406433055,
212,58474.21097000001,14.309594640256766,0.007094960815625939,
213,58474.21142000001,14.309552328979011,0.0070937041706766735,
214,58474.211879999995,14.309509078142337,0.0070924196208274615,
215,58474.212329999995,14.309466768219355,0.007091163016114843,
216,58474.2128,14.309422578575584,0.007089850583694823,
217,58474.21325,14.309380270036563,0.0070885940200859365,
218,58474.2137,14.309337962179724,0.007087337476737787,
219,58474.21416,14.309294714856627,0.0070860530312418235,
220,58474.21461,14.309252408389812,0.007084796529177428,
221,58474.215079999994,14.30920822237579,0.007083484204561008,
222,58474.215529999994,14.309165917328572,0.007082227744658609,
223,58474.21644,14.309080369263114,0.007079686967114529,
224,58474.21691,14.309036186226713,0.007078374730933368,
225,58474.217820000005,14.308950642554159,0.007075834083858534,
226,58474.218270000005,14.308908341820088,0.00707457775205661,
227,58474.21874,14.308864161823486,0.007073265606157564,
228,58474.219639999996,14.308779564036568,0.007070753051886092,
229,58474.2201,14.308736326294877,0.007069468890957886,
230,58474.22056,14.308693089320736,0.00706818475282589,
231,58474.221020000005,14.308649853117839,0.007066900637599849,
232,58474.22147999999,14.308606617691215,0.007065616545429088,
233,58474.22192999999,14.308564322917501,0.007064360390649782,
234,58474.22237999999,14.308522028892332,0.007063104258102304,
235,58474.2233,14.308435563450878,0.007060536234491099,
236,58474.22376,14.308392331918004,0.007059252257964721,
237,58474.22421,14.308350040972355,0.00705799621687897,
238,58474.22467,14.308306811019321,0.007056712287273836,
239,58474.22512,14.308264521626207,0.007055456292298368,
240,58474.225589999995,14.308220353530515,0.007054144499856307,
241,58474.226039999994,14.308178065721293,0.007052888551922432,
242,58474.2265,14.308134838988845,0.007051604717968729,
243,58474.22696,14.308091613075087,0.007050320908330077,
244,58474.22742,14.308048387983709,0.007049037123116164,
245,58474.22788,14.308005163719049,0.0070477533624557775,
246,58474.22833,14.307962879914792,0.007046497533469309,
247,58474.22879,14.307919657294411,0.007045213821644025,
248,58474.22924,14.307877375106393,0.007043958040659881,
249,58474.2297,14.307834154145347,0.007042674378116842,
250,58474.23016,14.307790934029251,0.007041390740668785,
251,58474.230610000006,14.307748654300315,0.007040135032719386,
252,58474.23107,14.307705435865214,0.007038851445196892,
253,58474.23152,14.30766315778845,0.007037595786317019,
254,58474.23199,14.307619001563621,0.0070362843464395475,
255,58474.23244,14.307576725170795,0.007035028737572668,
256,58474.2329,14.307533510159018,0.007033745251722845,
257,58474.23335,14.307491235445973,0.007032489692745392,
258,58474.2338,14.30744896156879,0.00703123415859308,
259,58474.23427000001,14.307404809748125,0.00702992284951931,
260,58474.23472000001,14.307362537590516,0.007028667366438313,
261,58474.235179999996,14.30731932692746,0.007027384009745619,
262,58474.235629999996,14.307277056484896,0.0070261285776014315,
263,58474.2361,14.307232908266426,0.0070248173755128596,
264,58474.23655,14.307190639572045,0.007023561995289751,
265,58474.237,14.30714837173799,0.007022306640618314,
266,58474.237460000004,14.307105165511215,0.007021023415683114,
267,58474.23791,14.307062899427446,0.007019768112995151,
268,58474.238379999995,14.307018755781485,0.007018457046710114,
269,58474.238829999995,14.306976491481544,0.007017201797001882,
270,58474.23929,14.306933288881885,0.00701591867979201,
271,58474.23974,14.306891026360528,0.00701466348290769,
272,58474.24019,14.30684876472389,0.007013408312299574,
273,58474.24066,14.306804625739959,0.007012097384476779,
274,58474.24111,14.306762365922783,0.007010842267906658,
275,58474.241570000006,14.306719167923529,0.007009559287328826,
276,58474.242020000005,14.306676909920194,0.00700830422462978,
277,58474.24247999999,14.306633713783642,0.007007021299374194,
278,58474.24294,14.306590518592088,0.007005738402185047,
279,58474.243389999996,14.306548263346011,0.0070044834213765506,
280,58474.24385,14.306505070037451,0.007003200580112334,
281,58474.2443,14.306462816640465,0.007001945654221853,
282,58474.24476,14.306419625229276,0.007000662869309504,
283,58474.245220000004,14.30637643478267,0.00699938011304535,
284,58474.24567999999,14.306333245305696,0.006998097385579216,
285,58474.24612999999,14.306290995669812,0.006996842571393436,
286,58474.246589999995,14.306247808117764,0.0069955599010976255,
287,58474.247039999995,14.306205560373337,0.006994305143088131,
288,58474.2475,14.30616237476197,0.006993022530430493,
289,58474.24796,14.30611919013708,0.006991739947071307,
290,58474.24841,14.306076945266769,0.006990485274423031,
291,58474.24887,14.30603376260421,0.006989202749345058,
292,58474.24932,14.305991519660607,0.006987948133920008,
293,58474.249789999994,14.305947400276407,0.006986637788209293,
294,58474.25024,14.305905159294303,0.006985383231040809,
295,58474.2507,14.305861980622211,0.0069841008244797,
296,58474.25115,14.305819741595794,0.006982846325395087,
297,58474.25162,14.305775626316453,0.006981536101598684,
298,58474.25207,14.305733389280835,0.00698028166164083,
299,58474.25253,14.305690214656682,0.006978999375303496,
300,58474.25298,14.30564797960436,0.006977744994249524,
301,58474.25344,14.305604807014092,0.0069764627683185365,
302,58474.2539,14.305561635457758,0.00697518057309543,
303,58474.25436,14.305518464939716,0.0069738984087096,
304,58474.254810000006,14.305476233917707,0.006972644147355933,
305,58474.255260000005,14.305434003896325,0.0069713899157208825,
306,58474.25572000001,14.30539083646681,0.006970107843064288,
307,58474.25618,14.305347670090816,0.006968825801697276,
308,58474.25664,14.305304504769275,0.00696754379164749,
309,58474.25709,14.305262278849787,0.0069662896818386555,
310,58474.25755,14.305219115627773,0.006965007734144879,
311,58474.258,14.305176891769197,0.006963753685545138,
312,58474.25847000001,14.305132792387743,0.006962443933915985,
313,58474.25892000001,14.305090570627039,0.00696118994762307,
314,58474.259379999996,14.305047411672062,0.0069599081266602525,
315,58474.259829999995,14.305005192000577,0.006958654202417147,
316,58474.260279999995,14.304962973367417,0.006957400309012263,
317,58474.26075,14.304918879462225,0.006956090720028063,
318,58474.261660000004,14.304833509402219,0.0069535552292459,
319,58474.26211,14.304791295027037,0.006952301462303023,
320,58474.262579999995,14.304747205585375,0.00695099200588567,
321,58474.263029999995,14.304704993372308,0.006949738303157593,
322,58474.26349,14.304661844208255,0.006948456772985168,
323,58474.26394,14.304619634147956,0.006947203134194335,
324,58474.26439,14.304577425157404,0.006945949527174922,
325,58474.26486,14.304533341356944,0.0069446402383012695,
326,58474.26531,14.304491134564152,0.006943386696555365,
327,58474.265770000005,14.304447990958844,0.006942105331477655,
328,58474.266220000005,14.30440578635407,0.006940851854715935,
329,58474.26667999999,14.30436264499396,0.006939570556320607,
330,58474.267139999996,14.304319504772199,0.006938289291734345,
331,58474.2676,14.304276365693832,0.0069370080611068086,
332,58474.26805,14.304234165531735,0.0069357547162925415,
333,58474.26851,14.304191028726121,0.006934473553165843,
334,58474.26896,14.30414883079441,0.006933220274594032,
335,58474.26942999999,14.304104758582952,0.006931911329913665,
336,58474.26987999999,14.304062562920432,0.006930658118736832,
337,58474.270339999995,14.30401943072885,0.006929377092646849,
338,58474.270789999995,14.303977237325011,0.006928123948552856,
339,58474.271239999995,14.3039350450433,0.006926870837786037,
340,58474.27171,14.303890978750202,0.006925562068881008,
341,58474.27216,14.30384878877333,0.006924309026567932,
342,58474.27262,14.303805662411758,0.00692302817362922,
343,58474.27307,14.303763474728811,0.006921775199445701,
344,58474.273539999995,14.303719413255175,0.00692046657367873,
345,58474.273989999994,14.303677227905675,0.006919213668798552,
346,58474.27444,14.303635043702087,0.006917960797951983,
347,58474.2749,14.303591923261491,0.006916680120866325,
348,58474.27535,14.303549741387092,0.006915427319196643,
349,58474.27582,14.30350568599879,0.006914118874164044,
350,58474.27627,14.303463506494156,0.00691286614287645,
351,58474.27673,14.303420390870698,0.006911585608859738,
352,58474.27718,14.30337821372354,0.006910332947589193,
353,58474.27764,14.303335100516462,0.006909052485338907,
354,58474.27811,14.303291051333742,0.006907744224612156,
355,58474.27856,14.303248877788512,0.006906491670318815,
356,58474.27902,14.303205768274308,0.006905211317746962,
357,58474.27947,14.303163597121966,0.0069039588345223835,
358,58474.27994,14.303119552965187,0.006902650723066062,
359,58474.28039,14.30307738424633,0.006901398312116058,
360,58474.28085,14.303034279680217,0.006900118106502484,
361,58474.2813,14.302992113382544,0.0068988657674615705,
362,58474.281760000005,14.302949011298612,0.006897585635568804,
363,58474.28222000001,14.302905910474875,0.00689630554110382,
364,58474.28268,14.302862810916379,0.006895025484216444,
365,58474.283129999996,14.302820649530279,0.006893773291049288,
366,58474.283579999996,14.302778489360657,0.006892521134011509,
367,58474.28404,14.302735393558972,0.006891241188701491,
368,58474.2845,14.302692299035705,0.006889961281360435,
369,58474.284960000005,14.30264920579453,0.006888681412097586,
370,58474.28632000001,14.30252180722498,0.006884897674581947,
371,58474.28679,14.302477782409417,0.006883590137559681,
372,58474.28769,14.302393483361744,0.006881086455843788,
373,58474.28815,14.302350399112715,0.006879806853647641,
374,58474.2886,14.302308252746887,0.006878555106582529,
375,58474.289070000006,14.302264234552094,0.006877247766197192,
376,58474.289520000006,14.302222090762474,0.006875996095645487,
377,58474.289970000005,14.302179948238187,0.006874744462674165,
378,58474.290429999994,14.302136870525821,0.00687346505461689,
379,58474.29087999999,14.302094730570845,0.006872213497954138,
380,58474.29135,14.302050719090449,0.006870906356986339,
381,58474.2918,14.30200858174732,0.006869654877895426,
382,58474.29226,14.30196550934434,0.0068683756275269015,
383,58474.29271,14.301923374598816,0.006867124225584886,
384,58474.29317999999,14.301879368575701,0.006865817246698325,
385,58474.29362999999,14.301837236470632,0.006864565923177801,
386,58474.29407999999,14.30179510566232,0.006863314638170914,
387,58474.294539999995,14.3017520399574,0.0068620355867347604,
388,58475.17163,14.226361710097075,0.004622942789883122,
389,58475.17209,14.226327927569683,0.004621939448819612,
390,58475.17254,14.226294887547807,0.004620958160169886,
391,58475.173010000006,14.226260387639385,0.004619933512889751,
392,58475.173460000005,14.22622736401135,0.004618952711137103,
393,58475.17392000001,14.226193614818111,0.004617950360097933,
394,58475.17437000001,14.226160607419876,0.004616970040370316,
395,58475.174829999996,14.226126874825358,0.004615968182313135,
396,58475.17529,14.226093150625255,0.0046149665735700784,
397,58475.17574,14.22606016768743,0.0046139869803166755,
398,58475.1762,14.226026460106636,0.0046129858651671185,
399,58475.17665,14.22599349343386,0.004612006754985631,
400,58475.177110000004,14.225959802486752,0.0046110061338565655,
401,58475.177579999996,14.225925387818663,0.004609984018214275,
402,58475.178029999995,14.225892445838415,0.004609005641400932,
403,58475.17849,14.225858780143467,0.004608005770260992,
404,58475.17894,14.225825854463679,0.004607027877571279,
405,58475.179410000004,14.225791474031457,0.004606006778734295,
406,58475.179860000004,14.225758564845554,0.00460502937591295,
407,58475.18032000001,14.225724932688179,0.004604030500838907,
408,58475.180770000006,14.225692039831031,0.004603053582981631,
409,58475.181229999995,14.225658424373526,0.004602055203893729,
410,58475.18169,14.225624817361583,0.0046010570756390146,
411,58475.18215,14.225591218799943,0.0046000591983583194,
412,58475.1826,14.225558358822337,0.004599083257023406,
413,58475.18306,14.22552477698843,0.004598085876556357,
414,58475.18351,14.225491933381942,0.004597110421443729,
415,58475.183970000006,14.225458368290152,0.004596113538217539,
416,58475.184429999994,14.225424811667937,0.004595116906537744,
417,58475.18489,14.225391263516856,0.00459412052645064,
418,58475.185339999996,14.225358452875108,0.0045931460503907395,
419,58475.18581,14.225324192645978,0.004592128521585581,
420,58475.18626,14.225291398598163,0.0045911545383654495,
421,58475.18671,14.225258612672185,0.0045901807963639185,
422,58475.187170000005,14.225225106567976,0.0045891856650688845,
423,58475.187620000004,14.225192337076667,0.004588212411177017,
424,58475.188089999996,14.22515811984655,0.004587196159442586,
425,58475.188539999996,14.225125366984807,0.004586223399448808,
426,58475.189000000006,14.22509189469353,0.004585229272397906,
427,58475.18991,14.225025702840538,0.004583263374363988,
428,58475.190370000004,14.224992255901768,0.004582270000282496,
429,58475.19082999999,14.224958817483706,0.004581276879266072,
430,58475.19127999999,14.224926114234368,0.004580305592760736,
431,58475.191739999995,14.224892692680172,0.004579312972601113,
432,58475.192189999994,14.224860005936161,0.0045783421763039844,
433,58475.19266,14.224825875167255,0.004577328492467503,
434,58475.19311,14.224793205124254,0.004576358192190322,
435,58475.19357,14.224759817528781,0.004575366580604812,
436,58475.19402,14.224727164019406,0.004574396771376388,
437,58475.194489999994,14.224693067978222,0.00457338411895325,
438,58475.19494,14.224660431197938,0.004572414806578773,
439,58475.1954,14.224627077619878,0.004571424205310426,
440,58475.19585,14.224594457402038,0.004570455384840522,
441,58475.19631,14.224561120760603,0.004569465286589913,
442,58475.19677,14.224527792686278,0.004568475442782438,
443,58475.19768,14.224461886313872,0.004566518023522037,
444,58475.19859,14.2243960135113,0.004564561601285599,
445,58475.19906,14.224362004450896,0.004563551532191623,
446,58475.199510000006,14.224329450986307,0.004562584694293326,
447,58475.199960000005,14.224296905745392,0.004561618100638154,
448,58475.20042000001,14.224263645779516,0.004560630279651645,
449,58475.20087000001,14.224231117178139,0.0045596641801907145,
450,58475.20134,14.224197151652337,0.004558655404074408,
451,58475.20179,14.22416463988765,0.004557689804663256,
452,58475.20225,14.224131414156387,0.004556703000444695,
453,58475.2027,14.224098919059537,0.004555737896068279,
454,58475.20315,14.224066432210222,0.004554773036643589,
455,58475.20362000001,14.22403251030969,0.004553765556197853,
456,58475.20407000001,14.22400004033271,0.004552801197881484,
457,58475.204529999995,14.223966857336835,0.004551815662904024,
458,58475.204979999995,14.223934404062943,0.004550851800669442,
459,58475.20545,14.223900517245012,0.004549845362176841,
460,58475.2059,14.223868080872064,0.004548882001900345,
461,58475.206360000004,14.223834932240386,0.004547897487539476,
462,58475.20681,14.223802512598821,0.004546934624184984,
463,58475.207270000006,14.223769381077528,0.004545950618002614,
464,58475.207729999995,14.223736258211956,0.004544966868895106,
465,58475.20819,14.223703144003691,0.004543983376909644,
466,58475.20864,14.22367075805135,0.004543021514125112,
467,58475.20909,14.223638380391963,0.004542059897641282,
468,58475.20955,14.2236052918038,0.004541077166572871,
469,58475.21001,14.223572211888534,0.004540094693089469,
470,58475.210470000005,14.223539140649837,0.004539112477300156,
471,58475.210920000005,14.22350679675057,0.004538151863491935,
472,58475.21137999999,14.223473742688263,0.004537170157841441,
473,58475.21182999999,14.223441415597998,0.004536210043260547,
474,58475.2123,14.223407660627776,0.004535207520644957,
475,58475.21275,14.223375350545533,0.004534247911202327,
476,58475.21321,14.223342331065153,0.00453326723263503,
477,58475.21366,14.223310037820205,0.004532308123260109,
478,58475.21412999999,14.223276318215524,0.004531306651001044,
479,58475.21457999999,14.223244042007202,0.00453034804761393,
480,58475.215039999995,14.223211057167962,0.004529368397888478,
481,58475.215489999995,14.223178797825227,0.004528410295409235,
482,58475.215939999995,14.223146546827827,0.004527452440786506,
483,58475.21641,14.223112871365931,0.0045264522795681605,
484,58475.21732,14.223047695842386,0.004524516566518866,
485,58475.21777,14.223015478818098,0.004523559720897519,
486,58475.21823,14.222982554503822,0.004522581868763531,
487,58475.218689999994,14.222949638931794,0.004521604276274294,
488,58475.21915,14.222916732105164,0.004520626943523398,
489,58475.2196,14.222884549110885,0.004519671108593304,
490,58475.22005,14.22285237449285,0.004518715522437655,
491,58475.22051,14.222819493545735,0.0045177389583083705,
492,58475.22097,14.222786621358557,0.004516762654349138,
493,58475.22143,14.222753757936033,0.004515786610700179,
494,58475.22188,14.222721617419422,0.004514832037356864,
495,58475.22234,14.222688771344957,0.004513856508945258,
496,58475.22279,14.22265664780681,0.004512902439862243,
497,58475.22326,14.22262310552546,0.004511906234106189,
498,58475.223710000006,14.222590999166139,0.004510952675234325,
499,58475.224160000005,14.222558901215518,0.004509999366100914,
500,58475.22462000001,14.222526098670967,0.004509025130527755,
501,58475.22507000001,14.222494017734059,0.004508072326701584,
502,58475.22554,14.222460519966473,0.00450707744300427,
503,58475.22599,14.222428456244554,0.0045061251504632804,
504,58475.22645,14.222395688703813,0.004505151954503239,
505,58475.2269,14.222363642023906,0.00450420016811004,
506,58475.22735,14.222331603776569,0.004503248632164114,
507,58475.22782000001,14.222298150613442,0.004502255073219219,
508,58475.22827000001,14.22226612961673,0.00450130404961685,
509,58475.228729999995,14.222233405769696,0.004500332151359976,
510,58475.229179999995,14.222201401850254,0.0044993816349525595,
511,58475.22965,14.22216798455564,0.004498389141302517,
512,58475.2301,14.222135997915432,0.004497439138088366,
513,58475.23055,14.222104019732257,0.004496489386048019,
514,58475.23101,14.222071339667155,0.004495518788114494,
515,58475.23146,14.222039378596502,0.0044945695443161515,
516,58475.231929999994,14.22200600607472,0.004493578380419194,
