,mjd,mag,magerr,clrcoeff
246,58474.22833,15.580657905157075,0.044845539783165134,
247,58474.22879,15.58065799382703,0.04484554241666283,
248,58474.22924,15.580658080569144,0.04484554499290361,
249,58474.2297,15.580658169238626,0.044845547626387205,
250,58474.23016,15.580658257907869,0.0448455502598637,
251,58474.230610000006,15.580658344649294,0.044845552836084046,
252,58474.23107,15.580658433318066,0.04484555546954655,
253,58474.23152,15.580658520059028,0.04484555804575319,
254,58474.23199,15.5806586106549,0.044845560736450574,
255,58474.23244,15.580658697395396,0.04484556331264328,
256,58474.2329,15.580658786063227,0.04484556594607786,
257,58474.23335,15.580658872803259,0.044845568522256796,
258,58474.2338,15.580658959543065,0.04484557109842907,
259,58474.23427000001,15.580659050137735,0.044845573789090765,
260,58474.23472000001,15.580659136877077,0.04484557636524922,
261,58474.235179999996,15.580659225543718,0.04484557899864844,
262,58474.235629999996,15.5806593122826,0.044845581574793236,
263,58474.2361,15.580659402876302,0.044845584265426175,
264,58474.23655,15.580659489614714,0.04484558684155704,
265,58474.237,15.580659576352902,0.044845589417681186,
266,58474.237460000004,15.58065966501837,0.0448455920510456,
267,58474.23791,15.5806597517561,0.044845594627156204,
268,58474.238379999995,15.580659842348592,0.04484559731775317,
269,58474.238829999995,15.580659929085847,0.044845599893849675,
270,58474.23929,15.580660017750374,0.04484560252718611,
271,58474.23974,15.580660104487176,0.044845605103269126,
272,58474.24019,15.580660191223743,0.044845607679345145,
273,58474.24066,15.580660281815033,0.04484561036990653,
274,58474.24111,15.580660368551136,0.04484561294596878,
275,58474.241570000006,15.580660457214481,0.04484561557927014,
276,58474.242020000005,15.58066054395013,0.044845618155318845,
277,58474.24247999999,15.580660632612995,0.04484562078860599,
278,58474.24294,15.580660721275628,0.04484562342188614,
279,58474.243389999996,15.580660808010578,0.044845625997914196,
280,58474.24385,15.58066089667274,0.044845628631180356,
281,58474.2443,15.58066098340723,0.0448456312071947,
282,58474.24476,15.580661072068922,0.04484563384044704,
283,58474.245220000004,15.580661160730374,0.04484563647369211,
284,58474.24567999999,15.580661249391586,0.044845639106930124,
285,58474.24612999999,15.580661336125148,0.04484564168291694,
286,58474.246589999995,15.580661424785891,0.044845644316140965,
287,58474.247039999995,15.580661511518993,0.04484564689211412,
288,58474.2475,15.580661600179265,0.044845649525324216,
289,58474.24796,15.5806616888393,0.044845652158527205,
290,58474.24841,15.580661775571711,0.04484565473447982,
291,58474.24887,15.580661864231276,0.044845657367668934,
292,58474.24932,15.580661950963226,0.04484565994360784,
293,58474.249789999994,15.580662041549685,0.044845662634025674,
294,58474.25024,15.580662128281169,0.04484566520995076,
295,58474.2507,15.580662216939784,0.044845667843111614,
296,58474.25115,15.58066230367081,0.04484567041902304,
297,58474.25162,15.580662394256299,0.04484567310941212,
298,58474.25207,15.580662480986861,0.04484567568530978,
299,58474.25253,15.580662569644524,0.044845678318442384,
300,58474.25298,15.58066265637462,0.04484568089432628,
301,58474.25344,15.58066274503182,0.04484568352744506,
302,58474.2539,15.580662833688779,0.04484568616055673,
303,58474.25436,15.580662922345498,0.0448456887936613,
304,58474.254810000006,15.58066300907467,0.044845691369517715,
305,58474.255260000005,15.580663095803615,0.044845693945367415,
306,58474.25572000001,15.580663184459631,0.044845696578451055,
307,58474.25618,15.580663273115407,0.04484569921152759,
308,58474.25664,15.580663361770949,0.044845701844597186,
309,58474.25709,15.580663448498969,0.04484570442041941,
310,58474.25755,15.580663537154033,0.04484570705347479,
311,58474.258,15.580663623881591,0.044845709629283304,
312,58474.25847000001,15.580663714463459,0.044845712319564746,
313,58474.25892000001,15.580663801190548,0.04484571489535927,
314,58474.259379999996,15.580663889844672,0.044845717528386786,
315,58474.259829999995,15.580663976571298,0.04484572010416754,
316,58474.260279999995,15.580664063297698,0.044845722679941635,
317,58474.26075,15.580664153878363,0.044845725370187384,
318,58474.261660000004,15.580664329257242,0.04484573057894009,
319,58474.26211,15.580664415982715,0.04484573315468665,
320,58474.262579999995,15.580664506562412,0.044845735844903645,
321,58474.263029999995,15.580664593287423,0.044845738420636494,
322,58474.26349,15.580664681939414,0.04484574105360062,
323,58474.26394,15.58066476866396,0.044845743629319645,
324,58474.26439,15.580664855388282,0.044845746205031956,
325,58474.26486,15.58066494596677,0.04484574889521309,
326,58474.26531,15.580665032690627,0.04484575147091163,
327,58474.265770000005,15.58066512134144,0.044845754103840785,
328,58474.266220000005,15.580665208064834,0.04484575667952562,
329,58474.26667999999,15.580665296715175,0.044845759312440725,
330,58474.267139999996,15.58066538536528,0.04484576194534884,
331,58474.2676,15.580665474015152,0.044845764578250014,
332,58474.26805,15.580665560737616,0.0448457671539072,
333,58474.26851,15.580665649387011,0.044845769786794276,
334,58474.26896,15.580665736109019,0.04484577236243786,
335,58474.26942999999,15.580665826685086,0.04484577505254711,
336,58474.26987999999,15.580665913406627,0.04484577762817682,
337,58474.270339999995,15.580666002055075,0.04484578026103575,
338,58474.270789999995,15.580666088776152,0.04484578283665175,
339,58474.271239999995,15.580666175497004,0.04484578541226103,
340,58474.27171,15.580666266071873,0.04484578810233464,
341,58474.27216,15.580666352792255,0.044845790677929986,
342,58474.27262,15.580666441439526,0.044845793310753945,
343,58474.27307,15.58066652815945,0.04484579588633564,
344,58474.273539999995,15.580666618733348,0.044845798576380436,
345,58474.273989999994,15.580666705452805,0.044845801151948306,
346,58474.27444,15.580666792172037,0.044845803727509514,
347,58474.2749,15.580666880818125,0.044845806360298335,
348,58474.27535,15.58066696753689,0.044845808935845666,
349,58474.27582,15.580667058109587,0.044845811625854715,
350,58474.27627,15.580667144827887,0.04484581420138822,
351,58474.27673,15.580667233473031,0.044845816834149066,
352,58474.27718,15.580667320190871,0.04484581940966892,
353,58474.27764,15.580667408835541,0.044845822042415606,
354,58474.27811,15.58066749940702,0.04484582473238852,
355,58474.27856,15.580667586124166,0.044845827307887776,
356,58474.27902,15.580667674768124,0.04484582994061331,
357,58474.27947,15.580667761484806,0.04484583251609875,
358,58474.27994,15.580667852055317,0.044845835206042906,
359,58474.28039,15.580667938771533,0.044845837781514575,
360,58474.28085,15.580668027414543,0.04484584041421191,
361,58474.2813,15.580668114130297,0.04484584298966987,
362,58474.281760000005,15.580668202772832,0.044845845622353164,
363,58474.28222000001,15.580668291415133,0.044845848255029463,
364,58474.28268,15.580668380057187,0.04484585088769849,
365,58474.283129999996,15.580668466772018,0.044845853463128915,
366,58474.283579999996,15.580668553486621,0.04484585603855268,
367,58474.28404,15.580668642127975,0.04484585867120089,
368,58474.2845,15.580668730769093,0.04484586130384205,
369,58474.284960000005,15.580668819409976,0.04484586393647627,
370,58474.28632000001,15.58066908147727,0.04484587171987492,
371,58474.28679,15.580669172044159,0.04484587440971155,
372,58474.28769,15.58066934546942,0.04484587956044178,
373,58474.28815,15.58066943410865,0.04484588219302693,
374,58474.2886,15.580669520820706,0.04484588476837498,
375,58474.289070000006,15.580669611386393,0.04484588745817586,
376,58474.289520000006,15.580669698097983,0.04484589003351014,
377,58474.289970000005,15.580669784809348,0.044845892608837645,
378,58474.290429999994,15.580669873447391,0.044845895241387546,
379,58474.29087999999,15.580669960158295,0.04484589781670134,
380,58474.29135,15.580670050722773,0.04484590050646636,
381,58474.2918,15.580670137433213,0.04484590308176645,
382,58474.29226,15.58067022607031,0.04484590571428826,
383,58474.29271,15.580670312780285,0.044845908289574465,
384,58474.29317999999,15.580670403343793,0.04484591097931068,
385,58474.29362999999,15.580670490053304,0.04484591355458317,
386,58474.29407999999,15.58067057676258,0.04484591612984867,
387,58474.294539999995,15.580670665398506,0.044845918762335624,
388,58475.17163,15.580839234279475,0.044850925258100416,
389,58475.17209,15.580839322458553,0.04485092787701905,
390,58475.17254,15.580839408720461,0.04485093043899774,
391,58475.173010000006,15.580839498815983,0.044850933114834735,
392,58475.173460000005,15.580839585077422,0.04485093567679943,
393,58475.17392000001,15.580839673255545,0.0448509382956897,
394,58475.17437000001,15.580839759516515,0.04485094085764052,
395,58475.174829999996,15.580839847694161,0.04485094347651658,
396,58475.17529,15.580839935871566,0.044850946095385535,
397,58475.17574,15.580840022131836,0.04485094865731554,
398,58475.1762,15.580840110308761,0.044850951276170226,
399,58475.17665,15.580840196568568,0.04485095383808646,
400,58475.177110000004,15.580840284745019,0.044850956456927105,
401,58475.177579999996,15.580840374838099,0.04485095913269155,
402,58475.178029999995,15.580840461097198,0.0448509616945868,
403,58475.17849,15.580840549272926,0.044850964313405906,
404,58475.17894,15.580840635531558,0.04485096687528728,
405,58475.179410000004,15.580840725623665,0.04485096955102286,
406,58475.179860000004,15.580840811881824,0.044850972112890186,
407,58475.18032000001,15.580840900056595,0.04485097473168087,
408,58475.180770000006,15.580840986314293,0.04485097729353449,
409,58475.181229999995,15.580841074488585,0.04485097991231102,
410,58475.18169,15.580841162662638,0.044850982531080386,
411,58475.18215,15.580841250836453,0.044850985149842704,
412,58475.1826,15.580841337093212,0.0448509877116684,
413,58475.18306,15.580841425266549,0.04485099033041651,
414,58475.18351,15.58084151152284,0.044850992892228325,
415,58475.183970000006,15.580841599695702,0.04485099551096239,
416,58475.184429999994,15.580841687868324,0.044850998129689235,
417,58475.18489,15.580841776040703,0.04485100074840892,
418,58475.185339999996,15.580841862296055,0.044851003310192816,
419,58475.18581,15.580841952384738,0.04485100598582675,
420,58475.18626,15.580842038639624,0.04485100854759683,
421,58475.18671,15.580842124894277,0.04485101110936002,
422,58475.187170000005,15.580842213065464,0.04485101372804429,
423,58475.187620000004,15.58084229931965,0.044851016289793655,
424,58475.188089999996,15.580842389407113,0.04485101896539129,
425,58475.188539999996,15.580842475660827,0.044851021527126556,
426,58475.189000000006,15.580842563831055,0.04485102414578235,
427,58475.18991,15.58084273825406,0.0448510293261456,
428,58475.190370000004,15.580842826423572,0.04485103194478013,
429,58475.19082999999,15.580842914592843,0.044851034563407444,
430,58475.19127999999,15.58084300084515,0.04485103712510097,
431,58475.191739999995,15.580843089013948,0.044851039743714294,
432,58475.192189999994,15.580843175265795,0.044851042305394107,
433,58475.19266,15.580843265350815,0.04485104498091924,
434,58475.19311,15.58084335160219,0.044851047542585065,
435,58475.19357,15.580843439770028,0.04485105016116986,
436,58475.19402,15.580843526020937,0.04485105272282186,
437,58475.194489999994,15.580843616104975,0.044851055398317796,
438,58475.19494,15.580843702355414,0.04485105795995581,
439,58475.1954,15.58084379052229,0.044851060578512014,
440,58475.19585,15.580843876772263,0.04485106314013626,
441,58475.19631,15.58084396493867,0.04485106575867848,
442,58475.19677,15.580844053104828,0.04485106837721342,
443,58475.19768,15.580844227519783,0.044851073557337584,
444,58475.19859,15.580844401933797,0.04485107873743377,
445,58475.19906,15.580844492015393,0.04485108141285721,
446,58475.199510000006,15.580844578263495,0.04485108397442583,
447,58475.199960000005,15.580844664511362,0.04485108653598746,
448,58475.20042000001,15.580844752675613,0.04485108915446573,
449,58475.20087000001,15.580844838923012,0.04485109171601348,
450,58475.20134,15.580844929003385,0.04485109439140056,
451,58475.20179,15.580845015250322,0.0448510969529346,
452,58475.20225,15.58084510341361,0.04485109957138422,
453,58475.2027,15.580845189660078,0.04485110213290433,
454,58475.20315,15.580845275906311,0.04485110469441744,
455,58475.20362000001,15.580845365985471,0.044851107369768495,
456,58475.20407000001,15.580845452231232,0.04485110993126762,
457,58475.204529999995,15.580845540393328,0.04485111254968188,
458,58475.204979999995,15.580845626638624,0.04485111511116713,
459,58475.20545,15.580845716716803,0.04485111778648909,
460,58475.2059,15.580845802961631,0.04485112034796046,
461,58475.206360000004,15.580845891122772,0.04485112296634636,
462,58475.20681,15.580845977367137,0.04485112552780396,
463,58475.207270000006,15.580846065527796,0.044851128146175534,
464,58475.207729999995,15.580846153688217,0.04485113076454006,
465,58475.20819,15.580846241848398,0.04485113338289742,
466,58475.20864,15.580846328091823,0.04485113594432716,
467,58475.20909,15.580846414335015,0.044851138505749955,
468,58475.20955,15.580846502494486,0.04485114112408628,
469,58475.21001,15.580846590653717,0.044851143742415445,
470,58475.210470000005,15.580846678812708,0.04485114636073745,
471,58475.210920000005,15.580846765054961,0.04485114892213238,
472,58475.21137999999,15.58084685321347,0.044851151540440115,
473,58475.21182999999,15.580846939455261,0.04485115410182128,
474,58475.2123,15.580847029529773,0.04485115677703427,
475,58475.21275,15.58084711577109,0.04485115933840139,
476,58475.21321,15.580847203928649,0.044851161956680874,
477,58475.21366,15.580847290169498,0.044851164518034115,
478,58475.21412999999,15.580847380243029,0.04485116719321797,
479,58475.21457999999,15.58084746648341,0.04485116975455733,
480,58475.215039999995,15.580847554640005,0.04485117237280817,
481,58475.215489999995,15.58084764087992,0.04485117493413365,
482,58475.215939999995,15.580847727119604,0.044851177495452255,
483,58475.21641,15.580847817191918,0.04485118017059997,
484,58475.21732,15.580847991586538,0.04485118535012017,
485,58475.21777,15.580848077825284,0.04485118791141096,
486,58475.21823,15.580848165980207,0.04485119052961217,
487,58475.218689999994,15.580848254134889,0.04485119314780622,
488,58475.21915,15.580848342289338,0.044851195765993335,
489,58475.2196,15.580848428527144,0.0448511983272562,
490,58475.22005,15.580848514764723,0.0448512008885123,
491,58475.22051,15.580848602918453,0.04485120350667804,
492,58475.22097,15.580848691071944,0.044851206124836784,
493,58475.22143,15.580848779225194,0.04485120874298826,
494,58475.22188,15.580848865461835,0.04485121130421654,
495,58475.22234,15.580848953614607,0.04485121392235386,
496,58475.22279,15.580849039850783,0.04485121648356827,
497,58475.22326,15.58084912991943,0.044851219158607125,
498,58475.223710000006,15.580849216155137,0.0448512217198076,
499,58475.224160000005,15.580849302390611,0.04485122428100119,
500,58475.22462000001,15.580849390542191,0.04485122689910309,
501,58475.22507000001,15.5808494767772,0.04485122946028286,
502,58475.22554,15.580849566844625,0.04485123213528541,
503,58475.22599,15.580849653079163,0.04485123469645114,
504,58475.22645,15.580849741229782,0.04485123731452456,
505,58475.2269,15.580849827463853,0.04485123987567646,
506,58475.22735,15.580849913697694,0.04485124243682154,
507,58475.22782000001,15.5808500037639,0.04485124511178784,
508,58475.22827000001,15.580850089997273,0.04485124767291904,
509,58475.228729999995,15.580850178146694,0.04485125029095682,
510,58475.229179999995,15.580850264379597,0.04485125285207403,
511,58475.22965,15.580850354444827,0.04485125552701136,
512,58475.2301,15.58085044067726,0.04485125808811463,
513,58475.23055,15.580850526909458,0.04485126064921091,
514,58475.23101,15.58085061505769,0.04485126326721339,
515,58475.23146,15.580850701289426,0.04485126582829596,
516,58475.231929999994,15.580850791353436,0.04485126850319704,
517,58475.232379999994,15.580850877584693,0.0448512710642654,
518,58475.23284,15.580850965731969,0.04485127368223951,
519,58475.23329,15.580851051962766,0.04485127624329416,
